     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1032200482E-02    0.3188253247E-03    0.9350596171E-04    0.2010161266E-01
    0.3000000000E+01    0.2914127547E-02    0.9110465354E-03    0.2802567346E-03    0.5676831101E-01
    0.5000000000E+01    0.4586579288E-02    0.1451749255E-02    0.4666603370E-03    0.8937416599E-01
    0.7000000000E+01    0.6082661217E-02    0.1949714114E-02    0.6527179996E-03    0.1185599255E+00
    0.9000000000E+01    0.7428852796E-02    0.2411887993E-02    0.8384309467E-03    0.1448381945E+00
    0.1100000000E+02    0.8646586014E-02    0.2843831423E-02    0.1023800397E-02    0.1686239495E+00
    0.1300000000E+02    0.9753393252E-02    0.3250042132E-02    0.1208827562E-02    0.1902567284E+00
    0.1500000000E+02    0.1076375554E-01    0.3634192782E-02    0.1393513649E-02    0.2100170321E+00
    0.1700000000E+02    0.1168973867E-01    0.3999308213E-02    0.1577859857E-02    0.2281386241E+00
    0.1900000000E+02    0.1254147650E-01    0.4347899328E-02    0.1761867382E-02    0.2448178782E+00
    0.2100000000E+02    0.1332754276E-01    0.4682065437E-02    0.1945537411E-02    0.2602209689E+00
    0.2300000000E+02    0.1405524012E-01    0.5003573357E-02    0.2128871128E-02    0.2744894636E+00
    0.2500000000E+02    0.1473082730E-01    0.5313919160E-02    0.2311869710E-02    0.2877447164E+00
    0.2700000000E+02    0.1535969918E-01    0.5614376826E-02    0.2494534327E-02    0.3000913525E+00
    0.2900000000E+02    0.1594653086E-01    0.5906036909E-02    0.2676866145E-02    0.3116200564E+00
    0.3100000000E+02    0.1649539382E-01    0.6189837501E-02    0.2858866324E-02    0.3224098197E+00
    0.3300000000E+02    0.1700985028E-01    0.6466589233E-02    0.3040536020E-02    0.3325297675E+00
    0.3500000000E+02    0.1749303044E-01    0.6736995574E-02    0.3221876379E-02    0.3420406537E+00
    0.3700000000E+02    0.1794769599E-01    0.7001669438E-02    0.3402888547E-02    0.3509960906E+00
    0.3900000000E+02    0.1837629285E-01    0.7261146851E-02    0.3583573659E-02    0.3594435698E+00
    0.4100000000E+02    0.1878099500E-01    0.7515898249E-02    0.3763932850E-02    0.3674253113E+00
    0.4300000000E+02    0.1916374128E-01    0.7766337886E-02    0.3943967245E-02    0.3749789760E+00
    0.4500000000E+02    0.1952626633E-01    0.8012831689E-02    0.4123677966E-02    0.3821382648E+00
    0.4700000000E+02    0.1987012677E-01    0.8255703862E-02    0.4303066129E-02    0.3889334268E+00
    0.4900000000E+02    0.2019672350E-01    0.8495242459E-02    0.4482132845E-02    0.3953916897E+00
    0.1000000000E+02    0.8052600683E-02    0.2631335629E-02    0.9311585330E-03    0.1570198627E+00
    0.3000000000E+02    0.1622547483E-01    0.6048866248E-02    0.2767907617E-02    0.3171027730E+00
    0.5000000000E+02    0.2035394790E-01    0.8613842973E-02    0.4571546006E-02    0.3985022584E+00
    0.7000000000E+02    0.2284185786E-01    0.1086025012E-01    0.6343200986E-02    0.4478838613E+00
    0.9000000000E+02    0.2450320305E-01    0.1294589010E-01    0.8083947330E-02    0.4810835226E+00
    0.1100000000E+03    0.2569000290E-01    0.1493054995E-01    0.9794810389E-02    0.5049639014E+00
    0.1300000000E+03    0.2657930920E-01    0.1684083322E-01    0.1147676894E-01    0.5229837584E+00
    0.1500000000E+03    0.2726989235E-01    0.1869011624E-01    0.1313075783E-01    0.5370765567E+00
    0.1700000000E+03    0.2782119415E-01    0.2048587315E-01    0.1475767046E-01    0.5484082669E+00
    0.1900000000E+03    0.2827112682E-01    0.2223271471E-01    0.1635836105E-01    0.5577240671E+00
    0.2100000000E+03    0.2864500826E-01    0.2393376825E-01    0.1793364684E-01    0.5655226062E+00
    0.2300000000E+03    0.2896038874E-01    0.2559134884E-01    0.1948431004E-01    0.5721502523E+00
    0.2500000000E+03    0.2922981609E-01    0.2720730409E-01    0.2101109977E-01    0.5778551544E+00
    0.2700000000E+03    0.2946249838E-01    0.2878319908E-01    0.2251473375E-01    0.5828197875E+00
    0.2900000000E+03    0.2966534485E-01    0.3032041913E-01    0.2399590000E-01    0.5871813540E+00
    0.3100000000E+03    0.2984364057E-01    0.3182022872E-01    0.2545525837E-01    0.5910450203E+00
    0.3300000000E+03    0.3000149663E-01    0.3328380603E-01    0.2689344196E-01    0.5944927630E+00
    0.3500000000E+03    0.3014215861E-01    0.3471226383E-01    0.2831105851E-01    0.5975894353E+00
    0.3700000000E+03    0.3026822266E-01    0.3610666227E-01    0.2970869168E-01    0.6003870218E+00
    0.3900000000E+03    0.3038178994E-01    0.3746801702E-01    0.3108690220E-01    0.6029276850E+00
    0.4100000000E+03    0.3048457902E-01    0.3879730452E-01    0.3244622906E-01    0.6052459832E+00
    0.4300000000E+03    0.3057800902E-01    0.4009546559E-01    0.3378719053E-01    0.6073705142E+00
    0.4500000000E+03    0.3066326199E-01    0.4136340793E-01    0.3511028519E-01    0.6093251493E+00
    0.4700000000E+03    0.3074133030E-01    0.4260200799E-01    0.3641599283E-01    0.6111299729E+00
    0.4900000000E+03    0.3081305315E-01    0.4381211246E-01    0.3770477538E-01    0.6128020061E+00
    0.1000000000E+03    0.2514232022E-01    0.1394873274E-01    0.8943052037E-02    0.4939230808E+00
    0.3000000000E+03    0.2975728126E-01    0.3107492487E-01    0.2472826499E-01    0.5891698394E+00
    0.5000000000E+03    0.3084676251E-01    0.4440673562E-01    0.3834295941E-01    0.6135928492E+00
    0.7000000000E+03    0.3131579489E-01    0.5498812926E-01    0.5031805792E-01    0.6250504280E+00
    0.9000000000E+03    0.3156886094E-01    0.6349625475E-01    0.6101850245E-01    0.6318131463E+00
    0.1100000000E+04    0.3172285361E-01    0.7041508671E-01    0.7070408504E-01    0.6363320373E+00
    0.1300000000E+04    0.3182376261E-01    0.7609497740E-01    0.7956523092E-01    0.6395966063E+00
    0.1500000000E+04    0.3189322200E-01    0.8079392576E-01    0.8774502171E-01    0.6420849030E+00
    0.1700000000E+04    0.3194268650E-01    0.8470531618E-01    0.9535327710E-01    0.6440570993E+00
    0.1900000000E+04    0.3197875637E-01    0.8797654029E-01    0.1024758573E+00    0.6456674007E+00
    0.2100000000E+04    0.3200548470E-01    0.9072166155E-01    0.1091809844E+00    0.6470132736E+00
    0.2300000000E+04    0.3202548722E-01    0.9303017736E-01    0.1155236453E+00    0.6481594971E+00
    0.2500000000E+04    0.3204052082E-01    0.9497318962E-01    0.1215487262E+00    0.6491508990E+00
    0.2700000000E+04    0.3205180477E-01    0.9660782491E-01    0.1272932867E+00    0.6500195464E+00
    0.2900000000E+04    0.3206020873E-01    0.9798045162E-01    0.1327882399E+00    0.6507890236E+00
    0.3100000000E+04    0.3206636751E-01    0.9912905627E-01    0.1380596116E+00    0.6514770887E+00
    0.3300000000E+04    0.3207075380E-01    0.1000850226E+00    0.1431294992E+00    0.6520973860E+00
    0.3500000000E+04    0.3207372568E-01    0.1008744806E+00    0.1480168088E+00    0.6526605850E+00
    0.3700000000E+04    0.3207555850E-01    0.1015193406E+00    0.1527378317E+00    0.6531751579E+00
    0.3900000000E+04    0.3207646683E-01    0.1020380951E+00    0.1573066968E+00    0.6536479250E+00
    0.4100000000E+04    0.3207661985E-01    0.1024464462E+00    0.1617357318E+00    0.6540844429E+00
    0.4300000000E+04    0.3207615231E-01    0.1027578013E+00    0.1660357529E+00    0.6544892887E+00
    0.4500000000E+04    0.3207517259E-01    0.1029836676E+00    0.1702162987E+00    0.6548662694E+00
    0.4700000000E+04    0.3207376858E-01    0.1031339691E+00    0.1742858223E+00    0.6552185798E+00
    0.4900000000E+04    0.3207201206E-01    0.1032173028E+00    0.1782518481E+00    0.6555489225E+00
    0.1000000000E+04    0.3165451652E-01    0.6712986551E-01    0.6597493138E-01    0.6342734785E+00
    0.3000000000E+04    0.3206353608E-01    0.9858065805E-01    0.1354504098E+00    0.6511422990E+00
    0.5000000000E+04    0.3207102049E-01    0.1032362325E+00    0.1801981794E+00    0.6557065893E+00
    0.7000000000E+04    0.3204262875E-01    0.1014817061E+00    0.2150031107E+00    0.6581211161E+00
    0.9000000000E+04    0.3200933856E-01    0.9766788918E-01    0.2441489271E+00    0.6597050291E+00
    0.1100000000E+05    0.3197701121E-01    0.9317832217E-01    0.2694722103E+00    0.6608576916E+00
    0.1300000000E+05    0.3194691644E-01    0.8854813592E-01    0.2919462150E+00    0.6617473114E+00
    0.1500000000E+05    0.3191918917E-01    0.8400605203E-01    0.3121620273E+00    0.6624594517E+00
    0.1700000000E+05    0.3189365893E-01    0.7965281959E-01    0.3305146342E+00    0.6630434213E+00
    0.1900000000E+05    0.3187008706E-01    0.7553039468E-01    0.3472871514E+00    0.6635302876E+00
    0.2100000000E+05    0.3184823917E-01    0.7165202099E-01    0.3626934829E+00    0.6639409760E+00
    0.2300000000E+05    0.3182790593E-01    0.6801645429E-01    0.3769018487E+00    0.6642903251E+00
    0.2500000000E+05    0.3180890652E-01    0.6461512112E-01    0.3900486704E+00    0.6645892910E+00
    0.2700000000E+05    0.3179108667E-01    0.6143588928E-01    0.4022472365E+00    0.6648462277E+00
    0.2900000000E+05    0.3177431509E-01    0.5846511606E-01    0.4135933750E+00    0.6650676720E+00
    0.3100000000E+05    0.3175847982E-01    0.5568877969E-01    0.4241693222E+00    0.6652588476E+00
    0.3300000000E+05    0.3174348502E-01    0.5309310414E-01    0.4340464603E+00    0.6654240012E+00
