     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4667271280E-02    0.6401382655E-04    0.1870347981E-03    0.1346529779E-01
    0.3000000000E+01    0.1329341051E-01    0.1841917088E-03    0.5607188496E-03    0.3836195217E-01
    0.5000000000E+01    0.2108854010E-01    0.2952567031E-03    0.9338898140E-03    0.6087214227E-01
    0.7000000000E+01    0.2816702972E-01    0.3985617077E-03    0.1306548855E-02    0.8132378576E-01
    0.9000000000E+01    0.3462319060E-01    0.4952121163E-03    0.1678697132E-02    0.9998733525E-01
    0.1100000000E+02    0.4053548746E-01    0.5861190251E-03    0.2050335801E-02    0.1170878392E+00
    0.1300000000E+02    0.4596973201E-01    0.6720393890E-03    0.2421466014E-02    0.1328140872E+00
    0.1500000000E+02    0.5098153414E-01    0.7536067002E-03    0.2792088919E-02    0.1473256309E+00
    0.1700000000E+02    0.5561820456E-01    0.8313546866E-03    0.3162205662E-02    0.1607582335E+00
    0.1900000000E+02    0.5992024706E-01    0.9057358068E-03    0.3531817384E-02    0.1732281447E+00
    0.2100000000E+02    0.6392253993E-01    0.9771358204E-03    0.3900925222E-02    0.1848354856E+00
    0.2300000000E+02    0.6765527964E-01    0.1045885366E-02    0.4269530310E-02    0.1956669523E+00
    0.2500000000E+02    0.7114474072E-01    0.1112269236E-02    0.4637633780E-02    0.2057979936E+00
    0.2700000000E+02    0.7441389234E-01    0.1176533862E-02    0.5005236757E-02    0.2152945780E+00
    0.2900000000E+02    0.7748290212E-01    0.1238893402E-02    0.5372340367E-02    0.2242146376E+00
    0.3100000000E+02    0.8036955047E-01    0.1299534712E-02    0.5738945728E-02    0.2326092558E+00
    0.3300000000E+02    0.8308957363E-01    0.1358621446E-02    0.6105053958E-02    0.2405236510E+00
    0.3500000000E+02    0.8565694912E-01    0.1416297448E-02    0.6470666171E-02    0.2479979943E+00
    0.3700000000E+02    0.8808413471E-01    0.1472689571E-02    0.6835783475E-02    0.2550680953E+00
    0.3900000000E+02    0.9038226942E-01    0.1527910038E-02    0.7200406977E-02    0.2617659786E+00
    0.4100000000E+02    0.9256134351E-01    0.1582058430E-02    0.7564537782E-02    0.2681203705E+00
    0.4300000000E+02    0.9463034280E-01    0.1635223354E-02    0.7928176987E-02    0.2741571139E+00
    0.4500000000E+02    0.9659737173E-01    0.1687483872E-02    0.8291325691E-02    0.2798995206E+00
    0.4700000000E+02    0.9846975887E-01    0.1738910702E-02    0.8653984986E-02    0.2853686743E+00
    0.4900000000E+02    0.1002541475E+00    0.1789567256E-02    0.9016155961E-02    0.2905836906E+00
    0.1000000000E+02    0.3764294405E-01    0.5413329846E-03    0.1864580095E-02    0.1087204098E+00
    0.3000000000E+02    0.7894799364E-01    0.1269418106E-02    0.5555705259E-02    0.2284746736E+00
    0.5000000000E+02    0.1011152505E+00    0.1814624719E-02    0.9197058668E-02    0.2931013885E+00
    0.7000000000E+02    0.1149250300E+00    0.2286484050E-02    0.1278974029E-01    0.3335898056E+00
    0.9000000000E+02    0.1243433897E+00    0.2720918563E-02    0.1633481723E-01    0.3613613589E+00
    0.1100000000E+03    0.1311709044E+00    0.3132460473E-02    0.1983332496E-01    0.3816104846E+00
    0.1300000000E+03    0.1363428375E+00    0.3527850067E-02    0.2328626857E-01    0.3970400137E+00
    0.1500000000E+03    0.1403930635E+00    0.3910543311E-02    0.2669462383E-01    0.4091954758E+00
    0.1700000000E+03    0.1436484613E+00    0.4282462295E-02    0.3005933824E-01    0.4190248008E+00
    0.1900000000E+03    0.1463203278E+00    0.4644756128E-02    0.3338133209E-01    0.4271417970E+00
    0.2100000000E+03    0.1485512886E+00    0.4998160823E-02    0.3666149939E-01    0.4339615008E+00
    0.2300000000E+03    0.1504410818E+00    0.5343181056E-02    0.3990070883E-01    0.4397746497E+00
    0.2500000000E+03    0.1520615399E+00    0.5680186841E-02    0.4309980463E-01    0.4447909979E+00
    0.2700000000E+03    0.1534657031E+00    0.6009467165E-02    0.4625960744E-01    0.4491656945E+00
    0.2900000000E+03    0.1546935817E+00    0.6331260768E-02    0.4938091513E-01    0.4530159778E+00
    0.3100000000E+03    0.1557759218E+00    0.6645774317E-02    0.5246450357E-01    0.4564320970E+00
    0.3300000000E+03    0.1567367367E+00    0.6953193377E-02    0.5551112740E-01    0.4594846614E+00
    0.3500000000E+03    0.1575950518E+00    0.7253689163E-02    0.5852152072E-01    0.4622297125E+00
    0.3700000000E+03    0.1583661340E+00    0.7547422761E-02    0.6149639783E-01    0.4647122996E+00
    0.3900000000E+03    0.1590623749E+00    0.7834547795E-02    0.6443645387E-01    0.4669690520E+00
    0.4100000000E+03    0.1596939359E+00    0.8115212129E-02    0.6734236543E-01    0.4690300601E+00
    0.4300000000E+03    0.1602692276E+00    0.8389558964E-02    0.7021479121E-01    0.4709202743E+00
    0.4500000000E+03    0.1607952708E+00    0.8657727546E-02    0.7305437258E-01    0.4726605587E+00
    0.4700000000E+03    0.1612779711E+00    0.8919853627E-02    0.7586173417E-01    0.4742684959E+00
    0.4900000000E+03    0.1617223320E+00    0.9176069770E-02    0.7863748438E-01    0.4757590087E+00
    0.1000000000E+03    0.1280096952E+00    0.2929020776E-02    0.1808982873E-01    0.3722202569E+00
    0.3000000000E+03    0.1552513089E+00    0.6489415552E-02    0.5092737661E-01    0.4547735028E+00
    0.5000000000E+03    0.1619314935E+00    0.9302002219E-02    0.8001369105E-01    0.4764642888E+00
    0.7000000000E+03    0.1648683062E+00    0.1154048936E-01    0.1060148282E+00    0.4867029573E+00
    0.9000000000E+03    0.1664842634E+00    0.1331900596E-01    0.1294442994E+00    0.4927637551E+00
    0.1100000000E+04    0.1674881873E+00    0.1472810298E-01    0.1507044588E+00    0.4968198474E+00
    0.1300000000E+04    0.1681612124E+00    0.1583917976E-01    0.1701151485E+00    0.4997517866E+00
    0.1500000000E+04    0.1686364567E+00    0.1670857928E-01    0.1879339405E+00    0.5019859233E+00
    0.1700000000E+04    0.1689848224E+00    0.1738098916E-01    0.2043707078E+00    0.5037546927E+00
    0.1900000000E+04    0.1692473968E+00    0.1789208498E-01    0.2195982906E+00    0.5051960883E+00
    0.2100000000E+04    0.1694495535E+00    0.1827054244E-01    0.2337604228E+00    0.5063974857E+00
    0.2300000000E+04    0.1696077610E+00    0.1853956404E-01    0.2469777040E+00    0.5074170730E+00
    0.2500000000E+04    0.1697331449E+00    0.1871804124E-01    0.2593521559E+00    0.5082952066E+00
    0.2700000000E+04    0.1698334724E+00    0.1882144479E-01    0.2709707391E+00    0.5090608259E+00
    0.2900000000E+04    0.1699143178E+00    0.1886251173E-01    0.2819080970E+00    0.5097352710E+00
    0.3100000000E+04    0.1699797758E+00    0.1885177963E-01    0.2922287168E+00    0.5103346557E+00
    0.3300000000E+04    0.1700329158E+00    0.1879800502E-01    0.3019886481E+00    0.5108713974E+00
    0.3500000000E+04    0.1700760787E+00    0.1870849370E-01    0.3112368808E+00    0.5113552359E+00
    0.3700000000E+04    0.1701110777E+00    0.1858936315E-01    0.3200164589E+00    0.5117939294E+00
    0.3900000000E+04    0.1701393360E+00    0.1844575238E-01    0.3283653873E+00    0.5121937429E+00
    0.4100000000E+04    0.1701619845E+00    0.1828199092E-01    0.3363173752E+00    0.5125597974E+00
    0.4300000000E+04    0.1701799314E+00    0.1810173554E-01    0.3439024505E+00    0.5128963241E+00
    0.4500000000E+04    0.1701939130E+00    0.1790808161E-01    0.3511474687E+00    0.5132068534E+00
    0.4700000000E+04    0.1702045319E+00    0.1770365413E-01    0.3580765393E+00    0.5134943573E+00
    0.4900000000E+04    0.1702122848E+00    0.1749068268E-01    0.3647113835E+00    0.5137613575E+00
    0.1000000000E+04    0.1670400003E+00    0.1406487129E-01    0.1403238893E+00    0.4949716089E+00
    0.3000000000E+04    0.1699487584E+00    0.1886303578E-01    0.2871418159E+00    0.5100434970E+00
    0.5000000000E+04    0.1702152182E+00    0.1738159703E-01    0.3679246807E+00    0.5138878547E+00
    0.7000000000E+04    0.1701942056E+00    0.1508278568E-01    0.4206467163E+00    0.5157312064E+00
    0.9000000000E+04    0.1701076335E+00    0.1295170147E-01    0.4581557109E+00    0.5168153594E+00
    0.1100000000E+05    0.1700049437E+00    0.1115318590E-01    0.4862971760E+00    0.5175237357E+00
    0.1300000000E+05    0.1699009224E+00    0.9670794652E-02    0.5082039020E+00    0.5180179809E+00
    0.1500000000E+05    0.1698005040E+00    0.8452301241E-02    0.5257349525E+00    0.5183789362E+00
    0.1700000000E+05    0.1697052629E+00    0.7445955424E-02    0.5400727423E+00    0.5186516884E+00
    0.1900000000E+05    0.1696155103E+00    0.6608549628E-02    0.5520083382E+00    0.5188633705E+00
    0.2100000000E+05    0.1695310678E+00    0.5905860558E-02    0.5620919841E+00    0.5190312584E+00
    0.2300000000E+05    0.1694515769E+00    0.5311231886E-02    0.5707185252E+00    0.5191668441E+00
    0.2500000000E+05    0.1693766297E+00    0.4803955376E-02    0.5781786707E+00    0.5192780444E+00
    0.2700000000E+05    0.1693058232E+00    0.4367884949E-02    0.5846911517E+00    0.5193704730E+00
    0.2900000000E+05    0.1692387819E+00    0.3990349436E-02    0.5904236370E+00    0.5194482079E+00
    0.3100000000E+05    0.1691751650E+00    0.3661327231E-02    0.5955067558E+00    0.5195142737E+00
    0.3300000000E+05    0.1691146675E+00    0.3372826963E-02    0.6000437448E+00    0.5195709540E+00
    0.3500000000E+05    0.1690570175E+00    0.3118423557E-02    0.6041172354E+00    0.5196200004E+00
    0.3700000000E+05    0.1690019735E+00    0.2892909630E-02    0.6077941231E+00    0.5196627751E+00
    0.3900000000E+05    0.1689493212E+00    0.2692032044E-02    0.6111291225E+00    0.5197003504E+00
    0.4100000000E+05    0.1688988696E+00    0.2512291442E-02    0.6141674041E+00    0.5197335803E+00
    0.4300000000E+05    0.1688504485E+00    0.2350788551E-02    0.6169465762E+00    0.5197631514E+00
    0.4500000000E+05    0.1688039059E+00    0.2205105437E-02    0.6194981954E+00    0.5197896208E+00
    0.4700000000E+05    0.1687591055E+00    0.2073213047E-02    0.6218489297E+00    0.5198134445E+00
    0.4900000000E+05    0.1687159246E+00    0.1953398678E-02    0.6240214648E+00    0.5198349984E+00
    0.1000000000E+05    0.1700570129E+00    0.1201025330E-01    0.4731611772E+00    0.5172036516E+00
    0.3000000000E+05    0.1692065653E+00    0.3820315128E-02    0.5930393636E+00    0.5194825421E+00
    0.5000000000E+05    0.1686949066E+00    0.1897557677E-02    0.6250470866E+00    0.5198450239E+00
    0.7000000000E+05    0.1683377795E+00    0.1156723066E-02    0.6397106257E+00    0.5199798893E+00
    0.9000000000E+05    0.1680639390E+00    0.7901978815E-03    0.6481068608E+00    0.5200549064E+00
    0.1100000000E+06    0.1678419777E+00    0.5802808286E-03    0.6535488157E+00    0.5201078685E+00
    0.1300000000E+06    0.1676554040E+00    0.4479360597E-03    0.6573662776E+00    0.5201507673E+00
    0.1500000000E+06    0.1674945033E+00    0.3586337562E-03    0.6601952647E+00    0.5201882641E+00
    0.1700000000E+06    0.1673530754E+00    0.2952483616E-03    0.6623779718E+00    0.5202224450E+00
    0.1900000000E+06    0.1672269229E+00    0.2484619260E-03    0.6641148203E+00    0.5202543511E+00
    0.2100000000E+06    0.1671130727E+00    0.2128328716E-03    0.6655309877E+00    0.5202845518E+00
    0.2300000000E+06    0.1670093423E+00    0.1850007218E-03    0.6667086988E+00    0.5203133846E+00
    0.2500000000E+06    0.1669140824E+00    0.1627940281E-03    0.6677042037E+00    0.5203410652E+00
    0.2700000000E+06    0.1668260163E+00    0.1447560726E-03    0.6685572927E+00    0.5203677411E+00
    0.2900000000E+06    0.1667441355E+00    0.1298783047E-03    0.6692969133E+00    0.5203935192E+00
    0.3100000000E+06    0.1666676296E+00    0.1174434132E-03    0.6699446325E+00    0.5204184817E+00
    0.3300000000E+06    0.1665958378E+00    0.1069292295E-03    0.6705168523E+00    0.5204426939E+00
    0.3500000000E+06    0.1665282137E+00    0.9794785448E-04    0.6710262711E+00    0.5204662103E+00
    0.3700000000E+06    0.1664643009E+00    0.9020594438E-04    0.6714828754E+00    0.5204890769E+00
    0.3900000000E+06    0.1664037140E+00    0.8347812204E-04    0.6718946288E+00    0.5205113340E+00
    0.4100000000E+06    0.1663461246E+00    0.7758876396E-04    0.6722679604E+00    0.5205330171E+00
    0.4300000000E+06    0.1662912505E+00    0.7239926703E-04    0.6726081188E+00    0.5205541581E+00
    0.4500000000E+06    0.1662388479E+00    0.6779898191E-04    0.6729194317E+00    0.5205747856E+00
    0.4700000000E+06    0.1661887039E+00    0.6369864969E-04    0.6732055001E+00    0.5205949260E+00
    0.4900000000E+06    0.1661406324E+00    0.6002557889E-04    0.6734693450E+00    0.5206146031E+00
    0.1000000000E+06    0.1679477216E+00    0.6721933289E-03    0.6510899016E+00    0.5200831234E+00
    0.3000000000E+06    0.1667052550E+00    0.1233918661E-03    0.6696311343E+00    0.5204060980E+00
    0.5000000000E+06    0.1661173218E+00    0.5833017716E-04    0.6735937475E+00    0.5206242750E+00
    0.7000000000E+06    0.1657286321E+00    0.3674653939E-04    0.6753680672E+00    0.5207979798E+00
    0.9000000000E+06    0.1654379257E+00    0.2657599492E-04    0.6763901262E+00    0.5209428965E+00
