     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269516887E-03    0.1295522069E-03    0.1213818690E-02    0.6840724341E-02
    0.3000000000E+01    0.1547010549E-02    0.3809624856E-03    0.3627584934E-02    0.2008491580E-01
    0.5000000000E+01    0.2524307203E-02    0.6226399616E-03    0.6023038381E-02    0.3277658918E-01
    0.7000000000E+01    0.3461474490E-02    0.8551698754E-03    0.8400394466E-02    0.4494970825E-01
    0.9000000000E+01    0.4360933473E-02    0.1079089718E-02    0.1075986523E-01    0.5663550703E-01
    0.1100000000E+02    0.5224914309E-02    0.1294894016E-02    0.1310165939E-01    0.6786275864E-01
    0.1300000000E+02    0.6055474698E-02    0.1503038555E-02    0.1542598239E-01    0.7865801306E-01
    0.1500000000E+02    0.6854516240E-02    0.1703944112E-02    0.1773303647E-01    0.8904580778E-01
    0.1700000000E+02    0.7623798954E-02    0.1897999777E-02    0.2002302076E-01    0.9904885503E-01
    0.1900000000E+02    0.8364954220E-02    0.2085565890E-02    0.2229613128E-01    0.1086882084E+00
    0.2100000000E+02    0.9079496312E-02    0.2266976672E-02    0.2455256104E-01    0.1179834116E+00
    0.2300000000E+02    0.9768832726E-02    0.2442542565E-02    0.2679250010E-01    0.1269526314E+00
    0.2500000000E+02    0.1043427342E-01    0.2612552329E-02    0.2901613561E-01    0.1356127769E+00
    0.2700000000E+02    0.1107703914E-01    0.2777274921E-02    0.3122365186E-01    0.1439796065E+00
    0.2900000000E+02    0.1169826885E-01    0.2936961181E-02    0.3341523036E-01    0.1520678243E+00
    0.3100000000E+02    0.1229902649E-01    0.3091845352E-02    0.3559104987E-01    0.1598911666E+00
    0.3300000000E+02    0.1288030708E-01    0.3242146447E-02    0.3775128646E-01    0.1674624805E+00
    0.3500000000E+02    0.1344304214E-01    0.3388069486E-02    0.3989611356E-01    0.1747937946E+00
    0.3700000000E+02    0.1398810475E-01    0.3529806613E-02    0.4202570200E-01    0.1818963833E+00
    0.3900000000E+02    0.1451631402E-01    0.3667538105E-02    0.4414022007E-01    0.1887808246E+00
    0.4100000000E+02    0.1502843921E-01    0.3801433296E-02    0.4623983358E-01    0.1954570539E+00
    0.4300000000E+02    0.1552520345E-01    0.3931651405E-02    0.4832470587E-01    0.2019344113E+00
    0.4500000000E+02    0.1600728717E-01    0.4058342300E-02    0.5039499788E-01    0.2082216858E+00
    0.4700000000E+02    0.1647533119E-01    0.4181647189E-02    0.5245086820E-01    0.2143271556E+00
    0.4900000000E+02    0.1692993957E-01    0.4301699247E-02    0.5449247307E-01    0.2202586243E+00
    0.1000000000E+02    0.4797226212E-02    0.1187976962E-02    0.1193295897E-01    0.6230474234E-01
    0.3000000000E+02    0.1200114294E-01    0.3014989497E-02    0.3450509892E-01    0.1560117820E+00
    0.5000000000E+02    0.1715238476E-01    0.4360545031E-02    0.5550797418E-01    0.2231614256E+00
    0.7000000000E+02    0.2101853683E-01    0.5393790368E-02    0.7510549010E-01    0.2736668464E+00
    0.9000000000E+02    0.2402687401E-01    0.6209495840E-02    0.9343926099E-01    0.3130501107E+00
    0.1100000000E+03    0.2643414052E-01    0.6865530482E-02    0.1106322726E+00    0.3446317132E+00
    0.1300000000E+03    0.2840391000E-01    0.7399684002E-02    0.1267918480E+00    0.3705286670E+00
    0.1500000000E+03    0.3004533600E-01    0.7837989876E-02    0.1420120661E+00    0.3921546700E+00
    0.1700000000E+03    0.3143404732E-01    0.8199173574E-02    0.1563757470E+00    0.4104899238E+00
    0.1900000000E+03    0.3262410210E-01    0.8497184959E-02    0.1699560913E+00    0.4262355589E+00
    0.2100000000E+03    0.3365516704E-01    0.8742718588E-02    0.1828180419E+00    0.4399064187E+00
    0.2300000000E+03    0.3455700819E-01    0.8944168810E-02    0.1950194212E+00    0.4518891202E+00
    0.2500000000E+03    0.3535239876E-01    0.9108253894E-02    0.2066118859E+00    0.4624796667E+00
    0.2700000000E+03    0.3605905892E-01    0.9240438173E-02    0.2176417322E+00    0.4719085484E+00
    0.2900000000E+03    0.3669098375E-01    0.9345226373E-02    0.2281505779E+00    0.4803579335E+00
    0.3100000000E+03    0.3725937329E-01    0.9426374389E-02    0.2381759437E+00    0.4879737136E+00
    0.3300000000E+03    0.3777329715E-01    0.9487043865E-02    0.2477517488E+00    0.4948741147E+00
    0.3500000000E+03    0.3824017809E-01    0.9529917964E-02    0.2569087374E+00    0.5011559657E+00
    0.3700000000E+03    0.3866614961E-01    0.9557289700E-02    0.2656748448E+00    0.5068993347E+00
    0.3900000000E+03    0.3905632417E-01    0.9571130474E-02    0.2740755147E+00    0.5121710096E+00
    0.4100000000E+03    0.3941499720E-01    0.9573144017E-02    0.2821339740E+00    0.5170271452E+00
    0.4300000000E+03    0.3974580399E-01    0.9564809427E-02    0.2898714720E+00    0.5215153009E+00
    0.4500000000E+03    0.4005184183E-01    0.9547415888E-02    0.2973074889E+00    0.5256760268E+00
    0.4700000000E+03    0.4033576598E-01    0.9522090979E-02    0.3044599190E+00    0.5295441109E+00
    0.4900000000E+03    0.4059986575E-01    0.9489823973E-02    0.3113452306E+00    0.5331495686E+00
    0.1000000000E+03    0.2529380740E-01    0.6554763087E-02    0.1021713176E+00    0.3296629991E+00
    0.3000000000E+03    0.3698251004E-01    0.9388545387E-02    0.2332214967E+00    0.4842620695E+00
    0.5000000000E+03    0.4072511210E-01    0.9471363337E-02    0.3146925086E+00    0.5348620858E+00
    0.7000000000E+03    0.4255520431E-01    0.8900931809E-02    0.3707385337E+00    0.5601325738E+00
    0.9000000000E+03    0.4363327725E-01    0.8186653348E-02    0.4118435092E+00    0.5753321296E+00
    0.1100000000E+04    0.4433971269E-01    0.7486093807E-02    0.4433521844E+00    0.5855009702E+00
    0.1300000000E+04    0.4483581529E-01    0.6847548845E-02    0.4683015336E+00    0.5927924029E+00
    0.1500000000E+04    0.4520159556E-01    0.6281331556E-02    0.4885564174E+00    0.5982822944E+00
