     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7322452780E-02    0.6445526943E-04    0.1870353870E-03    0.5092570395E-02
    0.3000000000E+01    0.2119192472E-01    0.1878029051E-03    0.5607241417E-03    0.1474101345E-01
    0.5000000000E+01    0.3411557148E-01    0.3044102015E-03    0.9339044911E-03    0.2373473264E-01
    0.7000000000E+01    0.4618690561E-01    0.4149919497E-03    0.1306577577E-02    0.3213835741E-01
    0.9000000000E+01    0.5748750702E-01    0.5201679115E-03    0.1678744536E-02    0.4000827668E-01
    0.1100000000E+02    0.6808886734E-01    0.6204778454E-03    0.2050406504E-02    0.4739391193E-01
    0.1300000000E+02    0.7805390243E-01    0.7163937928E-03    0.2421564611E-02    0.5433876135E-01
    0.1500000000E+02    0.8743820078E-01    0.8083301865E-03    0.2792219985E-02    0.6088126158E-01
    0.1700000000E+02    0.9629105995E-01    0.8966522169E-03    0.3162373749E-02    0.6705550336E-01
    0.1900000000E+02    0.1046563520E+00    0.9816827949E-03    0.3532027024E-02    0.7289182900E-01
    0.2100000000E+02    0.1125732497E+00    0.1063708378E-02    0.3901180927E-02    0.7841733394E-01
    0.2300000000E+02    0.1200768394E+00    0.1142983868E-02    0.4269836571E-02    0.8365628984E-01
    0.2500000000E+02    0.1271986405E+00    0.1219736746E-02    0.4637995066E-02    0.8863050325E-01
    0.2700000000E+02    0.1339670471E+00    0.1294170588E-02    0.5005657519E-02    0.9335962087E-01
    0.2900000000E+02    0.1404077060E+00    0.1366468048E-02    0.5372825034E-02    0.9786139060E-01
    0.3100000000E+02    0.1465438415E+00    0.1436793423E-02    0.5739498710E-02    0.1021518856E+00
    0.3300000000E+02    0.1523965344E+00    0.1505294841E-02    0.6105679645E-02    0.1062456973E+00
    0.3500000000E+02    0.1579849638E+00    0.1572106161E-02    0.6471368931E-02    0.1101561025E+00
    0.3700000000E+02    0.1633266171E+00    0.1637348603E-02    0.6836567659E-02    0.1138952081E+00
    0.3900000000E+02    0.1684374720E+00    0.1701132172E-02    0.7201276916E-02    0.1174740771E+00
    0.4100000000E+02    0.1733321562E+00    0.1763556888E-02    0.7565497784E-02    0.1209028392E+00
    0.4300000000E+02    0.1780240872E+00    0.1824713863E-02    0.7929231345E-02    0.1241907866E+00
    0.4500000000E+02    0.1825255946E+00    0.1884686250E-02    0.8292478674E-02    0.1273464596E+00
    0.4700000000E+02    0.1868480283E+00    0.1943550064E-02    0.8655240847E-02    0.1303777205E+00
    0.4900000000E+02    0.1910018540E+00    0.2001374912E-02    0.9017518933E-02    0.1332918200E+00
    0.1000000000E+02    0.6287147486E-01    0.5709001701E-03    0.1864638573E-02    0.4375878324E-01
    0.3000000000E+02    0.1435124744E+00    0.1401867633E-02    0.5556223533E-02    0.1000321028E+00
    0.5000000000E+02    0.1930185886E+00    0.2029917882E-02    0.9198476777E-02    0.1347070472E+00
    0.7000000000E+02    0.2264953262E+00    0.2559209272E-02    0.1279247869E-01    0.1582425426E+00
    0.9000000000E+02    0.2506375792E+00    0.3032694924E-02    0.1633927769E-01    0.1752796320E+00
    0.1100000000E+03    0.2688679359E+00    0.3470803997E-02    0.1983989141E-01    0.1881937354E+00
    0.1300000000E+03    0.2831182097E+00    0.3884278778E-02    0.2329530786E-01    0.1983271879E+00
    0.1500000000E+03    0.2945613754E+00    0.4279214315E-02    0.2670648651E-01    0.2064959939E+00
    0.1700000000E+03    0.3039508347E+00    0.4659287209E-02    0.3007435925E-01    0.2132248843E+00
    0.1900000000E+03    0.3117926067E+00    0.5026833463E-02    0.3339983146E-01    0.2188667036E+00
    0.2100000000E+03    0.3184391536E+00    0.5383407388E-02    0.3668378288E-01    0.2236675079E+00
    0.2300000000E+03    0.3241435155E+00    0.5730088107E-02    0.3992706853E-01    0.2278041518E+00
    0.2500000000E+03    0.3290920529E+00    0.6067655551E-02    0.4313051958E-01    0.2314070380E+00
    0.2700000000E+03    0.3334250494E+00    0.6396695473E-02    0.4629494417E-01    0.2345744421E+00
