     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2645605193E-02    0.3900837192E-03    0.7472870989E-03    0.1717186713E-02
    0.3000000000E+01    0.7829314414E-02    0.1155285544E-02    0.2235238202E-02    0.5082113354E-02
    0.5000000000E+01    0.1287452701E-01    0.1901186304E-02    0.3714432102E-02    0.8357565059E-02
    0.7000000000E+01    0.1778677750E-01    0.2628532878E-02    0.5184956056E-02    0.1154711183E-01
    0.9000000000E+01    0.2257130862E-01    0.3338032584E-02    0.6646896142E-02    0.1465413561E-01
    0.1100000000E+02    0.2723309033E-01    0.4030355787E-02    0.8100337274E-02    0.1768184252E-01
    0.1300000000E+02    0.3177683733E-01    0.4706138303E-02    0.9545363230E-02    0.2063327413E-01
    0.1500000000E+02    0.3620702527E-01    0.5365983616E-02    0.1098205666E-01    0.2351131794E-01
    0.1700000000E+02    0.4052790569E-01    0.6010464926E-02    0.1241049911E-01    0.2631871695E-01
    0.1900000000E+02    0.4474351989E-01    0.6640127051E-02    0.1383077105E-01    0.2905807866E-01
    0.2100000000E+02    0.4885771183E-01    0.7255488175E-02    0.1524295188E-01    0.3173188333E-01
    0.2300000000E+02    0.5287413994E-01    0.7857041479E-02    0.1664711993E-01    0.3434249162E-01
    0.2500000000E+02    0.5679628829E-01    0.8445256649E-02    0.1804335252E-01    0.3689215177E-01
    0.2700000000E+02    0.6062747680E-01    0.9020581275E-02    0.1943172596E-01    0.3938300619E-01
    0.2900000000E+02    0.6437087082E-01    0.9583442156E-02    0.2081231554E-01    0.4181709764E-01
    0.3100000000E+02    0.6802949005E-01    0.1013424651E-01    0.2218519557E-01    0.4419637496E-01
    0.3300000000E+02    0.7160621680E-01    0.1067338309E-01    0.2355043941E-01    0.4652269838E-01
    0.3500000000E+02    0.7510380374E-01    0.1120122327E-01    0.2490811946E-01    0.4879784457E-01
    0.3700000000E+02    0.7852488110E-01    0.1171812196E-01    0.2625830717E-01    0.5102351125E-01
    0.3900000000E+02    0.8187196344E-01    0.1222441860E-01    0.2760107310E-01    0.5320132150E-01
    0.4100000000E+02    0.8514745592E-01    0.1272043794E-01    0.2893648687E-01    0.5533282790E-01
    0.4300000000E+02    0.8835366021E-01    0.1320649087E-01    0.3026461723E-01    0.5741951626E-01
    0.4500000000E+02    0.9149277996E-01    0.1368287518E-01    0.3158553205E-01    0.5946280920E-01
    0.4700000000E+02    0.9456692604E-01    0.1414987625E-01    0.3289929833E-01    0.6146406948E-01
    0.4900000000E+02    0.9757812131E-01    0.1460776765E-01    0.3420598222E-01    0.6342460311E-01
    0.1000000000E+02    0.2491724270E-01    0.3686300727E-02    0.7374673815E-02    0.1617770984E-01
    0.3000000000E+02    0.6621059402E-01    0.9860326680E-02    0.2149971464E-01    0.4301346979E-01
    0.5000000000E+02    0.9906072162E-01    0.1483337967E-01    0.3485668872E-01    0.6438999076E-01
    0.7000000000E+02    0.1258393841E+00    0.1892584402E-01    0.4751451678E-01    0.8183826708E-01
    0.9000000000E+02    0.1481038535E+00    0.2234919533E-01    0.5953391295E-01    0.9636396635E-01
    0.1100000000E+03    0.1669191899E+00    0.2524933611E-01    0.7096857067E-01    0.1086551867E+00
    0.1300000000E+03    0.1830386739E+00    0.2773068629E-01    0.8186614951E-01    0.1191988046E+00
    0.1500000000E+03    0.1970102594E+00    0.2987031394E-01    0.9226910080E-01    0.1283491367E+00
    0.1700000000E+03    0.2092421752E+00    0.3172660572E-01    0.1022153618E+00    0.1363702637E+00
    0.1900000000E+03    0.2200448705E+00    0.3334479559E-01    0.1117389418E+00    0.1434630988E+00
    0.2100000000E+03    0.2296586936E+00    0.3476060943E-01    0.1208704203E+00    0.1497832543E+00
    0.2300000000E+03    0.2382726644E+00    0.3600273862E-01    0.1296373702E+00    0.1554531625E+00
    0.2500000000E+03    0.2460375148E+00    0.3709456271E-01    0.1380647214E+00    0.1605704973E+00
    0.2700000000E+03    0.2530749410E+00    0.3805537675E-01    0.1461750715E+00    0.1652141511E+00
    0.2900000000E+03    0.2594842935E+00    0.3890128404E-01    0.1539889554E+00    0.1694485575E+00
    0.3100000000E+03    0.2653474959E+00    0.3964585746E-01    0.1615250768E+00    0.1733268708E+00
    0.3300000000E+03    0.2707327176E+00    0.4030063762E-01    0.1688005106E+00    0.1768933398E+00
    0.3500000000E+03    0.2756971537E+00    0.4087551391E-01    0.1758308778E+00    0.1801851056E+00
    0.3700000000E+03    0.2802891554E+00    0.4137901992E-01    0.1826304996E+00    0.1832335800E+00
    0.3900000000E+03    0.2845498823E+00    0.4181856545E-01    0.1892125313E+00    0.1860655135E+00
    0.4100000000E+03    0.2885145963E+00    0.4220062073E-01    0.1955890805E+00    0.1887038338E+00
    0.4300000000E+03    0.2922136858E+00    0.4253086431E-01    0.2017713111E+00    0.1911683080E+00
    0.4500000000E+03    0.2956734828E+00    0.4281430295E-01    0.2077695348E+00    0.1934760716E+00
    0.4700000000E+03    0.2989169208E+00    0.4305536957E-01    0.2135932930E+00    0.1956420553E+00
    0.4900000000E+03    0.3019640684E+00    0.4325800408E-01    0.2192514282E+00    0.1976793297E+00
    0.1000000000E+03    0.1578897805E+00    0.2385736859E-01    0.6532122436E-01    0.1027547108E+00
    0.3000000000E+03    0.2624796168E+00    0.3928547351E-01    0.1577906332E+00    0.1714292750E+00
    0.5000000000E+03    0.3034196301E+00    0.4334602246E-01    0.2220209754E+00    0.1986533475E+00
    0.7000000000E+03    0.3255561286E+00    0.4376850285E-01    0.2704281507E+00    0.2135483495E+00
    0.9000000000E+03    0.3395280995E+00    0.4273921576E-01    0.3088212053E+00    0.2230558033E+00
    0.1100000000E+04    0.3491937554E+00    0.4110841306E-01    0.3403308275E+00    0.2297042233E+00
    0.1300000000E+04    0.3563000819E+00    0.3925524399E-01    0.3668241093E+00    0.2346433926E+00
    0.1500000000E+04    0.3617566524E+00    0.3736040357E-01    0.3895021553E+00    0.2384744253E+00
    0.1700000000E+04    0.3660851527E+00    0.3551187825E-01    0.4091838954E+00    0.2415434821E+00
    0.1900000000E+04    0.3696069059E+00    0.3375143531E-01    0.4264536579E+00    0.2440646168E+00
    0.2100000000E+04    0.3725309792E+00    0.3209686179E-01    0.4417436897E+00    0.2461776423E+00
    0.2300000000E+04    0.3749994540E+00    0.3055325891E-01    0.4553831413E+00    0.2479779365E+00
    0.2500000000E+04    0.3771123706E+00    0.2911902937E-01    0.4676286391E+00    0.2495329073E+00
    0.2700000000E+04    0.3789422711E+00    0.2778914689E-01    0.4786841911E+00    0.2508916144E+00
    0.2900000000E+04    0.3805430799E+00    0.2655697430E-01    0.4887146261E+00    0.2520906585E+00
    0.3100000000E+04    0.3819557421E+00    0.2541528082E-01    0.4978549526E+00    0.2531579304E+00
    0.3300000000E+04    0.3832119240E+00    0.2435680691E-01    0.5062170553E+00    0.2541150765E+00
    0.3500000000E+04    0.3843365122E+00    0.2337456906E-01    0.5138945963E+00    0.2549791680E+00
    0.3700000000E+04    0.3853493442E+00    0.2246201362E-01    0.5209666791E+00    0.2557638595E+00
    0.3900000000E+04    0.3862664325E+00    0.2161308308E-01    0.5275006328E+00    0.2564802100E+00
    0.4100000000E+04    0.3871008485E+00    0.2082223189E-01    0.5335541637E+00    0.2571372777E+00
    0.4300000000E+04    0.3878633711E+00    0.2008441397E-01    0.5391770389E+00    0.2577425568E+00
    0.4500000000E+04    0.3885629707E+00    0.1939505512E-01    0.5444124212E+00    0.2583023047E+00
    0.4700000000E+04    0.3892071744E+00    0.1875001822E-01    0.5492979371E+00    0.2588217889E+00
    0.4900000000E+04    0.3898023469E+00    0.1814556587E-01    0.5538665418E+00    0.2593054781E+00
