     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1037442182E-02    0.1920145542E-03    0.4673339279E-03    0.1683599224E-01
    0.3000000000E+01    0.2956294274E-02    0.5522967147E-03    0.1399525752E-02    0.4798799754E-01
    0.5000000000E+01    0.4691901862E-02    0.8849117287E-03    0.2328432409E-02    0.7617991977E-01
    0.7000000000E+01    0.6269284517E-02    0.1193860482E-02    0.3254073211E-02    0.1018152711E+00
    0.9000000000E+01    0.7709106555E-02    0.1482418359E-02    0.4176467316E-02    0.1252273788E+00
    0.1100000000E+02    0.9028585040E-02    0.1753290081E-02    0.5095633729E-02    0.1466940105E+00
    0.1300000000E+02    0.1024217974E-01    0.2008726824E-02    0.6011591305E-02    0.1664484890E+00
    0.1500000000E+02    0.1136212378E-01    0.2250615874E-02    0.6924358746E-02    0.1846882410E+00
    0.1700000000E+02    0.1239883627E-01    0.2480550018E-02    0.7833954609E-02    0.2015814456E+00
    0.1900000000E+02    0.1336124649E-01    0.2699881793E-02    0.8740397302E-02    0.2172722584E+00
    0.2100000000E+02    0.1425705096E-01    0.2909766288E-02    0.9643705088E-02    0.2318849535E+00
    0.2300000000E+02    0.1509291902E-01    0.3111195209E-02    0.1054389609E-01    0.2455272381E+00
    0.2500000000E+02    0.1587465866E-01    0.3305024206E-02    0.1144098828E-01    0.2582929242E+00
    0.2700000000E+02    0.1660735120E-01    0.3491994961E-02    0.1233499949E-01    0.2702641004E+00
    0.2900000000E+02    0.1729546147E-01    0.3672753152E-02    0.1322594743E-01    0.2815129080E+00
    0.3100000000E+02    0.1794292854E-01    0.3847863176E-02    0.1411384965E-01    0.2921030039E+00
    0.3300000000E+02    0.1855324087E-01    0.4017820277E-02    0.1499872357E-01    0.3020907727E+00
    0.3500000000E+02    0.1912949899E-01    0.4183060589E-02    0.1588058647E-01    0.3115263366E+00
    0.3700000000E+02    0.1967446789E-01    0.4343969514E-02    0.1675945552E-01    0.3204544017E+00
    0.3900000000E+02    0.2019062125E-01    0.4500888728E-02    0.1763534773E-01    0.3289149708E+00
    0.4100000000E+02    0.2068017883E-01    0.4654122076E-02    0.1850827998E-01    0.3369439458E+00
    0.4300000000E+02    0.2114513818E-01    0.4803940556E-02    0.1937826903E-01    0.3445736408E+00
    0.4500000000E+02    0.2158730180E-01    0.4950586546E-02    0.2024533151E-01    0.3518332190E+00
    0.4700000000E+02    0.2200830037E-01    0.5094277408E-02    0.2110948392E-01    0.3587490684E+00
    0.4900000000E+02    0.2240961274E-01    0.5235208567E-02    0.2197074263E-01    0.3653451238E+00
    0.1000000000E+02    0.8382927262E-02    0.1619914826E-02    0.4636452802E-02    0.1361883656E+00
    0.3000000000E+02    0.1762404760E-01    0.3760981738E-02    0.1367027816E-01    0.2868866131E+00
    0.5000000000E+02    0.2260331151E-01    0.5304694988E-02    0.2240029193E-01    0.3685301070E+00
    0.7000000000E+02    0.2571291161E-01    0.6584220597E-02    0.3084326624E-01    0.4197989923E+00
    0.9000000000E+02    0.2783724091E-01    0.7712123930E-02    0.3901473448E-01    0.4550188386E+00
    0.1100000000E+03    0.2937906756E-01    0.8736208482E-02    0.4692910351E-01    0.4807251934E+00
    0.1300000000E+03    0.3054807143E-01    0.9680382663E-02    0.5459975384E-01    0.5003263570E+00
    0.1500000000E+03    0.3146415240E-01    0.1055828732E-01    0.6203912941E-01    0.5157746550E+00
    0.1700000000E+03    0.3220082599E-01    0.1137862268E-01    0.6925881807E-01    0.5282692136E+00
    0.1900000000E+03    0.3280566912E-01    0.1214748400E-01    0.7626962401E-01    0.5385874185E+00
    0.2100000000E+03    0.3331082848E-01    0.1286947994E-01    0.8308163292E-01    0.5472554483E+00
    0.2300000000E+03    0.3373880385E-01    0.1354830781E-01    0.8970427085E-01    0.5546422259E+00
    0.2500000000E+03    0.3410581218E-01    0.1418706763E-01    0.9614635736E-01    0.5610141243E+00
    0.2700000000E+03    0.3442383597E-01    0.1478844312E-01    0.1024161537E+00    0.5665683122E+00
    0.2900000000E+03    0.3470191960E-01    0.1535481115E-01    0.1085214062E+00    0.5714538766E+00
    0.3100000000E+03    0.3494701698E-01    0.1588831112E-01    0.1144693865E+00    0.5757856514E+00
    0.3300000000E+03    0.3516456192E-01    0.1639089091E-01    0.1202669267E+00    0.5796535299E+00
    0.3500000000E+03    0.3535886147E-01    0.1686433869E-01    0.1259204529E+00    0.5831288945E+00
    0.3700000000E+03    0.3553337322E-01    0.1731030591E-01    0.1314360149E+00    0.5862691534E+00
    0.3900000000E+03    0.3569090454E-01    0.1773032453E-01    0.1368193133E+00    0.5891210054E+00
    0.4100000000E+03    0.3583375837E-01    0.1812582042E-01    0.1420757248E+00    0.5917228285E+00
    0.4300000000E+03    0.3596384142E-01    0.1849812421E-01    0.1472103250E+00    0.5941064574E+00
    0.4500000000E+03    0.3608274573E-01    0.1884848017E-01    0.1522279090E+00    0.5962985223E+00
    0.4700000000E+03    0.3619181085E-01    0.1917805375E-01    0.1571330114E+00    0.5983214728E+00
    0.4900000000E+03    0.3629217192E-01    0.1948793810E-01    0.1619299231E+00    0.6001943688E+00
    0.1000000000E+03    0.2866498931E-01    0.8235311325E-02    0.4300319716E-01    0.4688016186E+00
    0.3000000000E+03    0.3482822163E-01    0.1562554384E-01    0.1115146185E+00    0.5736828714E+00
    0.5000000000E+03    0.3633939667E-01    0.1963582006E-01    0.1642890860E+00    0.6010797303E+00
    0.7000000000E+03    0.3700089838E-01    0.2177852710E-01    0.2066739727E+00    0.6138462554E+00
    0.9000000000E+03    0.3736260053E-01    0.2280765472E-01    0.2417682747E+00    0.6212808655E+00
    0.1100000000E+04    0.3758556503E-01    0.2315330462E-01    0.2715005235E+00    0.6261666779E+00
    0.1300000000E+04    0.3773367263E-01    0.2307275276E-01    0.2971404633E+00    0.6296317092E+00
    0.1500000000E+04    0.3783715291E-01    0.2272538290E-01    0.3195632200E+00    0.6322215280E+00
    0.1700000000E+04    0.3791209061E-01    0.2221264830E-01    0.3393951670E+00    0.6342328654E+00
    0.1900000000E+04    0.3796779440E-01    0.2160047050E-01    0.3570990369E+00    0.6358412784E+00
    0.2100000000E+04    0.3801000377E-01    0.2093232248E-01    0.3730259392E+00    0.6371574363E+00
    0.2300000000E+04    0.3804243725E-01    0.2023714257E-01    0.3874484302E+00    0.6382546547E+00
    0.2500000000E+04    0.3806760195E-01    0.1953426673E-01    0.4005822698E+00    0.6391834812E+00
    0.2700000000E+04    0.3808724444E-01    0.1883658205E-01    0.4126011677E+00    0.6399799294E+00
    0.2900000000E+04    0.3810261525E-01    0.1815258767E-01    0.4236470463E+00    0.6406703720E+00
    0.3100000000E+04    0.3811463073E-01    0.1748776719E-01    0.4338373518E+00    0.6412745778E+00
    0.3300000000E+04    0.3812397594E-01    0.1684551743E-01    0.4432703735E+00    0.6418076657E+00
    0.3500000000E+04    0.3813117194E-01    0.1622778554E-01    0.4520291875E+00    0.6422814014E+00
    0.3700000000E+04    0.3813662110E-01    0.1563551110E-01    0.4601846300E+00    0.6427050821E+00
    0.3900000000E+04    0.3814063831E-01    0.1506893591E-01    0.4677975744E+00    0.6430861545E+00
    0.4100000000E+04    0.3814347296E-01    0.1452782260E-01    0.4749206998E+00    0.6434306550E+00
    0.4300000000E+04    0.3814532465E-01    0.1401160990E-01    0.4815998809E+00    0.6437435299E+00
    0.4500000000E+04    0.3814635468E-01    0.1351952323E-01    0.4878752947E+00    0.6440288716E+00
    0.4700000000E+04    0.3814669448E-01    0.1305065375E-01    0.4937823096E+00    0.6442900960E+00
    0.4900000000E+04    0.3814645203E-01    0.1260401464E-01    0.4993522072E+00    0.6445300770E+00
    0.1000000000E+04    0.3748625980E-01    0.2304689509E-01    0.2572137341E+00    0.6239516857E+00
    0.3000000000E+04    0.3810899509E-01    0.1781752809E-01    0.4288426054E+00    0.6409822183E+00
    0.5000000000E+04    0.3814614098E-01    0.1238871192E-01    0.5020195428E+00    0.6446428771E+00
    0.7000000000E+04    0.3812455312E-01    0.9006899915E-02    0.5430173340E+00    0.6462172605E+00
    0.9000000000E+04    0.3809174923E-01    0.6849482355E-02    0.5691023565E+00    0.6470785494E+00
    0.1100000000E+05    0.3805763523E-01    0.5402413700E-02    0.5870707132E+00    0.6476145425E+00
    0.1300000000E+05    0.3802485320E-01    0.4386543054E-02    0.6001543559E+00    0.6479765582E+00
    0.1500000000E+05    0.3799409247E-01    0.3645685351E-02    0.6100823064E+00    0.6482354484E+00
    0.1700000000E+05    0.3796543043E-01    0.3088090696E-02    0.6178599381E+00    0.6484286045E+00
    0.1900000000E+05    0.3793874551E-01    0.2657273584E-02    0.6241098920E+00    0.6485775204E+00
    0.2100000000E+05    0.3791385941E-01    0.2316987400E-02    0.6292374296E+00    0.6486953752E+00
    0.2300000000E+05    0.3789058867E-01    0.2043122465E-02    0.6335171781E+00    0.6487906686E+00
    0.2500000000E+05    0.3786876286E-01    0.1819136418E-02    0.6371415621E+00    0.6488691115E+00
    0.2700000000E+05    0.3784822986E-01    0.1633369040E-02    0.6402492593E+00    0.6489346721E+00
    0.2900000000E+05    0.3782885623E-01    0.1477405686E-02    0.6429426466E+00    0.6489901870E+00
    0.3100000000E+05    0.3781052567E-01    0.1345046973E-02    0.6452988906E+00    0.6490377335E+00
    0.3300000000E+05    0.3779313700E-01    0.1231641227E-02    0.6473772217E+00    0.6490788648E+00
    0.3500000000E+05    0.3777660205E-01    0.1133640758E-02    0.6492238360E+00    0.6491147638E+00
    0.3700000000E+05    0.3776084377E-01    0.1048300094E-02    0.6508752787E+00    0.6491463456E+00
    0.3900000000E+05    0.3774579465E-01    0.9734665005E-03    0.6523608286E+00    0.6491743284E+00
    0.4100000000E+05    0.3773139527E-01    0.9074318400E-03    0.6537042123E+00    0.6491992831E+00
    0.4300000000E+05    0.3771759314E-01    0.8488260459E-03    0.6549248554E+00    0.6492216685E+00
    0.4500000000E+05    0.3770434170E-01    0.7965393365E-03    0.6560388116E+00    0.6492418575E+00
    0.4700000000E+05    0.3769159951E-01    0.7496646209E-03    0.6570594616E+00    0.6492601559E+00
    0.4900000000E+05    0.3767932954E-01    0.7074543056E-03    0.6579980452E+00    0.6492768162E+00
    0.1000000000E+05    0.3807461670E-01    0.6058473346E-02    0.5788495814E+00    0.6473749346E+00
    0.3000000000E+05    0.3781956722E-01    0.1408596705E-02    0.6441588557E+00    0.6490148490E+00
    0.5000000000E+05    0.3767336113E-01    0.6879000560E-03    0.6584395922E+00    0.6492845995E+00
    0.7000000000E+05    0.3757227873E-01    0.4349461836E-03    0.6646494985E+00    0.6493907466E+00
    0.9000000000E+05    0.3749509985E-01    0.3131970455E-03    0.6681249308E+00    0.6494485059E+00
    0.1100000000E+06    0.3743269739E-01    0.2436648912E-03    0.6703493039E+00    0.6494860563E+00
    0.1300000000E+06    0.3738033031E-01    0.1994296477E-03    0.6718973030E+00    0.6495133534E+00
    0.1500000000E+06    0.3733522295E-01    0.1691150731E-03    0.6730381671E+00    0.6495347361E+00
    0.1700000000E+06    0.3729561093E-01    0.1471797812E-03    0.6739148213E+00    0.6495523781E+00
    0.1900000000E+06    0.3726030315E-01    0.1306361569E-03    0.6746101949E+00    0.6495674833E+00
    0.2100000000E+06    0.3722845774E-01    0.1177455257E-03    0.6751757276E+00    0.6495807714E+00
    0.2300000000E+06    0.3719945772E-01    0.1074337844E-03    0.6756450307E+00    0.6495926995E+00
    0.2500000000E+06    0.3717283746E-01    0.9900475416E-04    0.6760410024E+00    0.6496035728E+00
    0.2700000000E+06    0.3714823691E-01    0.9198904943E-04    0.6763797859E+00    0.6496136034E+00
    0.2900000000E+06    0.3712537195E-01    0.8605957385E-04    0.6766730924E+00    0.6496229440E+00
    0.3100000000E+06    0.3710401442E-01    0.8098190583E-04    0.6769296272E+00    0.6496317078E+00
    0.3300000000E+06    0.3708397838E-01    0.7658394195E-04    0.6771559970E+00    0.6496399810E+00
    0.3500000000E+06    0.3706511025E-01    0.7273665514E-04    0.6773573080E+00    0.6496478306E+00
    0.3700000000E+06    0.3704728173E-01    0.6934151887E-04    0.6775375696E+00    0.6496553097E+00
    0.3900000000E+06    0.3703038455E-01    0.6632206472E-04    0.6776999747E+00    0.6496624614E+00
    0.4100000000E+06    0.3701432653E-01    0.6361807913E-04    0.6778470979E+00    0.6496693209E+00
    0.4300000000E+06    0.3699902848E-01    0.6118152943E-04    0.6779810385E+00    0.6496759174E+00
    0.4500000000E+06    0.3698442193E-01    0.5897364955E-04    0.6781035259E+00    0.6496822755E+00
    0.4700000000E+06    0.3697044725E-01    0.5696281953E-04    0.6782159977E+00    0.6496884162E+00
    0.4900000000E+06    0.3695705220E-01    0.5512299882E-04    0.6783196589E+00    0.6496943575E+00
    0.1000000000E+06    0.3746241115E-01    0.2741509194E-03    0.6693468629E+00    0.6494689829E+00
    0.3000000000E+06    0.3711451724E-01    0.8342621474E-04    0.6768055023E+00    0.6496273921E+00
    0.5000000000E+06    0.3695055744E-01    0.5426030984E-04    0.6783685099E+00    0.6496972583E+00
    0.7000000000E+06    0.3684232803E-01    0.4224876367E-04    0.6790632969E+00    0.6497477147E+00
    0.9000000000E+06    0.3676145992E-01    0.3551195669E-04    0.6794615047E+00    0.6497882653E+00
    0.1100000000E+07    0.3669689830E-01    0.3111319745E-04    0.6797219821E+00    0.6498225016E+00
    0.1300000000E+07    0.3664317150E-01    0.2797073444E-04    0.6799068491E+00    0.6498522737E+00
    0.1500000000E+07    0.3659716857E-01    0.2558892978E-04    0.6800455381E+00    0.6498786895E+00
    0.1700000000E+07    0.3655695083E-01    0.2370670746E-04    0.6801538517E+00    0.6499024752E+00
    0.1900000000E+07    0.3652122829E-01    0.2217250707E-04    0.6802410595E+00    0.6499241368E+00
    0.2100000000E+07    0.3648909910E-01    0.2089180277E-04    0.6803129715E+00    0.6499440427E+00
    0.2300000000E+07    0.3645990805E-01    0.1980230040E-04    0.6803734217E+00    0.6499624704E+00
    0.2500000000E+07    0.3643316409E-01    0.1886111490E-04    0.6804250462E+00    0.6499796349E+00
    0.2700000000E+07    0.3640848972E-01    0.1803765795E-04    0.6804697203E+00    0.6499957062E+00
    0.2900000000E+07    0.3638558852E-01    0.1730946253E-04    0.6805088157E+00    0.6500108214E+00
    0.3100000000E+07    0.3636422342E-01    0.1665961443E-04    0.6805433603E+00    0.6500250927E+00
    0.3300000000E+07    0.3634420193E-01    0.1607510907E-04    0.6805741401E+00    0.6500386134E+00
    0.3500000000E+07    0.3632536554E-01    0.1554576464E-04    0.6806017673E+00    0.6500514616E+00
    0.3700000000E+07    0.3630758223E-01    0.1506348233E-04    0.6806267256E+00    0.6500637038E+00
    0.3900000000E+07    0.3629074085E-01    0.1462172995E-04    0.6806494032E+00    0.6500753966E+00
    0.4100000000E+07    0.3627474696E-01    0.1421517360E-04    0.6806701149E+00    0.6500865892E+00
    0.4300000000E+07    0.3625951963E-01    0.1383940975E-04    0.6806891191E+00    0.6500973241E+00
    0.4500000000E+07    0.3624498897E-01    0.1349076690E-04    0.6807066299E+00    0.6501076387E+00
    0.4700000000E+07    0.3623109424E-01    0.1316615656E-04    0.6807228264E+00    0.6501175658E+00
    0.4900000000E+07    0.3621778230E-01    0.1286295963E-04    0.6807378596E+00    0.6501271344E+00
    0.1000000000E+07    0.3672755999E-01    0.3310878888E-04    0.6796039331E+00    0.6498060331E+00
    0.3000000000E+07    0.3637472689E-01    0.1697563466E-04    0.6805266030E+00    0.6500180563E+00
    0.5000000000E+07    0.3621133004E-01    0.1271867906E-04    0.6807449808E+00    0.6501317926E+00
    0.7000000000E+07    0.3610399744E-01    0.1055293823E-04    0.6808492554E+00    0.6502111465E+00
    0.9000000000E+07    0.3602399348E-01    0.9190356022E-05    0.6809122446E+00    0.6502724585E+00
    0.1100000000E+08    0.3596021591E-01    0.8234167116E-05    0.6809552087E+00    0.6503225584E+00
    0.1300000000E+08    0.3590719476E-01    0.7516599337E-05    0.6809867821E+00    0.6503649834E+00
    0.1500000000E+08    0.3586182918E-01    0.6953006990E-05    0.6810111858E+00    0.6504018116E+00
    0.1700000000E+08    0.3582219081E-01    0.6495498838E-05    0.6810307476E+00    0.6504343712E+00
    0.1900000000E+08    0.3578699846E-01    0.6114694367E-05    0.6810468656E+00    0.6504635642E+00
    0.2100000000E+08    0.3575535754E-01    0.5791446277E-05    0.6810604350E+00    0.6504900320E+00
    0.2300000000E+08    0.3572661873E-01    0.5512676641E-05    0.6810720577E+00    0.6505142473E+00
    0.2500000000E+08    0.3570029579E-01    0.5269111228E-05    0.6810821552E+00    0.6505365688E+00
    0.2700000000E+08    0.3567601517E-01    0.5053967826E-05    0.6810910320E+00    0.6505572753E+00
    0.2900000000E+08    0.3565348368E-01    0.4862157736E-05    0.6810989143E+00    0.6505765877E+00
    0.3100000000E+08    0.3563246702E-01    0.4689778990E-05    0.6811059739E+00    0.6505946844E+00
    0.3300000000E+08    0.3561277496E-01    0.4533783235E-05    0.6811123441E+00    0.6506117113E+00
    0.3500000000E+08    0.3559425096E-01    0.4391750107E-05    0.6811181297E+00    0.6506277894E+00
    0.3700000000E+08    0.3557676465E-01    0.4261730389E-05    0.6811234148E+00    0.6506430200E+00
    0.3900000000E+08    0.3556020633E-01    0.4142134487E-05    0.6811282674E+00    0.6506574891E+00
    0.4100000000E+08    0.3554448280E-01    0.4031651536E-05    0.6811327434E+00    0.6506712701E+00
    0.4300000000E+08    0.3552951421E-01    0.3929189656E-05    0.6811368891E+00    0.6506844262E+00
    0.4500000000E+08    0.3551523163E-01    0.3833831142E-05    0.6811407431E+00    0.6506970122E+00
    0.4700000000E+08    0.3550157517E-01    0.3744798361E-05    0.6811443381E+00    0.6507090759E+00
    0.4900000000E+08    0.3548849243E-01    0.3661427458E-05    0.6811477019E+00    0.6507206596E+00
    0.1000000000E+08    0.3599049587E-01    0.8674795252E-05    0.6809355373E+00    0.6502986418E+00
    0.3000000000E+08    0.3564279878E-01    0.4773746920E-05    0.6811025379E+00    0.6505857782E+00
    0.5000000000E+08    0.3548215158E-01    0.3621683727E-05    0.6811493046E+00    0.6507262831E+00
    0.7000000000E+08    0.3537669976E-01    0.3019966777E-05    0.6811735369E+00    0.6508206525E+00
    0.9000000000E+08    0.3529812689E-01    0.2636924547E-05    0.6811889792E+00    0.6508919338E+00
    0.1100000000E+09    0.3523550495E-01    0.2366345085E-05    0.6811999326E+00    0.6509492814E+00
    0.1300000000E+09    0.3518345320E-01    0.2162434546E-05    0.6812082308E+00    0.6509972852E+00
    0.1500000000E+09    0.3513892262E-01    0.2001814508E-05    0.6812148047E+00    0.6510385803E+00
    0.1700000000E+09    0.3510001766E-01    0.1871152545E-05    0.6812201837E+00    0.6510748212E+00
    0.1900000000E+09    0.3506547922E-01    0.1762222769E-05    0.6812246939E+00    0.6511071160E+00
    0.2100000000E+09    0.3503442830E-01    0.1669641400E-05    0.6812285489E+00    0.6511362434E+00
    0.2300000000E+09    0.3500622696E-01    0.1589718986E-05    0.6812318950E+00    0.6511627715E+00
    0.2500000000E+09    0.3498039758E-01    0.1519832190E-05    0.6812348365E+00    0.6511871281E+00
    0.2700000000E+09    0.3495657324E-01    0.1458058414E-05    0.6812374499E+00    0.6512096429E+00
    0.2900000000E+09    0.3493446601E-01    0.1402952534E-05    0.6812397927E+00    0.6512305759E+00
    0.3100000000E+09    0.3491384578E-01    0.1353404761E-05    0.6812419093E+00    0.6512501354E+00
    0.3300000000E+09    0.3489452575E-01    0.1308546965E-05    0.6812438344E+00    0.6512684911E+00
    0.3500000000E+09    0.3487635221E-01    0.1267689089E-05    0.6812455956E+00    0.6512857829E+00
    0.3700000000E+09    0.3485919717E-01    0.1230274861E-05    0.6812472153E+00    0.6513021278E+00
    0.3900000000E+09    0.3484295292E-01    0.1195850251E-05    0.6812487118E+00    0.6513176243E+00
    0.4100000000E+09    0.3482752795E-01    0.1164040560E-05    0.6812501002E+00    0.6513323563E+00
    0.4300000000E+09    0.3481284388E-01    0.1134533471E-05    0.6812513931E+00    0.6513463960E+00
    0.4500000000E+09    0.3479883305E-01    0.1107066332E-05    0.6812526012E+00    0.6513598055E+00
    0.4700000000E+09    0.3478543664E-01    0.1081416457E-05    0.6812537336E+00    0.6513726392E+00
    0.4900000000E+09    0.3477260324E-01    0.1057393651E-05    0.6812547979E+00    0.6513849445E+00
    0.1000000000E+09    0.3526523474E-01    0.2491202500E-05    0.6811948716E+00    0.6509219988E+00
