     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5239667041E-03    0.7097991737E-03    0.1869149401E-03    0.1020323977E-01
    0.3000000000E+01    0.1521577849E-02    0.2072312135E-02    0.5596438453E-03    0.2963446625E-01
    0.5000000000E+01    0.2457326189E-02    0.3364910314E-02    0.9309139602E-03    0.4786662834E-01
    0.7000000000E+01    0.3336825932E-02    0.4594214856E-02    0.1300736196E-02    0.6500837495E-01
    0.9000000000E+01    0.4165030863E-02    0.5766038752E-02    0.1669121353E-02    0.8115558399E-01
    0.1100000000E+02    0.4946328707E-02    0.6885504908E-02    0.2036080118E-02    0.9639318639E-01
    0.1300000000E+02    0.5684619769E-02    0.7957144264E-02    0.2401623069E-02    0.1107966861E+00
    0.1500000000E+02    0.6383382815E-02    0.8984977768E-02    0.2765760675E-02    0.1244334337E+00
    0.1700000000E+02    0.7045730551E-02    0.9972585198E-02    0.3128503300E-02    0.1373636989E+00
    0.1900000000E+02    0.7674456561E-02    0.1092316324E-01    0.3489861199E-02    0.1496415779E+00
    0.2100000000E+02    0.8272075207E-02    0.1183957467E-01    0.3849844527E-02    0.1613157648E+00
    0.2300000000E+02    0.8840855683E-02    0.1272439031E-01    0.4208463332E-02    0.1724302105E+00
    0.2500000000E+02    0.9382851207E-02    0.1357992471E-01    0.4565727563E-02    0.1830246867E+00
    0.2700000000E+02    0.9899924138E-02    0.1440826695E-01    0.4921647068E-02    0.1931352717E+00
    0.2900000000E+02    0.1039376766E-01    0.1521130703E-01    0.5276231596E-02    0.2027947700E+00
    0.3100000000E+02    0.1086592460E-01    0.1599075870E-01    0.5629490799E-02    0.2120330757E+00
    0.3300000000E+02    0.1131780374E-01    0.1674817928E-01    0.5981434231E-02    0.2208774890E+00
    0.3500000000E+02    0.1175069409E-01    0.1748498686E-01    0.6332071352E-02    0.2293529914E+00
    0.3700000000E+02    0.1216577739E-01    0.1820247531E-01    0.6681411527E-02    0.2374824876E+00
    0.3900000000E+02    0.1256413902E-01    0.1890182743E-01    0.7029464029E-02    0.2452870168E+00
    0.4100000000E+02    0.1294677763E-01    0.1958412646E-01    0.7376238039E-02    0.2527859393E+00
    0.4300000000E+02    0.1331461368E-01    0.2025036622E-01    0.7721742647E-02    0.2599971013E+00
    0.4500000000E+02    0.1366849692E-01    0.2090146002E-01    0.8065986853E-02    0.2669369795E+00
    0.4700000000E+02    0.1400921308E-01    0.2153824858E-01    0.8408979572E-02    0.2736208109E+00
    0.4900000000E+02    0.1433748978E-01    0.2216150703E-01    0.8750729627E-02    0.2800627074E+00
    0.1000000000E+02    0.4561288806E-02    0.6332020521E-02    0.1852778371E-02    0.8888316209E-01
    0.3000000000E+02    0.1063246594E-01    0.1560388063E-01    0.5453026264E-02    0.2074648083E+00
    0.5000000000E+02    0.1449717614E-01    0.2246828829E-01    0.8921141390E-02    0.2831970576E+00
    0.7000000000E+02    0.1717816157E-01    0.2804111586E-01    0.1226622805E-01    0.3359049238E+00
    0.9000000000E+02    0.1914972254E-01    0.3281713659E-01    0.1549654221E-01    0.3747920648E+00
    0.1100000000E+03    0.2066210771E-01    0.3704829886E-01    0.1861958929E-01    0.4047195654E+00
