     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4182142867E-02    0.1932379774E-03    0.3739196095E-03    0.8483345077E-02
    0.3000000000E+01    0.1209198085E-01    0.5623139607E-03    0.1120091164E-02    0.2453263153E-01
    0.5000000000E+01    0.1944884436E-01    0.9103283005E-03    0.1864048506E-02    0.3946545173E-01
    0.7000000000E+01    0.2630876743E-01    0.1239531823E-02    0.2605802778E-02    0.5339476039E-01
    0.9000000000E+01    0.3272046030E-01    0.1551869297E-02    0.3345365047E-02    0.6641876036E-01
    0.1100000000E+02    0.3872646803E-01    0.1849028965E-02    0.4082746301E-02    0.7862323526E-01
    0.1300000000E+02    0.4436411594E-01    0.2132482832E-02    0.4817957456E-02    0.9008345309E-01
    0.1500000000E+02    0.4966628628E-01    0.2403519659E-02    0.5551009351E-02    0.1008657300E+00
    0.1700000000E+02    0.5466206021E-01    0.2663272148E-02    0.6281912754E-02    0.1110287233E+00
    0.1900000000E+02    0.5937725160E-01    0.2912739468E-02    0.7010678358E-02    0.1206245061E+00
    0.2100000000E+02    0.6383485337E-01    0.3152806025E-02    0.7737316784E-02    0.1296994664E+00
    0.2300000000E+02    0.6805541257E-01    0.3384257193E-02    0.8461838580E-02    0.1382950628E+00
    0.2500000000E+02    0.7205734719E-01    0.3607792539E-02    0.9184254225E-02    0.1464484622E+00
    0.2700000000E+02    0.7585721498E-01    0.3824037020E-02    0.9904574124E-02    0.1541930817E+00
    0.2900000000E+02    0.7946994250E-01    0.4033550483E-02    0.1062280862E-01    0.1615590497E+00
    0.3100000000E+02    0.8290902120E-01    0.4236835765E-02    0.1133896797E-01    0.1685736012E+00
    0.3300000000E+02    0.8618667586E-01    0.4434345635E-02    0.1205306238E-01    0.1752614173E+00
    0.3500000000E+02    0.8931400980E-01    0.4626488751E-02    0.1276510198E-01    0.1816449173E+00
    0.3700000000E+02    0.9230113065E-01    0.4813634799E-02    0.1347509683E-01    0.1877445126E+00
    0.3900000000E+02    0.9515725951E-01    0.4996118940E-02    0.1418305692E-01    0.1935788265E+00
    0.4100000000E+02    0.9789082604E-01    0.5174245670E-02    0.1488899219E-01    0.1991648860E+00
    0.4300000000E+02    0.1005095516E+00    0.5348292177E-02    0.1559291250E-01    0.2045182892E+00
    0.4500000000E+02    0.1030205223E+00    0.5518511280E-02    0.1629482764E-01    0.2096533523E+00
    0.4700000000E+02    0.1054302526E+00    0.5685133993E-02    0.1699474735E-01    0.2145832388E+00
    0.4900000000E+02    0.1077447422E+00    0.5848371781E-02    0.1769268130E-01    0.2193200729E+00
    0.1000000000E+02    0.3577172947E-01    0.1702249707E-02    0.3714327617E-02    0.7261850753E-01
    0.3000000000E+02    0.8121039602E-01    0.4135942249E-02    0.1098114705E-01    0.1651086537E+00
    0.5000000000E+02    0.1088680183E+00    0.5928782560E-02    0.1804090661E-01    0.2216196252E+00
    0.7000000000E+02    0.1274726021E+00    0.7398711133E-02    0.2490347575E-01    0.2597784026E+00
    0.9000000000E+02    0.1408424302E+00    0.8676403474E-02    0.3157809192E-01    0.2873058544E+00
    0.1100000000E+03    0.1509129151E+00    0.9824590124E-02    0.3807341045E-01    0.3081203045E+00
    0.1300000000E+03    0.1587699260E+00    0.1087700401E-01    0.4439754958E-01    0.3244228036E+00
    0.1500000000E+03    0.1650698791E+00    0.1185349880E-01    0.5055813155E-01    0.3375455107E+00
    0.1700000000E+03    0.1702329692E+00    0.1276668248E-01    0.5656231985E-01    0.3483422167E+00
    0.1900000000E+03    0.1745406733E+00    0.1362510878E-01    0.6241685326E-01    0.3573855439E+00
    0.2100000000E+03    0.1781886376E+00    0.1443492751E-01    0.6812807689E-01    0.3650739865E+00
    0.2300000000E+03    0.1813170798E+00    0.1520078950E-01    0.7370197054E-01    0.3716934875E+00
    0.2500000000E+03    0.1840291221E+00    0.1592636785E-01    0.7914417464E-01    0.3774545978E+00
    0.2700000000E+03    0.1864022987E+00    0.1661467086E-01    0.8446001408E-01    0.3825158168E+00
    0.2900000000E+03    0.1884960291E+00    0.1726823717E-01    0.8965451999E-01    0.3869987618E+00
    0.3100000000E+03    0.1903566168E+00    0.1788926140E-01    0.9473244982E-01    0.3909983209E+00
    0.3300000000E+03    0.1920206787E+00    0.1847967760E-01    0.9969830571E-01    0.3945896247E+00
    0.3500000000E+03    0.1935175523E+00    0.1904121631E-01    0.1045563515E+00    0.3978329422E+00
    0.3700000000E+03    0.1948710186E+00    0.1957544458E-01    0.1093106284E+00    0.4007771886E+00
    0.3900000000E+03    0.1961005583E+00    0.2008379482E-01    0.1139649693E+00    0.4034624831E+00
    0.4100000000E+03    0.1972222812E+00    0.2056758612E-01    0.1185230122E+00    0.4059220448E+00
    0.4300000000E+03    0.1982496250E+00    0.2102804035E-01    0.1229882124E+00    0.4081836179E+00
    0.4500000000E+03    0.1991938874E+00    0.2146629467E-01    0.1273638541E+00    0.4102705570E+00
    0.4700000000E+03    0.2000646351E+00    0.2188341136E-01    0.1316530606E+00    0.4122026643E+00
    0.4900000000E+03    0.2008700235E+00    0.2228038585E-01    0.1358588046E+00    0.4139968416E+00
    0.1000000000E+03    0.1462088526E+00    0.9264135493E-02    0.3484764391E-01    0.2983875956E+00
    0.3000000000E+03    0.1894529824E+00    0.1758269083E-01    0.9220776975E-01    0.3890538714E+00
    0.5000000000E+03    0.2012504334E+00    0.2247161419E-01    0.1379312681E+00    0.4148468238E+00
    0.7000000000E+03    0.2066955249E+00    0.2543908119E-01    0.1756197964E+00    0.4272433227E+00
    0.9000000000E+03    0.2098010169E+00    0.2718471782E-01    0.2074812787E+00    0.4346001983E+00
    0.1100000000E+04    0.2117916705E+00    0.2812622716E-01    0.2349488361E+00    0.4395046628E+00
    0.1300000000E+04    0.2131663296E+00    0.2852754810E-01    0.2589967814E+00    0.4430254602E+00
    0.1500000000E+04    0.2141659165E+00    0.2856130024E-01    0.2803134081E+00    0.4456860785E+00
    0.1700000000E+04    0.2149208394E+00    0.2834339842E-01    0.2994009166E+00    0.4477738936E+00
    0.1900000000E+04    0.2155077288E+00    0.2795334599E-01    0.3166359627E+00    0.4494601639E+00
    0.2100000000E+04    0.2159745030E+00    0.2744661018E-01    0.3323078285E+00    0.4508534924E+00
    0.2300000000E+04    0.2163526241E+00    0.2686241605E-01    0.3466433173E+00    0.4520261894E+00
    0.2500000000E+04    0.2166635785E+00    0.2622879191E-01    0.3598234805E+00    0.4530283308E+00
    0.2700000000E+04    0.2169225232E+00    0.2556591459E-01    0.3719951524E+00    0.4538957354E+00
    0.2900000000E+04    0.2171404453E+00    0.2488837423E-01    0.3832790913E+00    0.4546547297E+00
    0.3100000000E+04    0.2173254953E+00    0.2420673607E-01    0.3937758466E+00    0.4553251148E+00
    0.3300000000E+04    0.2174838413E+00    0.2352863507E-01    0.4035700656E+00    0.4559220835E+00
    0.3500000000E+04    0.2176202328E+00    0.2285955411E-01    0.4127337105E+00    0.4564574957E+00
    0.3700000000E+04    0.2177383833E+00    0.2220338430E-01    0.4213284977E+00    0.4569407517E+00
    0.3900000000E+04    0.2178412353E+00    0.2156283297E-01    0.4294077741E+00    0.4573794030E+00
    0.4100000000E+04    0.2179311490E+00    0.2093972368E-01    0.4370179794E+00    0.4577795890E+00
    0.4300000000E+04    0.2180100379E+00    0.2033521862E-01    0.4441997991E+00    0.4581463551E+00
    0.4500000000E+04    0.2180794685E+00    0.1974998494E-01    0.4509890836E+00    0.4584838879E+00
    0.4700000000E+04    0.2181407346E+00    0.1918431974E-01    0.4574175890E+00    0.4587956923E+00
    0.4900000000E+04    0.2181949135E+00    0.1863824459E-01    0.4635135789E+00    0.4590847256E+00
    0.1000000000E+04    0.2108955981E+00    0.2773680489E-01    0.2216951467E+00    0.4372733911E+00
    0.3000000000E+04    0.2172366550E+00    0.2454753189E-01    0.3886202459E+00    0.4549999582E+00
    0.5000000000E+04    0.2182196333E+00    0.1837250273E-01    0.4664448813E+00    0.4592215037E+00
    0.7000000000E+04    0.2184998285E+00    0.1398472538E-01    0.5125407397E+00    0.4612116691E+00
    0.9000000000E+04    0.2185747275E+00    0.1096903910E-01    0.5429622578E+00    0.4623989422E+00
    0.1100000000E+05    0.2185702587E+00    0.8844083152E-02    0.5644411709E+00    0.4632010323E+00
    0.1300000000E+05    0.2185307619E+00    0.7299047618E-02    0.5803499492E+00    0.4637867712E+00
    0.1500000000E+05    0.2184749445E+00    0.6142393306E-02    0.5925677702E+00    0.4642380278E+00
    0.1700000000E+05    0.2184116371E+00    0.5254084450E-02    0.6022223180E+00    0.4645995190E+00
    0.1900000000E+05    0.2183453216E+00    0.4556661189E-02    0.6100293336E+00    0.4648978283E+00
    0.2100000000E+05    0.2182783781E+00    0.3998597722E-02    0.6164637506E+00    0.4651497993E+00
    0.2300000000E+05    0.2182120995E+00    0.3544633243E-02    0.6218523830E+00    0.4653666499E+00
    0.2500000000E+05    0.2181471875E+00    0.3170010617E-02    0.6264270601E+00    0.4655561573E+00
    0.2700000000E+05    0.2180840106E+00    0.2856944013E-02    0.6303565353E+00    0.4657238948E+00
    0.2900000000E+05    0.2180227442E+00    0.2592391506E-02    0.6337664102E+00    0.4658739690E+00
