     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3653391613E-02    0.1286475541E-03    0.4673651136E-03    0.1016345100E-01
    0.3000000000E+01    0.1053059141E-01    0.3733985660E-03    0.1399805197E-02    0.2930103184E-01
    0.5000000000E+01    0.1688897366E-01    0.6030841653E-03    0.2329205257E-02    0.4700201240E-01
    0.7000000000E+01    0.2278506228E-01    0.8194334182E-03    0.3255581397E-02    0.6342265782E-01
    0.9000000000E+01    0.2826745964E-01    0.1023923251E-02    0.4178949602E-02    0.7869735075E-01
    0.1100000000E+02    0.3337818712E-01    0.1217822108E-02    0.5099325742E-02    0.9294229281E-01
    0.1300000000E+02    0.3815376239E-01    0.1402224910E-02    0.6016725576E-02    0.1062584793E+00
    0.1500000000E+02    0.4262607181E-01    0.1578081272E-02    0.6931164750E-02    0.1187341081E+00
    0.1700000000E+02    0.4682308196E-01    0.1746218433E-02    0.7842658796E-02    0.1304465450E+00
    0.1900000000E+02    0.5076942394E-01    0.1907360018E-02    0.8751223139E-02    0.1414639377E+00
    0.2100000000E+02    0.5448687620E-01    0.2062141482E-02    0.9656873091E-02    0.1518465487E+00
    0.2300000000E+02    0.5799476582E-01    0.2211122906E-02    0.1055962386E-01    0.1616478646E+00
    0.2500000000E+02    0.6131030399E-01    0.2354799645E-02    0.1145949054E-01    0.1709155223E+00
    0.2700000000E+02    0.6444886777E-01    0.2493611241E-02    0.1235648813E-01    0.1796920880E+00
    0.2900000000E+02    0.6742423806E-01    0.2627948920E-02    0.1325063151E-01    0.1880157141E+00
    0.3100000000E+02    0.7024880147E-01    0.2758161929E-02    0.1414193546E-01    0.1959206974E+00
    0.3300000000E+02    0.7293372225E-01    0.2884562912E-02    0.1503041466E-01    0.2034379543E+00
    0.3500000000E+02    0.7548908945E-01    0.3007432485E-02    0.1591608369E-01    0.2105954272E+00
    0.3700000000E+02    0.7792404331E-01    0.3127023160E-02    0.1679895701E-01    0.2174184340E+00
    0.3900000000E+02    0.8024688421E-01    0.3243562707E-02    0.1767904900E-01    0.2239299691E+00
    0.4100000000E+02    0.8246516695E-01    0.3357257055E-02    0.1855637394E-01    0.2301509642E+00
    0.4300000000E+02    0.8458578264E-01    0.3468292795E-02    0.1943094598E-01    0.2361005147E+00
    0.4500000000E+02    0.8661503000E-01    0.3576839358E-02    0.2030277922E-01    0.2417960766E+00
    0.4700000000E+02    0.8855867767E-01    0.3683050903E-02    0.2117188762E-01    0.2472536389E+00
    0.4900000000E+02    0.9042201879E-01    0.3787067971E-02    0.2203828506E-01    0.2524878748E+00
    0.1000000000E+02    0.3086688187E-01    0.1122124412E-02    0.4639510692E-02    0.8594190270E-01
    0.3000000000E+02    0.6885464605E-01    0.2693550667E-02    0.1369663749E-01    0.1920185297E+00
    0.5000000000E+02    0.9132511044E-01    0.3838294130E-02    0.2247047148E-01    0.2550255038E+00
    0.7000000000E+02    0.1061656227E+00    0.4773514134E-02    0.3097519569E-01    0.2968121346E+00
    0.9000000000E+02    0.1166931666E+00    0.5584652015E-02    0.3922404528E-01    0.3265794479E+00
