     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3110968955E-02    0.6399266244E-04    0.3739667035E-03    0.1514581826E-01
    0.3000000000E+01    0.8857841234E-02    0.1840101125E-03    0.1120513516E-02    0.4313571595E-01
    0.5000000000E+01    0.1404784882E-01    0.2947734708E-03    0.1865217575E-02    0.6842697965E-01
    0.7000000000E+01    0.1875803821E-01    0.3976505688E-03    0.2608086096E-02    0.9139238739E-01
    0.9000000000E+01    0.2305187560E-01    0.4937578633E-03    0.3349126255E-02    0.1123390636E+00
    0.1100000000E+02    0.2698211219E-01    0.5840147322E-03    0.4088345188E-02    0.1315223245E+00
    0.1300000000E+02    0.3059295336E-01    0.6691843940E-03    0.4825749996E-02    0.1491561609E+00
    0.1500000000E+02    0.3392172154E-01    0.7499051242E-03    0.5561347740E-02    0.1654212756E+00
    0.1700000000E+02    0.3700014535E-01    0.8267143410E-03    0.6295145445E-02    0.1804713141E+00
    0.1900000000E+02    0.3985536949E-01    0.9000673801E-03    0.7027150100E-02    0.1944377468E+00
    0.2100000000E+02    0.4251075351E-01    0.9703522691E-03    0.7757368654E-02    0.2074337308E+00
    0.2300000000E+02    0.4498650919E-01    0.1037901457E-02    0.8485808022E-02    0.2195571916E+00
    0.2500000000E+02    0.4730021334E-01    0.1103001200E-02    0.9212475084E-02    0.2308933031E+00
    0.2700000000E+02    0.4946722355E-01    0.1165899134E-02    0.9937376681E-02    0.2415164978E+00
    0.2900000000E+02    0.5150101759E-01    0.1226810419E-02    0.1066051962E-01    0.2514921087E+00
    0.3100000000E+02    0.5341347243E-01    0.1285922764E-02    0.1138191067E-01    0.2608777187E+00
    0.3300000000E+02    0.5521509499E-01    0.1343400563E-02    0.1210155657E-01    0.2697242772E+00
    0.3500000000E+02    0.5691521408E-01    0.1399388308E-02    0.1281946402E-01    0.2780770285E+00
    0.3700000000E+02    0.5852214097E-01    0.1454013440E-02    0.1353563969E-01    0.2859762886E+00
    0.3900000000E+02    0.6004330443E-01    0.1507388718E-02    0.1425009021E-01    0.2934580990E+00
    0.4100000000E+02    0.6148536473E-01    0.1559614220E-02    0.1496282217E-01    0.3005547784E+00
    0.4300000000E+02    0.6285431056E-01    0.1610779029E-02    0.1567384214E-01    0.3072953913E+00
    0.4500000000E+02    0.6415554149E-01    0.1660962655E-02    0.1638315665E-01    0.3137061478E+00
    0.4700000000E+02    0.6539393870E-01    0.1710236258E-02    0.1709077219E-01    0.3198107457E+00
    0.4900000000E+02    0.6657392569E-01    0.1758663677E-02    0.1779669523E-01    0.3256306646E+00
    0.1000000000E+02    0.2505950246E-01    0.5395666458E-03    0.3718962930E-02    0.1221368823E+00
    0.3000000000E+02    0.5247172603E-01    0.1256580681E-02    0.1102143371E-01    0.2562553357E+00
