     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060635451E-02    0.4558324083E-03    0.9337929896E-03    0.1721051274E-02
    0.3000000000E+01    0.3152777892E-02    0.1354269298E-02    0.2791225614E-02    0.5116107185E-02
    0.5000000000E+01    0.5206979213E-02    0.2235456710E-02    0.4635258026E-02    0.8449880558E-02
    0.7000000000E+01    0.7224280982E-02    0.3099845495E-02    0.6466052946E-02    0.1172405117E-01
    0.9000000000E+01    0.9205686823E-02    0.3947870643E-02    0.8283770418E-02    0.1494023766E-01
    0.1100000000E+02    0.1115216413E-01    0.4779951990E-02    0.1008856786E-01    0.1810000026E-01
    0.1300000000E+02    0.1306464567E-01    0.5596494884E-02    0.1188060011E-01    0.2120484344E-01
    0.1500000000E+02    0.1494403116E-01    0.6397890820E-02    0.1366001951E-01    0.2425621835E-01
    0.1700000000E+02    0.1679118868E-01    0.7184518036E-02    0.1542697590E-01    0.2725552519E-01
    0.1900000000E+02    0.1860695609E-01    0.7956742084E-02    0.1718161672E-01    0.3020411543E-01
    0.2100000000E+02    0.2039214228E-01    0.8714916364E-02    0.1892408704E-01    0.3310329390E-01
    0.2300000000E+02    0.2214752848E-01    0.9459382639E-02    0.2065452961E-01    0.3595432079E-01
    0.2500000000E+02    0.2387386939E-01    0.1019047152E-01    0.2237308490E-01    0.3875841356E-01
    0.2700000000E+02    0.2557189431E-01    0.1090850292E-01    0.2407989113E-01    0.4151674872E-01
    0.2900000000E+02    0.2724230820E-01    0.1161378651E-01    0.2577508435E-01    0.4423046354E-01
    0.3100000000E+02    0.2888579269E-01    0.1230662211E-01    0.2745879848E-01    0.4690065771E-01
    0.3300000000E+02    0.3050300704E-01    0.1298730010E-01    0.2913116530E-01    0.4952839485E-01
    0.3500000000E+02    0.3209458905E-01    0.1365610179E-01    0.3079231456E-01    0.5211470396E-01
    0.3700000000E+02    0.3366115592E-01    0.1431329980E-01    0.3244237398E-01    0.5466058089E-01
    0.3900000000E+02    0.3520330510E-01    0.1495915837E-01    0.3408146928E-01    0.5716698958E-01
    0.4100000000E+02    0.3672161504E-01    0.1559393368E-01    0.3570972426E-01    0.5963486340E-01
    0.4300000000E+02    0.3821664596E-01    0.1621787423E-01    0.3732726080E-01    0.6206510632E-01
    0.4500000000E+02    0.3968894058E-01    0.1683122103E-01    0.3893419892E-01    0.6445859407E-01
    0.4700000000E+02    0.4113902477E-01    0.1743420796E-01    0.4053065680E-01    0.6681617524E-01
    0.4900000000E+02    0.4256740821E-01    0.1802706204E-01    0.4211675081E-01    0.6913867230E-01
    0.1000000000E+02    0.1018323245E-01    0.4365878625E-02    0.9187774405E-02    0.1652707664E-01
    0.3000000000E+02    0.2806737490E-01    0.1196174194E-01    0.2661836802E-01    0.4557093341E-01
    0.5000000000E+02    0.4327361715E-01    0.1831975836E-01    0.4290594725E-01    0.7028701443E-01
