     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3172503400E-02    0.3248957828E-03    0.7473350389E-03    0.1715990381E-02
    0.3000000000E+01    0.9375734024E-02    0.9612219163E-03    0.2235666439E-02    0.5071648508E-02
    0.5000000000E+01    0.1539691947E-01    0.1580242964E-02    0.3715612790E-02    0.8329300116E-02
    0.7000000000E+01    0.2124401871E-01    0.2182697243E-02    0.5187253022E-02    0.1149322336E-01
    0.9000000000E+01    0.2692453255E-01    0.2769280070E-02    0.6650665056E-02    0.1456745029E-01
    0.1100000000E+02    0.3244553612E-01    0.3340646863E-02    0.8105925825E-02    0.1755578434E-01
    0.1300000000E+02    0.3781370869E-01    0.3897415976E-02    0.9553111282E-02    0.2046181627E-01
    0.1500000000E+02    0.4303536096E-01    0.4440171295E-02    0.1099229642E-01    0.2328893890E-01
    0.1700000000E+02    0.4811646015E-01    0.4969464621E-02    0.1242355529E-01    0.2604036051E-01
    0.1900000000E+02    0.5306265311E-01    0.5485817861E-02    0.1384696102E-01    0.2871911729E-01
    0.2100000000E+02    0.5787928749E-01    0.5989725035E-02    0.1526258579E-01    0.3132808468E-01
    0.2300000000E+02    0.6257143135E-01    0.6481654136E-02    0.1667050092E-01    0.3386998791E-01
    0.2500000000E+02    0.6714389119E-01    0.6962048827E-02    0.1807077681E-01    0.3634741170E-01
    0.2700000000E+02    0.7160122862E-01    0.7431330025E-02    0.1946348301E-01    0.3876280919E-01
    0.2900000000E+02    0.7594777579E-01    0.7889897348E-02    0.2084868819E-01    0.4111851022E-01
    0.3100000000E+02    0.8018764961E-01    0.8338130463E-02    0.2222646018E-01    0.4341672900E-01
    0.3300000000E+02    0.8432476501E-01    0.8776390328E-02    0.2359686597E-01    0.4565957117E-01
    0.3500000000E+02    0.8836284716E-01    0.9205020347E-02    0.2495997176E-01    0.4784904044E-01
    0.3700000000E+02    0.9230544282E-01    0.9624347432E-02    0.2631584288E-01    0.4998704462E-01
    0.3900000000E+02    0.9615593094E-01    0.1003468300E-01    0.2766454393E-01    0.5207540137E-01
    0.4100000000E+02    0.9991753247E-01    0.1043632389E-01    0.2900613868E-01    0.5411584340E-01
    0.4300000000E+02    0.1035933195E+00    0.1082955323E-01    0.3034069013E-01    0.5611002343E-01
    0.4500000000E+02    0.1071862237E+00    0.1121464120E-01    0.3166826055E-01    0.5805951873E-01
    0.4700000000E+02    0.1106990443E+00    0.1159184582E-01    0.3298891143E-01    0.5996583541E-01
    0.4900000000E+02    0.1141344557E+00    0.1196141360E-01    0.3430270354E-01    0.6183041238E-01
    0.1000000000E+02    0.2970454672E-01    0.3056825987E-02    0.7379309579E-02    0.1607212469E-01
    0.3000000000E+02    0.7808079760E-01    0.8115282697E-02    0.2153849912E-01    0.4227467083E-01
    0.5000000000E+02    0.1158239361E+00    0.1214340774E-01    0.3495704634E-01    0.6274748066E-01
    0.7000000000E+02    0.1461146761E+00    0.1543449230E-01    0.4769810674E-01    0.7920162367E-01
    0.9000000000E+02    0.1709777703E+00    0.1817558964E-01    0.5981769148E-01    0.9272683695E-01
    0.1100000000E+03    0.1917637397E+00    0.2049224571E-01    0.7136564891E-01    0.1040503263E+00
    0.1300000000E+03    0.2094081810E+00    0.2247233876E-01    0.8238648952E-01    0.1136761146E+00
    0.1500000000E+03    0.2245799085E+00    0.2417957942E-01    0.9292008226E-01    0.1219646751E+00
    0.1700000000E+03    0.2377698309E+00    0.2566154971E-01    0.1030022452E+00    0.1291807198E+00
    0.1900000000E+03    0.2493464985E+00    0.2695469831E-01    0.1126652485E+00    0.1355230756E+00
    0.2100000000E+03    0.2595920484E+00    0.2808755987E-01    0.1219382448E+00    0.1411440231E+00
    0.2300000000E+03    0.2687261728E+00    0.2908289707E-01    0.1308476379E+00    0.1461621950E+00
    0.2500000000E+03    0.2769225217E+00    0.2995916651E-01    0.1394174016E+00    0.1506714062E+00
    0.2700000000E+03    0.2843201894E+00    0.3073154700E-01    0.1476693544E+00    0.1547468380E+00
    0.2900000000E+03    0.2910319211E+00    0.3141267744E-01    0.1556233983E+00    0.1584494591E+00
    0.3100000000E+03    0.2971500851E+00    0.3201319683E-01    0.1632977263E+00    0.1618292426E+00
    0.3300000000E+03    0.3027510887E+00    0.3254214678E-01    0.1707090037E+00    0.1649275462E+00
    0.3500000000E+03    0.3078986918E+00    0.3300727666E-01    0.1778725273E+00    0.1677788980E+00
    0.3700000000E+03    0.3126465272E+00    0.3341527819E-01    0.1848023640E+00    0.1704123559E+00
    0.3900000000E+03    0.3170400400E+00    0.3377196847E-01    0.1915114739E+00    0.1728525532E+00
    0.4100000000E+03    0.3211179972E+00    0.3408243455E-01    0.1980118189E+00    0.1751205137E+00
    0.4300000000E+03    0.3249136747E+00    0.3435114881E-01    0.2043144578E+00    0.1772342916E+00
    0.4500000000E+03    0.3284557995E+00    0.3458206222E-01    0.2104296316E+00    0.1792094804E+00
    0.4700000000E+03    0.3317693036E+00    0.3477868030E-01    0.2163668394E+00    0.1810596203E+00
    0.4900000000E+03    0.3348759329E+00    0.3494412553E-01    0.2221349052E+00    0.1827965266E+00
    0.1000000000E+03    0.1818143096E+00    0.1938079072E-01    0.6566022532E-01    0.9862820086E-01
    0.3000000000E+03    0.2941600929E+00    0.3172241495E-01    0.1594944513E+00    0.1601769421E+00
    0.5000000000E+03    0.3363577177E+00    0.3501604233E-01    0.2249580976E+00    0.1836258046E+00
    0.7000000000E+03    0.3587113471E+00    0.3536032155E-01    0.2742609053E+00    0.1962138155E+00
    0.9000000000E+03    0.3726317749E+00    0.3450612029E-01    0.3132569052E+00    0.2041530003E+00
    0.1100000000E+04    0.3821660171E+00    0.3314922262E-01    0.3451486929E+00    0.2096575731E+00
    0.1300000000E+04    0.3891202312E+00    0.3160490784E-01    0.3718638414E+00    0.2137204733E+00
    0.1500000000E+04    0.3944248591E+00    0.3002507290E-01    0.3946488984E+00    0.2168556028E+00
    0.1700000000E+04    0.3986091081E+00    0.2848420126E-01    0.4143559116E+00    0.2193565871E+00
    0.1900000000E+04    0.4019966944E+00    0.2701779402E-01    0.4315931756E+00    0.2214038407E+00
    0.2100000000E+04    0.4047970128E+00    0.2564098970E-01    0.4468102914E+00    0.2231145763E+00
    0.2300000000E+04    0.4071516448E+00    0.2435810958E-01    0.4603490129E+00    0.2245683897E+00
    0.2500000000E+04    0.4091598318E+00    0.2316775170E-01    0.4724751464E+00    0.2258213106E+00
    0.2700000000E+04    0.4108932471E+00    0.2206558506E-01    0.4833994001E+00    0.2269139740E+00
    0.2900000000E+04    0.4124049755E+00    0.2104590732E-01    0.4932914947E+00    0.2278766005E+00
    0.3100000000E+04    0.4137351903E+00    0.2010251727E-01    0.5022900059E+00    0.2287321537E+00
    0.3300000000E+04    0.4149148660E+00    0.1922919888E-01    0.5105094078E+00    0.2294984103E+00
    0.3500000000E+04    0.4159682764E+00    0.1841998175E-01    0.5180452294E+00    0.2301893568E+00
    0.3700000000E+04    0.4169147193E+00    0.1766927170E-01    0.5249779032E+00    0.2308161562E+00
