     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4713348584E-02    0.1290036623E-03    0.4673657019E-03    0.6798788092E-02
    0.3000000000E+01    0.1367424954E-01    0.3763575916E-03    0.1399810472E-02    0.1972770395E-01
    0.5000000000E+01    0.2206359397E-01    0.6106934277E-03    0.2329219859E-02    0.3183602864E-01
    0.7000000000E+01    0.2993436366E-01    0.8332750603E-03    0.3255609912E-02    0.4319970833E-01
    0.9000000000E+01    0.3733318848E-01    0.1045208888E-02    0.4178996568E-02    0.5388559128E-01
    0.1100000000E+02    0.4430127055E-01    0.1247467251E-02    0.5099395649E-02    0.6395275086E-01
    0.1300000000E+02    0.5087515159E-01    0.1440907842E-02    0.6016822863E-02    0.7345358427E-01
    0.1500000000E+02    0.5708735367E-01    0.1626289856E-02    0.6931293808E-02    0.8243472992E-01
    0.1700000000E+02    0.6296691715E-01    0.1804287518E-02    0.7842823971E-02    0.9093783770E-01
    0.1900000000E+02    0.6853985439E-01    0.1975501460E-02    0.8751428728E-02    0.9900021876E-01
    0.2100000000E+02    0.7382953440E-01    0.2140468328E-02    0.9657123346E-02    0.1066553963E+00
    0.2300000000E+02    0.7885701026E-01    0.2299668945E-02    0.1055992299E-01    0.1139335745E+00
    0.2500000000E+02    0.8364129907E-01    0.2453535266E-02    0.1145984270E-01    0.1208620396E+00
    0.2700000000E+02    0.8819962228E-01    0.2602456323E-02    0.1235689743E-01    0.1274655039E+00
    0.2900000000E+02    0.9254761268E-01    0.2746783342E-02    0.1325110203E-01    0.1337664025E+00
    0.3100000000E+02    0.9669949352E-01    0.2886834145E-02    0.1414247122E-01    0.1397851498E+00
    0.3300000000E+02    0.1006682338E+00    0.3022896964E-02    0.1503101965E-01    0.1455403621E+00
    0.3500000000E+02    0.1044656837E+00    0.3155233745E-02    0.1591676185E-01    0.1510490512E+00
    0.3700000000E+02    0.1081026924E+00    0.3284083025E-02    0.1679971224E-01    0.1563267939E+00
    0.3900000000E+02    0.1115892118E+00    0.3409662451E-02    0.1767988516E-01    0.1613878803E+00
    0.4100000000E+02    0.1149343875E+00    0.3532170973E-02    0.1855729483E-01    0.1662454436E+00
    0.4300000000E+02    0.1181466385E+00    0.3651790780E-02    0.1943195539E-01    0.1709115756E+00
    0.4500000000E+02    0.1212337283E+00    0.3768688997E-02    0.2030388087E-01    0.1753974272E+00
    0.4700000000E+02    0.1242028273E+00    0.3883019187E-02    0.2117308521E-01    0.1797132988E+00
    0.4900000000E+02    0.1270605683E+00    0.3994922678E-02    0.2203958224E-01    0.1838687198E+00
    0.1000000000E+02    0.4086868734E-01    0.1147491413E-02    0.4639568571E-02    0.5899309174E-01
    0.3000000000E+02    0.9464722851E-01    0.2817324603E-02    0.1369714013E-01    0.1368098418E+00
    0.5000000000E+02    0.1284496176E+00    0.4050005521E-02    0.2247181982E-01    0.1858890459E+00
    0.7000000000E+02    0.1516594750E+00    0.5051014695E-02    0.3097774951E-01    0.2197045070E+00
    0.9000000000E+02    0.1685787532E+00    0.5909767128E-02    0.3922812737E-01    0.2444402099E+00
    0.1100000000E+03    0.1814575572E+00    0.6671029128E-02    0.4723528517E-01    0.2633342071E+00
    0.1300000000E+03    0.1915871636E+00    0.7359684801E-02    0.5501075806E-01    0.2782467705E+00
    0.1500000000E+03    0.1997615997E+00    0.7990778156E-02    0.6256534783E-01    0.2903230650E+00
    0.1700000000E+03    0.2064959895E+00    0.8574070904E-02    0.6990918020E-01    0.3003068278E+00
    0.1900000000E+03    0.2121391307E+00    0.9116296672E-02    0.7705175688E-01    0.3087022061E+00
    0.2100000000E+03    0.2169356143E+00    0.9622354536E-02    0.8400200285E-01    0.3158631162E+00
