     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117968078E-02    0.4553416408E-03    0.7472391669E-03    0.1718384686E-02
    0.3000000000E+01    0.6276466502E-02    0.1349965730E-02    0.2234810180E-02    0.5092620749E-02
    0.5000000000E+01    0.1033486498E-01    0.2223806276E-02    0.3713252397E-02    0.8386019212E-02
    0.7000000000E+01    0.1429678390E-01    0.3077585894E-02    0.5182661758E-02    0.1160149928E-01
    0.9000000000E+01    0.1816567053E-01    0.3911992776E-02    0.6643132829E-02    0.1474184071E-01
    0.1100000000E+02    0.2194480929E-01    0.4727682750E-02    0.8094758833E-02    0.1780969202E-01
    0.1300000000E+02    0.2563733126E-01    0.5525281180E-02    0.9537631669E-02    0.2080757817E-01
    0.1500000000E+02    0.2924622303E-01    0.6305384741E-02    0.1097184194E-01    0.2373790771E-01
    0.1700000000E+02    0.3277433492E-01    0.7068563067E-02    0.1239747896E-01    0.2660297937E-01
    0.1900000000E+02    0.3622438871E-01    0.7815360288E-02    0.1381463081E-01    0.2940498831E-01
    0.2100000000E+02    0.3959898480E-01    0.8546296465E-02    0.1522338432E-01    0.3214603187E-01
    0.2300000000E+02    0.4290060891E-01    0.9261868926E-02    0.1662382512E-01    0.3482811497E-01
    0.2500000000E+02    0.4613163833E-01    0.9962553513E-02    0.1801603764E-01    0.3745315514E-01
    0.2700000000E+02    0.4929434777E-01    0.1064880575E-01    0.1940010516E-01    0.4002298726E-01
    0.2900000000E+02    0.5239091486E-01    0.1132106195E-01    0.2077610979E-01    0.4253936795E-01
    0.3100000000E+02    0.5542342528E-01    0.1197974019E-01    0.2214413252E-01    0.4500397973E-01
    0.3300000000E+02    0.5839387754E-01    0.1262524134E-01    0.2350425324E-01    0.4741843487E-01
    0.3500000000E+02    0.6130418753E-01    0.1325794988E-01    0.2485655072E-01    0.4978427902E-01
    0.3700000000E+02    0.6415619272E-01    0.1387823483E-01    0.2620110269E-01    0.5210299465E-01
    0.3900000000E+02    0.6695165616E-01    0.1448645045E-01    0.2753798581E-01    0.5437600422E-01
    0.4100000000E+02    0.6969227019E-01    0.1508293703E-01    0.2886727570E-01    0.5660467320E-01
    0.4300000000E+02    0.7237965998E-01    0.1566802160E-01    0.3018904697E-01    0.5879031293E-01
    0.4500000000E+02    0.7501538683E-01    0.1624201855E-01    0.3150337322E-01    0.6093418323E-01
    0.4700000000E+02    0.7760095126E-01    0.1680523027E-01    0.3281032708E-01    0.6303749495E-01
    0.4900000000E+02    0.8013779597E-01    0.1735794773E-01    0.3410998019E-01    0.6510141231E-01
    0.1000000000E+02    0.2006625921E-01    0.4322137599E-02    0.7370045690E-02    0.1628466701E-01
    0.3000000000E+02    0.5391505026E-01    0.1165207287E-01    0.2146111388E-01    0.4377804259E-01
    0.5000000000E+02    0.8138838414E-01    0.1763045904E-01    0.3475709109E-01    0.6611894972E-01
    0.7000000000E+02    0.1041532775E+00    0.2259261715E-01    0.4733279581E-01    0.8465242722E-01
    0.9000000000E+02    0.1233402771E+00    0.2676784650E-01    0.5925370463E-01    0.1002910125E+00
    0.1100000000E+03    0.1397434225E+00    0.3031893643E-01    0.7057736674E-01    0.1136758719E+00
    0.1300000000E+03    0.1539369414E+00    0.3336513311E-01    0.8135456988E-01    0.1252708567E+00
    0.1500000000E+03    0.1663465100E+00    0.3599612763E-01    0.9163030707E-01    0.1354199517E+00
    0.1700000000E+03    0.1772944620E+00    0.3828092061E-01    0.1014445825E+00    0.1443837307E+00
    0.1900000000E+03    0.1870294217E+00    0.4027363498E-01    0.1108330871E+00    0.1523632576E+00
    0.2100000000E+03    0.1957462851E+00    0.4201744295E-01    0.1198277671E+00    0.1595162052E+00
    0.2300000000E+03    0.2036000274E+00    0.4354728920E-01    0.1284573058E+00    0.1659679979E+00
    0.2500000000E+03    0.2107154570E+00    0.4489182365E-01    0.1367475322E+00    0.1718196835E+00
    0.2700000000E+03    0.2171942378E+00    0.4607480201E-01    0.1447217706E+00    0.1771536027E+00
    0.2900000000E+03    0.2231200350E+00    0.4711611942E-01    0.1524011392E+00    0.1820375438E+00
    0.3100000000E+03    0.2285623435E+00    0.4803258648E-01    0.1598048080E+00    0.1865278355E+00
    0.3300000000E+03    0.2335793781E+00    0.4883852042E-01    0.1669502206E+00    0.1906716811E+00
    0.3500000000E+03    0.2382202821E+00    0.4954620192E-01    0.1738532864E+00    0.1945089430E+00
    0.3700000000E+03    0.2425268356E+00    0.5016623239E-01    0.1805285486E+00    0.1980735241E+00
    0.3900000000E+03    0.2465347908E+00    0.5070781663E-01    0.1869893293E+00    0.2013944465E+00
    0.4100000000E+03    0.2502749265E+00    0.5117898887E-01    0.1932478571E+00    0.2044967048E+00
    0.4300000000E+03    0.2537738882E+00    0.5158679516E-01    0.1993153795E+00    0.2074019448E+00
    0.4500000000E+03    0.2570548625E+00    0.5193744190E-01    0.2052022604E+00    0.2101290097E+00
    0.4700000000E+03    0.2601381240E+00    0.5223641778E-01    0.2109180675E+00    0.2126943821E+00
    0.4900000000E+03    0.2630414808E+00    0.5248859460E-01    0.2164716487E+00    0.2151125451E+00
    0.1000000000E+03    0.1318497873E+00    0.2861313124E-01    0.6498687101E-01    0.1072328150E+00
    0.3000000000E+03    0.2258977512E+00    0.4758901189E-01    0.1561363078E+00    0.1843287549E+00
    0.5000000000E+03    0.2644306769E+00    0.5259850809E-01    0.2191901897E+00    0.2162704761E+00
    0.7000000000E+03    0.2857533692E+00    0.5317655919E-01    0.2667463517E+00    0.2341299005E+00
    0.9000000000E+03    0.2994193951E+00    0.5200692788E-01    0.3045649518E+00    0.2456890639E+00
    0.1100000000E+04    0.3089820447E+00    0.5011691788E-01    0.3357073383E+00    0.2538536413E+00
    0.1300000000E+04    0.3160770038E+00    0.4795900748E-01    0.3619837609E+00    0.2599661991E+00
    0.1500000000E+04    0.3215663092E+00    0.4574717021E-01    0.3845530443E+00    0.2647368572E+00
    0.1700000000E+04    0.3259491486E+00    0.4358524815E-01    0.4042034033E+00    0.2685782828E+00
    0.1900000000E+04    0.3295354332E+00    0.4152262108E-01    0.4214969215E+00    0.2717475562E+00
    0.2100000000E+04    0.3325281702E+00    0.3958055189E-01    0.4368496834E+00    0.2744136473E+00
    0.2300000000E+04    0.3350661350E+00    0.3776546001E-01    0.4505790417E+00    0.2766924464E+00
    0.2500000000E+04    0.3372475503E+00    0.3607591896E-01    0.4629329743E+00    0.2786662459E+00
    0.2700000000E+04    0.3391439731E+00    0.3450646484E-01    0.4741091291E+00    0.2803951892E+00
    0.2900000000E+04    0.3408088214E+00    0.3304971124E-01    0.4842676512E+00    0.2819243151E+00
    0.3100000000E+04    0.3422828129E+00    0.3169753384E-01    0.4935401018E+00    0.2832880611E+00
    0.3300000000E+04    0.3435975508E+00    0.3044173018E-01    0.5020358346E+00    0.2845132371E+00
    0.3500000000E+04    0.3447779543E+00    0.2927437837E-01    0.5098466647E+00    0.2856210469E+00
    0.3700000000E+04    0.3458439481E+00    0.2818802070E-01    0.5170503599E+00    0.2866284943E+00
    0.3900000000E+04    0.3468116616E+00    0.2717574557E-01    0.5237132976E+00    0.2875493850E+00
    0.4100000000E+04    0.3476942974E+00    0.2623121041E-01    0.5298925213E+00    0.2883950518E+00
    0.4300000000E+04    0.3485027705E+00    0.2534863128E-01    0.5356373525E+00    0.2891748906E+00
    0.4500000000E+04    0.3492461863E+00    0.2452275444E-01    0.5409906710E+00    0.2898967620E+00
    0.4700000000E+04    0.3499322032E+00    0.2374881906E-01    0.5459899435E+00    0.2905672955E+00
    0.4900000000E+04    0.3505673108E+00    0.2302251647E-01    0.5506680561E+00    0.2911921243E+00
    0.1000000000E+04    0.3045855982E+00    0.5111574189E-01    0.3208374986E+00    0.2500906848E+00
    0.3000000000E+04    0.3415675183E+00    0.3236106663E-01    0.4890073419E+00    0.2826250335E+00
    0.5000000000E+04    0.3508675361E+00    0.2267599455E-01    0.5528958721E+00    0.2914889333E+00
    0.7000000000E+04    0.3551960073E+00    0.1748019744E-01    0.5860874853E+00    0.2958974866E+00
    0.9000000000E+04    0.3577128601E+00    0.1432783339E-01    0.6061362705E+00    0.2986199437E+00
    0.1100000000E+05    0.3593605383E+00    0.1223327369E-01    0.6194437570E+00    0.3005053763E+00
    0.1300000000E+05    0.3605222528E+00    0.1074628828E-01    0.6288703032E+00    0.3019076685E+00
    0.1500000000E+05    0.3613840917E+00    0.9637003291E-02    0.6358731693E+00    0.3030026671E+00
    0.1700000000E+05    0.3620476232E+00    0.8777301512E-02    0.6412677621E+00    0.3038884698E+00
    0.1900000000E+05    0.3625731023E+00    0.8090666723E-02    0.6455438120E+00    0.3046245041E+00
    0.2100000000E+05    0.3629985856E+00    0.7528793879E-02    0.6490122224E+00    0.3052490711E+00
    0.2300000000E+05    0.3633493138E+00    0.7059774036E-02    0.6518793822E+00    0.3057880767E+00
    0.2500000000E+05    0.3636426979E+00    0.6661720840E-02    0.6542874263E+00    0.3062597354E+00
    0.2700000000E+05    0.3638911418E+00    0.6319139072E-02    0.6563372952E+00    0.3066772677E+00
    0.2900000000E+05    0.3641037236E+00    0.6020757821E-02    0.6581025709E+00    0.3070505278E+00
    0.3100000000E+05    0.3642872417E+00    0.5758185602E-02    0.6596381099E+00    0.3073870280E+00
    0.3300000000E+05    0.3644468881E+00    0.5525046769E-02    0.6609856136E+00    0.3076926072E+00
    0.3500000000E+05    0.3645866968E+00    0.5316410287E-02    0.6621773297E+00    0.3079718809E+00
    0.3700000000E+05    0.3647098492E+00    0.5128401934E-02    0.6632385753E+00    0.3082285516E+00
    0.3900000000E+05    0.3648188880E+00    0.4957934884E-02    0.6641894956E+00    0.3084656281E+00
