     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4711908802E-02    0.3870111513E-03    0.9350042537E-04    0.6796719890E-02
    0.3000000000E+01    0.1366221159E-01    0.1129135324E-02    0.2802070364E-03    0.1971040993E-01
    0.5000000000E+01    0.2203245852E-01    0.1832405397E-02    0.4665226432E-03    0.3179129394E-01
    0.7000000000E+01    0.2987741983E-01    0.2500727899E-02    0.6524488163E-03    0.4311788432E-01
    0.9000000000E+01    0.3724517573E-01    0.3137512726E-02    0.8379871176E-03    0.5375911091E-01
    0.1100000000E+02    0.4417810777E-01    0.3745748412E-02    0.1023139100E-02    0.6377574029E-01
    0.1300000000E+02    0.5071371895E-01    0.4328064232E-02    0.1207906309E-02    0.7322155005E-01
    0.1500000000E+02    0.5688531619E-01    0.4886781714E-02    0.1392290279E-02    0.8214430594E-01
    0.1700000000E+02    0.6272258135E-01    0.5423957620E-02    0.1576292538E-02    0.9058657961E-01
    0.1900000000E+02    0.6825205144E-01    0.5941419984E-02    0.1759914606E-02    0.9858643631E-01
    0.2100000000E+02    0.7349752453E-01    0.6440798467E-02    0.1943157992E-02    0.1061780162E+00
    0.2300000000E+02    0.7848040431E-01    0.6923550062E-02    0.2126024199E-02    0.1133920277E+00
    0.2500000000E+02    0.8321999392E-01    0.7390980932E-02    0.2308514722E-02    0.1202561687E+00
    0.2700000000E+02    0.8773374758E-01    0.7844265055E-02    0.2490631045E-02    0.1267954868E+00
    0.2900000000E+02    0.9203748683E-01    0.8284460200E-02    0.2672374647E-02    0.1330326889E+00
    0.3100000000E+02    0.9614558719E-01    0.8712521667E-02    0.2853746997E-02    0.1389884091E+00
    0.3300000000E+02    0.1000711397E+00    0.9129314140E-02    0.3034749557E-02    0.1446814394E+00
    0.3500000000E+02    0.1038260913E+00    0.9535621958E-02    0.3215383780E-02    0.1501289319E+00
    0.3700000000E+02    0.1074213674E+00    0.9932158031E-02    0.3395651112E-02    0.1553465731E+00
    0.3900000000E+02    0.1108669784E+00    0.1031957161E-01    0.3575552992E-02    0.1603487380E+00
    0.4100000000E+02    0.1141721140E+00    0.1069845510E-01    0.3755090848E-02    0.1651486241E+00
    0.4300000000E+02    0.1173452256E+00    0.1106934996E-01    0.3934266103E-02    0.1697583697E+00
    0.4500000000E+02    0.1203940987E+00    0.1143275199E-01    0.4113080172E-02    0.1741891585E+00
    0.4700000000E+02    0.1233259175E+00    0.1178911591E-01    0.4291534461E-02    0.1784513113E+00
    0.4900000000E+02    0.1261473221E+00    0.1213885944E-01    0.4469630370E-02    0.1825543681E+00
    0.1000000000E+02    0.4076354506E-01    0.3445027112E-02    0.9306113020E-03    0.5884198766E-01
    0.3000000000E+02    0.9411514532E-01    0.8499951604E-02    0.2763107137E-02    0.1360445191E+00
    0.5000000000E+02    0.1275185578E+00    0.1231136986E-01    0.4558544368E-02    0.1845490212E+00
    0.7000000000E+02    0.1504199415E+00    0.1549261892E-01    0.6318345917E-02    0.2179197343E+00
    0.9000000000E+02    0.1671100593E+00    0.1830531636E-01    0.8043859992E-02    0.2423248959E+00
    0.1100000000E+03    0.1798201356E+00    0.2087754207E-01    0.9736365007E-02    0.2609755786E+00
    0.1300000000E+03    0.1898257165E+00    0.2327855378E-01    0.1139707410E-01    0.2757095045E+00
    0.1500000000E+03    0.1979091450E+00    0.2554880925E-01    0.1302713931E-01    0.2876550556E+00
    0.1700000000E+03    0.2045770935E+00    0.2771349435E-01    0.1462765542E-01    0.2975438088E+00
    0.1900000000E+03    0.2101722523E+00    0.2978917069E-01    0.1619966353E-01    0.3058711095E+00
    0.2100000000E+03    0.2149347628E+00    0.3178727270E-01    0.1774415432E-01    0.3129844514E+00
    0.2300000000E+03    0.2190379445E+00    0.3371605151E-01    0.1926207117E-01    0.3191349076E+00
    0.2500000000E+03    0.2226100493E+00    0.3558170615E-01    0.2075431293E-01    0.3245084687E+00
    0.2700000000E+03    0.2257480321E+00    0.3738906762E-01    0.2222173656E-01    0.3292458919E+00
    0.2900000000E+03    0.2285265591E+00    0.3914202675E-01    0.2366515964E-01    0.3334556948E+00
    0.3100000000E+03    0.2310040719E+00    0.4084380951E-01    0.2508536254E-01    0.3372229078E+00
    0.3300000000E+03    0.2332269730E+00    0.4249715903E-01    0.2648309064E-01    0.3406151188E+00
    0.3500000000E+03    0.2352325773E+00    0.4410445858E-01    0.2785905624E-01    0.3436867387E+00
    0.3700000000E+03    0.2370512358E+00    0.4566781668E-01    0.2921394042E-01    0.3464820731E+00
    0.3900000000E+03    0.2387078899E+00    0.4718912698E-01    0.3054839476E-01    0.3490375706E+00
    0.4100000000E+03    0.2402232264E+00    0.4867011135E-01    0.3186304296E-01    0.3513834957E+00
    0.4300000000E+03    0.2416145488E+00    0.5011235135E-01    0.3315848229E-01    0.3535451915E+00
    0.4500000000E+03    0.2428964426E+00    0.5151731176E-01    0.3443528507E-01    0.3555440438E+00
    0.4700000000E+03    0.2440812896E+00    0.5288635825E-01    0.3569399993E-01    0.3573982274E+00
    0.4900000000E+03    0.2451796691E+00    0.5422077110E-01    0.3693515304E-01    0.3591232887E+00
    0.1000000000E+03    0.1738676329E+00    0.1961625066E-01    0.8894161331E-02    0.2522327662E+00
    0.3000000000E+03    0.2297997994E+00    0.3999913408E-01    0.2437811623E-01    0.3353900490E+00
    0.5000000000E+03    0.2456993262E+00    0.5487536933E-01    0.3754930253E-01    0.3599416535E+00
    0.7000000000E+03    0.2532079919E+00    0.6641054649E-01    0.4902287471E-01    0.3719700392E+00
    0.9000000000E+03    0.2575667394E+00    0.7553968608E-01    0.5920611562E-01    0.3792097497E+00
    0.1100000000E+04    0.2604037105E+00    0.8287028929E-01    0.6838036578E-01    0.3840933906E+00
    0.1300000000E+04    0.2623903581E+00    0.8882446524E-01    0.7674684061E-01    0.3876364448E+00
    0.1500000000E+04    0.2638541996E+00    0.9370499245E-01    0.8445368394E-01    0.3903402754E+00
    0.1700000000E+04    0.2649740134E+00    0.9773430661E-01    0.9161267841E-01    0.3924818869E+00
    0.1900000000E+04    0.2658556357E+00    0.1010791568E+00    0.9830996673E-01    0.3942272568E+00
    0.2100000000E+04    0.2665656939E+00    0.1038667736E+00    0.1046131576E+00    0.3956821381E+00
    0.2300000000E+04    0.2671482061E+00    0.1061957616E+00    0.1105761696E+00    0.3969172404E+00
    0.2500000000E+04    0.2676334088E+00    0.1081436100E+00    0.1162426153E+00    0.3979817172E+00
    0.2700000000E+04    0.2680427491E+00    0.1097719765E+00    0.1216482171E+00    0.3989108499E+00
    0.2900000000E+04    0.2683918554E+00    0.1111304739E+00    0.1268225659E+00    0.3997306529E+00
    0.3100000000E+04    0.2686923803E+00    0.1122594296E+00    0.1317904223E+00    0.4004607511E+00
    0.3300000000E+04    0.2689531851E+00    0.1131919255E+00    0.1365726962E+00    0.4011162438E+00
    0.3500000000E+04    0.2691811261E+00    0.1139553277E+00    0.1411871930E+00    0.4017089495E+00
    0.3700000000E+04    0.2693815883E+00    0.1145724484E+00    0.1456491901E+00    0.4022482587E+00
    0.3900000000E+04    0.2695588588E+00    0.1150624373E+00    0.1499718878E+00    0.4027417335E+00
    0.4100000000E+04    0.2697163915E+00    0.1154414738E+00    0.1541667643E+00    0.4031955357E+00
    0.4300000000E+04    0.2698569988E+00    0.1157233100E+00    0.1582438602E+00    0.4036147407E+00
    0.4500000000E+04    0.2699829933E+00    0.1159196989E+00    0.1622120065E+00    0.4040035690E+00
    0.4700000000E+04    0.2700962935E+00    0.1160407371E+00    0.1660790095E+00    0.4043655612E+00
    0.4900000000E+04    0.2701985032E+00    0.1160951393E+00    0.1698518031E+00    0.4047037113E+00
    0.1000000000E+04    0.2591216243E+00    0.7940003217E-01    0.6390529278E-01    0.3818649426E+00
    0.3000000000E+04    0.2685475820E+00    0.1117214271E+00    0.1293309182E+00    0.4001058822E+00
    0.5000000000E+04    0.2702458799E+00    0.1160997532E+00    0.1717048307E+00    0.4048646575E+00
    0.7000000000E+04    0.2708490735E+00    0.1140830243E+00    0.2050220057E+00    0.4072901777E+00
