     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5140474537E-03    0.1906793796E-03    0.1870100568E-03    0.2335906323E-01
    0.3000000000E+01    0.1440807119E-02    0.5418022016E-03    0.5604966490E-03    0.6549449015E-01
    0.5000000000E+01    0.2253245216E-02    0.8592830901E-03    0.9332738948E-03    0.1024584958E+00
    0.7000000000E+01    0.2971250569E-02    0.1149438499E-02    0.1305344202E-02    0.1351493133E+00
    0.9000000000E+01    0.3610353150E-02    0.1417139637E-02    0.1676709967E-02    0.1642684772E+00
    0.1100000000E+02    0.4182855955E-02    0.1666196943E-02    0.2047373575E-02    0.1903718755E+00
    0.1300000000E+02    0.4698631627E-02    0.1899628988E-02    0.2417337398E-02    0.2139056864E+00
    0.1500000000E+02    0.5165694220E-02    0.2119854224E-02    0.2786603799E-02    0.2352321740E+00
    0.1700000000E+02    0.5590616822E-02    0.2328830110E-02    0.3155175129E-02    0.2546485326E+00
    0.1900000000E+02    0.5978841423E-02    0.2528155641E-02    0.3523053728E-02    0.2724008710E+00
    0.2100000000E+02    0.6334912129E-02    0.2719147972E-02    0.3890241925E-02    0.2886947387E+00
    0.2300000000E+02    0.6662652968E-02    0.2902900420E-02    0.4256742039E-02    0.3037031518E+00
    0.2500000000E+02    0.6965305056E-02    0.3080326892E-02    0.4622556377E-02    0.3175727860E+00
    0.2700000000E+02    0.7245633564E-02    0.3252196266E-02    0.4987687236E-02    0.3304288067E+00
    0.2900000000E+02    0.7506011968E-02    0.3419159274E-02    0.5352136902E-02    0.3423786736E+00
    0.3100000000E+02    0.7748489017E-02    0.3581769703E-02    0.5715907652E-02    0.3535151649E+00
    0.3300000000E+02    0.7974842415E-02    0.3740501259E-02    0.6079001751E-02    0.3639188029E+00
    0.3500000000E+02    0.8186622199E-02    0.3895761093E-02    0.6441421454E-02    0.3736598136E+00
    0.3700000000E+02    0.8385186045E-02    0.4047900710E-02    0.6803169005E-02    0.3827997214E+00
    0.3900000000E+02    0.8571728202E-02    0.4197224851E-02    0.7164246639E-02    0.3913926574E+00
    0.4100000000E+02    0.8747303356E-02    0.4343998747E-02    0.7524656580E-02    0.3994864375E+00
    0.4300000000E+02    0.8912846434E-02    0.4488454099E-02    0.7884401042E-02    0.4071234577E+00
    0.4500000000E+02    0.9069189126E-02    0.4630794017E-02    0.8243482230E-02    0.4143414410E+00
    0.4700000000E+02    0.9217073750E-02    0.4771197139E-02    0.8601902338E-02    0.4211740646E+00
    0.4900000000E+02    0.9357164935E-02    0.4909821063E-02    0.8959663549E-02    0.4276514876E+00
    0.1000000000E+02    0.3904263116E-02    0.1543794102E-02    0.1862129392E-02    0.1776670322E+00
    0.3000000000E+02    0.7629371256E-02    0.3500977250E-02    0.5534107000E-02    0.3480432962E+00
    0.5000000000E+02    0.9424476911E-02    0.4978510042E-02    0.9138297748E-02    0.4307655735E+00
    0.7000000000E+02    0.1047845684E-01    0.6285401906E-02    0.1267691651E-01    0.4797073501E+00
    0.9000000000E+02    0.1117038633E-01    0.7505808688E-02    0.1615207991E-01    0.5120882568E+00
    0.1100000000E+03    0.1165862799E-01    0.8669935619E-02    0.1956581183E-01    0.5351190471E+00
    0.1300000000E+03    0.1202102347E-01    0.9790727316E-02    0.2292004842E-01    0.5523524008E+00
    0.1500000000E+03    0.1230028305E-01    0.1087455558E-01    0.2621664286E-01    0.5657421475E+00
    0.1700000000E+03    0.1252178688E-01    0.1192497594E-01    0.2945736972E-01    0.5764520267E+00
    0.1900000000E+03    0.1270156023E-01    0.1294422848E-01    0.3264392917E-01    0.5852185414E+00
    0.2100000000E+03    0.1285021685E-01    0.1393389586E-01    0.3577795077E-01    0.5925306215E+00
    0.2300000000E+03    0.1297506332E-01    0.1489521236E-01    0.3886099718E-01    0.5987256358E+00
    0.2500000000E+03    0.1308129276E-01    0.1582921712E-01    0.4189456754E-01    0.6040439268E+00
    0.2700000000E+03    0.1317269645E-01    0.1673683318E-01    0.4488010068E-01    0.6086613725E+00
    0.2900000000E+03    0.1325210630E-01    0.1761890967E-01    0.4781897813E-01    0.6127096555E+00
    0.3100000000E+03    0.1332167979E-01    0.1847624482E-01    0.5071252698E-01    0.6162893343E+00
    0.3300000000E+03    0.1338308902E-01    0.1930959891E-01    0.5356202253E-01    0.6194785329E+00
    0.3500000000E+03    0.1343764975E-01    0.2011970152E-01    0.5636869080E-01    0.6223388720E+00
    0.3700000000E+03    0.1348641127E-01    0.2090725585E-01    0.5913371092E-01    0.6249196125E+00
    0.3900000000E+03    0.1353022045E-01    0.2167294125E-01    0.6185821734E-01    0.6272606089E+00
    0.4100000000E+03    0.1356976817E-01    0.2241741482E-01    0.6454330197E-01    0.6293944553E+00
    0.4300000000E+03    0.1360562358E-01    0.2314131244E-01    0.6719001612E-01    0.6313480684E+00
    0.4500000000E+03    0.1363825969E-01    0.2384524962E-01    0.6979937243E-01    0.6331438734E+00
    0.4700000000E+03    0.1366807275E-01    0.2452982203E-01    0.7237234663E-01    0.6348007049E+00
    0.4900000000E+03    0.1369539721E-01    0.2519560613E-01    0.7490987918E-01    0.6363344991E+00
    0.1000000000E+03    0.1143395643E-01    0.8093872599E-02    0.1786650180E-01    0.5244982253E+00
    0.3000000000E+03    0.1328800845E-01    0.1805062161E-01    0.4927133774E-01    0.6145527420E+00
    0.5000000000E+03    0.1370821671E-01    0.2552162756E-01    0.7616563950E-01    0.6370595795E+00
    0.7000000000E+03    0.1388470435E-01    0.3118190404E-01    0.9962445434E-01    0.6475378052E+00
    0.9000000000E+03    0.1397780158E-01    0.3549343928E-01    0.1203953626E+00    0.6536994983E+00
    0.1100000000E+04    0.1403314510E-01    0.3878642659E-01    0.1390150231E+00    0.6578062747E+00
    0.1300000000E+04    0.1406849562E-01    0.4129908383E-01    0.1558792190E+00    0.6607660594E+00
    0.1500000000E+04    0.1409213246E-01    0.4320597621E-01    0.1712866902E+00    0.6630160862E+00
    0.1700000000E+04    0.1410840369E-01    0.4463713161E-01    0.1854675247E+00    0.6647938984E+00
    0.1900000000E+04    0.1411979552E-01    0.4569090518E-01    0.1986021046E+00    0.6662401791E+00
    0.2100000000E+04    0.1412782344E-01    0.4644274438E-01    0.2108340826E+00    0.6674438384E+00
    0.2300000000E+04    0.1413345835E-01    0.4695125966E-01    0.2222794765E+00    0.6684639904E+00
    0.2500000000E+04    0.1413734764E-01    0.4726250056E-01    0.2330331732E+00    0.6693415726E+00
    0.2700000000E+04    0.1413993732E-01    0.4741301718E-01    0.2431736668E+00    0.6701058983E+00
    0.2900000000E+04    0.1414154310E-01    0.4743208541E-01    0.2527665658E+00    0.6707785521E+00
    0.3100000000E+04    0.1414239372E-01    0.4734334736E-01    0.2618672294E+00    0.6713758083E+00
    0.3300000000E+04    0.1414265813E-01    0.4716603640E-01    0.2705227749E+00    0.6719101900E+00
    0.3500000000E+04    0.1414246331E-01    0.4691590295E-01    0.2787736254E+00    0.6723915051E+00
    0.3700000000E+04    0.1414190605E-01    0.4660592185E-01    0.2866547168E+00    0.6728275552E+00
    0.3900000000E+04    0.1414106114E-01    0.4624683846E-01    0.2941964489E+00    0.6732246311E+00
    0.4100000000E+04    0.1413998700E-01    0.4584759405E-01    0.3014254422E+00    0.6735878680E+00
    0.4300000000E+04    0.1413872972E-01    0.4541566022E-01    0.3083651441E+00    0.6739215035E+00
    0.4500000000E+04    0.1413732598E-01    0.4495730380E-01    0.3150363213E+00    0.6742290693E+00
    0.4700000000E+04    0.1413580524E-01    0.4447779844E-01    0.3214574598E+00    0.6745135348E+00
    0.4900000000E+04    0.1413419127E-01    0.4398159452E-01    0.3276450939E+00    0.6747774173E+00
    0.1000000000E+04    0.1400875043E-01    0.3725059201E-01    0.1299466691E+00    0.6559366452E+00
    0.3000000000E+04    0.1414205109E-01    0.4739989884E-01    0.2573753091E+00    0.6710857484E+00
    0.5000000000E+04    0.1413335551E-01    0.4372843066E-01    0.3306560483E+00    0.6749023242E+00
    0.7000000000E+04    0.1411492530E-01    0.3844340763E-01    0.3815464643E+00    0.6767082746E+00
    0.9000000000E+04    0.1409658888E-01    0.3350877861E-01    0.4197200704E+00    0.6777420799E+00
    0.1100000000E+05    0.1407978687E-01    0.2926425325E-01    0.4495919895E+00    0.6783872655E+00
    0.1300000000E+05    0.1406460832E-01    0.2569269856E-01    0.4736271649E+00    0.6788078880E+00
    0.1500000000E+05    0.1405088029E-01    0.2269910312E-01    0.4933666256E+00    0.6790876330E+00
    0.1700000000E+05    0.1403839837E-01    0.2018288438E-01    0.5098431290E+00    0.6792741261E+00
    0.1900000000E+05    0.1402697914E-01    0.1805630306E-01    0.5237816936E+00    0.6793965427E+00
    0.2100000000E+05    0.1401646888E-01    0.1624734070E-01    0.5357086051E+00    0.6794737192E+00
    0.2300000000E+05    0.1400674116E-01    0.1469816440E-01    0.5460158088E+00    0.6795183037E+00
    0.2500000000E+05    0.1399769226E-01    0.1336263733E-01    0.5550012850E+00    0.6795390510E+00
    0.2700000000E+05    0.1398923668E-01    0.1220393961E-01    0.5628955114E+00    0.6795421693E+00
    0.2900000000E+05    0.1398130348E-01    0.1119257660E-01    0.5698794060E+00    0.6795321491E+00
    0.3100000000E+05    0.1397383332E-01    0.1030479348E-01    0.5760968311E+00    0.6795122918E+00
    0.3300000000E+05    0.1396677617E-01    0.9521339568E-02    0.5816635027E+00    0.6794850581E+00
    0.3500000000E+05    0.1396008954E-01    0.8826512826E-02    0.5866734605E+00    0.6794523034E+00
    0.3700000000E+05    0.1395373703E-01    0.8207421968E-02    0.5912038451E+00    0.6794154404E+00
    0.3900000000E+05    0.1394768729E-01    0.7653415349E-02    0.5953184748E+00    0.6793755536E+00
    0.4100000000E+05    0.1394191313E-01    0.7155637100E-02    0.5990705602E+00    0.6793334811E+00
    0.4300000000E+05    0.1393639081E-01    0.6706680363E-02    0.6025047873E+00    0.6792898745E+00
    0.4500000000E+05    0.1393109950E-01    0.6300314788E-02    0.6056589335E+00    0.6792452424E+00
    0.4700000000E+05    0.1392602084E-01    0.5931271123E-02    0.6085651333E+00    0.6791999831E+00
    0.4900000000E+05    0.1392113855E-01    0.5595069867E-02    0.6112508786E+00    0.6791544091E+00
    0.1000000000E+05    0.1408797910E-01    0.3129792890E-01    0.4355106648E+00    0.6781002563E+00
    0.3000000000E+05    0.1397751384E-01    0.1073453389E-01    0.5730761209E+00    0.6795232798E+00
    0.5000000000E+05    0.1391876646E-01    0.5438066930E-02    0.6125186021E+00    0.6791315831E+00
    0.7000000000E+05    0.1387882730E-01    0.3335979666E-02    0.6305989594E+00    0.6786957494E+00
    0.9000000000E+05    0.1384857040E-01    0.2282583432E-02    0.6408728637E+00    0.6783258015E+00
    0.1100000000E+06    0.1382421891E-01    0.1675329583E-02    0.6474802138E+00    0.6780189006E+00
    0.1300000000E+06    0.1380384625E-01    0.1291099428E-02    0.6520848686E+00    0.6777619463E+00
    0.1500000000E+06    0.1378633663E-01    0.1031309524E-02    0.6554793100E+00    0.6775436792E+00
    0.1700000000E+06    0.1377098591E-01    0.8467172835E-03    0.6580874860E+00    0.6773556338E+00
    0.1900000000E+06    0.1375732125E-01    0.7104018398E-03    0.6601562385E+00    0.6771915659E+00
    0.2100000000E+06    0.1374500975E-01    0.6065890593E-03    0.6618388758E+00    0.6770468343E+00
    0.2300000000E+06    0.1373380823E-01    0.5255140365E-03    0.6632355839E+00    0.6769179363E+00
    0.2500000000E+06    0.1372353363E-01    0.4608557871E-03    0.6644145824E+00    0.6768021843E+00
    0.2700000000E+06    0.1371404467E-01    0.4083683184E-03    0.6654239282E+00    0.6766974824E+00
    0.2900000000E+06    0.1370523010E-01    0.3651090859E-03    0.6662984527E+00    0.6766021715E+00
    0.3100000000E+06    0.1369700070E-01    0.3289837711E-03    0.6670640212E+00    0.6765149201E+00
    0.3300000000E+06    0.1368928385E-01    0.2984670274E-03    0.6677402465E+00    0.6764346462E+00
    0.3500000000E+06    0.1368201964E-01    0.2724253306E-03    0.6683422730E+00    0.6763604606E+00
    0.3700000000E+06    0.1367515809E-01    0.2500012725E-03    0.6688819829E+00    0.6762916251E+00
    0.3900000000E+06    0.1366865705E-01    0.2305360226E-03    0.6693688317E+00    0.6762275212E+00
    0.4100000000E+06    0.1366248066E-01    0.2135161736E-03    0.6698104393E+00    0.6761676264E+00
    0.4300000000E+06    0.1365659813E-01    0.1985365561E-03    0.6702130157E+00    0.6761114954E+00
    0.4500000000E+06    0.1365098288E-01    0.1852737479E-03    0.6705816739E+00    0.6760587467E+00
    0.4700000000E+06    0.1364561175E-01    0.1734668896E-03    0.6709206630E+00    0.6760090507E+00
    0.4900000000E+06    0.1364046448E-01    0.1629035816E-03    0.6712335434E+00    0.6759621216E+00
    0.1000000000E+06    0.1383580315E-01    0.1941560153E-02    0.6445005903E+00    0.6781652935E+00
    0.3000000000E+06    0.1370104713E-01    0.3462609074E-03    0.6666935085E+00    0.6765576111E+00
    0.5000000000E+06    0.1363796913E-01    0.1580324926E-03    0.6713811511E+00    0.6759396153E+00
    0.7000000000E+06    0.1359641871E-01    0.9638845332E-04    0.6734952018E+00    0.6755880183E+00
    0.9000000000E+06    0.1356540737E-01    0.6773887709E-04    0.6747249705E+00    0.6753532467E+00
    0.1100000000E+07    0.1354066723E-01    0.5174259783E-04    0.6755406839E+00    0.6751820528E+00
    0.1300000000E+07    0.1352008976E-01    0.4173364393E-04    0.6761270863E+00    0.6750500274E+00
    0.1500000000E+07    0.1350247758E-01    0.3496423698E-04    0.6765722145E+00    0.6749441739E+00
    0.1700000000E+07    0.1348708519E-01    0.3011943565E-04    0.6769236276E+00    0.6748568429E+00
    0.1900000000E+07    0.1347341683E-01    0.2649985362E-04    0.6772093987E+00    0.6747831962E+00
    0.2100000000E+07    0.1346112613E-01    0.2370290372E-04    0.6774472318E+00    0.6747200019E+00
    0.2300000000E+07    0.1344996154E-01    0.2148214368E-04    0.6776488800E+00    0.6746650068E+00
    0.2500000000E+07    0.1343973460E-01    0.1967909358E-04    0.6778224727E+00    0.6746165855E+00
    0.2700000000E+07    0.1343030050E-01    0.1818763722E-04    0.6779738247E+00    0.6745735310E+00
    0.2900000000E+07    0.1342154553E-01    0.1693428177E-04    0.6781072133E+00    0.6745349261E+00
    0.3100000000E+07    0.1341337880E-01    0.1586665082E-04    0.6782258606E+00    0.6745000591E+00
    0.3300000000E+07    0.1340572649E-01    0.1494648829E-04    0.6783322432E+00    0.6744683683E+00
    0.3500000000E+07    0.1339852787E-01    0.1414524908E-04    0.6784282985E+00    0.6744394037E+00
    0.3700000000E+07    0.1339173234E-01    0.1344123186E-04    0.6785155661E+00    0.6744127997E+00
    0.3900000000E+07    0.1338529731E-01    0.1281766344E-04    0.6785952858E+00    0.6743882559E+00
    0.4100000000E+07    0.1337918659E-01    0.1226138751E-04    0.6786684683E+00    0.6743655227E+00
    0.4300000000E+07    0.1337336919E-01    0.1176194792E-04    0.6787359466E+00    0.6743443910E+00
    0.4500000000E+07    0.1336781834E-01    0.1131093529E-04    0.6787984137E+00    0.6743246840E+00
    0.4700000000E+07    0.1336251078E-01    0.1090151334E-04    0.6788564516E+00    0.6743062510E+00
    0.4900000000E+07    0.1335742615E-01    0.1052807001E-04    0.6789105526E+00    0.6742889628E+00
    0.1000000000E+07    0.1355241500E-01    0.5871940218E-04    0.6751696565E+00    0.6752616098E+00
    0.3000000000E+07    0.1341739359E-01    0.1637991157E-04    0.6781682102E+00    0.6745170634E+00
    0.5000000000E+07    0.1335496176E-01    0.1035335581E-04    0.6789362604E+00    0.6742807124E+00
    0.7000000000E+07    0.1331397719E-01    0.7949299905E-05    0.6793193025E+00    0.6741552706E+00
    0.9000000000E+07    0.1328343999E-01    0.6627193343E-05    0.6795577065E+00    0.6740752322E+00
    0.1100000000E+08    0.1325910329E-01    0.5775421552E-05    0.6797240181E+00    0.6740189044E+00
    0.1300000000E+08    0.1323887561E-01    0.5172791922E-05    0.6798484380E+00    0.6739767532E+00
    0.1500000000E+08    0.1322157170E-01    0.4719366708E-05    0.6799460250E+00    0.6739438507E+00
    0.1700000000E+08    0.1320645467E-01    0.4363087186E-05    0.6800252226E+00    0.6739173627E+00
    0.1900000000E+08    0.1319303503E-01    0.4074006218E-05    0.6800911744E+00    0.6738955304E+00
    0.2100000000E+08    0.1318097105E-01    0.3833587579E-05    0.6801472140E+00    0.6738771979E+00
    0.2300000000E+08    0.1317001474E-01    0.3629693857E-05    0.6801956084E+00    0.6738615709E+00
    0.2500000000E+08    0.1315998040E-01    0.3454015216E-05    0.6802379597E+00    0.6738480838E+00
    0.2700000000E+08    0.1315072541E-01    0.3300652746E-05    0.6802754361E+00    0.6738363215E+00
    0.2900000000E+08    0.1314213781E-01    0.3165291731E-05    0.6803089123E+00    0.6738259721E+00
    0.3100000000E+08    0.1313412817E-01    0.3044695743E-05    0.6803390576E+00    0.6738167959E+00
    0.3300000000E+08    0.1312662386E-01    0.2936384513E-05    0.6803663943E+00    0.6738086058E+00
    0.3500000000E+08    0.1311956513E-01    0.2838421764E-05    0.6803913367E+00    0.6738012529E+00
    0.3700000000E+08    0.1311290223E-01    0.2749271342E-05    0.6804142181E+00    0.6737946176E+00
    0.3900000000E+08    0.1310659328E-01    0.2667697149E-05    0.6804353102E+00    0.6737886023E+00
    0.4100000000E+08    0.1310060272E-01    0.2592691984E-05    0.6804548369E+00    0.6737831267E+00
    0.4300000000E+08    0.1309490008E-01    0.2523425933E-05    0.6804729846E+00    0.6737781238E+00
    0.4500000000E+08    0.1308945906E-01    0.2459208266E-05    0.6804899102E+00    0.6737735377E+00
    0.4700000000E+08    0.1308425681E-01    0.2399458875E-05    0.6805057464E+00    0.6737693207E+00
    0.4900000000E+08    0.1307927332E-01    0.2343686548E-05    0.6805206065E+00    0.6737654326E+00
    0.1000000000E+08    0.1327065699E-01    0.6160676253E-05    0.6796474653E+00    0.6740448563E+00
    0.3000000000E+08    0.1313806563E-01    0.3103317951E-05    0.6803243657E+00    0.6738212501E+00
    0.5000000000E+08    0.1307685804E-01    0.2317158385E-05    0.6805277016E+00    0.6737636008E+00
    0.7000000000E+08    0.1303669798E-01    0.1919825111E-05    0.6806361564E+00    0.6737379306E+00
    0.9000000000E+08    0.1300678350E-01    0.1670606138E-05    0.6807064817E+00    0.6737242452E+00
    0.1100000000E+09    0.1298294744E-01    0.1496026857E-05    0.6807569636E+00    0.6737163434E+00
    0.1300000000E+09    0.1296313848E-01    0.1365165899E-05    0.6807955494E+00    0.6737116485E+00
    0.1500000000E+09    0.1294619451E-01    0.1262468661E-05    0.6808263299E+00    0.6737088954E+00
    0.1700000000E+09    0.1293139313E-01    0.1179152407E-05    0.6808516566E+00    0.6737073915E+00
    0.1900000000E+09    0.1291825460E-01    0.1109837020E-05    0.6808729914E+00    0.6737067271E+00
    0.2100000000E+09    0.1290644401E-01    0.1051020220E-05    0.6808912983E+00    0.6737066453E+00
    0.2300000000E+09    0.1289571837E-01    0.1000312009E-05    0.6809072422E+00    0.6737069778E+00
    0.2500000000E+09    0.1288589572E-01    0.9560187291E-06    0.6809212991E+00    0.6737076102E+00
    0.2700000000E+09    0.1287683632E-01    0.9169025467E-06    0.6809338199E+00    0.6737084625E+00
    0.2900000000E+09    0.1286843052E-01    0.8820351738E-06    0.6809450701E+00    0.6737094775E+00
    0.3100000000E+09    0.1286059069E-01    0.8507051083E-06    0.6809552546E+00    0.6737106134E+00
    0.3300000000E+09    0.1285324569E-01    0.8223567022E-06    0.6809645345E+00    0.6737118389E+00
