     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2107208856E-02    0.5183776570E-03    0.4671860157E-03    0.5129093371E-02
    0.3000000000E+01    0.6182927661E-02    0.1525405115E-02    0.1398201723E-02    0.1505128341E-01
    0.5000000000E+01    0.1008371231E-01    0.2494968814E-02    0.2324774343E-02    0.2454966028E-01
    0.7000000000E+01    0.1382066962E-01    0.3429477559E-02    0.3246941893E-02    0.3365109077E-01
    0.9000000000E+01    0.1740398395E-01    0.4331134159E-02    0.4164741947E-02    0.4238021194E-01
    0.1100000000E+02    0.2084301099E-01    0.5201956818E-02    0.5078211642E-02    0.5075965786E-01
    0.1300000000E+02    0.2414636044E-01    0.6043797940E-02    0.5987387679E-02    0.5881025927E-01
    0.1500000000E+02    0.2732196894E-01    0.6858360695E-02    0.6892306339E-02    0.6655121981E-01
    0.1700000000E+02    0.3037716462E-01    0.7647213648E-02    0.7793003480E-02    0.7400027197E-01
    0.1900000000E+02    0.3331872433E-01    0.8411803716E-02    0.8689514548E-02    0.8117381545E-01
    0.2100000000E+02    0.3615292458E-01    0.9153467668E-02    0.9581874581E-02    0.8808704016E-01
    0.2300000000E+02    0.3888558689E-01    0.9873442349E-02    0.1047011822E-01    0.9475403591E-01
    0.2500000000E+02    0.4152211833E-01    0.1057287380E-01    0.1135427969E-01    0.1011878903E+00
    0.2700000000E+02    0.4406754777E-01    0.1125282539E-01    0.1223439287E-01    0.1074007762E+00
    0.2900000000E+02    0.4652655839E-01    0.1191428512E-01    0.1311049120E-01    0.1134040309E+00
    0.3100000000E+02    0.4890351695E-01    0.1255817217E-01    0.1398260778E-01    0.1192082260E+00
    0.3300000000E+02    0.5120250005E-01    0.1318534273E-01    0.1485077532E-01    0.1248232315E+00
    0.3500000000E+02    0.5342731787E-01    0.1379659532E-01    0.1571502618E-01    0.1302582731E+00
    0.3700000000E+02    0.5558153560E-01    0.1439267558E-01    0.1657539232E-01    0.1355219836E+00
    0.3900000000E+02    0.5766849286E-01    0.1497428049E-01    0.1743190537E-01    0.1406224505E+00
    0.4100000000E+02    0.5969132125E-01    0.1554206236E-01    0.1828459662E-01    0.1455672578E+00
    0.4300000000E+02    0.6165296033E-01    0.1609663230E-01    0.1913349697E-01    0.1503635251E+00
    0.4500000000E+02    0.6355617212E-01    0.1663856345E-01    0.1997863700E-01    0.1550179425E+00
    0.4700000000E+02    0.6540355436E-01    0.1716839386E-01    0.2082004697E-01    0.1595368023E+00
    0.4900000000E+02    0.6719755250E-01    0.1768662918E-01    0.2165775677E-01    0.1639260287E+00
    0.1000000000E+02    0.1914097869E-01    0.4770280274E-02    0.4622015785E-02    0.4661230229E-01
