     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1589467434E-02    0.5857524499E-03    0.6538400076E-03    0.1719451689E-02
    0.3000000000E+01    0.4716069301E-02    0.1738422432E-02    0.1955511114E-02    0.5102005651E-02
    0.5000000000E+01    0.7774824982E-02    0.2866646153E-02    0.3249242438E-02    0.8411503305E-02
    0.7000000000E+01    0.1076796263E-01    0.3971193425E-02    0.4535119384E-02    0.1165034028E-01
    0.9000000000E+01    0.1369761343E-01    0.5052800872E-02    0.5813226100E-02    0.1482080804E-01
    0.1100000000E+02    0.1656581679E-01    0.6112173728E-02    0.7083645507E-02    0.1792509944E-01
    0.1300000000E+02    0.1937452530E-01    0.7149987515E-02    0.8346459318E-02    0.2096531403E-01
    0.1500000000E+02    0.2212560924E-01    0.8166889619E-02    0.9601748061E-02    0.2394346298E-01
    0.1700000000E+02    0.2482086091E-01    0.9163500758E-02    0.1084959110E-01    0.2686147363E-01
    0.1900000000E+02    0.2746199866E-01    0.1014041637E-01    0.1209006665E-01    0.2972119389E-01
    0.2100000000E+02    0.3005067068E-01    0.1109820791E-01    0.1332325182E-01    0.3252439624E-01
    0.2300000000E+02    0.3258845852E-01    0.1203742405E-01    0.1454922260E-01    0.3527278157E-01
    0.2500000000E+02    0.3507688044E-01    0.1295859185E-01    0.1576805390E-01    0.3796798280E-01
    0.2700000000E+02    0.3751739456E-01    0.1386221780E-01    0.1697981957E-01    0.4061156817E-01
    0.2900000000E+02    0.3991140181E-01    0.1474878888E-01    0.1818459242E-01    0.4320504450E-01
    0.3100000000E+02    0.4226024870E-01    0.1561877346E-01    0.1938244422E-01    0.4574986010E-01
    0.3300000000E+02    0.4456522997E-01    0.1647262220E-01    0.2057344576E-01    0.4824740764E-01
    0.3500000000E+02    0.4682759102E-01    0.1731076895E-01    0.2175766680E-01    0.5069902678E-01
    0.3700000000E+02    0.4904853027E-01    0.1813363148E-01    0.2293517615E-01    0.5310600669E-01
    0.3900000000E+02    0.5122920133E-01    0.1894161226E-01    0.2410604167E-01    0.5546958839E-01
    0.4100000000E+02    0.5337071512E-01    0.1973509917E-01    0.2527033026E-01    0.5779096698E-01
    0.4300000000E+02    0.5547414181E-01    0.2051446619E-01    0.2642810791E-01    0.6007129378E-01
    0.4500000000E+02    0.5754051266E-01    0.2128007397E-01    0.2757943971E-01    0.6231167830E-01
    0.4700000000E+02    0.5957082179E-01    0.2203227049E-01    0.2872438984E-01    0.6451319012E-01
    0.4900000000E+02    0.6156602785E-01    0.2277139162E-01    0.2986302161E-01    0.6667686067E-01
    0.1000000000E+02    0.1513927202E-01    0.5585223726E-02    0.6449391582E-02    0.1638109243E-01
    0.3000000000E+02    0.4109138820E-01    0.1518582591E-01    0.1878437900E-01    0.4448344657E-01
    0.5000000000E+02    0.6255075749E-01    0.2313615068E-01    0.3042998766E-01    0.6774481779E-01
    0.7000000000E+02    0.8061094858E-01    0.2981814631E-01    0.4145240233E-01    0.8734166304E-01
    0.9000000000E+02    0.9603562017E-01    0.3550097015E-01    0.5190936012E-01    0.1040958052E+00
    0.1100000000E+03    0.1093743887E+00    0.4038043907E-01    0.6185145964E-01    0.1185989242E+00
    0.1300000000E+03    0.1210330446E+00    0.4460289241E-01    0.7132323439E-01    0.1312880142E+00
    0.1500000000E+03    0.1313178106E+00    0.4828022523E-01    0.8036403851E-01    0.1424929570E+00
    0.1700000000E+03    0.1404641916E+00    0.5149969525E-01    0.8900878185E-01    0.1524675383E+00
    0.1900000000E+03    0.1486563325E+00    0.5433051687E-01    0.9728854344E-01    0.1614102631E+00
