     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2082124271E-02    0.1283609761E-03    0.5607605029E-03    0.1351556008E-01
    0.3000000000E+01    0.5971765797E-02    0.3710375996E-03    0.1679070115E-02    0.3877271247E-01
    0.5000000000E+01    0.9533757612E-02    0.5970584441E-03    0.2793119760E-02    0.6191285628E-01
    0.7000000000E+01    0.1280776914E-01    0.8085445106E-03    0.3902935520E-02    0.8319189366E-01
    0.9000000000E+01    0.1582731639E-01    0.1007274427E-02    0.5008543258E-02    0.1028260636E+00
    0.1100000000E+02    0.1862091040E-01    0.1194749834E-02    0.6109968626E-02    0.1209993405E+00
    0.1300000000E+02    0.2121295765E-01    0.1372246460E-02    0.7207237062E-02    0.1378692363E+00
    0.1500000000E+02    0.2362447296E-01    0.1540854385E-02    0.8300373798E-02    0.1535713940E+00
    0.1700000000E+02    0.2587364874E-01    0.1701510076E-02    0.9389403854E-02    0.1682232560E+00
    0.1900000000E+02    0.2797631337E-01    0.1855022063E-02    0.1047435205E-01    0.1819270186E+00
    0.2100000000E+02    0.2994630304E-01    0.2002091690E-02    0.1155524300E-01    0.1947720283E+00
    0.2300000000E+02    0.3179576555E-01    0.2143329989E-02    0.1263210112E-01    0.2068367405E+00
    0.2500000000E+02    0.3353541021E-01    0.2279271506E-02    0.1370495063E-01    0.2181903303E+00
    0.2700000000E+02    0.3517471458E-01    0.2410385683E-02    0.1477381554E-01    0.2288940255E+00
    0.2900000000E+02    0.3672209658E-01    0.2537086293E-02    0.1583871967E-01    0.2390022161E+00
    0.3100000000E+02    0.3818505855E-01    0.2659739304E-02    0.1689968667E-01    0.2485633836E+00
    0.3300000000E+02    0.3957030839E-01    0.2778669457E-02    0.1795673997E-01    0.2576208819E+00
    0.3500000000E+02    0.4088386200E-01    0.2894165808E-02    0.1900990283E-01    0.2662135980E+00
    0.3700000000E+02    0.4213113024E-01    0.3006486404E-02    0.2005919830E-01    0.2743765133E+00
    0.3900000000E+02    0.4331699312E-01    0.3115862256E-02    0.2110464928E-01    0.2821411817E+00
    0.4100000000E+02    0.4444586336E-01    0.3222500730E-02    0.2214627845E-01    0.2895361396E+00
    0.4300000000E+02    0.4552174095E-01    0.3326588439E-02    0.2318410833E-01    0.2965872584E+00
    0.4500000000E+02    0.4654826033E-01    0.3428293732E-02    0.2421816127E-01    0.3033180485E+00
    0.4700000000E+02    0.4752873120E-01    0.3527768839E-02    0.2524845942E-01    0.3097499227E+00
    0.4900000000E+02    0.4846617398E-01    0.3625151722E-02    0.2627502475E-01    0.3159024251E+00
    0.1000000000E+02    0.1725074510E-01    0.1102334434E-02    0.5559777143E-02    0.1120849079E+00
    0.3000000000E+02    0.3746369349E-01    0.2598897555E-02    0.1636969385E-01    0.2438483562E+00
    0.5000000000E+02    0.4891963232E-01    0.3673098192E-02    0.2678691444E-01    0.3188795582E+00
    0.7000000000E+02    0.5628901249E-01    0.4547216482E-02    0.3683397729E-01    0.3673751549E+00
    0.9000000000E+02    0.6142312193E-01    0.5303279870E-02    0.4653170066E-01    0.4013230150E+00
    0.1100000000E+03    0.6520213130E-01    0.5978263732E-02    0.5589934351E-01    0.4264312601E+00
    0.1300000000E+03    0.6809796075E-01    0.6591450940E-02    0.6495474856E-01    0.4457650218E+00
    0.1500000000E+03    0.7038634534E-01    0.7154146883E-02    0.7371447000E-01    0.4611179009E+00
    0.1700000000E+03    0.7223916164E-01    0.7673664151E-02    0.8219388765E-01    0.4736096036E+00
    0.1900000000E+03    0.7376910474E-01    0.8155140017E-02    0.9040730927E-01    0.4839754015E+00
    0.2100000000E+03    0.7505313238E-01    0.8602436943E-02    0.9836806240E-01    0.4927181612E+00
    0.2300000000E+03    0.7614558426E-01    0.9018619900E-02    0.1060885770E+00    0.5001934960E+00
    0.2500000000E+03    0.7708591832E-01    0.9406224300E-02    0.1135804598E+00    0.5066600243E+00
    0.2700000000E+03    0.7790347571E-01    0.9767414189E-02    0.1208545617E+00    0.5123103517E+00
    0.2900000000E+03    0.7862052549E-01    0.1010408003E-01    0.1279210381E+00    0.5172908865E+00
    0.3100000000E+03    0.7925427261E-01    0.1041790180E-01    0.1347894043E+00    0.5217149186E+00
