     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2077146709E-02    0.6405908037E-04    0.5607961542E-03    0.1516883506E-01
    0.3000000000E+01    0.5930981331E-02    0.1845342507E-03    0.1679389446E-02    0.4332289252E-01
    0.5000000000E+01    0.9430179959E-02    0.2960544291E-03    0.2794002570E-02    0.6889908376E-01
    0.7000000000E+01    0.1262144240E-01    0.3998657541E-03    0.3904657603E-02    0.9223632729E-01
    0.9000000000E+01    0.1554361771E-01    0.4969961724E-03    0.5011376459E-02    0.1136166113E+00
    0.1100000000E+02    0.1822928707E-01    0.5883004686E-03    0.6114180888E-02    0.1332764662E+00
    0.1300000000E+02    0.2070597859E-01    0.6744946737E-03    0.7213092476E-02    0.1514157709E+00
    0.1500000000E+02    0.2299711011E-01    0.7561826533E-03    0.8308132653E-02    0.1682045873E+00
    0.1700000000E+02    0.2512272857E-01    0.8338768626E-03    0.9399322685E-02    0.1837885214E+00
    0.1900000000E+02    0.2710009534E-01    0.9080147015E-03    0.1048668369E-01    0.1982929668E+00
    0.2100000000E+02    0.2894415368E-01    0.9789715154E-03    0.1157023661E-01    0.2118264949E+00
    0.2300000000E+02    0.3066790511E-01    0.1047071013E-02    0.1265000226E-01    0.2244835850E+00
    0.2500000000E+02    0.3228271485E-01    0.1112593676E-02    0.1372600128E-01    0.2363468384E+00
    0.2700000000E+02    0.3379856126E-01    0.1175783599E-02    0.1479825418E-01    0.2474887890E+00
    0.2900000000E+02    0.3522424108E-01    0.1236854082E-02    0.1586678129E-01    0.2579733915E+00
    0.3100000000E+02    0.3656753929E-01    0.1295992241E-02    0.1693160282E-01    0.2678572541E+00
    0.3300000000E+02    0.3783537041E-01    0.1353362819E-02    0.1799273882E-01    0.2771906633E+00
    0.3500000000E+02    0.3903389683E-01    0.1409111366E-02    0.1905020919E-01    0.2860184433E+00
    0.3700000000E+02    0.4016862836E-01    0.1463366894E-02    0.2010403370E-01    0.2943806779E+00
    0.3900000000E+02    0.4124450634E-01    0.1516244111E-02    0.2115423195E-01    0.3023133208E+00
