     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6301733979E-02    0.6464696460E-04    0.4673963047E-03    0.3408689743E-02
    0.3000000000E+01    0.1837845188E-01    0.1894012760E-03    0.1400084788E-02    0.9942512885E-02
    0.5000000000E+01    0.2980042630E-01    0.3085310386E-03    0.2329978779E-02    0.1612383956E-01
    0.7000000000E+01    0.4061949077E-01    0.4225009306E-03    0.3257091417E-02    0.2198053148E-01
    0.9000000000E+01    0.5088214832E-01    0.5317259953E-03    0.4181435758E-02    0.2753758731E-01
    0.1100000000E+02    0.6063023949E-01    0.6365780016E-03    0.5103024776E-02    0.3281750133E-01
    0.1300000000E+02    0.6990151235E-01    0.7373908587E-03    0.6021871362E-02    0.3784056947E-01
    0.1500000000E+02    0.7873011093E-01    0.8344652442E-03    0.6937988326E-02    0.4262515153E-01
    0.1700000000E+02    0.8714699527E-01    0.9280725753E-03    0.7851388398E-02    0.4718789672E-01
    0.1900000000E+02    0.9518030413E-01    0.1018458429E-02    0.8762084227E-02    0.5154393843E-01
    0.2100000000E+02    0.1028556692E+00    0.1105845499E-02    0.9670088384E-02    0.5570706293E-01
    0.2300000000E+02    0.1101964880E+00    0.1190436156E-02    0.1057541336E-01    0.5968985607E-01
    0.2500000000E+02    0.1172241627E+00    0.1272414681E-02    0.1147807157E-01    0.6350383116E-01
    0.2700000000E+02    0.1239583075E+00    0.1351949207E-02    0.1237807535E-01    0.6715954093E-01
    0.2900000000E+02    0.1304169325E+00    0.1429193422E-02    0.1327543696E-01    0.7066667564E-01
    0.3100000000E+02    0.1366166034E+00    0.1504288064E-02    0.1417016858E-01    0.7403414950E-01
    0.3300000000E+02    0.1425725843E+00    0.1577362233E-02    0.1506228232E-01    0.7727017685E-01
    0.3500000000E+02    0.1482989626E+00    0.1648534553E-02    0.1595179021E-01    0.8038233953E-01
    0.3700000000E+02    0.1538087605E+00    0.1717914192E-02    0.1683870421E-01    0.8337764666E-01
    0.3900000000E+02    0.1591140334E+00    0.1785601773E-02    0.1772303621E-01    0.8626258773E-01
    0.4100000000E+02    0.1642259585E+00    0.1851690183E-02    0.1860479801E-01    0.8904317989E-01
    0.4300000000E+02    0.1691549130E+00    0.1916265284E-02    0.1948400135E-01    0.9172501017E-01
    0.4500000000E+02    0.1739105447E+00    0.1979406563E-02    0.2036065790E-01    0.9431327328E-01
    0.4700000000E+02    0.1785018344E+00    0.2041187697E-02    0.2123477926E-01    0.9681280544E-01
    0.4900000000E+02    0.1829371535E+00    0.2101677068E-02    0.2210637694E-01    0.9922811482E-01
    0.1000000000E+02    0.5581806562E-01    0.5846769318E-03    0.4642573875E-02    0.3021087029E-01
    0.3000000000E+02    0.1335481542E+00    0.1467001112E-02    0.1372313076E-01    0.7236734121E-01
    0.5000000000E+02    0.1850987858E+00    0.2131457379E-02    0.2254123298E-01    0.1004055118E+00
    0.7000000000E+02    0.2217874462E+00    0.2672506790E-02    0.3110862540E-01    0.1204176237E+00
    0.9000000000E+02    0.2492296894E+00    0.3135048416E-02    0.3943635449E-01    0.1354293523E+00
    0.1100000000E+03    0.2705283765E+00    0.3542984128E-02    0.4753481940E-01    0.1471140671E+00
    0.1300000000E+03    0.2875376935E+00    0.3910185548E-02    0.5541381865E-01    0.1564726459E+00
    0.1500000000E+03    0.3014338756E+00    0.4245285633E-02    0.6308259280E-01    0.1641405943E+00
    0.1700000000E+03    0.3129991165E+00    0.4553983463E-02    0.7054986355E-01    0.1705409094E+00
    0.1900000000E+03    0.3227738285E+00    0.4840238972E-02    0.7782386963E-01    0.1759661049E+00
    0.2100000000E+03    0.3311433647E+00    0.5106930650E-02    0.8491239975E-01    0.1806249556E+00
    0.2300000000E+03    0.3383899115E+00    0.5356236050E-02    0.9182282294E-01    0.1846704840E+00
    0.2500000000E+03    0.3447248487E+00    0.5589861380E-02    0.9856211637E-01    0.1882174215E+00
    0.2700000000E+03    0.3503096471E+00    0.5809185143E-02    0.1051368911E+00    0.1913534914E+00
    0.2900000000E+03    0.3552697782E+00    0.6015350908E-02    0.1115534160E+00    0.1941469227E+00
    0.3100000000E+03    0.3597042164E+00    0.6209328958E-02    0.1178176391E+00    0.1966515858E+00
    0.3300000000E+03    0.3636920830E+00    0.6391958327E-02    0.1239352086E+00    0.1989105856E+00
    0.3500000000E+03    0.3672973860E+00    0.6563976157E-02    0.1299114909E+00    0.2009588258E+00
    0.3700000000E+03    0.3705724641E+00    0.6726038648E-02    0.1357515886E+00    0.2028248741E+00
    0.3900000000E+03    0.3735605301E+00    0.6878736348E-02    0.1414603561E+00    0.2045323388E+00
    0.4100000000E+03    0.3762975762E+00    0.7022605506E-02    0.1470424147E+00    0.2061009024E+00
    0.4300000000E+03    0.3788138220E+00    0.7158136691E-02    0.1525021666E+00    0.2075471061E+00
    0.4500000000E+03    0.3811348267E+00    0.7285781432E-02    0.1578438077E+00    0.2088849537E+00
    0.4700000000E+03    0.3832823543E+00    0.7405957439E-02    0.1630713396E+00    0.2101263807E+00
    0.4900000000E+03    0.3852750524E+00    0.7519052770E-02    0.1681885805E+00    0.2112816238E+00
    0.1000000000E+03    0.2605104945E+00    0.3344813443E-02    0.4351361900E-01    0.1416139345E+00
