     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2637754579E-02    0.7786514026E-03    0.9346452024E-04    0.3424230742E-02
    0.3000000000E+01    0.7760999275E-02    0.2297510880E-02    0.2798850970E-03    0.1007596189E-01
    0.5000000000E+01    0.1269094285E-01    0.3767631460E-02    0.4656316994E-03    0.1647792334E-01
    0.7000000000E+01    0.1743847759E-01    0.5191829984E-02    0.6507090590E-03    0.2264416801E-01
    0.9000000000E+01    0.2201368962E-01    0.6572708092E-02    0.8351218615E-03    0.2858770952E-01
    0.1100000000E+02    0.2642593222E-01    0.7912672205E-02    0.1018874747E-02    0.3432061664E-01
    0.1300000000E+02    0.3068389124E-01    0.9213951337E-02    0.1201972310E-02    0.3985409764E-01
    0.1500000000E+02    0.3479564366E-01    0.1047861299E-01    0.1384419102E-02    0.4519857572E-01
    0.1700000000E+02    0.3876871006E-01    0.1170857743E-01    0.1566219629E-02    0.5036375665E-01
    0.1900000000E+02    0.4261010179E-01    0.1290563039E-01    0.1747378355E-02    0.5535868954E-01
    0.2100000000E+02    0.4632636341E-01    0.1407143461E-01    0.1927899700E-02    0.6019182154E-01
    0.2300000000E+02    0.4992361091E-01    0.1520754013E-01    0.2107788042E-02    0.6487104715E-01
    0.2500000000E+02    0.5340756632E-01    0.1631539361E-01    0.2287047718E-02    0.6940375276E-01
    0.2700000000E+02    0.5678358894E-01    0.1739634672E-01    0.2465683023E-02    0.7379685693E-01
    0.2900000000E+02    0.6005670368E-01    0.1845166378E-01    0.2643698210E-02    0.7805684696E-01
    0.3100000000E+02    0.6323162678E-01    0.1948252865E-01    0.2821097495E-02    0.8218981199E-01
    0.3300000000E+02    0.6631278917E-01    0.2049005095E-01    0.2997885052E-02    0.8620147317E-01
    0.3500000000E+02    0.6930435781E-01    0.2147527178E-01    0.3174065014E-02    0.9009721106E-01
    0.3700000000E+02    0.7221025502E-01    0.2243916890E-01    0.3349641479E-02    0.9388209072E-01
    0.3900000000E+02    0.7503417626E-01    0.2338266142E-01    0.3524618504E-02    0.9756088449E-01
    0.4100000000E+02    0.7777960628E-01    0.2430661412E-01    0.3699000108E-02    0.1011380929E+00
    0.4300000000E+02    0.8044983402E-01    0.2521184139E-01    0.3872790274E-02    0.1046179638E+00
    0.4500000000E+02    0.8304796610E-01    0.2609911082E-01    0.4045992946E-02    0.1080045098E+00
    0.4700000000E+02    0.8557693942E-01    0.2696914649E-01    0.4218612034E-02    0.1113015246E+00
    0.4900000000E+02    0.8803953251E-01    0.2782263203E-01    0.4390651409E-02    0.1145125974E+00
    0.1000000000E+02    0.2423962431E-01    0.7247661122E-02    0.9270805056E-03    0.3147977261E-01
