     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2091353072E-02    0.5798278727E-03    0.9348229178E-04    0.1018137467E-01
    0.3000000000E+01    0.6048392737E-02    0.1687929077E-02    0.2800443626E-03    0.2945076479E-01
    0.5000000000E+01    0.9730758423E-02    0.2733629940E-02    0.4660722322E-03    0.4738916011E-01
    0.7000000000E+01    0.1316619630E-01    0.3723605113E-02    0.6515688591E-03    0.6413080065E-01
    0.9000000000E+01    0.1637883345E-01    0.4663623662E-02    0.8365371793E-03    0.7979243042E-01
    0.1100000000E+02    0.1938974943E-01    0.5558695360E-02    0.1020980106E-02    0.9447605925E-01
    0.1300000000E+02    0.2221744283E-01    0.6413189734E-02    0.1204900531E-02    0.1082712174E+00
    0.1500000000E+02    0.2487821464E-01    0.7230933571E-02    0.1388301322E-02    0.1212568083E+00
    0.1700000000E+02    0.2738648531E-01    0.8015291294E-02    0.1571185327E-02    0.1335026411E+00
    0.1900000000E+02    0.2975505844E-01    0.8769231578E-02    0.1753555371E-02    0.1450707048E+00
    0.2100000000E+02    0.3199534123E-01    0.9495382894E-02    0.1935414258E-02    0.1560162341E+00
    0.2300000000E+02    0.3411752994E-01    0.1019608003E-01    0.2116764771E-02    0.1663886063E+00
    0.2500000000E+02    0.3613076649E-01    0.1087340326E-01    0.2297609671E-02    0.1762320976E+00
    0.2700000000E+02    0.3804327134E-01    0.1152921149E-01    0.2477951700E-02    0.1855865263E+00
    0.2900000000E+02    0.3986245684E-01    0.1216517038E-01    0.2657793578E-02    0.1944878004E+00
    0.3100000000E+02    0.4159502416E-01    0.1278277634E-01    0.2837138004E-02    0.2029683865E+00
    0.3300000000E+02    0.4324704670E-01    0.1338337713E-01    0.3015987658E-02    0.2110577131E+00
    0.3500000000E+02    0.4482404190E-01    0.1396818945E-01    0.3194345200E-02    0.2187825180E+00
    0.3700000000E+02    0.4633103354E-01    0.1453831424E-01    0.3372213268E-02    0.2261671495E+00
    0.3900000000E+02    0.4777260574E-01    0.1509474982E-01    0.3549594485E-02    0.2332338274E+00
    0.4100000000E+02    0.4915295008E-01    0.1563840336E-01    0.3726491449E-02    0.2400028715E+00
    0.4300000000E+02    0.5047590677E-01    0.1617010084E-01    0.3902906742E-02    0.2464929002E+00
    0.4500000000E+02    0.5174500074E-01    0.1669059573E-01    0.4078842926E-02    0.2527210054E+00
    0.4700000000E+02    0.5296347338E-01    0.1720057666E-01    0.4254302544E-02    0.2587029060E+00
    0.4900000000E+02    0.5413431051E-01    0.1770067407E-01    0.4429288122E-02    0.2644530829E+00
    0.1000000000E+02    0.1790829479E-01    0.5116491002E-02    0.9288241356E-03    0.8725063027E-01
    0.3000000000E+02    0.4073917437E-01    0.1247617998E-01    0.2747527804E-02    0.1987787733E+00
    0.5000000000E+02    0.5470273508E-01    0.1794719904E-01    0.4516603929E-02    0.2672454917E+00
    0.7000000000E+02    0.6413766219E-01    0.2247638527E-01    0.6238636005E-02    0.3136805626E+00
    0.9000000000E+02    0.7094620615E-01    0.2645347313E-01    0.7916024009E-02    0.3473154073E+00
    0.1100000000E+03    0.7609462006E-01    0.3006550409E-01    0.9551000662E-02    0.3728447377E+00
    0.1300000000E+03    0.8012615489E-01    0.3341278704E-01    0.1114564597E-01    0.3929111577E+00
    0.1500000000E+03    0.8336988966E-01    0.3655401964E-01    0.1270190025E-01    0.4091173345E+00
    0.1700000000E+03    0.8603691091E-01    0.3952613565E-01    0.1422157586E-01    0.4224925030E+00
    0.1900000000E+03    0.8826890575E-01    0.4235387743E-01    0.1570636774E-01    0.4337283267E+00
    0.2100000000E+03    0.9016455247E-01    0.4505475854E-01    0.1715786289E-01    0.4433070828E+00
    0.2300000000E+03    0.9179471085E-01    0.4764179182E-01    0.1857754900E-01    0.4515754972E+00
    0.2500000000E+03    0.9321159393E-01    0.5012506391E-01    0.1996682224E-01    0.4587893559E+00
    0.2700000000E+03    0.9445453232E-01    0.5251268291E-01    0.2132699426E-01    0.4651415632E+00
