     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6316518032E-02    0.1943141114E-03    0.3739205510E-03    0.1708323522E-02
    0.3000000000E+01    0.1850481049E-01    0.5713814989E-03    0.1120099608E-02    0.5005264501E-02
    0.5000000000E+01    0.3013419607E-01    0.9339551721E-03    0.1864071884E-02    0.8151757417E-02
    0.7000000000E+01    0.4124235674E-01    0.1283049875E-02    0.2605848446E-02    0.1115792972E-01
    0.9000000000E+01    0.5186365922E-01    0.1619587756E-02    0.3345440285E-02    0.1403301856E-01
    0.1100000000E+02    0.6202951182E-01    0.1944408558E-02    0.4082858318E-02    0.1678546653E-01
    0.1300000000E+02    0.7176867608E-01    0.2258278494E-02    0.4818113387E-02    0.1942300536E-01
    0.1500000000E+02    0.8110753989E-01    0.2561898017E-02    0.5551216262E-02    0.2195272924E-01
    0.1700000000E+02    0.9007035746E-01    0.2855908630E-02    0.6282177638E-02    0.2438115919E-01
    0.1900000000E+02    0.9867946075E-01    0.3140898873E-02    0.7011008138E-02    0.2671429989E-01
    0.2100000000E+02    0.1069554462E+00    0.3417409603E-02    0.7737718314E-02    0.2895768978E-01
    0.2300000000E+02    0.1149173403E+00    0.3685938660E-02    0.8462318648E-02    0.3111644550E-01
    0.2500000000E+02    0.1225827462E+00    0.3946945000E-02    0.9184819547E-02    0.3319530129E-01
    0.2700000000E+02    0.1299679746E+00    0.4200852365E-02    0.9905231354E-02    0.3519864412E-01
    0.2900000000E+02    0.1370881600E+00    0.4448052551E-02    0.1062356434E-01    0.3713054495E-01
    0.3100000000E+02    0.1439573653E+00    0.4688908317E-02    0.1133982870E-01    0.3899478670E-01
    0.3300000000E+02    0.1505886746E+00    0.4923755994E-02    0.1205403458E-01    0.4079488932E-01
    0.3500000000E+02    0.1569942771E+00    0.5152907811E-02    0.1276619203E-01    0.4253413224E-01
    0.3700000000E+02    0.1631855425E+00    0.5376653985E-02    0.1347631107E-01    0.4421557462E-01
    0.3900000000E+02    0.1691730884E+00    0.5595264607E-02    0.1418440161E-01    0.4584207350E-01
    0.4100000000E+02    0.1749668419E+00    0.5808991326E-02    0.1489047353E-01    0.4741630028E-01
    0.4300000000E+02    0.1805760946E+00    0.6018068881E-02    0.1559453662E-01    0.4894075556E-01
