     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1040004296E-02    0.1923776954E-03    0.5607241519E-03    0.1518962983E-01
    0.3000000000E+01    0.2977199281E-02    0.5552178469E-03    0.1678744620E-02    0.4349307022E-01
    0.5000000000E+01    0.4744789367E-02    0.8921963016E-03    0.2792220200E-02    0.6933080920E-01
    0.7000000000E+01    0.6364089545E-02    0.1206729770E-02    0.3901181321E-02    0.9301222678E-01
    0.9000000000E+01    0.7852987586E-02    0.1501663297E-02    0.5005658132E-02    0.1147969976E+00
    0.1100000000E+02    0.9226606154E-02    0.1779383285E-02    0.6105680513E-02    0.1349046890E+00
    0.1300000000E+02    0.1049781714E-01    0.2041904937E-02    0.7201278070E-02    0.1535222176E+00
    0.1500000000E+02    0.1167764533E-01    0.2290940593E-02    0.8292480144E-02    0.1708097020E+00
    0.1700000000E+02    0.1277558820E-01    0.2527953643E-02    0.9379315811E-02    0.1869050999E+00
    0.1900000000E+02    0.1379987151E-01    0.2754201431E-02    0.1046181389E-01    0.2019279147E+00
    0.2100000000E+02    0.1475765524E-01    0.2970769659E-02    0.1154000293E-01    0.2159821819E+00
    0.2300000000E+02    0.1565520075E-01    0.3178600203E-02    0.1261391125E-01    0.2291588939E+00
    0.2500000000E+02    0.1649800749E-01    0.3378513742E-02    0.1368356688E-01    0.2415379827E+00
    0.2700000000E+02    0.1729092539E-01    0.3571228293E-02    0.1474899764E-01    0.2531899510E+00
    0.2900000000E+02    0.1803824806E-01    0.3757374489E-02    0.1581023107E-01    0.2641772233E+00
    0.3100000000E+02    0.1874379027E-01    0.3937508236E-02    0.1686729448E-01    0.2745552711E+00
    0.3300000000E+02    0.1941095291E-01    0.4112121263E-02    0.1792021495E-01    0.2843735549E+00
    0.3500000000E+02    0.2004277762E-01    0.4281649958E-02    0.1896901931E-01    0.2936763175E+00
    0.3700000000E+02    0.2064199301E-01    0.4446482799E-02    0.2001373414E-01    0.3025032542E+00
    0.3900000000E+02    0.2121105391E-01    0.4606966639E-02    0.2105438581E-01    0.3108900830E+00
    0.4100000000E+02    0.2175217486E-01    0.4763412039E-02    0.2209100046E-01    0.3188690305E+00
    0.4300000000E+02    0.2226735881E-01    0.4916097816E-02    0.2312360397E-01    0.3264692488E+00
    0.4500000000E+02    0.2275842179E-01    0.5065274930E-02    0.2415222203E-01    0.3337171732E+00
    0.4700000000E+02    0.2322701424E-01    0.5211169829E-02    0.2517688010E-01    0.3406368324E+00
    0.4900000000E+02    0.2367463942E-01    0.5353987323E-02    0.2619760339E-01    0.3472501157E+00
    0.1000000000E+02    0.8553354754E-02    0.1642541214E-02    0.5556224270E-02    0.1250481060E+00
    0.3000000000E+02    0.1839602015E-01    0.3848160792E-02    0.1633928233E-01    0.2694391780E+00
    0.5000000000E+02    0.2389102282E-01    0.5424300749E-02    0.2670649732E-01    0.3504481799E+00
    0.7000000000E+02    0.2739475409E-01    0.6705968091E-02    0.3668380187E-01    0.4023578050E+00
    0.9000000000E+02    0.2982157863E-01    0.7814070510E-02    0.4629497312E-01    0.4384923957E+00
    0.1100000000E+03    0.3160050194E-01    0.8802515204E-02    0.5556185192E-01    0.4651134342E+00
    0.1300000000E+03    0.3295946465E-01    0.9699331959E-02    0.6450453570E-01    0.4855530330E+00
    0.1500000000E+03    0.3403076956E-01    0.1052100651E-01    0.7314154892E-01    0.5017482804E+00
    0.1700000000E+03    0.3489647124E-01    0.1127828063E-01    0.8148999401E-01    0.5149024554E+00
    0.1900000000E+03    0.3561015763E-01    0.1197877136E-01    0.8956568532E-01    0.5258026322E+00
    0.2100000000E+03    0.3620830611E-01    0.1262825952E-01    0.9738326828E-01    0.5349854223E+00
    0.2300000000E+03    0.3671660545E-01    0.1323136958E-01    0.1049563256E+00    0.5428293295E+00
    0.2500000000E+03    0.3715366801E-01    0.1379195077E-01    0.1122974722E+00    0.5496090312E+00
    0.2700000000E+03    0.3753330810E-01    0.1431330219E-01    0.1194184402E+00    0.5555287241E+00
    0.2900000000E+03    0.3786599351E-01    0.1479831272E-01    0.1263301551E+00    0.5607433886E+00
    0.3100000000E+03    0.3815980024E-01    0.1524955181E-01    0.1330428042E+00    0.5653727884E+00
    0.3300000000E+03    0.3842105817E-01    0.1566933122E-01    0.1395658983E+00    0.5695109462E+00
    0.3500000000E+03    0.3865479832E-01    0.1605974860E-01    0.1459083271E+00    0.5732327149E+00
    0.3700000000E+03    0.3886506937E-01    0.1642271958E-01    0.1520784098E+00    0.5765984318E+00
    0.3900000000E+03    0.3905516600E-01    0.1676000213E-01    0.1580839402E+00    0.5796572791E+00
    0.4100000000E+03    0.3922779637E-01    0.1707321574E-01    0.1639322278E+00    0.5824497513E+00
    0.4300000000E+03    0.3938520688E-01    0.1736385686E-01    0.1696301354E+00    0.5850094948E+00
    0.4500000000E+03    0.3952927644E-01    0.1763331165E-01    0.1751841130E+00    0.5873646994E+00
    0.4700000000E+03    0.3966158851E-01    0.1788286675E-01    0.1806002287E+00    0.5895391628E+00
    0.4900000000E+03    0.3978348689E-01    0.1811371851E-01    0.1858841967E+00    0.5915531152E+00
    0.1000000000E+03    0.3077474363E-01    0.8321123107E-02    0.5097015423E-01    0.4527395577E+00
    0.3000000000E+03    0.3801732617E-01    0.1502800375E-01    0.1297107533E+00    0.5631248551E+00
    0.5000000000E+03    0.3984089628E-01    0.1822248178E-01    0.1884783208E+00    0.5925054080E+00
    0.7000000000E+03    0.4064905669E-01    0.1964926230E-01    0.2345802760E+00    0.6062515288E+00
    0.9000000000E+03    0.4109522375E-01    0.2010067324E-01    0.2720468054E+00    0.6142632213E+00
    0.1100000000E+04    0.4137272412E-01    0.1999879581E-01    0.3032977393E+00    0.6195265883E+00
    0.1300000000E+04    0.4155872196E-01    0.1958148015E-01    0.3298847136E+00    0.6232564736E+00
    0.1500000000E+04    0.4168990690E-01    0.1898791111E-01    0.3528560187E+00    0.6260416189E+00
    0.1700000000E+04    0.4178587819E-01    0.1830170117E-01    0.3729504964E+00    0.6282025706E+00
    0.1900000000E+04    0.4185801789E-01    0.1757391731E-01    0.3907073099E+00    0.6299290603E+00
    0.2100000000E+04    0.4191336629E-01    0.1683597230E-01    0.4065314402E+00    0.6313406998E+00
    0.2300000000E+04    0.4195649844E-01    0.1610712173E-01    0.4207345394E+00    0.6325167107E+00
    0.2500000000E+04    0.4199050787E-01    0.1539896338E-01    0.4335614048E+00    0.6335116900E+00
    0.2700000000E+04    0.4201755576E-01    0.1471820885E-01    0.4452077093E+00    0.6343645133E+00
    0.2900000000E+04    0.4203919381E-01    0.1406842801E-01    0.4558322250E+00    0.6351036299E+00
    0.3100000000E+04    0.4205656227E-01    0.1345116658E-01    0.4655654673E+00    0.6357503482E+00
    0.3300000000E+04    0.4207051592E-01    0.1286667209E-01    0.4745159456E+00    0.6363209507E+00
    0.3500000000E+04    0.4208170676E-01    0.1231437070E-01    0.4827747761E+00    0.6368280969E+00
    0.3700000000E+04    0.4209063971E-01    0.1179318266E-01    0.4904191448E+00    0.6372817812E+00
    0.3900000000E+04    0.4209771108E-01    0.1130173195E-01    0.4975149515E+00    0.6376900005E+00
    0.4100000000E+04    0.4210323565E-01    0.1083848556E-01    0.5041188551E+00    0.6380592309E+00
    0.4300000000E+04    0.4210746613E-01    0.1040184574E-01    0.5102798784E+00    0.6383947737E+00
    0.4500000000E+04    0.4211060737E-01    0.9990210431E-02    0.5160406798E+00    0.6387010106E+00
    0.4700000000E+04    0.4211282683E-01    0.9602012089E-02    0.5214385740E+00    0.6389815954E+00
    0.4900000000E+04    0.4211426253E-01    0.9235741885E-02    0.5265063568E+00    0.6392395991E+00
    0.1000000000E+04    0.4124882653E-01    0.2010100461E-01    0.2883373212E+00    0.6171408443E+00
    0.3000000000E+04    0.4204835275E-01    0.1375569302E-01    0.4608030183E+00    0.6354374225E+00
    0.5000000000E+04    0.4211472304E-01    0.9060378024E-02    0.5289256378E+00    0.6393609614E+00
    0.7000000000E+04    0.4210240957E-01    0.6400749617E-02    0.5654893735E+00    0.6410648966E+00
    0.9000000000E+04    0.4207287620E-01    0.4789823882E-02    0.5881518136E+00    0.6420124344E+00
    0.1100000000E+05    0.4203962342E-01    0.3743995047E-02    0.6035013437E+00    0.6426138494E+00
    0.1300000000E+05    0.4200658382E-01    0.3025798999E-02    0.6145516760E+00    0.6430288343E+00
    0.1500000000E+05    0.4197500359E-01    0.2510104420E-02    0.6228702811E+00    0.6433322500E+00
    0.1700000000E+05    0.4194523016E-01    0.2126324534E-02    0.6293498541E+00    0.6435637532E+00
    0.1900000000E+05    0.4191728367E-01    0.1832259636E-02    0.6345346724E+00    0.6437462678E+00
    0.2100000000E+05    0.4189106438E-01    0.1601424348E-02    0.6387747613E+00    0.6438939464E+00
    0.2300000000E+05    0.4186643401E-01    0.1416503674E-02    0.6423050980E+00    0.6440159875E+00
    0.2500000000E+05    0.4184324869E-01    0.1265779922E-02    0.6452891008E+00    0.6441186232E+00
    0.2700000000E+05    0.4182137206E-01    0.1141085528E-02    0.6478438367E+00    0.6442062220E+00
    0.2900000000E+05    0.4180067998E-01    0.1036580359E-02    0.6500553060E+00    0.6442819355E+00
    0.3100000000E+05    0.4178106143E-01    0.9479946201E-03    0.6519880703E+00    0.6443480931E+00
    0.3300000000E+05    0.4176241801E-01    0.8721450499E-03    0.6536915186E+00    0.6444064531E+00
    0.3500000000E+05    0.4174466277E-01    0.8066170551E-03    0.6552040630E+00    0.6444583674E+00
    0.3700000000E+05    0.4172771891E-01    0.7495506759E-03    0.6565560188E+00    0.6445048918E+00
    0.3900000000E+05    0.4171151846E-01    0.6994932707E-03    0.6577716245E+00    0.6445468633E+00
    0.4100000000E+05    0.4169600122E-01    0.6552961119E-03    0.6588704885E+00    0.6445849534E+00
