     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052844582E-02    0.3237071106E-03    0.8406350928E-03    0.6833884324E-02
    0.3000000000E+01    0.3084921941E-02    0.9509542143E-03    0.2514079930E-02    0.2002612947E-01
    0.5000000000E+01    0.5024455007E-02    0.1552846760E-02    0.4177180331E-02    0.3262049346E-01
    0.7000000000E+01    0.6877643424E-02    0.2131079007E-02    0.5830042225E-02    0.4465696582E-01
    0.9000000000E+01    0.8650144736E-02    0.2687193388E-02    0.7472770072E-02    0.5617204217E-01
    0.1100000000E+02    0.1034713238E-01    0.3222597066E-02    0.9105466888E-02    0.6719909772E-01
    0.1300000000E+02    0.1197334639E-01    0.3738576393E-02    0.1072823427E-01    0.7776871396E-01
    0.1500000000E+02    0.1353313786E-01    0.4236309562E-02    0.1234117242E-01    0.8790896514E-01
    0.1700000000E+02    0.1503050803E-01    0.4716877704E-02    0.1394438016E-01    0.9764567014E-01
    0.1900000000E+02    0.1646914278E-01    0.5181274666E-02    0.1553795499E-01    0.1070026146E+00
    0.2100000000E+02    0.1785244309E-01    0.5630415632E-02    0.1712199306E-01    0.1160017475E+00
    0.2300000000E+02    0.1918355207E-01    0.6065144744E-02    0.1869658922E-01    0.1246633547E+00
    0.2500000000E+02    0.2046537893E-01    0.6486241870E-02    0.2026183705E-01    0.1330062144E+00
    0.2700000000E+02    0.2170062036E-01    0.6894428606E-02    0.2181782886E-01    0.1410477338E+00
    0.2900000000E+02    0.2289177959E-01    0.7290373630E-02    0.2336465574E-01    0.1488040730E+00
    0.3100000000E+02    0.2404118344E-01    0.7674697477E-02    0.2490240755E-01    0.1562902540E+00
    0.3300000000E+02    0.2515099760E-01    0.8047976807E-02    0.2643117294E-01    0.1635202599E+00
    0.3500000000E+02    0.2622324034E-01    0.8410748237E-02    0.2795103940E-01    0.1705071225E+00
    0.3700000000E+02    0.2725979484E-01    0.8763511767E-02    0.2946209326E-01    0.1772630027E+00
    0.3900000000E+02    0.2826242034E-01    0.9106733879E-02    0.3096441971E-01    0.1837992617E+00
    0.4100000000E+02    0.2923276214E-01    0.9440850315E-02    0.3245810282E-01    0.1901265256E+00
    0.4300000000E+02    0.3017236071E-01    0.9766268588E-02    0.3394322556E-01    0.1962547442E+00
    0.4500000000E+02    0.3108265990E-01    0.1008337026E-01    0.3541986980E-01    0.2021932441E+00
    0.4700000000E+02    0.3196501439E-01    0.1039251299E-01    0.3688811636E-01    0.2079507765E+00
    0.4900000000E+02    0.3282069650E-01    0.1069403240E-01    0.3834804501E-01    0.2135355611E+00
    0.1000000000E+02    0.9507771906E-02    0.2957400993E-02    0.8290365976E-02    0.6174459926E-01
    0.3000000000E+02    0.2347156197E-01    0.7483951178E-02    0.2413466046E-01    0.1525800361E+00
    0.5000000000E+02    0.3323891201E-01    0.1084203264E-01    0.3907491477E-01    0.2162656061E+00
    0.7000000000E+02    0.4045844149E-01    0.1346909148E-01    0.5319431833E-01    0.2634484014E+00
    0.9000000000E+02    0.4601447933E-01    0.1559799546E-01    0.6656593529E-01    0.2998439566E+00
    0.1100000000E+03    0.5042409990E-01    0.1736526005E-01    0.7925419820E-01    0.3287967405E+00
    0.1300000000E+03    0.5400992164E-01    0.1885717078E-01    0.9131614620E-01    0.3523950589E+00
    0.1500000000E+03    0.5698371428E-01    0.2013166569E-01    0.1028024568E+00    0.3720107393E+00
    0.1700000000E+03    0.5949027375E-01    0.2122962015E-01    0.1137583106E+00    0.3885824746E+00
    0.1900000000E+03    0.6163197960E-01    0.2218107194E-01    0.1242241186E+00    0.4027744851E+00
    0.2100000000E+03    0.6348328090E-01    0.2300885295E-01    0.1342361383E+00    0.4150701531E+00
    0.2300000000E+03    0.6509962225E-01    0.2373081150E-01    0.1438269964E+00    0.4258297453E+00
    0.2500000000E+03    0.6652315056E-01    0.2436122952E-01    0.1530261349E+00    0.4353273335E+00
    0.2700000000E+03    0.6778648069E-01    0.2491175973E-01    0.1618601930E+00    0.4437751680E+00
    0.2900000000E+03    0.6891524917E-01    0.2539206565E-01    0.1703533361E+00    0.4513402149E+00
    0.3100000000E+03    0.6992988819E-01    0.2581027143E-01    0.1785275386E+00    0.4581556477E+00
    0.3300000000E+03    0.7084688412E-01    0.2617328627E-01    0.1864028298E+00    0.4643290052E+00
    0.3500000000E+03    0.7167968742E-01    0.2648704386E-01    0.1939975067E+00    0.4699480911E+00
    0.3700000000E+03    0.7243938166E-01    0.2675668276E-01    0.2013283200E+00    0.4750853144E+00
    0.3900000000E+03    0.7313518291E-01    0.2698668499E-01    0.2084106363E+00    0.4798009304E+00
    0.4100000000E+03    0.7377481774E-01    0.2718098418E-01    0.2152585802E+00    0.4841454950E+00
    0.4300000000E+03    0.7436481283E-01    0.2734305129E-01    0.2218851599E+00    0.4881617466E+00
    0.4500000000E+03    0.7491071957E-01    0.2747596354E-01    0.2283023770E+00    0.4918860649E+00
    0.4700000000E+03    0.7541728986E-01    0.2758246041E-01    0.2345213241E+00    0.4953496148E+00
    0.4900000000E+03    0.7588861530E-01    0.2766498971E-01    0.2405522708E+00    0.4985792516E+00
    0.1000000000E+03    0.4833911876E-01    0.1652059107E-01    0.7299176076E-01    0.3150987906E+00
    0.3000000000E+03    0.6943572404E-01    0.2560847390E-01    0.1744790101E+00    0.4548343892E+00
    0.5000000000E+03    0.7611218705E-01    0.2769796127E-01    0.2435002474E+00    0.5001137471E+00
    0.7000000000E+03    0.7938538825E-01    0.2752734438E-01    0.2945717434E+00    0.5228130476E+00
    0.9000000000E+03    0.8132363596E-01    0.2647814443E-01    0.3344110486E+00    0.5365488519E+00
    0.1100000000E+04    0.8260117015E-01    0.2509959037E-01    0.3666137704E+00    0.5457969907E+00
    0.1300000000E+04    0.8350370194E-01    0.2363409513E-01    0.3933133067E+00    0.5524693090E+00
    0.1500000000E+04    0.8417310420E-01    0.2219259439E-01    0.4158753796E+00    0.5575225689E+00
    0.1700000000E+04    0.8468781697E-01    0.2082488176E-01    0.4352260678E+00    0.5614898082E+00
    0.1900000000E+04    0.8509472912E-01    0.1955095256E-01    0.4520219263E+00    0.5646920640E+00
    0.2100000000E+04    0.8542358526E-01    0.1837597375E-01    0.4667450487E+00    0.5673345080E+00
    0.2300000000E+04    0.8569415902E-01    0.1729777986E-01    0.4797595231E+00    0.5695545389E+00
    0.2500000000E+04    0.8592010320E-01    0.1631074410E-01    0.4913466933E+00    0.5714477157E+00
    0.2700000000E+04    0.8611114440E-01    0.1540781027E-01    0.5017281297E+00    0.5730826088E+00
    0.2900000000E+04    0.8627439693E-01    0.1458155965E-01    0.5110811354E+00    0.5745097314E+00
    0.3100000000E+04    0.8641518251E-01    0.1382475953E-01    0.5195495327E+00    0.5757671378E+00
    0.3300000000E+04    0.8653755988E-01    0.1313062940E-01    0.5272513644E+00    0.5768840554E+00
    0.3500000000E+04    0.8664467719E-01    0.1249295276E-01    0.5342845133E+00    0.5778833136E+00
