     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5178793734E-03    0.1278347707E-03    0.5607594442E-03    0.1848968879E-01
    0.3000000000E+01    0.1471327280E-02    0.3667867634E-03    0.1679060627E-02    0.5254447581E-01
    0.5000000000E+01    0.2328806035E-02    0.5864080713E-03    0.2793093518E-02    0.8318862385E-01
    0.7000000000E+01    0.3104083993E-02    0.7896323708E-03    0.3902884303E-02    0.1109106583E+00
    0.9000000000E+01    0.3808417123E-02    0.9788356091E-03    0.5008458951E-02    0.1361100323E+00
    0.1100000000E+02    0.4451096961E-02    0.1155960540E-02    0.6109843215E-02    0.1591165435E+00
    0.1300000000E+02    0.5039861150E-02    0.1322609579E-02    0.7207062635E-02    0.1802048843E+00
    0.1500000000E+02    0.5581205176E-02    0.1480114964E-02    0.8300142541E-02    0.1996056907E+00
    0.1700000000E+02    0.6080621956E-02    0.1629592401E-02    0.9389108054E-02    0.2175140352E+00
    0.1900000000E+02    0.6542788040E-02    0.1771982539E-02    0.1047398409E-01    0.2340960281E+00
    0.2100000000E+02    0.6971709808E-02    0.1908083368E-02    0.1155479536E-01    0.2494940004E+00
    0.2300000000E+02    0.7370839334E-02    0.2038575748E-02    0.1263156637E-01    0.2638306130E+00
    0.2500000000E+02    0.7743167023E-02    0.2164043715E-02    0.1370432143E-01    0.2772121415E+00
    0.2700000000E+02    0.8091296277E-02    0.2284990752E-02    0.1477308465E-01    0.2897311242E+00
    0.2900000000E+02    0.8417504115E-02    0.2401852927E-02    0.1583787995E-01    0.3014685127E+00
    0.3100000000E+02    0.8723790758E-02    0.2515009574E-02    0.1689873105E-01    0.3124954307E+00
    0.3300000000E+02    0.9011920436E-02    0.2624792035E-02    0.1795566148E-01    0.3228746217E+00
    0.3500000000E+02    0.9283455184E-02    0.2731490855E-02    0.1900869458E-01    0.3326616482E+00
    0.3700000000E+02    0.9539782994E-02    0.2835361743E-02    0.2005785350E-01    0.3419058908E+00
    0.3900000000E+02    0.9782141390E-02    0.2936630529E-02    0.2110316121E-01    0.3506513847E+00
    0.4100000000E+02    0.1001163728E-01    0.3035497314E-02    0.2214464048E-01    0.3589375243E+00
    0.4300000000E+02    0.1022926372E-01    0.3132139955E-02    0.2318231393E-01    0.3667996589E+00
    0.4500000000E+02    0.1043591421E-01    0.3226717016E-02    0.2421620396E-01    0.3742695989E+00
    0.4700000000E+02    0.1063239485E-01    0.3319370261E-02    0.2524633281E-01    0.3813760485E+00
    0.4900000000E+02    0.1081943474E-01    0.3410226777E-02    0.2627272256E-01    0.3881449751E+00
    0.1000000000E+02    0.4136947742E-02    0.1068800651E-02    0.5559673279E-02    0.1478690798E+00
    0.3000000000E+02    0.8573022217E-02    0.2458872699E-02    0.1636879705E-01    0.3070666778E+00
    0.5000000000E+02    0.1090962344E-01    0.3455017418E-02    0.2678452211E-01    0.3914103134E+00
    0.7000000000E+02    0.1234951804E-01    0.4278889355E-02    0.3682947030E-01    0.4436923286E+00
    0.9000000000E+02    0.1332436437E-01    0.5002994527E-02    0.4652453370E-01    0.4792996663E+00
    0.1100000000E+03    0.1402723065E-01    0.5657677952E-02    0.5588903666E-01    0.5051273282E+00
    0.1300000000E+03    0.1455739381E-01    0.6258104417E-02    0.6494087990E-01    0.5247273452E+00
    0.1500000000E+03    0.1497110923E-01    0.6813021528E-02    0.7369666913E-01    0.5401162076E+00
    0.1700000000E+03    0.1530262803E-01    0.7328118269E-02    0.8217182997E-01    0.5525239306E+00
    0.1900000000E+03    0.1557399202E-01    0.7807475043E-02    0.9038071097E-01    0.5627435455E+00
    0.2100000000E+03    0.1580002545E-01    0.8254249798E-02    0.9833667600E-01    0.5713094020E+00
    0.2300000000E+03    0.1599106350E-01    0.8671027846E-02    0.1060521874E+00    0.5785947378E+00
    0.2500000000E+03    0.1615453040E-01    0.9060011998E-02    0.1135388809E+00    0.5848681737E+00
    0.2700000000E+03    0.1629589584E-01    0.9423132049E-02    0.1208076331E+00    0.5903279886E+00
    0.2900000000E+03    0.1641927771E-01    0.9762111304E-02    0.1278686227E+00    0.5951237435E+00
    0.3100000000E+03    0.1652783487E-01    0.1007850918E-01    0.1347313856E+00    0.5993703889E+00
    0.3300000000E+03    0.1662403054E-01    0.1037374988E-01    0.1414048651E+00    0.6031577362E+00
    0.3500000000E+03    0.1670981353E-01    0.1064914265E-01    0.1478974576E+00    0.6065569795E+00
    0.3700000000E+03    0.1678674560E-01    0.1090589679E-01    0.1542170540E+00    0.6096252860E+00
    0.3900000000E+03    0.1685609285E-01    0.1114513317E-01    0.1603710769E+00    0.6124090918E+00
    0.4100000000E+03    0.1691889232E-01    0.1136789351E-01    0.1663665160E+00    0.6149465098E+00
    0.4300000000E+03    0.1697600150E-01    0.1157514794E-01    0.1722099585E+00    0.6172691160E+00
    0.4500000000E+03    0.1702813544E-01    0.1176780141E-01    0.1779076184E+00    0.6194032956E+00
    0.4700000000E+03    0.1707589509E-01    0.1194669928E-01    0.1834653627E+00    0.6213712687E+00
    0.4900000000E+03    0.1711978910E-01    0.1211263211E-01    0.1888887356E+00    0.6231918818E+00
    0.1000000000E+03    0.1370220765E-01    0.5337853955E-02    0.5124695465E-01    0.4931646339E+00
    0.3000000000E+03    0.1647524157E-01    0.9923041002E-02    0.1313242102E+00    0.5973095903E+00
    0.5000000000E+03    0.1714042448E-01    0.1219096976E-01    0.1915516825E+00    0.6240520504E+00
    0.7000000000E+03    0.1742792510E-01    0.1323360284E-01    0.2388902348E+00    0.6364166007E+00
    0.9000000000E+03    0.1758339782E-01    0.1358571028E-01    0.2773147499E+00    0.6435752177E+00
    0.1100000000E+04    0.1767819508E-01    0.1354096042E-01    0.3092711544E+00    0.6482556159E+00
    0.1300000000E+04    0.1774045035E-01    0.1326786151E-01    0.3363553072E+00    0.6515590870E+00
    0.1500000000E+04    0.1778341289E-01    0.1286618339E-01    0.3596585117E+00    0.6540167991E+00
    0.1700000000E+04    0.1781410253E-01    0.1239632023E-01    0.3799562020E+00    0.6559170119E+00
    0.1900000000E+04    0.1783656589E-01    0.1189533621E-01    0.3978171217E+00    0.6574299439E+00
    0.2100000000E+04    0.1785328876E-01    0.1138609449E-01    0.4136696321E+00    0.6586627108E+00
    0.2300000000E+04    0.1786587580E-01    0.1088262877E-01    0.4278436758E+00    0.6596861543E+00
    0.2500000000E+04    0.1787540508E-01    0.1039339414E-01    0.4405982927E+00    0.6605490348E+00
    0.2700000000E+04    0.1788262499E-01    0.9923281379E-02    0.4521402259E+00    0.6612860342E+00
    0.2900000000E+04    0.1788806944E-01    0.9474889553E-02    0.4626368462E+00    0.6619225063E+00
    0.3100000000E+04    0.1789212832E-01    0.9049342970E-02    0.4722253463E+00    0.6624774228E+00
    0.3300000000E+04    0.1789509201E-01    0.8646822333E-02    0.4810194183E+00    0.6629652665E+00
    0.3500000000E+04    0.1789718058E-01    0.8266913413E-02    0.4891141975E+00    0.6633972870E+00
    0.3700000000E+04    0.1789856333E-01    0.7908837437E-02    0.4965899814E+00    0.6637823572E+00
    0.3900000000E+04    0.1789937224E-01    0.7571603794E-02    0.5035150713E+00    0.6641275696E+00
    0.4100000000E+04    0.1789971142E-01    0.7254111212E-02    0.5099479717E+00    0.6644386621E+00
    0.4300000000E+04    0.1789966385E-01    0.6955214429E-02    0.5159391149E+00    0.6647203272E+00
    0.4500000000E+04    0.1789929632E-01    0.6673767634E-02    0.5215322262E+00    0.6649764391E+00
    0.4700000000E+04    0.1789866300E-01    0.6408652188E-02    0.5267654173E+00    0.6652102251E+00
    0.4900000000E+04    0.1789780819E-01    0.6158793696E-02    0.5316720691E+00    0.6654243948E+00
    0.1000000000E+04    0.1763610304E-01    0.1360032000E-01    0.2939868923E+00    0.6461365847E+00
    0.3000000000E+04    0.1789025200E-01    0.9259231985E-02    0.4675370197E+00    0.6622091657E+00
    0.5000000000E+04    0.1789730938E-01    0.6039264693E-02    0.5340122604E+00    0.6655248537E+00
    0.7000000000E+04    0.1788185650E-01    0.4234886087E-02    0.5692282998E+00    0.6669106507E+00
    0.9000000000E+04    0.1786306864E-01    0.3150459551E-02    0.5909456919E+00    0.6676521933E+00
    0.1100000000E+05    0.1784463839E-01    0.2450332595E-02    0.6056331145E+00    0.6681050632E+00
    0.1300000000E+05    0.1782740430E-01    0.1971534734E-02    0.6162084430E+00    0.6684057033E+00
    0.1500000000E+05    0.1781148837E-01    0.1628869319E-02    0.6241770741E+00    0.6686171545E+00
    0.1700000000E+05    0.1779681322E-01    0.1374554689E-02    0.6303923475E+00    0.6687723278E+00
    0.1900000000E+05    0.1778325207E-01    0.1180150001E-02    0.6353731756E+00    0.6688899710E+00
    0.2100000000E+05    0.1777067580E-01    0.1027866373E-02    0.6394528153E+00    0.6689814899E+00
    0.2300000000E+05    0.1775896719E-01    0.9061063539E-03    0.6428548619E+00    0.6690541897E+00
    0.2500000000E+05    0.1774802412E-01    0.8070394930E-03    0.6457348128E+00    0.6691129473E+00
    0.2700000000E+05    0.1773775897E-01    0.7252183417E-03    0.6482040954E+00    0.6691611316E+00
    0.2900000000E+05    0.1772809689E-01    0.6567543018E-03    0.6503446117E+00    0.6692011372E+00
    0.3100000000E+05    0.1771897388E-01    0.5988085781E-03    0.6522178890E+00    0.6692347083E+00
    0.3300000000E+05    0.1771033504E-01    0.5492675658E-03    0.6538710324E+00    0.6692631418E+00
    0.3500000000E+05    0.1770213310E-01    0.5065299638E-03    0.6553407091E+00    0.6692874204E+00
    0.3700000000E+05    0.1769432712E-01    0.4693636522E-03    0.6566558825E+00    0.6693083003E+00
    0.3900000000E+05    0.1768688150E-01    0.4368073233E-03    0.6578397320E+00    0.6693263720E+00
    0.4100000000E+05    0.1767976509E-01    0.4081015186E-03    0.6589110254E+00    0.6693421021E+00
    0.4300000000E+05    0.1767295055E-01    0.3826394131E-03    0.6598851200E+00    0.6693558640E+00
    0.4500000000E+05    0.1766641372E-01    0.3599311183E-03    0.6607747025E+00    0.6693679592E+00
    0.4700000000E+05    0.1766013319E-01    0.3395774100E-03    0.6615903447E+00    0.6693786338E+00
    0.4900000000E+05    0.1765408989E-01    0.3212501291E-03    0.6623409263E+00    0.6693880899E+00
    0.1000000000E+05    0.1785372846E-01    0.2765092709E-02    0.5989383981E+00    0.6679036037E+00
    0.3000000000E+05    0.1772347163E-01    0.6266128328E-03    0.6513114273E+00    0.6692186373E+00
    0.5000000000E+05    0.1765115181E-01    0.3127595626E-03    0.6626942130E+00    0.6693924146E+00
    0.7000000000E+05    0.1760152331E-01    0.2027377675E-03    0.6676777890E+00    0.6694436565E+00
    0.9000000000E+05    0.1756376646E-01    0.1493941582E-03    0.6704823238E+00    0.6694628271E+00
    0.1100000000E+06    0.1753330470E-01    0.1186262474E-03    0.6722848821E+00    0.6694704907E+00
    0.1300000000E+06    0.1750777960E-01    0.9884156706E-04    0.6735434615E+00    0.6694733160E+00
    0.1500000000E+06    0.1748581700E-01    0.8513559361E-04    0.6744734761E+00    0.6694739308E+00
    0.1700000000E+06    0.1746654626E-01    0.7511229072E-04    0.6751896622E+00    0.6694735038E+00
    0.1900000000E+06    0.1744938101E-01    0.6747478166E-04    0.6757587845E+00    0.6694725982E+00
    0.2100000000E+06    0.1743390759E-01    0.6146495265E-04    0.6762223582E+00    0.6694714993E+00
    0.2300000000E+06    0.1741982326E-01    0.5661220969E-04    0.6766075680E+00    0.6694703560E+00
    0.2500000000E+06    0.1740689982E-01    0.5261001336E-04    0.6769329685E+00    0.6694692461E+00
