     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3661351988E-02    0.3866795202E-03    0.1869750793E-03    0.8487904200E-02
    0.3000000000E+01    0.1059707223E-01    0.1126346050E-02    0.5601827833E-03    0.2457089174E-01
    0.5000000000E+01    0.1706080934E-01    0.1825145167E-02    0.9324046223E-03    0.3956479882E-01
    0.7000000000E+01    0.2309925970E-01    0.2487359934E-02    0.1303645456E-02    0.5357720607E-01
    0.9000000000E+01    0.2875315271E-01    0.3116703979E-02    0.1673910112E-02    0.6670195792E-01
    0.1100000000E+02    0.3405817448E-01    0.3716411669E-02    0.2043203384E-02    0.7902128793E-01
    0.1300000000E+02    0.3904572502E-01    0.4289311806E-02    0.2411530034E-02    0.9060756141E-01
    0.1500000000E+02    0.4374354315E-01    0.4837888240E-02    0.2778894792E-02    0.1015247132E+00
    0.1700000000E+02    0.4817622501E-01    0.5364330023E-02    0.3145302355E-02    0.1118294410E+00
    0.1900000000E+02    0.5236565700E-01    0.5870573143E-02    0.3510757389E-02    0.1215722023E+00
    0.2100000000E+02    0.5633137901E-01    0.6358335422E-02    0.3875264530E-02    0.1307980496E+00
    0.2300000000E+02    0.6009089075E-01    0.6829145858E-02    0.4238828382E-02    0.1395473363E+00
    0.2500000000E+02    0.6365991132E-01    0.7284369396E-02    0.4601453516E-02    0.1478563140E+00
    0.2700000000E+02    0.6705260016E-01    0.7725227947E-02    0.4963144476E-02    0.1557576408E+00
    0.2900000000E+02    0.7028174582E-01    0.8152818288E-02    0.5323905774E-02    0.1632808165E+00
    0.3100000000E+02    0.7335892804E-01    0.8568127367E-02    0.5683741892E-02    0.1704525557E+00
    0.3300000000E+02    0.7629465734E-01    0.8972045445E-02    0.6042657282E-02    0.1772971088E+00
    0.3500000000E+02    0.7909849566E-01    0.9365377420E-02    0.6400656367E-02    0.1838365401E+00
    0.3700000000E+02    0.8177916106E-01    0.9748852606E-02    0.6757743541E-02    0.1900909691E+00
    0.3900000000E+02    0.8434461886E-01    0.1012313322E-01    0.7113923168E-02    0.1960787801E+00
    0.4100000000E+02    0.8680216122E-01    0.1048882178E-01    0.7469199585E-02    0.2018168058E+00
    0.4300000000E+02    0.8915847677E-01    0.1084646753E-01    0.7823577097E-02    0.2073204873E+00
    0.4500000000E+02    0.9141971185E-01    0.1119657206E-01    0.8177059985E-02    0.2126040155E+00
    0.4700000000E+02    0.9359152439E-01    0.1153959431E-01    0.8529652499E-02    0.2176804552E+00
    0.4900000000E+02    0.9567913150E-01    0.1187595487E-01    0.8881358863E-02    0.2225618546E+00
    0.1000000000E+02    0.3144721744E-01    0.3420076830E-02    0.1858677872E-02    0.7295756471E-01
    0.3000000000E+02    0.7183865189E-01    0.8361950218E-02    0.5503939202E-02    0.1669090458E+00
    0.5000000000E+02    0.9669287831E-01    0.1204175892E-01    0.9056881050E-02    0.2249329254E+00
    0.7000000000E+02    0.1135410705E+00    0.1508675418E-01    0.1252181361E-01    0.2644111426E+00
    0.9000000000E+02    0.1257211195E+00    0.1775797388E-01    0.1590277405E-01    0.2930566903E+00
    0.1100000000E+03    0.1349402619E+00    0.2018147596E-01    0.1920354798E-01    0.3148191690E+00
    0.1300000000E+03    0.1421628621E+00    0.2242506901E-01    0.2242768893E-01    0.3319321812E+00
    0.1500000000E+03    0.1479750320E+00    0.2452845775E-01    0.2557853602E-01    0.3457548192E+00
    0.1700000000E+03    0.1527536349E+00    0.2651659553E-01    0.2865923000E-01    0.3571619764E+00
    0.1900000000E+03    0.1567520788E+00    0.2840615747E-01    0.3167272794E-01    0.3667426239E+00
    0.2100000000E+03    0.1601470809E+00    0.3020890896E-01    0.3462181655E-01    0.3749079648E+00
    0.2300000000E+03    0.1630656631E+00    0.3193356223E-01    0.3750912442E-01    0.3819539083E+00
    0.2500000000E+03    0.1656014879E+00    0.3358684952E-01    0.4033713315E-01    0.3880989040E+00
    0.2700000000E+03    0.1678251453E+00    0.3517416943E-01    0.4310818763E-01    0.3935077805E+00
    0.2900000000E+03    0.1697908513E+00    0.3669999003E-01    0.4582450539E-01    0.3983072810E+00
    0.3100000000E+03    0.1715409398E+00    0.3816810846E-01    0.4848818523E-01    0.4025964872E+00
    0.3300000000E+03    0.1731089520E+00    0.3958182286E-01    0.5110121515E-01    0.4064539930E+00
    0.3500000000E+03    0.1745218080E+00    0.4094404938E-01    0.5366547967E-01    0.4099429529E+00
    0.3700000000E+03    0.1758013660E+00    0.4225740363E-01    0.5618276650E-01    0.4131147053E+00
    0.3900000000E+03    0.1769655591E+00    0.4352425893E-01    0.5865477281E-01    0.4160114205E+00
    0.4100000000E+03    0.1780292394E+00    0.4474678873E-01    0.6108311092E-01    0.4186680649E+00
    0.4300000000E+03    0.1790048134E+00    0.4592699832E-01    0.6346931361E-01    0.4211138815E+00
    0.4500000000E+03    0.1799027253E+00    0.4706674889E-01    0.6581483905E-01    0.4233735178E+00
    0.4700000000E+03    0.1807318309E+00    0.4816777630E-01    0.6812107530E-01    0.4254678975E+00
    0.4900000000E+03    0.1814996886E+00    0.4923170597E-01    0.7038934459E-01    0.4274149004E+00
    0.1000000000E+03    0.1306287835E+00    0.1899556045E-01    0.1756295701E-01    0.3046315618E+00
    0.3000000000E+03    0.1706905744E+00    0.3744104577E-01    0.4716279829E-01    0.4005103461E+00
    0.5000000000E+03    0.1818627142E+00    0.4975023986E-01    0.7150963777E-01    0.4283380249E+00
    0.7000000000E+03    0.1870869373E+00    0.5850133508E-01    0.9219926701E-01    0.4418624456E+00
    0.9000000000E+03    0.1900963050E+00    0.6484821544E-01    0.1102187276E+00    0.4499547387E+00
    0.1100000000E+04    0.1920416079E+00    0.6949877348E-01    0.1262137625E+00    0.4553861084E+00
    0.1300000000E+04    0.1933950279E+00    0.7291711409E-01    0.1406261872E+00    0.4593085369E+00
    0.1500000000E+04    0.1943859788E+00    0.7541946974E-01    0.1537695695E+00    0.4622890246E+00
    0.1700000000E+04    0.1951392747E+00    0.7722786819E-01    0.1658733575E+00    0.4646400551E+00
    0.1900000000E+04    0.1957285896E+00    0.7850214466E-01    0.1771098450E+00    0.4665484593E+00
    0.2100000000E+04    0.1962001800E+00    0.7935985170E-01    0.1876113127E+00    0.4681330464E+00
    0.2300000000E+04    0.1965845295E+00    0.7988906193E-01    0.1974812971E+00    0.4694731135E+00
    0.2500000000E+04    0.1969025281E+00    0.8015683765E-01    0.2068022189E+00    0.4706236922E+00
