     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055564485E-02    0.2594667509E-03    0.1027227815E-02    0.5138589622E-02
    0.3000000000E+01    0.3108387678E-02    0.7650572243E-03    0.3070841156E-02    0.1513328254E-01
    0.5000000000E+01    0.5086994787E-02    0.1253644098E-02    0.5100134721E-02    0.2476837850E-01
    0.7000000000E+01    0.6995351811E-02    0.1726112269E-02    0.7115270242E-02    0.3406306345E-01
    0.9000000000E+01    0.8837146877E-02    0.2183283948E-02    0.9116406991E-02    0.4303518016E-01
    0.1100000000E+02    0.1061581416E-01    0.2625924130E-02    0.1110370182E-01    0.5170134381E-01
    0.1300000000E+02    0.1233455537E-01    0.3054745517E-02    0.1307730921E-01    0.6007704575E-01
    0.1500000000E+02    0.1399635911E-01    0.3470412936E-02    0.1503738132E-01    0.6817674709E-01
    0.1700000000E+02    0.1560401831E-01    0.3873547318E-02    0.1698406802E-01    0.7601396287E-01
    0.1900000000E+02    0.1716014597E-01    0.4264729290E-02    0.1891751693E-01    0.8360133832E-01
    0.2100000000E+02    0.1866718947E-01    0.4644502418E-02    0.2083787348E-01    0.9095071771E-01
    0.2300000000E+02    0.2012744343E-01    0.5013376147E-02    0.2274528095E-01    0.9807320682E-01
    0.2500000000E+02    0.2154306149E-01    0.5371828461E-02    0.2463988049E-01    0.1049792296E+00
    0.2700000000E+02    0.2291606698E-01    0.5720308300E-02    0.2652181116E-01    0.1116785800E+00
    0.2900000000E+02    0.2424836259E-01    0.6059237763E-02    0.2839120999E-01    0.1181804683E+00
    0.3100000000E+02    0.2554173928E-01    0.6389014105E-02    0.3024821202E-01    0.1244935648E+00
    0.3300000000E+02    0.2679788434E-01    0.6710011566E-02    0.3209295029E-01    0.1306260379E+00
    0.3500000000E+02    0.2801838877E-01    0.7022583036E-02    0.3392555592E-01    0.1365855910E+00
    0.3700000000E+02    0.2920475411E-01    0.7327061580E-02    0.3574615814E-01    0.1423794940E+00
    0.3900000000E+02    0.3035839858E-01    0.7623761836E-02    0.3755488432E-01    0.1480146144E+00
    0.4100000000E+02    0.3148066282E-01    0.7912981291E-02    0.3935185997E-01    0.1534974441E+00
    0.4300000000E+02    0.3257281511E-01    0.8195001458E-02    0.4113720884E-01    0.1588341251E+00
    0.4500000000E+02    0.3363605621E-01    0.8470088952E-02    0.4291105288E-01    0.1640304727E+00
    0.4700000000E+02    0.3467152377E-01    0.8738496486E-02    0.4467351233E-01    0.1690919969E+00
    0.4900000000E+02    0.3568029644E-01    0.9000463785E-02    0.4642470572E-01    0.1740239222E+00
    0.1000000000E+02    0.9734166172E-02    0.2406374761E-02    0.1011177494E-01    0.4740551271E-01
    0.3000000000E+02    0.2489980801E-01    0.6225246165E-02    0.2932125225E-01    0.1213600937E+00
    0.5000000000E+02    0.3617499406E-01    0.9129103916E-02    0.4729611422E-01    0.1764428444E+00
    0.7000000000E+02    0.4489024926E-01    0.1141341539E-01    0.6416048997E-01    0.2190966328E+00
    0.9000000000E+02    0.5183094043E-01    0.1325360181E-01    0.8002210902E-01    0.2531267631E+00
    0.1100000000E+03    0.5749062761E-01    0.1476130047E-01    0.9497492053E-01    0.2809260937E+00
    0.1300000000E+03    0.6219512927E-01    0.1601159575E-01    0.1091012285E+00    0.3040751909E+00
