     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3102859602E-02    0.1916179711E-03    0.9351809703E-04    0.1678503341E-01
    0.3000000000E+01    0.8792433953E-02    0.5491960271E-03    0.2803657247E-03    0.4757641811E-01
    0.5000000000E+01    0.1388409919E-01    0.8774010237E-03    0.4669624567E-03    0.7514819631E-01
    0.7000000000E+01    0.1846729451E-01    0.1180983901E-02    0.6533089222E-03    0.9998120730E-01
    0.9000000000E+01    0.2261447209E-01    0.1463754103E-02    0.8394057480E-03    0.1224650385E+00
    0.1100000000E+02    0.2638494664E-01    0.1728798054E-02    0.1025253559E-02    0.1429186947E+00
    0.1300000000E+02    0.2982774358E-01    0.1978639974E-02    0.1210852977E-02    0.1616058927E+00
    0.1500000000E+02    0.3298373712E-01    0.2215361970E-02    0.1396204622E-02    0.1787465433E+00
    0.1700000000E+02    0.3588727651E-01    0.2440694883E-02    0.1581309112E-02    0.1945254869E+00
    0.1900000000E+02    0.3856743794E-01    0.2656087843E-02    0.1766167063E-02    0.2090992172E+00
    0.2100000000E+02    0.4104899883E-01    0.2862762092E-02    0.1950779089E-02    0.2226011164E+00
    0.2300000000E+02    0.4335320387E-01    0.3061753066E-02    0.2135145801E-02    0.2351455706E+00
    0.2500000000E+02    0.4549837291E-01    0.3253943585E-02    0.2319267807E-02    0.2468312364E+00
    0.2700000000E+02    0.4750038743E-01    0.3440090270E-02    0.2503145716E-02    0.2577436552E+00
    0.2900000000E+02    0.4937308317E-01    0.3620844719E-02    0.2686780133E-02    0.2679573633E+00
    0.3100000000E+02    0.5112856917E-01    0.3796770626E-02    0.2870171659E-02    0.2775376075E+00
    0.3300000000E+02    0.5277748896E-01    0.3968357694E-02    0.3053320897E-02    0.2865417484E+00
    0.3500000000E+02    0.5432923574E-01    0.4136033036E-02    0.3236228446E-02    0.2950204178E+00
    0.3700000000E+02    0.5579213069E-01    0.4300170554E-02    0.3418894901E-02    0.3030184776E+00
    0.3900000000E+02    0.5717357167E-01    0.4461098719E-02    0.3601320858E-02    0.3105758190E+00
    0.4100000000E+02    0.5848015778E-01    0.4619107039E-02    0.3783506910E-02    0.3177280331E+00
    0.4300000000E+02    0.5971779435E-01    0.4774451475E-02    0.3965453647E-02    0.3245069749E+00
    0.4500000000E+02    0.6089178175E-01    0.4927358994E-02    0.4147161658E-02    0.3309412416E+00
    0.4700000000E+02    0.6200689088E-01    0.5078031416E-02    0.4328631529E-02    0.3370565784E+00
    0.4900000000E+02    0.6306742773E-01    0.5226648675E-02    0.4509863846E-02    0.3428762262E+00
    0.1000000000E+02    0.2454351996E-01    0.1598322493E-02    0.9323607413E-03    0.1329280105E+00
    0.3000000000E+02    0.5026478054E-01    0.3709379045E-02    0.2778506220E-02    0.2728229132E+00
    0.5000000000E+02    0.6357846379E-01    0.5300237554E-02    0.4600391104E-02    0.3456818186E+00
    0.7000000000E+02    0.7170776276E-01    0.6695261182E-02    0.6398606248E-02    0.3904478667E+00
    0.9000000000E+02    0.7718133469E-01    0.7994161324E-02    0.8173722796E-02    0.4207813094E+00
    0.1100000000E+03    0.8111389373E-01    0.9235488472E-02    0.9926293037E-02    0.4427157750E+00
    0.1300000000E+03    0.8407319705E-01    0.1043648194E-01    0.1165685119E-01    0.4593302936E+00
    0.1500000000E+03    0.8637880986E-01    0.1160570535E-01    0.1336591416E-01    0.4723612335E+00
    0.1700000000E+03    0.8822433470E-01    0.1274778981E-01    0.1505398221E-01    0.4828625480E+00
    0.1900000000E+03    0.8973388892E-01    0.1386543842E-01    0.1672153966E-01    0.4915112076E+00
    0.2100000000E+03    0.9099069919E-01    0.1496035106E-01    0.1836905551E-01    0.4987620180E+00
    0.2300000000E+03    0.9205265119E-01    0.1603368068E-01    0.1999698406E-01    0.5049319079E+00
    0.2500000000E+03    0.9296124649E-01    0.1708627060E-01    0.2160576546E-01    0.5102485348E+00
    0.2700000000E+03    0.9374701211E-01    0.1811878318E-01    0.2319582628E-01    0.5148796752E+00
    0.2900000000E+03    0.9443290011E-01    0.1913177191E-01    0.2476758004E-01    0.5189517152E+00
    0.3100000000E+03    0.9503649772E-01    0.2012572289E-01    0.2632142770E-01    0.5225616852E+00
    0.3300000000E+03    0.9557150657E-01    0.2110107923E-01    0.2785775813E-01    0.5257853238E+00
    0.3500000000E+03    0.9604875829E-01    0.2205825551E-01    0.2937694858E-01    0.5286826209E+00
    0.3700000000E+03    0.9647692755E-01    0.2299764655E-01    0.3087936512E-01    0.5313017132E+00
    0.3900000000E+03    0.9686304275E-01    0.2391963267E-01    0.3236536302E-01    0.5336816782E+00
    0.4100000000E+03    0.9721285818E-01    0.2482458293E-01    0.3383528720E-01    0.5358545718E+00
    0.4300000000E+03    0.9753112977E-01    0.2571285707E-01    0.3528947258E-01    0.5378469403E+00
    0.4500000000E+03    0.9782182216E-01    0.2658480662E-01    0.3672824443E-01    0.5396809568E+00
    0.4700000000E+03    0.9808826635E-01    0.2744077561E-01    0.3815191875E-01    0.5413752875E+00
    0.4900000000E+03    0.9833328118E-01    0.2828110096E-01    0.3956080258E-01    0.5429457603E+00
    0.1000000000E+03    0.7929675320E-01    0.8620652704E-02    0.9052792401E-02    0.4325627052E+00
    0.3000000000E+03    0.9474405148E-01    0.1963109862E-01    0.2554671755E-01    0.5208093010E+00
    0.5000000000E+03    0.9844851714E-01    0.2869550067E-01    0.4025979164E-01    0.5436888504E+00
    0.7000000000E+03    0.1000588157E+00    0.3623906353E-01    0.5353147909E-01    0.5544799897E+00
    0.9000000000E+03    0.1009360055E+00    0.4255284182E-01    0.6561730023E-01    0.5608817040E+00
    0.1100000000E+04    0.1014753721E+00    0.4786739778E-01    0.7671347609E-01    0.5651817542E+00
    0.1300000000E+04    0.1018329646E+00    0.5236365278E-01    0.8697334733E-01    0.5683047471E+00
    0.1500000000E+04    0.1020824036E+00    0.5618396087E-01    0.9651860516E-01    0.5706976823E+00
    0.1700000000E+04    0.1022627760E+00    0.5944119683E-01    0.1054471540E+00    0.5726039960E+00
    0.1900000000E+04    0.1023966648E+00    0.6222568378E-01    0.1138387301E+00    0.5741680949E+00
    0.2100000000E+04    0.1024979751E+00    0.6461037285E-01    0.1217589913E+00    0.5754813514E+00
    0.2300000000E+04    0.1025757062E+00    0.6665471247E-01    0.1292625432E+00    0.5766045755E+00
    0.2500000000E+04    0.1026359198E+00    0.6840755601E-01    0.1363952116E+00    0.5775799156E+00
