     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052521014E-02    0.5826711274E-03    0.4671557427E-03    0.6831792781E-02
    0.3000000000E+01    0.3082157610E-02    0.1711763784E-02    0.1397931002E-02    0.2000825945E-01
    0.5000000000E+01    0.5017157493E-02    0.2795408466E-02    0.2324027115E-02    0.3257331508E-01
    0.7000000000E+01    0.6864035231E-02    0.3836780046E-02    0.3245486598E-02    0.4456898243E-01
    0.9000000000E+01    0.8628719789E-02    0.4838759347E-02    0.4162351440E-02    0.5603350968E-01
    0.1100000000E+02    0.1031661892E-01    0.5803966146E-02    0.5074663109E-02    0.6700178526E-01
    0.1300000000E+02    0.1193267520E-01    0.6734787863E-02    0.5982462561E-02    0.7750569907E-01
    0.1500000000E+02    0.1348141508E-01    0.7633404572E-02    0.6885790248E-02    0.8757445809E-01
    0.1700000000E+02    0.1496699173E-01    0.8501810874E-02    0.7784686126E-02    0.9723486294E-01
    0.1900000000E+02    0.1639322280E-01    0.9341835075E-02    0.8679189660E-02    0.1065115509E+00
    0.2100000000E+02    0.1776362364E-01    0.1015515605E-01    0.9569339836E-02    0.1154272102E+00
    0.2300000000E+02    0.1908143668E-01    0.1094331813E-01    0.1045517517E-01    0.1240027690E+00
    0.2500000000E+02    0.2034965739E-01    0.1170774419E-01    0.1133673369E-01    0.1322575631E+00
    0.2700000000E+02    0.2157105740E-01    0.1244974738E-01    0.1221405300E-01    0.1402094847E+00
    0.2900000000E+02    0.2274820504E-01    0.1317054135E-01    0.1308717022E-01    0.1478751149E+00
    0.3100000000E+02    0.2388348366E-01    0.1387124956E-01    0.1395612205E-01    0.1552698417E+00
    0.3300000000E+02    0.2497910796E-01    0.1455291341E-01    0.1482094471E-01    0.1624079653E+00
    0.3500000000E+02    0.2603713875E-01    0.1521649960E-01    0.1568167404E-01    0.1693027931E+00
    0.3700000000E+02    0.2705949600E-01    0.1586290670E-01    0.1653834542E-01    0.1759667244E+00
    0.3900000000E+02    0.2804797076E-01    0.1649297100E-01    0.1739099380E-01    0.1824113263E+00
    0.4100000000E+02    0.2900423576E-01    0.1710747188E-01    0.1823965376E-01    0.1886474031E+00
    0.4300000000E+02    0.2992985509E-01    0.1770713652E-01    0.1908435944E-01    0.1946850575E+00
    0.4500000000E+02    0.3082629281E-01    0.1829264418E-01    0.1992514457E-01    0.2005337474E+00
    0.4700000000E+02    0.3169492091E-01    0.1886463017E-01    0.2076204252E-01    0.2062023363E+00
    0.4900000000E+02    0.3253702637E-01    0.1942368928E-01    0.2159508624E-01    0.2116991392E+00
    0.1000000000E+02    0.9481948323E-02    0.5325804959E-02    0.4619073849E-02    0.6157761944E-01
    0.3000000000E+02    0.2332093579E-01    0.1352333926E-01    0.1352216453E-01    0.1516054231E+00
    0.5000000000E+02    0.3294851368E-01    0.1969854685E-01    0.2201017295E-01    0.2143855798E+00
    0.7000000000E+02    0.4004339561E-01    0.2463543347E-01    0.3011732032E-01    0.2607601750E+00
    0.9000000000E+02    0.4549513618E-01    0.2874173836E-01    0.3787405477E-01    0.2964789053E+00
    0.1100000000E+03    0.4981940042E-01    0.3225142383E-01    0.4530755962E-01    0.3248773688E+00
    0.1300000000E+03    0.5333590659E-01    0.3530941938E-01    0.5244218158E-01    0.3480252591E+00
    0.1500000000E+03    0.5625353534E-01    0.3801123199E-01    0.5929979335E-01    0.3672757979E+00
    0.1700000000E+03    0.5871459950E-01    0.4042310336E-01    0.6590010188E-01    0.3835516564E+00
    0.1900000000E+03    0.6081945018E-01    0.4259299012E-01    0.7226091169E-01    0.3975039491E+00
    0.2100000000E+03    0.6264091057E-01    0.4455689014E-01    0.7839835068E-01    0.4096055414E+00
    0.2300000000E+03    0.6423312936E-01    0.4634266472E-01    0.8432706440E-01    0.4202083090E+00
    0.2500000000E+03    0.6563722003E-01    0.4797244420E-01    0.9006038398E-01    0.4295796255E+00
    0.2700000000E+03    0.6688497038E-01    0.4946419723E-01    0.9561047166E-01    0.4379263758E+00
    0.2900000000E+03    0.6800135176E-01    0.5083278768E-01    0.1009884473E+00    0.4454112064E+00
    0.3100000000E+03    0.6900625831E-01    0.5209070688E-01    0.1062044991E+00    0.4521637942E+00
    0.3300000000E+03    0.6991573866E-01    0.5324859430E-01    0.1112679797E+00    0.4582888302E+00
    0.3500000000E+03    0.7074288506E-01    0.5431561644E-01    0.1161874917E+00    0.4638717860E+00
    0.3700000000E+03    0.7149848631E-01    0.5529974853E-01    0.1209709620E+00    0.4689831495E+00
    0.3900000000E+03    0.7219151458E-01    0.5620798805E-01    0.1256257075E+00    0.4736815853E+00
    0.4100000000E+03    0.7282949363E-01    0.5704651936E-01    0.1301584940E+00    0.4780163250E+00
    0.4300000000E+03    0.7341878068E-01    0.5782084289E-01    0.1345755873E+00    0.4820289996E+00
    0.4500000000E+03    0.7396478483E-01    0.5853587779E-01    0.1388827996E+00    0.4857550584E+00
    0.4700000000E+03    0.7447213811E-01    0.5919604479E-01    0.1430855304E+00    0.4892248814E+00
    0.4900000000E+03    0.7494483064E-01    0.5980533372E-01    0.1471888029E+00    0.4924646587E+00
    0.1000000000E+03    0.4777490229E-01    0.3056061079E-01    0.4162962728E-01    0.3114423704E+00
    0.3000000000E+03    0.6851665801E-01    0.5147487782E-01    0.1036161106E+00    0.4488719783E+00
    0.5000000000E+03    0.7516927751E-01    0.6009204183E-01    0.1492046173E+00    0.4940054947E+00
    0.7000000000E+03    0.7847544092E-01    0.6387731790E-01    0.1852818416E+00    0.5169347127E+00
    0.9000000000E+03    0.8045680634E-01    0.6521640233E-01    0.2151999658E+00    0.5309693244E+00
    0.1100000000E+04    0.8177674030E-01    0.6520141356E-01    0.2408069558E+00    0.5405126123E+00
    0.1300000000E+04    0.8271826322E-01    0.6440375144E-01    0.2632177423E+00    0.5474579815E+00
    0.1500000000E+04    0.8342282199E-01    0.6314647970E-01    0.2831529514E+00    0.5527589261E+00
    0.1700000000E+04    0.8396909336E-01    0.6162208437E-01    0.3011044438E+00    0.5569497572E+00
    0.1900000000E+04    0.8440437199E-01    0.5994959312E-01    0.3174231369E+00    0.5603540125E+00
    0.2100000000E+04    0.8475881727E-01    0.5820455773E-01    0.3323687407E+00    0.5631794962E+00
    0.2300000000E+04    0.8505257706E-01    0.5643575888E-01    0.3461394699E+00    0.5655660199E+00
    0.2500000000E+04    0.8529962702E-01    0.5467496411E-01    0.3588906016E+00    0.5676112482E+00
    0.2700000000E+04    0.8550996730E-01    0.5294285277E-01    0.3707465140E+00    0.5693855530E+00
    0.2900000000E+04    0.8569094277E-01    0.5125273128E-01    0.3818087547E+00    0.5709409791E+00
    0.3100000000E+04    0.8584806943E-01    0.4961292675E-01    0.3921616058E+00    0.5723168821E+00
    0.3300000000E+04    0.8598557014E-01    0.4802836492E-01    0.4018760199E+00    0.5735435979E+00
    0.3500000000E+04    0.8610673237E-01    0.4650163082E-01    0.4110124671E+00    0.5746449036E+00
    0.3700000000E+04    0.8621415332E-01    0.4503369351E-01    0.4196230382E+00    0.5756397116E+00
    0.3900000000E+04    0.8630991186E-01    0.4362440813E-01    0.4277530255E+00    0.5765432621E+00
    0.4100000000E+04    0.8639569145E-01    0.4227286765E-01    0.4354421317E+00    0.5773679793E+00
    0.4300000000E+04    0.8647286970E-01    0.4097765161E-01    0.4427254100E+00    0.5781240986E+00
    0.4500000000E+04    0.8654258465E-01    0.3973700300E-01    0.4496340027E+00    0.5788201315E+00
    0.4700000000E+04    0.8660578452E-01    0.3854895488E-01    0.4561957323E+00    0.5794632169E+00
    0.4900000000E+04    0.8666326561E-01    0.3741142092E-01    0.4624355781E+00    0.5800593896E+00
    0.1000000000E+04    0.8117693046E-01    0.6533457796E-01    0.2284606655E+00    0.5361520260E+00
    0.3000000000E+04    0.8577219783E-01    0.5042616624E-01    0.3870691447E+00    0.5716492970E+00
    0.5000000000E+04    0.8669007621E-01    0.3686092849E-01    0.4654419204E+00    0.5803415195E+00
    0.7000000000E+04    0.8704547256E-01    0.2799671790E-01    0.5131377747E+00    0.5844431416E+00
    0.9000000000E+04    0.8721576741E-01    0.2207813249E-01    0.5448856910E+00    0.5868793209E+00
    0.1100000000E+05    0.8730488409E-01    0.1796231867E-01    0.5672991608E+00    0.5885134229E+00
    0.1300000000E+05    0.8735239282E-01    0.1498932387E-01    0.5838309837E+00    0.5896959946E+00
    0.1500000000E+05    0.8737638940E-01    0.1277046684E-01    0.5964502182E+00    0.5905975688E+00
    0.1700000000E+05    0.8738619781E-01    0.1106794202E-01    0.6063532268E+00    0.5913115372E+00
    0.1900000000E+05    0.8738704373E-01    0.9730536889E-02    0.6143038578E+00    0.5918935437E+00
    0.2100000000E+05    0.8738204434E-01    0.8658656569E-02    0.6208099660E+00    0.5923789088E+00
