     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117804196E-02    0.5203896314E-03    0.6538819488E-03    0.1718252272E-02
    0.3000000000E+01    0.6275030801E-02    0.1542816945E-02    0.1955885653E-02    0.5091460678E-02
    0.5000000000E+01    0.1033098178E-01    0.2541506684E-02    0.3250274774E-02    0.8382881393E-02
    0.7000000000E+01    0.1428937060E-01    0.3517299144E-02    0.4537127157E-02    0.1159550874E-01
    0.9000000000E+01    0.1815373069E-01    0.4470993872E-02    0.5816519563E-02    0.1473219199E-01
    0.1100000000E+02    0.2192742622E-01    0.5403352134E-02    0.7088527688E-02    0.1779564403E-01
    0.1300000000E+02    0.2561366213E-01    0.6315099205E-02    0.8353226181E-02    0.2078844943E-01
    0.1500000000E+02    0.2921549347E-01    0.7206926495E-02    0.9610688660E-02    0.2371307198E-01
    0.1700000000E+02    0.3273583401E-01    0.8079493526E-02    0.1086098773E-01    0.2657186166E-01
    0.1900000000E+02    0.3617746440E-01    0.8933429774E-02    0.1210419502E-01    0.2936706113E-01
    0.2100000000E+02    0.3954303965E-01    0.9769336385E-02    0.1334038114E-01    0.3210081182E-01
    0.2300000000E+02    0.4283509616E-01    0.1058778777E-01    0.1456961579E-01    0.3477515957E-01
    0.2500000000E+02    0.4605605828E-01    0.1138933309E-01    0.1579196770E-01    0.3739205993E-01
    0.2700000000E+02    0.4920824445E-01    0.1217449767E-01    0.1700750466E-01    0.3995338307E-01
    0.2900000000E+02    0.5229387289E-01    0.1294378428E-01    0.1821629357E-01    0.4246091841E-01
    0.3100000000E+02    0.5531506704E-01    0.1369767435E-01    0.1941840042E-01    0.4491637895E-01
    0.3300000000E+02    0.5827386048E-01    0.1443662911E-01    0.2061389032E-01    0.4732140529E-01
    0.3500000000E+02    0.6117220173E-01    0.1516109069E-01    0.2180282752E-01    0.4967756945E-01
    0.3700000000E+02    0.6401195857E-01    0.1587148305E-01    0.2298527541E-01    0.5198637838E-01
    0.3900000000E+02    0.6679492228E-01    0.1656821300E-01    0.2416129653E-01    0.5424927735E-01
    0.4100000000E+02    0.6952281144E-01    0.1725167100E-01    0.2533095262E-01    0.5646765305E-01
    0.4300000000E+02    0.7219727564E-01    0.1792223203E-01    0.2649430459E-01    0.5864283653E-01
    0.4500000000E+02    0.7481989888E-01    0.1858025637E-01    0.2765141256E-01    0.6077610598E-01
    0.4700000000E+02    0.7739220282E-01    0.1922609031E-01    0.2880233584E-01    0.6286868932E-01
    0.4900000000E+02    0.7991564984E-01    0.1986006685E-01    0.2994713302E-01    0.6492176670E-01
    0.1000000000E+02    0.2005170760E-01    0.4939793914E-02    0.6453441971E-02    0.1627290746E-01
