     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2118295930E-02    0.3252450669E-03    0.9339127449E-03    0.1718649585E-02
    0.3000000000E+01    0.6279340152E-02    0.9642630166E-03    0.2792293677E-02    0.5094942706E-02
    0.5000000000E+01    0.1034264140E-01    0.1588418020E-02    0.4638198165E-02    0.8392302928E-02
    0.7000000000E+01    0.1431163689E-01    0.2198208891E-02    0.6471763939E-02    0.1161350167E-01
    0.9000000000E+01    0.1818960415E-01    0.2794111550E-02    0.8293126672E-02    0.1476118171E-01
    0.1100000000E+02    0.2197967020E-01    0.3376580339E-02    0.1010242002E-01    0.1783786454E-01
    0.1300000000E+02    0.2568482011E-01    0.3946049254E-02    0.1189977565E-01    0.2084595728E-01
    0.1500000000E+02    0.2930790493E-01    0.4502933091E-02    0.1368532329E-01    0.2378775909E-01
    0.1700000000E+02    0.3285164917E-01    0.5047628513E-02    0.1545919077E-01    0.2666546714E-01
    0.1900000000E+02    0.3631865773E-01    0.5580515048E-02    0.1722150402E-01    0.2948118224E-01
    0.2100000000E+02    0.3971142241E-01    0.6101956025E-02    0.1897238715E-01    0.3223691406E-01
    0.2300000000E+02    0.4303232796E-01    0.6612299441E-02    0.2071196246E-01    0.3493458599E-01
    0.2500000000E+02    0.4628365782E-01    0.7111878781E-02    0.2244035047E-01    0.3757603979E-01
    0.2700000000E+02    0.4946759939E-01    0.7601013780E-02    0.2415766996E-01    0.4016303983E-01
    0.2900000000E+02    0.5258624907E-01    0.8080011141E-02    0.2586403800E-01    0.4269727714E-01
    0.3100000000E+02    0.5564161694E-01    0.8549165201E-02    0.2755956998E-01    0.4518037316E-01
    0.3300000000E+02    0.5863563114E-01    0.9008758570E-02    0.2924437964E-01    0.4761388333E-01
    0.3500000000E+02    0.6157014205E-01    0.9459062715E-02    0.3091857909E-01    0.4999930037E-01
    0.3700000000E+02    0.6444692612E-01    0.9900338519E-02    0.3258227887E-01    0.5233805747E-01
    0.3900000000E+02    0.6726768957E-01    0.1033283680E-01    0.3423558793E-01    0.5463153117E-01
