     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2061890601E-02    0.6369910399E-04    0.2805129889E-03    0.2007729387E-01
    0.3000000000E+01    0.5808232964E-02    0.1816854851E-03    0.8407260112E-03    0.5657431204E-01
    0.5000000000E+01    0.9123520364E-02    0.2890559748E-03    0.1399857905E-02    0.8889311997E-01
    0.7000000000E+01    0.1207794145E-01    0.3876720499E-03    0.1957912030E-02    0.1177129582E+00
    0.9000000000E+01    0.1472723884E-01    0.4789953112E-03    0.2514891734E-02    0.1435733805E+00
    0.1100000000E+02    0.1711624303E-01    0.5641876783E-03    0.3070800347E-02    0.1669084084E+00
    0.1300000000E+02    0.1928141735E-01    0.6441831334E-03    0.3625641188E-02    0.1880711317E+00
    0.1500000000E+02    0.2125272258E-01    0.7197399735E-03    0.4179417559E-02    0.2073517334E+00
    0.1700000000E+02    0.2305500419E-01    0.7914794538E-03    0.4732132748E-02    0.2249909030E+00
    0.1900000000E+02    0.2470903908E-01    0.8599147616E-03    0.5283790033E-02    0.2411899577E+00
    0.2100000000E+02    0.2623233540E-01    0.9254730180E-03    0.5834392672E-02    0.2561185776E+00
    0.2300000000E+02    0.2763975085E-01    0.9885121746E-03    0.6383943915E-02    0.2699207862E+00
    0.2500000000E+02    0.2894397580E-01    0.1049334130E-02    0.6932446995E-02    0.2827196235E+00
    0.2700000000E+02    0.3015591442E-01    0.1108195006E-02    0.7479905132E-02    0.2946208334E+00
    0.2900000000E+02    0.3128498822E-01    0.1165313280E-02    0.8026321533E-02    0.3057158004E+00
    0.3100000000E+02    0.3233937959E-01    0.1220876260E-02    0.8571699393E-02    0.3160839071E+00
    0.3300000000E+02    0.3332622904E-01    0.1275045291E-02    0.9116041890E-02    0.3257944423E+00
    0.3500000000E+02    0.3425179579E-01    0.1327959975E-02    0.9659352193E-02    0.3349081559E+00
    0.3700000000E+02    0.3512158966E-01    0.1379741591E-02    0.1020163346E-01    0.3434785353E+00
    0.3900000000E+02    0.3594047986E-01    0.1430495919E-02    0.1074288882E-01    0.3515528594E+00
    0.4100000000E+02    0.3671278550E-01    0.1480315553E-02    0.1128312141E-01    0.3591730740E+00
    0.4300000000E+02    0.3744235103E-01    0.1529281825E-02    0.1182233434E-01    0.3663765233E+00
    0.4500000000E+02    0.3813260974E-01    0.1577466410E-02    0.1236053072E-01    0.3731965643E+00
    0.4700000000E+02    0.3878663720E-01    0.1624932662E-02    0.1289771363E-01    0.3796630850E+00
    0.4900000000E+02    0.3940719673E-01    0.1671736752E-02    0.1343388616E-01    0.3858029444E+00
    0.1000000000E+02    0.1595182711E-01    0.5222948310E-03    0.2792979719E-02    0.1555328415E+00
    0.3000000000E+02    0.3182105054E-01    0.1193278543E-02    0.8299140082E-02    0.3109861639E+00
    0.5000000000E+02    0.3970571378E-01    0.1694906309E-02    0.1370159448E-01    0.3887580343E+00
    0.7000000000E+02    0.4440946487E-01    0.2133111657E-02    0.1900345874E-01    0.4354804845E+00
    0.9000000000E+02    0.4752800070E-01    0.2538425764E-02    0.2420772306E-01    0.4666787131E+00
    0.1100000000E+03    0.4974339758E-01    0.2922241286E-02    0.2931725833E-01    0.4890034304E+00
    0.1300000000E+03    0.5139592614E-01    0.3289591009E-02    0.3433482210E-01    0.5057796742E+00
    0.1500000000E+03    0.5267423764E-01    0.3643011233E-02    0.3926306404E-01    0.5188548563E+00
    0.1700000000E+03    0.5369130350E-01    0.3983939365E-02    0.4410453121E-01    0.5293376473E+00
    0.1900000000E+03    0.5451888041E-01    0.4313286307E-02    0.4886167293E-01    0.5379337571E+00
    0.2100000000E+03    0.5520471892E-01    0.4631693197E-02    0.5353684546E-01    0.5451138098E+00
    0.2300000000E+03    0.5578181780E-01    0.4939654789E-02    0.5813231633E-01    0.5512037371E+00
    0.2500000000E+03    0.5627370572E-01    0.5237582020E-02    0.6265026851E-01    0.5564364362E+00
    0.2700000000E+03    0.5669760655E-01    0.5525835126E-02    0.6709280429E-01    0.5609827666E+00
    0.2900000000E+03    0.5706641550E-01    0.5804741770E-02    0.7146194895E-01    0.5649709265E+00
    0.3100000000E+03    0.5738997628E-01    0.6074607267E-02    0.7575965433E-01    0.5684989923E+00
    0.3300000000E+03    0.5767593168E-01    0.6335720481E-02    0.7998780203E-01    0.5716432795E+00
    0.3500000000E+03    0.5793030487E-01    0.6588357315E-02    0.8414820662E-01    0.5744640650E+00
    0.3700000000E+03    0.5815790593E-01    0.6832782813E-02    0.8824261855E-01    0.5770095933E+00
    0.3900000000E+03    0.5836262188E-01    0.7069252472E-02    0.9227272701E-01    0.5793189382E+00
    0.4100000000E+03    0.5854762739E-01    0.7298013082E-02    0.9624016253E-01    0.5814240852E+00
    0.4300000000E+03    0.5871554036E-01    0.7519303296E-02    0.1001464996E+00    0.5833514706E+00
    0.4500000000E+03    0.5886853855E-01    0.7733354032E-02    0.1039932588E+00    0.5851231363E+00
    0.4700000000E+03    0.5900844798E-01    0.7940388784E-02    0.1077819096E+00    0.5867576075E+00
    0.4900000000E+03    0.5913681101E-01    0.8140623879E-02    0.1115138720E+00    0.5882705678E+00
    0.1000000000E+03    0.4872240096E-01    0.2732621489E-02    0.2677415689E-01    0.4786944909E+00
    0.3000000000E+03    0.5723333050E-01    0.5940786272E-02    0.7361961234E-01    0.5667872686E+00
    0.5000000000E+03    0.5919708030E-01    0.8238257252E-02    0.1133590259E+00    0.5889857374E+00
    0.7000000000E+03    0.6003078393E-01    0.9881402447E-02    0.1475969986E+00    0.5993106951E+00
    0.9000000000E+03    0.6047533768E-01    0.1104426535E-01    0.1774791272E+00    0.6053622860E+00
    0.1100000000E+04    0.6074282487E-01    0.1185183351E-01    0.2038456796E+00    0.6093769997E+00
    0.1300000000E+04    0.6091610075E-01    0.1239435745E-01    0.2273275220E+00    0.6122541703E+00
    0.1500000000E+04    0.6103391483E-01    0.1273771107E-01    0.2484080523E+00    0.6144273568E+00
    0.1700000000E+04    0.6111667921E-01    0.1293054591E-01    0.2674643774E+00    0.6161323023E+00
    0.1900000000E+04    0.6117610062E-01    0.1300919835E-01    0.2847954020E+00    0.6175087258E+00
    0.2100000000E+04    0.6121933653E-01    0.1300108274E-01    0.3006414316E+00    0.6186449880E+00
    0.2300000000E+04    0.6125098693E-01    0.1292706751E-01    0.3151981336E+00    0.6195998741E+00
    0.2500000000E+04    0.6127412892E-01    0.1280316174E-01    0.3286266646E+00    0.6204141165E+00
    0.2700000000E+04    0.6129088962E-01    0.1264172833E-01    0.3410611380E+00    0.6211168958E+00
    0.2900000000E+04    0.6130278024E-01    0.1245236751E-01    0.3526142146E+00    0.6217297063E+00
    0.3100000000E+04    0.6131089961E-01    0.1224256794E-01    0.3633813462E+00    0.6222687585E+00
    0.3300000000E+04    0.6131606273E-01    0.1201819152E-01    0.3734440364E+00    0.6227465269E+00
    0.3500000000E+04    0.6131888455E-01    0.1178383806E-01    0.3828723766E+00    0.6231727805E+00
    0.3700000000E+04    0.6131983605E-01    0.1154312205E-01    0.3917270390E+00    0.6235552876E+00
    0.3900000000E+04    0.6131928275E-01    0.1129888435E-01    0.4000608589E+00    0.6239003090E+00
    0.4100000000E+04    0.6131751160E-01    0.1105335545E-01    0.4079201020E+00    0.6242129516E+00
    0.4300000000E+04    0.6131475023E-01    0.1080828222E-01    0.4153454888E+00    0.6244974255E+00
    0.4500000000E+04    0.6131118088E-01    0.1056502689E-01    0.4223730289E+00    0.6247572350E+00
    0.4700000000E+04    0.6130695064E-01    0.1032464484E-01    0.4290347059E+00    0.6249953224E+00
    0.4900000000E+04    0.6130217910E-01    0.1008794602E-01    0.4353590431E+00    0.6252141775E+00
    0.1000000000E+04    0.6062449288E-01    0.1148614604E-01    0.1910583651E+00    0.6075518615E+00
    0.3000000000E+04    0.6130725489E-01    0.1234962285E-01    0.3580906354E+00    0.6220075990E+00
    0.5000000000E+04    0.6129962165E-01    0.9971176058E-02    0.4384027941E+00    0.6253170685E+00
    0.7000000000E+04    0.6123638194E-01    0.7910128602E-02    0.4865523043E+00    0.6267467115E+00
    0.9000000000E+04    0.6116825729E-01    0.6364812909E-02    0.5187517152E+00    0.6275072076E+00
    0.1100000000E+05    0.6110400641E-01    0.5217948858E-02    0.5417986839E+00    0.6279572820E+00
    0.1300000000E+05    0.6104509558E-01    0.4354232701E-02    0.5590957787E+00    0.6282412729E+00
    0.1500000000E+05    0.6099133212E-01    0.3690902099E-02    0.5725448819E+00    0.6284279672E+00
    0.1700000000E+05    0.6094215301E-01    0.3171500526E-02    0.5832941039E+00    0.6285539423E+00
    0.1900000000E+05    0.6089696656E-01    0.2757500345E-02    0.5920776057E+00    0.6286402159E+00
    0.2100000000E+05    0.6085524249E-01    0.2422215835E-02    0.5993865194E+00    0.6286995880E+00
    0.2300000000E+05    0.6081652824E-01    0.2146811619E-02    0.6055616241E+00    0.6287402156E+00
    0.2500000000E+05    0.6078044362E-01    0.1917734278E-02    0.6108466465E+00    0.6287674892E+00
    0.2700000000E+05    0.6074667018E-01    0.1725049706E-02    0.6154204171E+00    0.6287850793E+00
    0.2900000000E+05    0.6071494050E-01    0.1561350795E-02    0.6194170578E+00    0.6287955483E+00
    0.3100000000E+05    0.6068502885E-01    0.1421027050E-02    0.6229390895E+00    0.6288007227E+00
    0.3300000000E+05    0.6065674356E-01    0.1299767252E-02    0.6260661933E+00    0.6288019281E+00
    0.3500000000E+05    0.6062992086E-01    0.1194214786E-02    0.6288612169E+00    0.6288001414E+00
    0.3700000000E+05    0.6060441989E-01    0.1101724722E-02    0.6313743837E+00    0.6287960924E+00
    0.3900000000E+05    0.6058011877E-01    0.1020189913E-02    0.6336463029E+00    0.6287903320E+00
    0.4100000000E+05    0.6055691145E-01    0.9479146509E-03    0.6357101587E+00    0.6287832807E+00
    0.4300000000E+05    0.6053470509E-01    0.8835216363E-03    0.6375933289E+00    0.6287752618E+00
    0.4500000000E+05    0.6051341803E-01    0.8258825988E-03    0.6393185989E+00    0.6287665260E+00
    0.4700000000E+05    0.6049297811E-01    0.7740659493E-03    0.6409050834E+00    0.6287572686E+00
    0.4900000000E+05    0.6047332122E-01    0.7272968524E-03    0.6423689358E+00    0.6287476425E+00
    0.1000000000E+05    0.6113548866E-01    0.5749542393E-02    0.5311579345E+00    0.6277594085E+00
    0.3000000000E+05    0.6069977012E-01    0.1488562294E-02    0.6212319654E+00    0.6287987048E+00
    0.5000000000E+05    0.6046376830E-01    0.7055981430E-03    0.6430592513E+00    0.6287427300E+00
    0.7000000000E+05    0.6030272035E-01    0.4237164310E-03    0.6528874793E+00    0.6286436683E+00
    0.9000000000E+05    0.6018051285E-01    0.2884301087E-03    0.6584957362E+00    0.6285583371E+00
    0.1100000000E+06    0.6008206494E-01    0.2121909410E-03    0.6621325553E+00    0.6284893207E+00
    0.1300000000E+06    0.5999965222E-01    0.1645661053E-03    0.6646885024E+00    0.6284335667E+00
    0.1500000000E+06    0.5992879052E-01    0.1326000821E-03    0.6665870547E+00    0.6283880507E+00
    0.1700000000E+06    0.5986664564E-01    0.1099759507E-03    0.6680554965E+00    0.6283504356E+00
    0.1900000000E+06    0.5981131224E-01    0.9329726757E-04    0.6692268446E+00    0.6283189915E+00
    0.2100000000E+06    0.5976144794E-01    0.8059751243E-04    0.6701841893E+00    0.6282924384E+00
    0.2300000000E+06    0.5971607140E-01    0.7066995504E-04    0.6709821453E+00    0.6282698186E+00
    0.2500000000E+06    0.5967444351E-01    0.6273856108E-04    0.6716581099E+00    0.6282504045E+00
    0.2700000000E+06    0.5963599378E-01    0.5628460861E-04    0.6722385666E+00    0.6282336350E+00
    0.2900000000E+06    0.5960027263E-01    0.5094994452E-04    0.6727428049E+00    0.6282190710E+00
