     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4161795039E-02    0.1283365179E-03    0.2804958508E-03    0.1181918190E-01
    0.3000000000E+01    0.1192338210E-01    0.3708680327E-03    0.8405721796E-03    0.3386917701E-01
    0.5000000000E+01    0.1901623876E-01    0.5967091101E-03    0.1399431734E-02    0.5402881356E-01
    0.7000000000E+01    0.2552313045E-01    0.8080675890E-03    0.1957078961E-02    0.7253167916E-01
    0.9000000000E+01    0.3151370902E-01    0.1006786724E-02    0.2513518286E-02    0.8957438044E-01
    0.1100000000E+02    0.3704701056E-01    0.1194416264E-02    0.3068754110E-02    0.1053235839E+00
    0.1300000000E+02    0.4217340344E-01    0.1372267655E-02    0.3622790815E-02    0.1199215073E+00
    0.1500000000E+02    0.4693612252E-01    0.1541457348E-02    0.4175632759E-02    0.1334902444E+00
    0.1700000000E+02    0.5137248865E-01    0.1702941073E-02    0.4727284279E-02    0.1461352043E+00
    0.1900000000E+02    0.5551488635E-01    0.1857541201E-02    0.5277749691E-02    0.1579478672E+00
    0.2100000000E+02    0.5939155371E-01    0.2005968759E-02    0.5827033289E-02    0.1690080124E+00
    0.2300000000E+02    0.6302722535E-01    0.2148841260E-02    0.6375139346E-02    0.1793855317E+00
    0.2500000000E+02    0.6644365934E-01    0.2286697265E-02    0.6922072113E-02    0.1891419150E+00
    0.2700000000E+02    0.6966007183E-01    0.2420008325E-02    0.7467835821E-02    0.1983314770E+00
    0.2900000000E+02    0.7269349764E-01    0.2549188849E-02    0.8012434681E-02    0.2070023739E+00
    0.3100000000E+02    0.7555909124E-01    0.2674604307E-02    0.8555872882E-02    0.2151974525E+00
    0.3300000000E+02    0.7827037916E-01    0.2796578066E-02    0.9098154593E-02    0.2229549630E+00
    0.3500000000E+02    0.8083947287E-01    0.2915397137E-02    0.9639283962E-02    0.2303091588E+00
    0.3700000000E+02    0.8327724907E-01    0.3031317013E-02    0.1017926512E-01    0.2372908060E+00
    0.3900000000E+02    0.8559350313E-01    0.3144565767E-02    0.1071810217E-01    0.2439276161E+00
    0.4100000000E+02    0.8779708016E-01    0.3255347540E-02    0.1125579920E-01    0.2502446159E+00
    0.4300000000E+02    0.8989598753E-01    0.3363845513E-02    0.1179236028E-01    0.2562644654E+00
    0.4500000000E+02    0.9189749173E-01    0.3470224454E-02    0.1232778946E-01    0.2620077311E+00
    0.4700000000E+02    0.9380820212E-01    0.3574632917E-02    0.1286209077E-01    0.2674931221E+00
    0.4900000000E+02    0.9563414354E-01    0.3677205126E-02    0.1339526822E-01    0.2727376958E+00
    0.1000000000E+02    0.3433418797E-01    0.1101900701E-02    0.2791286361E-02    0.9760126340E-01
    0.3000000000E+02    0.7414639257E-01    0.2612346086E-02    0.8284298603E-02    0.2111568996E+00
    0.5000000000E+02    0.9651706455E-01    0.3727841070E-02    0.1366143674E-01    0.2752745992E+00
    0.7000000000E+02    0.1108370714E+00    0.4668274057E-02    0.1892677038E-01    0.3165193249E+00
    0.9000000000E+02    0.1207825717E+00    0.5512146135E-02    0.2408417652E-01    0.3453066100E+00
    0.1100000000E+03    0.1280878028E+00    0.6293413258E-02    0.2913735089E-01    0.3665576186E+00
    0.1300000000E+03    0.1336776633E+00    0.7028848771E-02    0.3408981837E-01    0.3829009216E+00
    0.1500000000E+03    0.1380904613E+00    0.7727637532E-02    0.3894494282E-01    0.3958687341E+00
    0.1700000000E+03    0.1416607570E+00    0.8395266937E-02    0.4370593609E-01    0.4064147873E+00
