     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5259567629E-02    0.6471559278E-04    0.6541753229E-03    0.3413936237E-02
    0.3000000000E+01    0.1538466906E-01    0.1899783107E-03    0.1958509015E-02    0.9987273209E-02
    0.5000000000E+01    0.2501638827E-01    0.3100301347E-03    0.3257515085E-02    0.1624186613E-01
    0.7000000000E+01    0.3418992501E-01    0.4252516941E-03    0.4551227257E-02    0.2220041938E-01
    0.9000000000E+01    0.4293720850E-01    0.5359870247E-03    0.5839678970E-02    0.2788352946E-01
    0.1100000000E+02    0.5128726863E-01    0.6425478130E-03    0.7122903380E-02    0.3330992411E-01
    0.1300000000E+02    0.5926655777E-01    0.7452170677E-03    0.8400933361E-02    0.3849666963E-01
    0.1500000000E+02    0.6689923055E-01    0.8442523063E-03    0.9673801511E-02    0.4345935115E-01
    0.1700000000E+02    0.7420738812E-01    0.9398883297E-03    0.1094154015E-01    0.4821222999E-01
    0.1900000000E+02    0.8121129173E-01    0.1032339645E-02    0.1220418134E-01    0.5276838126E-01
    0.2100000000E+02    0.8792955034E-01    0.1121802586E-02    0.1346175685E-01    0.5713981481E-01
    0.2300000000E+02    0.9437928567E-01    0.1208457180E-02    0.1471429820E-01    0.6133758150E-01
    0.2500000000E+02    0.1005762778E+00    0.1292468785E-02    0.1596183665E-01    0.6537186714E-01
    0.2700000000E+02    0.1065350943E+00    0.1373989539E-02    0.1720440319E-01    0.6925207548E-01
    0.2900000000E+02    0.1122692039E+00    0.1453159643E-02    0.1844202855E-01    0.7298690192E-01
    0.3100000000E+02    0.1177910791E+00    0.1530108496E-02    0.1967474321E-01    0.7658439901E-01
    0.3300000000E+02    0.1231122856E+00    0.1604955707E-02    0.2090257741E-01    0.8005203474E-01
    0.3500000000E+02    0.1282435640E+00    0.1677811996E-02    0.2212556112E-01    0.8339674472E-01
    0.3700000000E+02    0.1331949017E+00    0.1748779996E-02    0.2334372407E-01    0.8662497877E-01
    0.3900000000E+02    0.1379755980E+00    0.1817954970E-02    0.2455709574E-01    0.8974274275E-01
    0.4100000000E+02    0.1425943221E+00    0.1885425461E-02    0.2576570538E-01    0.9275563614E-01
    0.4300000000E+02    0.1470591659E+00    0.1951273867E-02    0.2696958200E-01    0.9566888584E-01
    0.4500000000E+02    0.1513776909E+00    0.2015576962E-02    0.2816875436E-01    0.9848737664E-01
    0.4700000000E+02    0.1555569712E+00    0.2078406363E-02    0.2936325099E-01    0.1012156788E+00
    0.4900000000E+02    0.1596036323E+00    0.2139828959E-02    0.3055310019E-01    0.1038580731E+00
    0.1000000000E+02    0.4716018127E-01    0.5897709160E-03    0.6481942527E-02    0.3062771286E-01
    0.3000000000E+02    0.1150559277E+00    0.1491904032E-02    0.1905899782E-01    0.7480233683E-01
    0.5000000000E+02    0.1615791870E+00    0.2170032408E-02    0.3114629078E-01    0.1051483189E+00
    0.7000000000E+02    0.1954474454E+00    0.2713457332E-02    0.4277285565E-01    0.1272959370E+00
    0.9000000000E+02    0.2212045786E+00    0.3167448618E-02    0.5396545564E-01    0.1441823261E+00
    0.1100000000E+03    0.2414515833E+00    0.3557415271E-02    0.6474880046E-01    0.1574901390E+00
    0.1300000000E+03    0.2577847367E+00    0.3898800754E-02    0.7514573931E-01    0.1682528973E+00
    0.1500000000E+03    0.2712380172E+00    0.4201623340E-02    0.8517743262E-01    0.1771406078E+00
    0.1700000000E+03    0.2825106648E+00    0.4472748405E-02    0.9486350519E-01    0.1846067432E+00
    0.1900000000E+03    0.2920925035E+00    0.4717106669E-02    0.1042221830E+00    0.1909692267E+00
    0.2100000000E+03    0.3003368807E+00    0.4938385210E-02    0.1132704156E+00    0.1964575901E+00
    0.2300000000E+03    0.3075051061E+00    0.5139438425E-02    0.1220239863E+00    0.2012417187E+00
    0.2500000000E+03    0.3137945872E+00    0.5322542584E-02    0.1304976105E+00    0.2054500598E+00
    0.2700000000E+03    0.3193572384E+00    0.5489559244E-02    0.1387050250E+00    0.2091815418E+00
    0.2900000000E+03    0.3243118722E+00    0.5642043530E-02    0.1466590681E+00    0.2125136017E+00
    0.3100000000E+03    0.3287527496E+00    0.5781317994E-02    0.1543717519E+00    0.2155077263E+00
    0.3300000000E+03    0.3327556107E+00    0.5908524318E-02    0.1618543280E+00    0.2182133627E+00
    0.3500000000E+03    0.3363820098E+00    0.6024660417E-02    0.1691173471E+00    0.2206707308E+00
    0.3700000000E+03    0.3396824886E+00    0.6130607664E-02    0.1761707130E+00    0.2229128826E+00
    0.3900000000E+03    0.3426989331E+00    0.6227151289E-02    0.1830237310E+00    0.2249672331E+00
    0.4100000000E+03    0.3454663504E+00    0.6314995975E-02    0.1896851537E+00    0.2268567144E+00
    0.4300000000E+03    0.3480142251E+00    0.6394777998E-02    0.1961632206E+00    0.2286006577E+00
    0.4500000000E+03    0.3503675670E+00    0.6467074836E-02    0.2024656963E+00    0.2302154739E+00
    0.4700000000E+03    0.3525477287E+00    0.6532412904E-02    0.2085999037E+00    0.2317151867E+00
    0.4900000000E+03    0.3545730504E+00    0.6591273865E-02    0.2145727556E+00    0.2331118515E+00
    0.1000000000E+03    0.2319001800E+00    0.3369305027E-02    0.5940681538E-01    0.1512080369E+00
    0.3000000000E+03    0.3265914201E+00    0.5713256888E-02    0.1505448596E+00    0.2140495706E+00
    0.5000000000E+03    0.3555326824E+00    0.6618415014E-02    0.2175007284E+00    0.2337748538E+00
    0.7000000000E+03    0.3695010139E+00    0.6911654092E-02    0.2689986125E+00    0.2435390533E+00
    0.9000000000E+03    0.3776996658E+00    0.6896044251E-02    0.3099673745E+00    0.2494120811E+00
    0.1100000000E+04    0.3830754800E+00    0.6720960502E-02    0.3434114158E+00    0.2533559004E+00
    0.1300000000E+04    0.3868622726E+00    0.6466050211E-02    0.3712729892E+00    0.2561995589E+00
    0.1500000000E+04    0.3896672740E+00    0.6175319363E-02    0.3948677301E+00    0.2583547840E+00
    0.1700000000E+04    0.3918238884E+00    0.5873462038E-02    0.4151211873E+00    0.2600496593E+00
    0.1900000000E+04    0.3935303012E+00    0.5574316007E-02    0.4327051027E+00    0.2614209580E+00
    0.2100000000E+04    0.3949116572E+00    0.5285462669E-02    0.4481198791E+00    0.2625557956E+00
    0.2300000000E+04    0.3960508320E+00    0.5010820635E-02    0.4617465937E+00    0.2635123563E+00
    0.2500000000E+04    0.3970048639E+00    0.4752148479E-02    0.4738809824E+00    0.2643310227E+00
    0.2700000000E+04    0.3978142784E+00    0.4509933782E-02    0.4847563291E+00    0.2650407247E+00
    0.2900000000E+04    0.3985086485E+00    0.4283927245E-02    0.4945592955E+00    0.2656627474E+00
    0.3100000000E+04    0.3991100532E+00    0.4073466865E-02    0.5034411246E+00    0.2662131109E+00
    0.3300000000E+04    0.3996353035E+00    0.3877675618E-02    0.5115257335E+00    0.2667041108E+00
    0.3500000000E+04    0.4000974212E+00    0.3695581839E-02    0.5189156654E+00    0.2671453469E+00
    0.3700000000E+04    0.4005066461E+00    0.3526191790E-02    0.5256965391E+00    0.2675444272E+00
    0.3900000000E+04    0.4008711388E+00    0.3368532473E-02    0.5319404225E+00    0.2679074625E+00
    0.4100000000E+04    0.4011974812E+00    0.3221675831E-02    0.5377084256E+00    0.2682394192E+00
    0.4300000000E+04    0.4014910390E+00    0.3084751323E-02    0.5430527159E+00    0.2685443769E+00
    0.4500000000E+04    0.4017562289E+00    0.2956951290E-02    0.5480181022E+00    0.2688257196E+00
    0.4700000000E+04    0.4019967191E+00    0.2837531904E-02    0.5526432920E+00    0.2690862784E+00
    0.4900000000E+04    0.4022155799E+00    0.2725811502E-02    0.5569618982E+00    0.2693284413E+00
    0.1000000000E+04    0.3806418073E+00    0.6822348664E-02    0.3274901299E+00    0.2515590370E+00
    0.3000000000E+04    0.3988198175E+00    0.4176805260E-02    0.4991070453E+00    0.2659460448E+00
    0.5000000000E+04    0.4023177246E+00    0.2672641635E-02    0.5590155468E+00    0.2694432703E+00
    0.7000000000E+04    0.4036820348E+00    0.1889632255E-02    0.5894627518E+00    0.2711369221E+00
    0.9000000000E+04    0.4043567387E+00    0.1434001007E-02    0.6078420763E+00    0.2721784548E+00
    0.1100000000E+05    0.4047308962E+00    0.1144005178E-02    0.6201209685E+00    0.2729035454E+00
    0.1300000000E+05    0.4049508711E+00    0.9466179683E-03    0.6288955198E+00    0.2734481290E+00
    0.1500000000E+05    0.4050831535E+00    0.8052204323E-03    0.6354744243E+00    0.2738785363E+00
    0.1700000000E+05    0.4051619027E+00    0.6998052066E-03    0.6405880602E+00    0.2742313357E+00
    0.1900000000E+05    0.4052062621E+00    0.6186652485E-03    0.6446757664E+00    0.2745285120E+00
    0.2100000000E+05    0.4052276786E+00    0.5545604842E-03    0.6480174958E+00    0.2747841685E+00
    0.2300000000E+05    0.4052333479E+00    0.5028054105E-03    0.6507999965E+00    0.2750078199E+00
