     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5270302574E-02    0.4538813171E-03    0.1869635417E-03    0.1710434438E-02
    0.3000000000E+01    0.1547696733E-01    0.1337364593E-02    0.5600793195E-03    0.5023441891E-02
    0.5000000000E+01    0.2526157962E-01    0.2190227733E-02    0.9321182590E-03    0.8200116706E-02
    0.7000000000E+01    0.3464998763E-01    0.3014417638E-02    0.1303086204E-02    0.1124879558E-01
    0.9000000000E+01    0.4366596698E-01    0.3811719460E-02    0.1672988955E-02    0.1417714727E-01
    0.1100000000E+02    0.5233142441E-01    0.4583772846E-02    0.2041832270E-02    0.1699223818E-01
    0.1300000000E+02    0.6066657800E-01    0.5332086288E-02    0.2409621861E-02    0.1970059048E-01
    0.1500000000E+02    0.6869011686E-01    0.6058049811E-02    0.2776363402E-02    0.2230823349E-01
    0.1700000000E+02    0.7641934313E-01    0.6762946240E-02    0.3142062522E-02    0.2482074945E-01
    0.1900000000E+02    0.8387029829E-01    0.7447961199E-02    0.3506724810E-02    0.2724331421E-01
    0.2100000000E+02    0.9105787606E-01    0.8114192039E-02    0.3870355811E-02    0.2958073364E-01
    0.2300000000E+02    0.9799592332E-01    0.8762655793E-02    0.4232961032E-02    0.3183747608E-01
    0.2500000000E+02    0.1046973305E+00    0.9394296300E-02    0.4594545938E-02    0.3401770153E-01
    0.2700000000E+02    0.1111741130E+00    0.1000999059E-01    0.4955115956E-02    0.3612528782E-01
    0.2900000000E+02    0.1174374839E+00    0.1061055462E-01    0.5314676469E-02    0.3816385414E-01
    0.3100000000E+02    0.1234979203E+00    0.1119674844E-01    0.5673232825E-02    0.4013678232E-01
    0.3300000000E+02    0.1293652226E+00    0.1176928081E-01    0.6030790330E-02    0.4204723596E-01
    0.3500000000E+02    0.1350485682E+00    0.1232881343E-01    0.6387354253E-02    0.4389817776E-01
    0.3700000000E+02    0.1405565603E+00    0.1287596474E-01    0.6742929825E-02    0.4569238531E-01
    0.3900000000E+02    0.1458972726E+00    0.1341131333E-01    0.7097522237E-02    0.4743246527E-01
    0.4100000000E+02    0.1510782887E+00    0.1393540107E-01    0.7451136643E-02    0.4912086639E-01
    0.4300000000E+02    0.1561067395E+00    0.1444873595E-01    0.7803778162E-02    0.5075989125E-01
    0.4500000000E+02    0.1609893359E+00    0.1495179463E-01    0.8155451874E-02    0.5235170709E-01
    0.4700000000E+02    0.1657323998E+00    0.1544502485E-01    0.8506162822E-02    0.5389835558E-01
    0.4900000000E+02    0.1703418917E+00    0.1592884750E-01    0.8855916014E-02    0.5540176181E-01
    0.1000000000E+02    0.4804120969E-01    0.4200805009E-02    0.1857542684E-02    0.1559843056E-01
    0.3000000000E+02    0.1204924412E+00    0.1090540236E-01    0.5494079834E-02    0.3915832037E-01
    0.5000000000E+02    0.1725983183E+00    0.1616735566E-01    0.9030435007E-02    0.5613782082E-01
    0.7000000000E+02    0.2119250991E+00    0.2052835086E-01    0.1247172972E-01    0.6897991793E-01
    0.9000000000E+02    0.2426940735E+00    0.2428188029E-01    0.1582273044E-01    0.7904849916E-01
    0.1100000000E+03    0.2674473305E+00    0.2760015590E-01    0.1908787910E-01    0.8716545772E-01
    0.1300000000E+03    0.2878079730E+00    0.3059077053E-01    0.2227132051E-01    0.9385591610E-01
    0.1500000000E+03    0.3048614579E+00    0.3332448845E-01    0.2537692706E-01    0.9947128614E-01
    0.1700000000E+03    0.3193615001E+00    0.3584991264E-01    0.2840832092E-01    0.1042557418E+00
    0.1900000000E+03    0.3318480186E+00    0.3820169640E-01    0.3136889418E-01    0.1083843120E+00
    0.2100000000E+03    0.3427180626E+00    0.4040537003E-01    0.3426182697E-01    0.1119857961E+00
    0.2300000000E+03    0.3522702332E+00    0.4248029670E-01    0.3709010398E-01    0.1151571222E+00
    0.2500000000E+03    0.3607334834E+00    0.4444154737E-01    0.3985652939E-01    0.1179726594E+00
    0.2700000000E+03    0.3682863554E+00    0.4630112683E-01    0.4256374050E-01    0.1204904410E+00
    0.2900000000E+03    0.3750701667E+00    0.4806879752E-01    0.4521422005E-01    0.1227564313E+00
    0.3100000000E+03    0.3811982577E+00    0.4975264630E-01    0.4781030758E-01    0.1248075195E+00
    0.3300000000E+03    0.3867626085E+00    0.5135948316E-01    0.5035420968E-01    0.1266736626E+00
    0.3500000000E+03    0.3918386598E+00    0.5289512707E-01    0.5284800945E-01    0.1283794474E+00
    0.3700000000E+03    0.3964888823E+00    0.5436461482E-01    0.5529367514E-01    0.1299452470E+00
    0.3900000000E+03    0.4007654581E+00    0.5577235606E-01    0.5769306803E-01    0.1313880908E+00
    0.4100000000E+03    0.4047123223E+00    0.5712225031E-01    0.6004794973E-01    0.1327223263E+00
    0.4300000000E+03    0.4083667358E+00    0.5841777645E-01    0.6235998882E-01    0.1339601297E+00
    0.4500000000E+03    0.4117605110E+00    0.5966206221E-01    0.6463076705E-01    0.1351119036E+00
    0.4700000000E+03    0.4149209763E+00    0.6085793878E-01    0.6686178495E-01    0.1361865904E+00
    0.4900000000E+03    0.4178717417E+00    0.6200798427E-01    0.6905446706E-01    0.1371919209E+00
    0.1000000000E+03    0.2557053239E+00    0.2598759962E-01    0.1746577056E-01    0.8331297532E-01
    0.3000000000E+03    0.3782099916E+00    0.4892074789E-01    0.4651892191E-01    0.1238068240E+00
    0.5000000000E+03    0.4192750021E+00    0.6256656556E-01    0.7013685780E-01    0.1376707122E+00
    0.7000000000E+03    0.4401269130E+00    0.7181636220E-01    0.9006755101E-01    0.1448507092E+00
    0.9000000000E+03    0.4528259471E+00    0.7832393190E-01    0.1073566429E+00    0.1493063885E+00
    0.1100000000E+04    0.4614050616E+00    0.8297488561E-01    0.1226711729E+00    0.1523714147E+00
    0.1300000000E+04    0.4676049662E+00    0.8631226983E-01    0.1364586850E+00    0.1546254447E+00
    0.1500000000E+04    0.4723030293E+00    0.8869166742E-01    0.1490319285E+00    0.1563626315E+00
    0.1700000000E+04    0.4759906209E+00    0.9035605934E-01    0.1606169128E+00    0.1577488130E+00
    0.1900000000E+04    0.4789648636E+00    0.9147687672E-01    0.1713816266E+00    0.1588849236E+00
    0.2100000000E+04    0.4814162360E+00    0.9217821606E-01    0.1814539614E+00    0.1598360849E+00
    0.2300000000E+04    0.4834726115E+00    0.9255185178E-01    0.1909333146E+00    0.1606462905E+00
    0.2500000000E+04    0.4852231003E+00    0.9266690287E-01    0.1998983417E+00    0.1613463881E+00
    0.2700000000E+04    0.4867317468E+00    0.9257625154E-01    0.2084122791E+00    0.1619586837E+00
    0.2900000000E+04    0.4880457914E+00    0.9232091712E-01    0.2165266858E+00    0.1624997298E+00
    0.3100000000E+04    0.4892008593E+00    0.9193310380E-01    0.2242841316E+00    0.1629820832E+00
    0.3300000000E+04    0.4902243354E+00    0.9143836644E-01    0.2317201635E+00    0.1634154530E+00
    0.3500000000E+04    0.4911376241E+00    0.9085717660E-01    0.2388647695E+00    0.1638074720E+00
    0.3700000000E+04    0.4919577028E+00    0.9020607266E-01    0.2457434843E+00    0.1641642289E+00
    0.3900000000E+04    0.4926982137E+00    0.8949851630E-01    0.2523782360E+00    0.1644906442E+00
    0.4100000000E+04    0.4933702474E+00    0.8874553870E-01    0.2587880033E+00    0.1647907407E+00
    0.4300000000E+04    0.4939829145E+00    0.8795623349E-01    0.2649893305E+00    0.1650678411E+00
