     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5270708217E-02    0.3890414497E-03    0.2804248549E-03    0.1710565541E-02
    0.3000000000E+01    0.1548045253E-01    0.1146305810E-02    0.8399354393E-03    0.5024568378E-02
    0.5000000000E+01    0.2527083020E-01    0.1877294735E-02    0.1397669152E-02    0.8203106884E-02
    0.7000000000E+01    0.3466732795E-01    0.2583656625E-02    0.1953636276E-02    0.1125440107E-01
    0.9000000000E+01    0.4369340482E-01    0.3266904125E-02    0.2507847012E-02    0.1418601748E-01
    0.1100000000E+02    0.5237068999E-01    0.3928427659E-02    0.3060311481E-02    0.1700493292E-01
    0.1300000000E+02    0.6071915782E-01    0.4569507383E-02    0.3611039723E-02    0.1971759083E-01
    0.1500000000E+02    0.6875728324E-01    0.5191323779E-02    0.4160041700E-02    0.2232995136E-01
    0.1700000000E+02    0.7650217994E-01    0.5794967054E-02    0.4707327295E-02    0.2484753588E-01
    0.1900000000E+02    0.8396972351E-01    0.6381445511E-02    0.5252906312E-02    0.2727546664E-01
    0.2100000000E+02    0.9117466148E-01    0.6951693006E-02    0.5796788482E-02    0.2961850225E-01
    0.2300000000E+02    0.9813071184E-01    0.7506575614E-02    0.6338983455E-02    0.3188106941E-01
    0.2500000000E+02    0.1048506514E+00    0.8046897601E-02    0.6879500810E-02    0.3406729138E-01
    0.2700000000E+02    0.1113463952E+00    0.8573406776E-02    0.7418350049E-02    0.3618101355E-01
    0.2900000000E+02    0.1176290679E+00    0.9086799304E-02    0.7955540600E-02    0.3822582652E-01
    0.3100000000E+02    0.1237090685E+00    0.9587724038E-02    0.8491081819E-02    0.4020508684E-01
    0.3300000000E+02    0.1295961284E+00    0.1007678643E-01    0.9024982990E-02    0.4212193583E-01
    0.3500000000E+02    0.1352993644E+00    0.1055455204E-01    0.9557253322E-02    0.4397931654E-01
    0.3700000000E+02    0.1408273263E+00    0.1102154978E-01    0.1008790196E-01    0.4577998922E-01
    0.3900000000E+02    0.1461880403E+00    0.1147827476E-01    0.1061693797E-01    0.4752654527E-01
    0.4100000000E+02    0.1513890488E+00    0.1192519092E-01    0.1114437035E-01    0.4922141998E-01
    0.4300000000E+02    0.1564374461E+00    0.1236273345E-01    0.1167020804E-01    0.5086690415E-01
    0.4500000000E+02    0.1613399111E+00    0.1279131094E-01    0.1219445989E-01    0.5246515462E-01
    0.4700000000E+02    0.1661027378E+00    0.1321130737E-01    0.1271713471E-01    0.5401820400E-01
    0.4900000000E+02    0.1707318621E+00    0.1362308391E-01    0.1323824122E-01    0.5552796942E-01
    0.1000000000E+02    0.4807436110E-01    0.3600298924E-02    0.2784296900E-02    0.1560914823E-01
