     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4736546548E-02    0.1942497767E-03    0.5607266218E-03    0.3416042702E-02
    0.3000000000E+01    0.1387137696E-01    0.5708165751E-03    0.1678766748E-02    0.1000533846E-01
    0.5000000000E+01    0.2258145931E-01    0.9324225812E-03    0.2792281387E-02    0.1628974016E-01
    0.7000000000E+01    0.3089580309E-01    0.1280113368E-02    0.3901300704E-02    0.2229003873E-01
    0.9000000000E+01    0.3884083349E-01    0.1614838193E-02    0.5005854590E-02    0.2802517440E-01
    0.1100000000E+02    0.4644067294E-01    0.1937460722E-02    0.6105972665E-02    0.3351243819E-01
    0.1300000000E+02    0.5371738662E-01    0.2248768355E-02    0.7201684287E-02    0.3876764771E-01
    0.1500000000E+02    0.6069119721E-01    0.2549480376E-02    0.8293018546E-02    0.4380530087E-01
    0.1700000000E+02    0.6738067334E-01    0.2840255081E-02    0.9380004276E-02    0.4863871075E-01
    0.1900000000E+02    0.7380289527E-01    0.3121696043E-02    0.1046267005E-01    0.5328012429E-01
    0.2100000000E+02    0.7997360117E-01    0.3394357622E-02    0.1154104419E-01    0.5774082697E-01
    0.2300000000E+02    0.8590731639E-01    0.3658749828E-02    0.1261515476E-01    0.6203123536E-01
    0.2500000000E+02    0.9161746811E-01    0.3915342627E-02    0.1368502958E-01    0.6616097925E-01
    0.2700000000E+02    0.9711648721E-01    0.4164569756E-02    0.1475069622E-01    0.7013897458E-01
    0.2900000000E+02    0.1024158990E+00    0.4406832115E-02    0.1581218202E-01    0.7397348842E-01
    0.3100000000E+02    0.1075264044E+00    0.4642500789E-02    0.1686951406E-01    0.7767219699E-01
    0.3300000000E+02    0.1124579519E+00    0.4871919745E-02    0.1792271918E-01    0.8124223752E-01
    0.3500000000E+02    0.1172198032E+00    0.5095408242E-02    0.1897182402E-01    0.8469025480E-01
    0.3700000000E+02    0.1218205910E+00    0.5313262994E-02    0.2001685494E-01    0.8802244296E-01
    0.3900000000E+02    0.1262683718E+00    0.5525760113E-02    0.2105783809E-01    0.9124458305E-01
    0.4100000000E+02    0.1305706729E+00    0.5733156850E-02    0.2209479941E-01    0.9436207694E-01
