     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3141676608E-02    0.1289609791E-03    0.6541320976E-03    0.8496989133E-02
    0.3000000000E+01    0.9111482984E-02    0.3759860910E-03    0.1958122098E-02    0.2464702227E-01
    0.5000000000E+01    0.1469685567E-01    0.6096934750E-03    0.3256446134E-02    0.3976217051E-01
    0.7000000000E+01    0.1993374692E-01    0.8313724607E-03    0.4549143437E-02    0.5393906247E-01
    0.9000000000E+01    0.2485376208E-01    0.1042150647E-02    0.5836252871E-02    0.6726265285E-01
    0.1100000000E+02    0.2948479725E-01    0.1243018162E-02    0.7117812938E-02    0.7980793403E-01
    0.1300000000E+02    0.3385156782E-01    0.1434847714E-02    0.8393861784E-02    0.9164135504E-01
    0.1500000000E+02    0.3797604924E-01    0.1618411268E-02    0.9664437198E-02    0.1028220047E+00
    0.1700000000E+02    0.4187784639E-01    0.1794393976E-02    0.1092957662E-01    0.1134026037E+00
    0.1900000000E+02    0.4557450484E-01    0.1963405881E-02    0.1218931715E-01    0.1234303396E+00
    0.2100000000E+02    0.4908177429E-01    0.2125991795E-02    0.1344369554E-01    0.1329475750E+00
    0.2300000000E+02    0.5241383257E-01    0.2282639674E-02    0.1469274821E-01    0.1419924487E+00
    0.2500000000E+02    0.5558347699E-01    0.2433787744E-02    0.1593651123E-01    0.1505993894E+00
    0.2700000000E+02    0.5860228830E-01    0.2579830594E-02    0.1717502037E-01    0.1587995566E+00
    0.2900000000E+02    0.6148077194E-01    0.2721124405E-02    0.1840831104E-01    0.1666212192E+00
    0.3100000000E+02    0.6422848000E-01    0.2857991452E-02    0.1963641836E-01    0.1740900838E+00
    0.3300000000E+02    0.6685411694E-01    0.2990723991E-02    0.2085937710E-01    0.1812295783E+00
    0.3500000000E+02    0.6936563155E-01    0.3119587635E-02    0.2207722174E-01    0.1880610991E+00
    0.3700000000E+02    0.7177029726E-01    0.3244824285E-02    0.2328998644E-01    0.1946042268E+00
    0.3900000000E+02    0.7407478233E-01    0.3366654689E-02    0.2449770504E-01    0.2008769148E+00
    0.4100000000E+02    0.7628521149E-01    0.3485280677E-02    0.2570041108E-01    0.2068956549E+00
    0.4300000000E+02    0.7840722027E-01    0.3600887130E-02    0.2689813783E-01    0.2126756232E+00
    0.4500000000E+02    0.8044600283E-01    0.3713643701E-02    0.2809091821E-01    0.2182308088E+00
    0.4700000000E+02    0.8240635434E-01    0.3823706340E-02    0.2927878488E-01    0.2235741277E+00
    0.4900000000E+02    0.8429270860E-01    0.3931218640E-02    0.3046177020E-01    0.2287175238E+00
    0.1000000000E+02    0.2720378846E-01    0.1143766152E-02    0.6477724183E-02    0.7362824369E-01
    0.3000000000E+02    0.6287041017E-01    0.2790092346E-02    0.1902301044E-01    0.1703982366E+00
    0.5000000000E+02    0.8520943180E-01    0.3984060202E-02    0.3105144239E-01    0.2312177398E+00
    0.7000000000E+02    0.1005103701E+00    0.4934236372E-02    0.4259630563E-01    0.2730202233E+00
    0.9000000000E+02    0.1116433724E+00    0.5731857531E-02    0.5368804549E-01    0.3035417990E+00
    0.1100000000E+03    0.1201048671E+00    0.6423150336E-02    0.6435456315E-01    0.3268204098E+00
    0.1300000000E+03    0.1267515898E+00    0.7034281284E-02    0.7462147558E-01    0.3451704376E+00
    0.1500000000E+03    0.1321093951E+00    0.7581443125E-02    0.8451234440E-01    0.3600140073E+00
    0.1700000000E+03    0.1365189256E+00    0.8075427838E-02    0.9404887792E-01    0.3722733834E+00
    0.1900000000E+03    0.1402105522E+00    0.8523890361E-02    0.1032511099E+00    0.3825729752E+00
    0.2100000000E+03    0.1433456517E+00    0.8932550867E-02    0.1121375580E+00    0.3913506782E+00
    0.2300000000E+03    0.1460406342E+00    0.9305871716E-02    0.1207253650E+00    0.3989227268E+00
    0.2500000000E+03    0.1483815836E+00    0.9647458153E-02    0.1290304241E+00    0.4055232369E+00
    0.2700000000E+03    0.1504335278E+00    0.9960306137E-02    0.1370674911E+00    0.4113292602E+00
    0.2900000000E+03    0.1522465038E+00    0.1024696179E-01    0.1448502850E+00    0.4164771893E+00
    0.3100000000E+03    0.1538596417E+00    0.1050962774E-01    0.1523915774E+00    0.4210738071E+00
    0.3300000000E+03    0.1553039816E+00    0.1075023648E-01    0.1597032736E+00    0.4252039181E+00
    0.3500000000E+03    0.1566044610E+00    0.1097050246E-01    0.1667964854E+00    0.4289357324E+00
    0.3700000000E+03    0.1577813440E+00    0.1117196033E-01    0.1736815961E+00    0.4323247407E+00
    0.3900000000E+03    0.1588512660E+00    0.1135599361E-01    0.1803683199E+00    0.4354165514E+00
    0.4100000000E+03    0.1598280115E+00    0.1152385678E-01    0.1868657554E+00    0.4382489992E+00
    0.4300000000E+03    0.1607230985E+00    0.1167669271E-01    0.1931824341E+00    0.4408537367E+00
    0.4500000000E+03    0.1615462264E+00    0.1181554667E-01    0.1993263638E+00    0.4432574490E+00
    0.4700000000E+03    0.1623056207E+00    0.1194137774E-01    0.2053050694E+00    0.4454827932E+00
    0.4900000000E+03    0.1630083025E+00    0.1205506840E-01    0.2111256284E+00    0.4475491321E+00
    0.1000000000E+03    0.1161442898E+00    0.6088846969E-02    0.5907280532E-01    0.3159142692E+00
    0.3000000000E+03    0.1530759495E+00    0.1038116706E-01    0.1486503554E+00    0.4188386686E+00
    0.5000000000E+03    0.1633402942E+00    0.1210761789E-01    0.2139787006E+00    0.4485279696E+00
    0.7000000000E+03    0.1680980124E+00    0.1268886384E-01    0.2641657165E+00    0.4627878844E+00
    0.9000000000E+03    0.1708147208E+00    0.1268696912E-01    0.3041739850E+00    0.4712190336E+00
    0.1100000000E+04    0.1725562496E+00    0.1238247866E-01    0.3369550765E+00    0.4768129521E+00
    0.1300000000E+04    0.1737582787E+00    0.1192504229E-01    0.3643861629E+00    0.4808082637E+00
    0.1500000000E+04    0.1746316372E+00    0.1139734512E-01    0.3877256498E+00    0.4838119757E+00
    0.1700000000E+04    0.1752905718E+00    0.1084589968E-01    0.4078534924E+00    0.4861571578E+00
    0.1900000000E+04    0.1758022584E+00    0.1029692824E-01    0.4254065159E+00    0.4880420891E+00
    0.2100000000E+04    0.1762087169E+00    0.9764961047E-02    0.4408588493E+00    0.4895923246E+00
    0.2300000000E+04    0.1765375400E+00    0.9257667484E-02    0.4545719570E+00    0.4908913169E+00
    0.2500000000E+04    0.1768075710E+00    0.8778651005E-02    0.4668269876E+00    0.4919967455E+00
    0.2700000000E+04    0.1770321010E+00    0.8329103422E-02    0.4778463947E+00    0.4929497823E+00
