     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1558932514E-02    0.1281849259E-03    0.5607601500E-03    0.1517922544E-01
    0.3000000000E+01    0.4457000512E-02    0.3696056318E-03    0.1679066952E-02    0.4340781743E-01
    0.5000000000E+01    0.7094841037E-02    0.5934482310E-03    0.2793111012E-02    0.6911428404E-01
    0.7000000000E+01    0.9505943101E-02    0.8020971005E-03    0.3902918447E-02    0.9262268100E-01
    0.9000000000E+01    0.1171828783E-01    0.9975283515E-03    0.5008515155E-02    0.1142038096E+00
    0.1100000000E+02    0.1375543589E-01    0.1181392327E-02    0.6109926821E-02    0.1340857256E+00
    0.1300000000E+02    0.1563736710E-01    0.1355077029E-02    0.7207178918E-02    0.1524618542E+00
    0.1500000000E+02    0.1738113570E-01    0.1519757414E-02    0.8300296709E-02    0.1694973241E+00
    0.1700000000E+02    0.1900138680E-01    0.1676434069E-02    0.9389305250E-02    0.1853339594E+00
    0.1900000000E+02    0.2051076723E-01    0.1825963839E-02    0.1047422939E-01    0.2000942521E+00
    0.2100000000E+02    0.2192025501E-01    0.1969084286E-02    0.1155509378E-01    0.2138845476E+00
    0.2300000000E+02    0.2323942580E-01    0.2106433364E-02    0.1263192286E-01    0.2267976207E+00
    0.2500000000E+02    0.2447666985E-01    0.2238565376E-02    0.1370474088E-01    0.2389147741E+00
    0.2700000000E+02    0.2563936987E-01    0.2365963985E-02    0.1477357189E-01    0.2503075587E+00
    0.2900000000E+02    0.2673404786E-01    0.2489052905E-02    0.1583843975E-01    0.2610391933E+00
    0.3100000000E+02    0.2776648691E-01    0.2608204728E-02    0.1689936811E-01    0.2711657434E+00
    0.3300000000E+02    0.2874183302E-01    0.2723748259E-02    0.1795638045E-01    0.2807371055E+00
    0.3500000000E+02    0.2966468038E-01    0.2835974639E-02    0.1900950005E-01    0.2897978332E+00
    0.3700000000E+02    0.3053914345E-01    0.2945142480E-02    0.2005875000E-01    0.2983878335E+00
    0.3900000000E+02    0.3136891791E-01    0.3051482202E-02    0.2110415322E-01    0.3065429577E+00
    0.4100000000E+02    0.3215733267E-01    0.3155199694E-02    0.2214573242E-01    0.3142955037E+00
    0.4300000000E+02    0.3290739421E-01    0.3256479438E-02    0.2318351015E-01    0.3216746459E+00
    0.4500000000E+02    0.3362182471E-01    0.3355487166E-02    0.2421750878E-01    0.3287068042E+00
    0.4700000000E+02    0.3430309485E-01    0.3452372143E-02    0.2524775049E-01    0.3354159610E+00
    0.4900000000E+02    0.3495345222E-01    0.3547269127E-02    0.2627425729E-01    0.3418239370E+00
    0.1000000000E+02    0.1275743723E-01    0.1090813987E-02    0.5559742521E-02    0.1243443501E+00
    0.3000000000E+02    0.2725771177E-01    0.2549099455E-02    0.1636939490E-01    0.2661748511E+00
    0.5000000000E+02    0.3526768611E-01    0.3594010688E-02    0.2678611693E-01    0.3449212692E+00
    0.7000000000E+02    0.4034194516E-01    0.4448666431E-02    0.3683247480E-01    0.3950625851E+00
    0.9000000000E+02    0.4384080430E-01    0.5192004158E-02    0.4652931137E-01    0.4298155919E+00
    0.1100000000E+03    0.4639695137E-01    0.5858675093E-02    0.5589590738E-01    0.4553375161E+00
    0.1300000000E+03    0.4834449834E-01    0.6466463981E-02    0.6495012490E-01    0.4748851653E+00
    0.1500000000E+03    0.4987648696E-01    0.7025722432E-02    0.7370853526E-01    0.4903432919E+00
    0.1700000000E+03    0.5111221346E-01    0.7543146103E-02    0.8218653357E-01    0.5028785271E+00
    0.1900000000E+03    0.5212936109E-01    0.8023464386E-02    0.9039844116E-01    0.5132517923E+00
    0.2100000000E+03    0.5298068101E-01    0.8470264132E-02    0.9835759771E-01    0.5219806379E+00
    0.2300000000E+03    0.5370324620E-01    0.8886420316E-02    0.1060764440E+00    0.5294293899E+00
    0.2500000000E+03    0.5432386953E-01    0.9274335046E-02    0.1135665963E+00    0.5358619796E+00
    0.2700000000E+03    0.5486242078E-01    0.9636077383E-02    0.1208389142E+00    0.5414743191E+00
