     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5778837110E-02    0.3880867127E-03    0.9350054310E-04    0.3410008536E-02
    0.3000000000E+01    0.1686613762E-01    0.1138188373E-02    0.2802080933E-03    0.9953793163E-02
    0.5000000000E+01    0.2736787475E-01    0.1855969398E-02    0.4665255712E-03    0.1615366169E-01
    0.7000000000E+01    0.3732944901E-01    0.2544084214E-02    0.6524545402E-03    0.2203623756E-01
    0.9000000000E+01    0.4679168037E-01    0.3204908778E-02    0.8379965550E-03    0.2762546020E-01
    0.1100000000E+02    0.5579137186E-01    0.3840575615E-02    0.1023153162E-02    0.3294291511E-01
    0.1300000000E+02    0.6436179195E-01    0.4453003740E-02    0.1207925897E-02    0.3800811645E-01
    0.1500000000E+02    0.7253308907E-01    0.5043924303E-02    0.1392316292E-02    0.4283874977E-01
    0.1700000000E+02    0.8033264913E-01    0.5614902656E-02    0.1576325864E-02    0.4745088151E-01
    0.1900000000E+02    0.8778540496E-01    0.6167357418E-02    0.1759956128E-02    0.5185914022E-01
    0.2100000000E+02    0.9491410508E-01    0.6702576977E-02    0.1943208587E-02    0.5607687401E-01
    0.2300000000E+02    0.1017395479E+00    0.7221733845E-02    0.2126084736E-02    0.6011628780E-01
    0.2500000000E+02    0.1082807863E+00    0.7725897171E-02    0.2308586062E-02    0.6398856321E-01
    0.2700000000E+02    0.1145553072E+00    0.8216043683E-02    0.2490714046E-02    0.6770396370E-01
    0.2900000000E+02    0.1205791893E+00    0.8693067280E-02    0.2672470157E-02    0.7127192697E-01
    0.3100000000E+02    0.1263672420E+00    0.9157787468E-02    0.2853855860E-02    0.7470114651E-01
    0.3300000000E+02    0.1319331284E+00    0.9610956800E-02    0.3034872609E-02    0.7799964354E-01
    0.3500000000E+02    0.1372894741E+00    0.1005326744E-01    0.3215521852E-02    0.8117483089E-01
    0.3700000000E+02    0.1424479640E+00    0.1048535700E-01    0.3395805027E-02    0.8423356962E-01
    0.3900000000E+02    0.1474194282E+00    0.1090781369E-01    0.3575723567E-02    0.8718221947E-01
