     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585356322E-02    0.6495721316E-03    0.4671263563E-03    0.3430051937E-02
    0.3000000000E+01    0.4680069565E-02    0.1920557679E-02    0.1397668301E-02    0.1012649889E-01
    0.5000000000E+01    0.7677491043E-02    0.3155480743E-02    0.2323302278E-02    0.1661342489E-01
    0.7000000000E+01    0.1058220231E-01    0.4356020433E-02    0.3244075402E-02    0.2290068142E-01
    0.9000000000E+01    0.1339850070E-01    0.5523749844E-02    0.4160034170E-02    0.2899750928E-01
    0.1100000000E+02    0.1613042105E-01    0.6660144298E-02    0.5071224471E-02    0.3491258522E-01
    0.1300000000E+02    0.1878175544E-01    0.7766588832E-02    0.5977691594E-02    0.4065406441E-01
    0.1500000000E+02    0.2135607123E-01    0.8844385015E-02    0.6879480238E-02    0.4622961909E-01
    0.1700000000E+02    0.2385672744E-01    0.9894757151E-02    0.7776634526E-02    0.5164647382E-01
    0.1900000000E+02    0.2628688980E-01    0.1091885794E-01    0.8669198007E-02    0.5691143773E-01
    0.2100000000E+02    0.2864954443E-01    0.1191777368E-01    0.9557213671E-02    0.6203093399E-01
    0.2300000000E+02    0.3094751045E-01    0.1289252894E-01    0.1044072396E-01    0.6701102683E-01
    0.2500000000E+02    0.3318345147E-01    0.1384409098E-01    0.1131977076E-01    0.7185744626E-01
    0.2700000000E+02    0.3535988621E-01    0.1477337365E-01    0.1219439543E-01    0.7657561088E-01
    0.2900000000E+02    0.3747919823E-01    0.1568124110E-01    0.1306463882E-01    0.8117064873E-01
    0.3100000000E+02    0.3954364485E-01    0.1656851110E-01    0.1393054124E-01    0.8564741658E-01
    0.3300000000E+02    0.4155536548E-01    0.1743595814E-01    0.1479214249E-01    0.9001051763E-01
    0.3500000000E+02    0.4351638915E-01    0.1828431628E-01    0.1564948189E-01    0.9426431789E-01
    0.3700000000E+02    0.4542864162E-01    0.1911428179E-01    0.1650259824E-01    0.9841296132E-01
    0.3900000000E+02    0.4729395183E-01    0.1992651554E-01    0.1735152988E-01    0.1024603837E+00
    0.4100000000E+02    0.4911405793E-01    0.2072164527E-01    0.1819631466E-01    0.1064103258E+00
    0.4300000000E+02    0.5089061287E-01    0.2150026764E-01    0.1903698996E-01    0.1102663449E+00
    0.4500000000E+02    0.5262518956E-01    0.2226295017E-01    0.1987359268E-01    0.1140318265E+00
    0.4700000000E+02    0.5431928562E-01    0.2301023300E-01    0.2070615931E-01    0.1177099940E+00
    0.4900000000E+02    0.5597432793E-01    0.2374263056E-01    0.2153472584E-01    0.1213039187E+00
    0.1000000000E+02    0.1477476566E-01    0.6095775343E-02    0.4616222534E-02    0.3197724478E-01
    0.3000000000E+02    0.3851814333E-01    0.1612740140E-01    0.1349813015E-01    0.8342352296E-01
    0.5000000000E+02    0.5678763148E-01    0.2410340147E-01    0.2194752020E-01    0.1230702104E+00
    0.7000000000E+02    0.7130241455E-01    0.3064507061E-01    0.3000186362E-01    0.1546170755E+00
    0.9000000000E+02    0.8312754534E-01    0.3613612281E-01    0.3769429308E-01    0.1803573168E+00
    0.1100000000E+03    0.9295839246E-01    0.4082743182E-01    0.4505421625E-01    0.2017889026E+00
    0.1300000000E+03    0.1012684723E+00    0.4489081539E-01    0.5210782785E-01    0.2199323929E+00
    0.1500000000E+03    0.1083915532E+00    0.4844857790E-01    0.5887853948E-01    0.2355075086E+00
    0.1700000000E+03    0.1145697815E+00    0.5159065809E-01    0.6538734208E-01    0.2490366603E+00
    0.1900000000E+03    0.1199831817E+00    0.5438505281E-01    0.7165311326E-01    0.2609084284E+00
    0.2100000000E+03    0.1247684351E+00    0.5688440804E-01    0.7769287877E-01    0.2714179832E+00
    0.2300000000E+03    0.1290312258E+00    0.5913033100E-01    0.8352203610E-01    0.2807936675E+00
    0.2500000000E+03    0.1328545874E+00    0.6115629677E-01    0.8915454636E-01    0.2892149739E+00
    0.2700000000E+03    0.1363046857E+00    0.6298966001E-01    0.9460309956E-01    0.2968250029E+00
    0.2900000000E+03    0.1394349131E+00    0.6465308044E-01    0.9987925761E-01    0.3037392861E+00
    0.3100000000E+03    0.1422888424E+00    0.6616555458E-01    0.1049935783E+00    0.3100521535E+00
    0.3300000000E+03    0.1449023957E+00    0.6754317684E-01    0.1099557232E+00    0.3158414110E+00
    0.3500000000E+03    0.1473054611E+00    0.6879971078E-01    0.1147745521E+00    0.3211718267E+00
    0.3700000000E+03    0.1495231153E+00    0.6994702466E-01    0.1194582055E+00    0.3260977692E+00
    0.3900000000E+03    0.1515765595E+00    0.7099542840E-01    0.1240141771E+00    0.3306652270E+00
    0.4100000000E+03    0.1534838443E+00    0.7195393764E-01    0.1284493777E+00    0.3349133739E+00
    0.4300000000E+03    0.1552604374E+00    0.7283048319E-01    0.1327701920E+00    0.3388757949E+00
    0.4500000000E+03    0.1569196725E+00    0.7363207905E-01    0.1369825279E+00    0.3425814554E+00
    0.4700000000E+03    0.1584731072E+00    0.7436495853E-01    0.1410918614E+00    0.3460554747E+00
    0.4900000000E+03    0.1599308111E+00    0.7503468556E-01    0.1451032760E+00    0.3493197490E+00
    0.1000000000E+03    0.8825864081E-01    0.3856958005E-01    0.4141411087E-01    0.1915392567E+00
    0.3000000000E+03    0.1408940118E+00    0.6542711934E-01    0.1024560239E+00    0.3069656923E+00
    0.5000000000E+03    0.1606265623E+00    0.7534744553E-01    0.1470737537E+00    0.3508793191E+00
    0.7000000000E+03    0.1711693497E+00    0.7926310888E-01    0.1823307446E+00    0.3746600173E+00
    0.9000000000E+03    0.1777967854E+00    0.8035411904E-01    0.2115874024E+00    0.3897998528E+00
    0.1100000000E+04    0.1823757320E+00    0.7995995898E-01    0.2366689824E+00    0.4003872597E+00
    0.1300000000E+04    0.1857416641E+00    0.7874319966E-01    0.2586655643E+00    0.4082608489E+00
    0.1500000000E+04    0.1883268886E+00    0.7706360423E-01    0.2782766097E+00    0.4143764564E+00
    0.1700000000E+04    0.1903785216E+00    0.7512884969E-01    0.2959770024E+00    0.4192829474E+00
    0.1900000000E+04    0.1920484986E+00    0.7306396421E-01    0.3121042208E+00    0.4233192814E+00
    0.2100000000E+04    0.1934355931E+00    0.7094638780E-01    0.3269073104E+00    0.4267067724E+00
    0.2300000000E+04    0.1946069138E+00    0.6882492051E-01    0.3405759562E+00    0.4295964263E+00
    0.2500000000E+04    0.1956097179E+00    0.6673051988E-01    0.3532585472E+00    0.4320950242E+00
    0.2700000000E+04    0.1964782850E+00    0.6468272173E-01    0.3650738463E+00    0.4342803416E+00
    0.2900000000E+04    0.1972381095E+00    0.6269359422E-01    0.3761187825E+00    0.4362104569E+00
    0.3100000000E+04    0.1979085608E+00    0.6077024502E-01    0.3864738096E+00    0.4379296714E+00
    0.3300000000E+04    0.1985046287E+00    0.5891645008E-01    0.3962066848E+00    0.4394724051E+00
    0.3500000000E+04    0.1990381015E+00    0.5713373386E-01    0.4053751959E+00    0.4408658322E+00
    0.3700000000E+04    0.1995183824E+00    0.5542209794E-01    0.4140291706E+00    0.4421317124E+00
    0.3900000000E+04    0.1999530665E+00    0.5378051959E-01    0.4222119840E+00    0.4432876887E+00
    0.4100000000E+04    0.2003483582E+00    0.5220729671E-01    0.4299617095E+00    0.4443482277E+00
    0.4300000000E+04    0.2007093771E+00    0.5070028855E-01    0.4373120108E+00    0.4453253111E+00
