     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055808678E-02    0.6486691598E-04    0.1307094848E-02    0.5139773461E-02
    0.3000000000E+01    0.3110499260E-02    0.1912627122E-03    0.3905784408E-02    0.1514352003E-01
    0.5000000000E+01    0.5092634209E-02    0.3133971599E-03    0.6484014297E-02    0.2479572148E-01
    0.7000000000E+01    0.7005986053E-02    0.4314836590E-03    0.9042029638E-02    0.3411462707E-01
    0.9000000000E+01    0.8854070299E-02    0.5457210209E-03    0.1158007163E-01    0.4311724370E-01
    0.1100000000E+02    0.1064016696E-01    0.6562947048E-03    0.1409837765E-01    0.5181943995E-01
    0.1300000000E+02    0.1236733992E-01    0.7633779312E-03    0.1659718129E-01    0.6023603973E-01
    0.1500000000E+02    0.1403845450E-01    0.8671326856E-03    0.1907671246E-01    0.6838090686E-01
    0.1700000000E+02    0.1565619322E-01    0.9677106252E-03    0.2153719746E-01    0.7626702159E-01
    0.1900000000E+02    0.1722307019E-01    0.1065253899E-02    0.2397885903E-01    0.8390654991E-01
    0.2100000000E+02    0.1874144410E-01    0.1159895892E-02    0.2640191645E-01    0.9131090640E-01
    0.2300000000E+02    0.2021353005E-01    0.1251761899E-02    0.2880658557E-01    0.9849081136E-01
    0.2500000000E+02    0.2164141032E-01    0.1340969738E-02    0.3119307891E-01    0.1054563429E+00
    0.2700000000E+02    0.2302704415E-01    0.1427630311E-02    0.3356160571E-01    0.1122169841E+00
    0.2900000000E+02    0.2437227673E-01    0.1511848109E-02    0.3591237198E-01    0.1187816667E+00
    0.3100000000E+02    0.2567884737E-01    0.1593721678E-02    0.3824558060E-01    0.1251588102E+00
    0.3300000000E+02    0.2694839695E-01    0.1673344048E-02    0.4056143134E-01    0.1313563582E+00
    0.3500000000E+02    0.2818247483E-01    0.1750803115E-02    0.4286012092E-01    0.1373818117E+00
    0.3700000000E+02    0.2938254512E-01    0.1826182002E-02    0.4514184310E-01    0.1432422594E+00
    0.3900000000E+02    0.3054999247E-01    0.1899559386E-02    0.4740678872E-01    0.1489444056E+00
    0.4100000000E+02    0.3168612738E-01    0.1971009793E-02    0.4965514574E-01    0.1544945960E+00
    0.4300000000E+02    0.3279219111E-01    0.2040603883E-02    0.5188709931E-01    0.1598988413E+00
    0.4500000000E+02    0.3386936017E-01    0.2108408697E-02    0.5410283182E-01    0.1651628392E+00
    0.4700000000E+02    0.3491875053E-01    0.2174487894E-02    0.5630252295E-01    0.1702919942E+00
    0.4900000000E+02    0.3594142140E-01    0.2238901968E-02    0.5848634971E-01    0.1752914364E+00
    0.1000000000E+02    0.9754670731E-02    0.6014547218E-03    0.1284167695E-01    0.4750494443E-01
    0.3000000000E+02    0.2503029002E-01    0.1553071983E-02    0.3708115844E-01    0.1219931736E+00
    0.5000000000E+02    0.3644305341E-01    0.2270502673E-02    0.5957236856E-01    0.1777440477E+00
    0.7000000000E+02    0.4529240920E-01    0.2827687721E-02    0.8050110868E-01    0.2210496067E+00
    0.9000000000E+02    0.5235381693E-01    0.3269310148E-02    0.1000276097E+00    0.2556669208E+00
