     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5271925574E-02    0.1945212282E-03    0.5607269747E-03    0.1710958989E-02
    0.3000000000E+01    0.1549091888E-01    0.5731434318E-03    0.1678769909E-02    0.5027951315E-02
    0.5000000000E+01    0.2529862848E-01    0.9385849364E-03    0.2792290129E-02    0.8212092448E-02
    0.7000000000E+01    0.3471946831E-01    0.1291640154E-02    0.3901317761E-02    0.1127125611E-01
    0.9000000000E+01    0.4377595604E-01    0.1633039840E-02    0.5005882659E-02    0.1421270493E-01
    0.1100000000E+02    0.5248889363E-01    0.1963457289E-02    0.6106014408E-02    0.1704314861E-01
    0.1300000000E+02    0.6087752779E-01    0.2283513819E-02    0.7201742328E-02    0.1976879562E-01
    0.1500000000E+02    0.6895969263E-01    0.2593783650E-02    0.8293095477E-02    0.2239539913E-01
    0.1700000000E+02    0.7675193702E-01    0.2894798247E-02    0.9380102650E-02    0.2492829805E-01
    0.1900000000E+02    0.8426963825E-01    0.3187050187E-02    0.1046279239E-01    0.2737245364E-01
    0.2100000000E+02    0.9152710402E-01    0.3470996630E-02    0.1154119298E-01    0.2973248240E-01
    0.2300000000E+02    0.9853766381E-01    0.3747062414E-02    0.1261533245E-01    0.3201268544E-01
    0.2500000000E+02    0.1053137511E+00    0.4015642846E-02    0.1368523859E-01    0.3421707507E-01
    0.2700000000E+02    0.1118669776E+00    0.4277106201E-02    0.1475093895E-01    0.3634939857E-01
    0.2900000000E+02    0.1182081997E+00    0.4531795980E-02    0.1581246081E-01    0.3841315980E-01
    0.3100000000E+02    0.1243475793E+00    0.4780032943E-02    0.1686983124E-01    0.4041163861E-01
    0.3300000000E+02    0.1302946382E+00    0.5022116952E-02    0.1792307705E-01    0.4234790851E-01
    0.3500000000E+02    0.1360583080E+00    0.5258328633E-02    0.1897222483E-01    0.4422485263E-01
    0.3700000000E+02    0.1416469749E+00    0.5488930886E-02    0.2001730092E-01    0.4604517828E-01
    0.3900000000E+02    0.1470685209E+00    0.5714170258E-02    0.2105833145E-01    0.4781143013E-01
    0.4100000000E+02    0.1523303610E+00    0.5934278188E-02    0.2209534232E-01    0.4952600225E-01
    0.4300000000E+02    0.1574394775E+00    0.6149472144E-02    0.2312835918E-01    0.5119114913E-01
    0.4500000000E+02    0.1624024508E+00    0.6359956658E-02    0.2415740749E-01    0.5280899569E-01
