     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1037285473E-02    0.3200251628E-03    0.2804412756E-03    0.1683345971E-01
    0.3000000000E+01    0.2955033942E-02    0.9205402024E-03    0.8400826321E-03    0.4796762619E-01
    0.5000000000E+01    0.4688757052E-02    0.1475067567E-02    0.1398076383E-02    0.7612908057E-01
    0.7000000000E+01    0.6263721394E-02    0.1990334182E-02    0.1954431257E-02    0.1017253236E+00
    0.9000000000E+01    0.7700770648E-02    0.2471839851E-02    0.2509155919E-02    0.1250925796E+00
    0.1100000000E+02    0.9017252713E-02    0.2924120571E-02    0.3062258972E-02    0.1465107309E+00
    0.1300000000E+02    0.1022772303E-01    0.3350947379E-02    0.3613748953E-02    0.1662146470E+00
    0.1500000000E+02    0.1134448469E-01    0.3755478330E-02    0.4163634343E-02    0.1844028865E+00
    0.1700000000E+02    0.1237800785E-01    0.4140375957E-02    0.4711923556E-02    0.2012444551E+00
    0.1900000000E+02    0.1333725881E-01    0.4507898971E-02    0.5258624949E-02    0.2168841078E+00
    0.2100000000E+02    0.1422996064E-01    0.4859974535E-02    0.5803746818E-02    0.2314465500E+00
    0.2300000000E+02    0.1506280145E-01    0.5198255716E-02    0.6347297400E-02    0.2450397931E+00
    0.2500000000E+02    0.1584160214E-01    0.5524167525E-02    0.6889284872E-02    0.2577578593E+00
    0.2700000000E+02    0.1657145251E-01    0.5838944086E-02    0.7429717354E-02    0.2696829759E+00
    0.2900000000E+02    0.1725682261E-01    0.6143658857E-02    0.7968602906E-02    0.2808873693E+00
    0.3100000000E+02    0.1790165423E-01    0.6439249357E-02    0.8505949533E-02    0.2914347417E+00
    0.3300000000E+02    0.1850943672E-01    0.6726537527E-02    0.9041765183E-02    0.3013814930E+00
    0.3500000000E+02    0.1908327010E-01    0.7006246585E-02    0.9576057746E-02    0.3107777384E+00
    0.3700000000E+02    0.1962591788E-01    0.7279015061E-02    0.1010883506E-01    0.3196681607E+00
    0.3900000000E+02    0.2013985154E-01    0.7545408538E-02    0.1064010490E-01    0.3280927274E+00
    0.4100000000E+02    0.2062728809E-01    0.7805929526E-02    0.1116987499E-01    0.3360872972E+00
    0.4300000000E+02    0.2109022199E-01    0.8061025792E-02    0.1169815301E-01    0.3436841345E+00
    0.4500000000E+02    0.2153045244E-01    0.8311097437E-02    0.1222494657E-01    0.3509123499E+00
    0.4700000000E+02    0.2194960668E-01    0.8556502910E-02    0.1275026323E-01    0.3577982759E+00
    0.4900000000E+02    0.2234916003E-01    0.8797564160E-02    0.1327411051E-01    0.3643657912E+00
    0.1000000000E+02    0.8373114422E-02    0.2701381686E-02    0.2785909612E-02    0.1360296719E+00
    0.3000000000E+02    0.1758407784E-01    0.6292540774E-02    0.8237468087E-02    0.2862394998E+00
    0.5000000000E+02    0.2254201020E-01    0.8916557430E-02    0.1353548546E-01    0.3675370054E+00
    0.7000000000E+02    0.2563829922E-01    0.1112529313E-01    0.1868763846E-01    0.4185899623E+00
    0.9000000000E+02    0.2775443423E-01    0.1310310002E-01    0.2370108558E-01    0.4536771825E+00
    0.1100000000E+03    0.2929126160E-01    0.1492699864E-01    0.2858251033E-01    0.4793031591E+00
    0.1300000000E+03    0.3045729893E-01    0.1663461450E-01    0.3333816010E-01    0.4988573620E+00
    0.1500000000E+03    0.3137173726E-01    0.1824676429E-01    0.3797388134E-01    0.5142806027E+00
    0.1700000000E+03    0.3210764841E-01    0.1977626034E-01    0.4249515136E-01    0.5267647812E+00
    0.1900000000E+03    0.3271232380E-01    0.2123175813E-01    0.4690710712E-01    0.5370826182E+00
    0.2100000000E+03    0.3321772168E-01    0.2261959044E-01    0.5121457141E-01    0.5457572023E+00
    0.2300000000E+03    0.3364621464E-01    0.2394470443E-01    0.5542207664E-01    0.5531553624E+00
    0.2500000000E+03    0.3401393217E-01    0.2521116864E-01    0.5953388648E-01    0.5595420243E+00
    0.2700000000E+03    0.3433279565E-01    0.2642246125E-01    0.6355401559E-01    0.5651133393E+00
    0.2900000000E+03    0.3461180616E-01    0.2758164135E-01    0.6748624771E-01    0.5700176695E+00
    0.3100000000E+03    0.3485788663E-01    0.2869145508E-01    0.7133415207E-01    0.5743693252E+00
    0.3300000000E+03    0.3507644854E-01    0.2975440392E-01    0.7510109855E-01    0.5782578187E+00
    0.3500000000E+03    0.3527178271E-01    0.3077279052E-01    0.7879027146E-01    0.5817542524E+00
    0.3700000000E+03    0.3544733493E-01    0.3174875051E-01    0.8240468228E-01    0.5849158282E+00
    0.3900000000E+03    0.3560590399E-01    0.3268427557E-01    0.8594718130E-01    0.5877890918E+00
    0.4100000000E+03    0.3574978660E-01    0.3358123069E-01    0.8942046836E-01    0.5904123078E+00
