     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1562789393E-02    0.1284280084E-03    0.6541308628E-03    0.1352586211E-01
    0.3000000000E+01    0.4488679049E-02    0.3715760689E-03    0.1958111038E-02    0.3885759637E-01
    0.5000000000E+01    0.7175469752E-02    0.5983971124E-03    0.3256415561E-02    0.6212952905E-01
    0.7000000000E+01    0.9651277010E-02    0.8108982858E-03    0.4549083800E-02    0.8358348368E-01
    0.9000000000E+01    0.1193997594E-01    0.1010771990E-02    0.5836154759E-02    0.1034248408E+00
    0.1100000000E+02    0.1406197149E-01    0.1199454377E-02    0.7117667073E-02    0.1218291545E+00
    0.1300000000E+02    0.1603480672E-01    0.1378171373E-02    0.8393659022E-02    0.1389473778E+00
    0.1500000000E+02    0.1787364746E-01    0.1547975206E-02    0.9664168525E-02    0.1549100266E+00
    0.1700000000E+02    0.1959167170E-01    0.1709773648E-02    0.1092923315E-01    0.1698305257E+00
    0.1900000000E+02    0.2120038491E-01    0.1864353586E-02    0.1218889013E-01    0.1838079185E+00
    0.2100000000E+02    0.2270987714E-01    0.2012400180E-02    0.1344317634E-01    0.1969290759E+00
    0.2300000000E+02    0.2412903420E-01    0.2154512516E-02    0.1469212831E-01    0.2092705117E+00
    0.2500000000E+02    0.2546571204E-01    0.2291216492E-02    0.1593578225E-01    0.2208998813E+00
    0.2700000000E+02    0.2672688173E-01    0.2422975480E-02    0.1717417404E-01    0.2318772282E+00
    0.2900000000E+02    0.2791875061E-01    0.2550199200E-02    0.1840733922E-01    0.2422560250E+00
    0.3100000000E+02    0.2904686410E-01    0.2673251135E-02    0.1963531300E-01    0.2520840492E+00
    0.3300000000E+02    0.3011619159E-01    0.2792454777E-02    0.2085813029E-01    0.2614041212E+00
    0.3500000000E+02    0.3113119934E-01    0.2908098885E-02    0.2207582568E-01    0.2702547317E+00
    0.3700000000E+02    0.3209591258E-01    0.3020441957E-02    0.2328843343E-01    0.2786705754E+00
    0.3900000000E+02    0.3301396860E-01    0.3129716035E-02    0.2449598749E-01    0.2866830076E+00
    0.4100000000E+02    0.3388866242E-01    0.3236129950E-02    0.2569852154E-01    0.2943204370E+00
    0.4300000000E+02    0.3472298605E-01    0.3339872121E-02    0.2689606891E-01    0.3016086637E+00
    0.4500000000E+02    0.3551966262E-01    0.3441112950E-02    0.2808866265E-01    0.3085711724E+00
    0.4700000000E+02    0.3628117583E-01    0.3540006906E-02    0.2927633553E-01    0.3152293859E+00
    0.4900000000E+02    0.3700979574E-01    0.3636694317E-02    0.3045912001E-01    0.3216028874E+00
    0.1000000000E+02    0.1302065432E-01    0.1106431019E-02    0.6477603346E-02    0.1127966703E+00
    0.3000000000E+02    0.2849045360E-01    0.2612225551E-02    0.1902197284E-01    0.2472360991E+00
    0.5000000000E+02    0.3736242728E-01    0.3684250945E-02    0.3104868916E-01    0.3246885357E+00
    0.7000000000E+02    0.4311017531E-01    0.4545182695E-02    0.4259114519E-01    0.3750962677E+00
    0.9000000000E+02    0.4713354005E-01    0.5279391475E-02    0.5367987967E-01    0.4105438278E+00
    0.1100000000E+03    0.5010505570E-01    0.5925801252E-02    0.6434287521E-01    0.4368455782E+00
    0.1300000000E+03    0.5238794508E-01    0.6505168513E-02    0.7460581993E-01    0.4571463293E+00
    0.1500000000E+03    0.5419557550E-01    0.7029923052E-02    0.8449233772E-01    0.4732961262E+00
    0.1700000000E+03    0.5566149857E-01    0.7508256922E-02    0.9402419143E-01    0.4864546475E+00
    0.1900000000E+03    0.5687356927E-01    0.7946011730E-02    0.1032214627E+00    0.4973858887E+00
    0.2100000000E+03    0.5789194356E-01    0.8347624873E-02    0.1121027112E+00    0.5066137417E+00
    0.2300000000E+03    0.5875919230E-01    0.8716637477E-02    0.1206851166E+00    0.5145095001E+00
    0.2500000000E+03    0.5950628603E-01    0.9055983510E-02    0.1289846048E+00    0.5213436831E+00
    0.2700000000E+03    0.6015629180E-01    0.9368163170E-02    0.1370159601E+00    0.5273180766E+00
    0.2900000000E+03    0.6072674140E-01    0.9655351948E-02    0.1447929267E+00    0.5325862755E+00
    0.3100000000E+03    0.6123119636E-01    0.9919472332E-02    0.1523282986E+00    0.5372672714E+00
    0.3300000000E+03    0.6168031065E-01    0.1016224297E-01    0.1596340008E+00    0.5414546861E+00
    0.3500000000E+03    0.6208256945E-01    0.1038521371E-01    0.1667211621E+00    0.5452231976E+00
    0.3700000000E+03    0.6244481367E-01    0.1058979147E-01    0.1736001813E+00    0.5486331051E+00
    0.3900000000E+03    0.6277261939E-01    0.1077726001E-01    0.1802807862E+00    0.5517336352E+00
    0.4100000000E+03    0.6307057684E-01    0.1094879544E-01    0.1867720871E+00    0.5545653740E+00
    0.4300000000E+03    0.6334249878E-01    0.1110547880E-01    0.1930826260E+00    0.5571620861E+00
    0.4500000000E+03    0.6359157813E-01    0.1124830630E-01    0.1992204202E+00    0.5595520916E+00
    0.4700000000E+03    0.6382050883E-01    0.1137819806E-01    0.2051930025E+00    0.5617593222E+00
    0.4900000000E+03    0.6403157943E-01    0.1149600547E-01    0.2110074576E+00    0.5638041410E+00
    0.1000000000E+03    0.4872334555E-01    0.5612005853E-02    0.5906293836E-01    0.4246005105E+00
    0.3000000000E+03    0.6098649411E-01    0.9790183961E-02    0.1485900472E+00    0.5349938141E+00
    0.5000000000E+03    0.6413103992E-01    0.1155062641E-01    0.2138574872E+00    0.5647711946E+00
    0.7000000000E+03    0.6553548217E-01    0.1217236392E-01    0.2639858280E+00    0.5787399804E+00
    0.9000000000E+03    0.6631548287E-01    0.1220595855E-01    0.3039410402E+00    0.5868862220E+00
    0.1100000000E+04    0.6680333859E-01    0.1193161657E-01    0.3366752111E+00    0.5922376116E+00
    0.1300000000E+04    0.6713219857E-01    0.1149992395E-01    0.3640651296E+00    0.5960288081E+00
    0.1500000000E+04    0.6736554911E-01    0.1099446293E-01    0.3873685744E+00    0.5988588573E+00
    0.1700000000E+04    0.6753738063E-01    0.1046244743E-01    0.4074648546E+00    0.6010540949E+00
