     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3095489577E-02    0.1275059785E-03    0.9352404843E-04    0.1841989834E-01
    0.3000000000E+01    0.8733475540E-02    0.3642412327E-03    0.2804192027E-03    0.5198489800E-01
    0.5000000000E+01    0.1373756468E-01    0.5802996014E-03    0.4671107717E-03    0.8179505579E-01
    0.7000000000E+01    0.1820879994E-01    0.7792543384E-03    0.6535991605E-03    0.1084479308E+00
    0.9000000000E+01    0.2222784086E-01    0.9639262939E-03    0.8398847724E-03    0.1324206334E+00
    0.1100000000E+02    0.2585985585E-01    0.1136568870E-02    0.1025968010E-02    0.1540987201E+00
    0.1300000000E+02    0.2915807011E-01    0.1299001404E-02    0.1211849274E-02    0.1737971518E+00
    0.1500000000E+02    0.3216638126E-01    0.1452706941E-02    0.1397528964E-02    0.1917757458E+00
    0.1700000000E+02    0.3492131650E-01    0.1598904962E-02    0.1583007479E-02    0.2082507401E+00
    0.1900000000E+02    0.3745351685E-01    0.1738606207E-02    0.1768285217E-02    0.2234035636E+00
    0.2100000000E+02    0.3978887668E-01    0.1872654509E-02    0.1953362575E-02    0.2373875708E+00
    0.2300000000E+02    0.4194942836E-01    0.2001759065E-02    0.2138239946E-02    0.2503332708E+00
    0.2500000000E+02    0.4395403624E-01    0.2126519592E-02    0.2322917726E-02    0.2623524295E+00
    0.2700000000E+02    0.4581894617E-01    0.2247446114E-02    0.2507396307E-02    0.2735413184E+00
    0.2900000000E+02    0.4755822449E-01    0.2364974668E-02    0.2691676082E-02    0.2839833103E+00
    0.3100000000E+02    0.4918411158E-01    0.2479479866E-02    0.2875757442E-02    0.2937509701E+00
    0.3300000000E+02    0.5070730878E-01    0.2591285019E-02    0.3059640776E-02    0.3029077516E+00
    0.3500000000E+02    0.5213721282E-01    0.2700670357E-02    0.3243326474E-02    0.3115093841E+00
    0.3700000000E+02    0.5348210870E-01    0.2807879739E-02    0.3426814922E-02    0.3196050136E+00
    0.3900000000E+02    0.5474932936E-01    0.2913126172E-02    0.3610106509E-02    0.3272381474E+00
    0.4100000000E+02    0.5594538855E-01    0.3016596370E-02    0.3793201618E-02    0.3344474402E+00
    0.4300000000E+02    0.5707609210E-01    0.3118454540E-02    0.3976100636E-02    0.3412673526E+00
    0.4500000000E+02    0.5814663151E-01    0.3218845552E-02    0.4158803945E-02    0.3477287052E+00
    0.4700000000E+02    0.5916166309E-01    0.3317897592E-02    0.4341311927E-02    0.3538591469E+00
    0.4900000000E+02    0.6012537518E-01    0.3415724402E-02    0.4523624966E-02    0.3596835528E+00
    0.1000000000E+02    0.2408865453E-01    0.1051628662E-02    0.9329516629E-03    0.1435253674E+00
    0.3000000000E+02    0.4838464001E-01    0.2422583882E-02    0.2783741540E-02    0.2889472699E+00
    0.5000000000E+02    0.6058918160E-01    0.3464210413E-02    0.4614708500E-02    0.3624880919E+00
    0.7000000000E+02    0.6791675255E-01    0.4389033164E-02    0.6426237195E-02    0.4069436255E+00
    0.9000000000E+02    0.7279627960E-01    0.5258926871E-02    0.8218702042E-02    0.4367534472E+00
    0.1100000000E+03    0.7627425627E-01    0.6096850403E-02    0.9992467598E-02    0.4581519692E+00
    0.1300000000E+03    0.7887556979E-01    0.6912687706E-02    0.1174788889E-01    0.4742727098E+00
    0.1500000000E+03    0.8089238485E-01    0.7711156319E-02    0.1348531174E-01    0.4868634819E+00
    0.1700000000E+03    0.8250020423E-01    0.8494695346E-02    0.1520507305E-01    0.4969763658E+00
    0.1900000000E+03    0.8381078406E-01    0.9264657431E-02    0.1690750110E-01    0.5052826859E+00
