     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6269502283E-02    0.1932004635E-03    0.9351845039E-04    0.6782680107E-02
    0.3000000000E+01    0.1810698979E-01    0.5620401017E-03    0.2803688996E-03    0.1959275035E-01
    0.5000000000E+01    0.2909324090E-01    0.9097249869E-03    0.4669712612E-03    0.3148619630E-01
    0.7000000000E+01    0.3931692942E-01    0.1238624524E-02    0.6533261505E-03    0.4255835269E-01
    0.9000000000E+01    0.4885482435E-01    0.1550776671E-02    0.8394341806E-03    0.5289176530E-01
    0.1100000000E+02    0.5777372285E-01    0.1847943001E-02    0.1025295963E-02    0.6255826647E-01
    0.1300000000E+02    0.6613201841E-01    0.2131653227E-02    0.1210912106E-02    0.7162065904E-01
    0.1500000000E+02    0.7398098215E-01    0.2403241457E-02    0.1396283216E-02    0.8013409240E-01
    0.1700000000E+02    0.8136581662E-01    0.2663875920E-02    0.1581409899E-02    0.8814719428E-01
    0.1900000000E+02    0.8832652790E-01    0.2914583476E-02    0.1766292757E-02    0.9570300738E-01
    0.2100000000E+02    0.9489865147E-01    0.3156269947E-02    0.1950932391E-02    0.1028397692E+00
    0.2300000000E+02    0.1011138598E+00    0.3389737078E-02    0.2135329399E-02    0.1095915645E+00
    0.2500000000E+02    0.1070004733E+00    0.3615696747E-02    0.2319484377E-02    0.1159888747E+00
    0.2700000000E+02    0.1125838927E+00    0.3834782939E-02    0.2503397921E-02    0.1220590416E+00
    0.2900000000E+02    0.1178869654E+00    0.4047561874E-02    0.2687070622E-02    0.1278266620E+00
    0.3100000000E+02    0.1229302988E+00    0.4254540616E-02    0.2870503070E-02    0.1333139236E+00
    0.3300000000E+02    0.1277325283E+00    0.4456174416E-02    0.3053695856E-02    0.1385408935E+00
    0.3500000000E+02    0.1323105475E+00    0.4652873004E-02    0.3236649563E-02    0.1435257653E+00
    0.3700000000E+02    0.1366797073E+00    0.4845005992E-02    0.3419364778E-02    0.1482850730E+00
    0.3900000000E+02    0.1408539877E+00    0.5032907545E-02    0.3601842083E-02    0.1528338764E+00
    0.4100000000E+02    0.1448461481E+00    0.5216880416E-02    0.3784082057E-02    0.1571859217E+00
    0.4300000000E+02    0.1486678572E+00    0.5397199448E-02    0.3966085281E-02    0.1613537815E+00
    0.4500000000E+02    0.1523298073E+00    0.5574114638E-02    0.4147852329E-02    0.1653489781E+00
    0.4700000000E+02    0.1558418145E+00    0.5747853792E-02    0.4329383777E-02    0.1691820905E+00
    0.4900000000E+02    0.1592129062E+00    0.5918624871E-02    0.4510680198E-02    0.1728628494E+00
    0.1000000000E+02    0.5338781785E-01    0.1701132482E-02    0.9323958146E-03    0.5780426047E-01
    0.3000000000E+02    0.1204398915E+00    0.4151746680E-02    0.2778816841E-02    0.1306040368E+00
    0.5000000000E+02    0.1608482337E+00    0.6002957452E-02    0.4601240451E-02    0.1746489258E+00
    0.7000000000E+02    0.1878642425E+00    0.7572220167E-02    0.6400245288E-02    0.2042130663E+00
    0.9000000000E+02    0.2071998634E+00    0.8986186776E-02    0.8176390889E-02    0.2254570619E+00
    0.1100000000E+03    0.2217223365E+00    0.1030367744E-01    0.9930218504E-02    0.2414772368E+00
    0.1300000000E+03    0.2330292675E+00    0.1155504554E-01    0.1166225184E-01    0.2540009828E+00
    0.1500000000E+03    0.2420814542E+00    0.1275724236E-01    0.1337299779E-01    0.2640684341E+00
    0.1700000000E+03    0.2494914848E+00    0.1392035077E-01    0.1506294710E-01    0.2723435797E+00
    0.1900000000E+03    0.2556684125E+00    0.1505069576E-01    0.1673257499E-01    0.2792703406E+00
    0.2100000000E+03    0.2608958230E+00    0.1615243623E-01    0.1838234182E-01    0.2851568534E+00
    0.2300000000E+03    0.2653765243E+00    0.1722842801E-01    0.2001269364E-01    0.2902237547E+00
    0.2500000000E+03    0.2692594029E+00    0.1828071442E-01    0.2162406272E-01    0.2946332179E+00
    0.2700000000E+03    0.2726562304E+00    0.1931081625E-01    0.2321686815E-01    0.2985071393E+00
    0.2900000000E+03    0.2756525533E+00    0.2031990901E-01    0.2479151629E-01    0.3019389290E+00
    0.3100000000E+03    0.2783149590E+00    0.2130893437E-01    0.2634840126E-01    0.3050013848E+00
    0.3300000000E+03    0.2806960537E+00    0.2227867195E-01    0.2788790543E-01    0.3077520902E+00
    0.3500000000E+03    0.2828379490E+00    0.2322978666E-01    0.2941039983E-01    0.3102371978E+00
    0.3700000000E+03    0.2847747548E+00    0.2416286036E-01    0.3091624457E-01    0.3124941375E+00
    0.3900000000E+03    0.2865343942E+00    0.2507841359E-01    0.3240578927E-01    0.3145535873E+00
    0.4100000000E+03    0.2881399448E+00    0.2597692053E-01    0.3387937343E-01    0.3164409338E+00
    0.4300000000E+03    0.2896106465E+00    0.2685881958E-01    0.3533732678E-01    0.3181773679E+00
    0.4500000000E+03    0.2909626672E+00    0.2772452084E-01    0.3677996965E-01    0.3197807193E+00
    0.4700000000E+03    0.2922096923E+00    0.2857441159E-01    0.3820761332E-01    0.3212660987E+00
    0.4900000000E+03    0.2933633835E+00    0.2940886019E-01    0.3962056030E-01    0.3226463988E+00
    0.1000000000E+03    0.2149430140E+00    0.9654665687E-02    0.9056061311E-02    0.2339907189E+00
    0.3000000000E+03    0.2770219269E+00    0.2081687824E-01    0.2557215501E-01    0.3035124187E+00
    0.5000000000E+03    0.2939084102E+00    0.2982040436E-01    0.4032161476E-01    0.3233006651E+00
    0.7000000000E+03    0.3017209811E+00    0.3731994492E-01    0.5363857977E-01    0.3328799097E+00
    0.9000000000E+03    0.3061934237E+00    0.4361249985E-01    0.6577516713E-01    0.3386192200E+00
    0.1100000000E+04    0.3090729493E+00    0.4892227480E-01    0.7692538661E-01    0.3424867213E+00
    0.1300000000E+04    0.3110710646E+00    0.5342471992E-01    0.8724112495E-01    0.3452951627E+00
    0.1500000000E+04    0.3125315524E+00    0.5725836206E-01    0.9684311062E-01    0.3474428581E+00
    0.1700000000E+04    0.3136406447E+00    0.6053348071E-01    0.1058286091E+00    0.3491487206E+00
    0.1900000000E+04    0.3145078852E+00    0.6333863852E-01    0.1142769346E+00    0.3505434244E+00
    0.2100000000E+04    0.3152018524E+00    0.6574558462E-01    0.1222534691E+00    0.3517100051E+00
    0.2300000000E+04    0.3157676301E+00    0.6781294184E-01    0.1298126424E+00    0.3527038806E+00
    0.2500000000E+04    0.3162360489E+00    0.6958899460E-01    0.1370001729E+00    0.3535635289E+00
    0.2700000000E+04    0.3166288880E+00    0.7111381303E-01    0.1438547771E+00    0.3543165510E+00
    0.2900000000E+04    0.3169619580E+00    0.7242088507E-01    0.1504094876E+00    0.3549832941E+00
    0.3100000000E+04    0.3172470057E+00    0.7353838155E-01    0.1566926825E+00    0.3555791099E+00
    0.3300000000E+04    0.3174929344E+00    0.7449014528E-01    0.1627288966E+00    0.3561158150E+00
    0.3500000000E+04    0.3177066109E+00    0.7529647074E-01    0.1685394673E+00    0.3566026647E+00
    0.3700000000E+04    0.3178934129E+00    0.7597472368E-01    0.1741430532E+00    0.3570470191E+00
    0.3900000000E+04    0.3180576087E+00    0.7653983721E-01    0.1795560535E+00    0.3574548112E+00
    0.4100000000E+04    0.3182026279E+00    0.7700471184E-01    0.1847929508E+00    0.3578308812E+00
    0.4300000000E+04    0.3183312556E+00    0.7738054019E-01    0.1898665918E+00    0.3581792206E+00
    0.4500000000E+04    0.3184457762E+00    0.7767707238E-01    0.1947884201E+00    0.3585031532E+00
    0.4700000000E+04    0.3185480796E+00    0.7790283410E-01    0.1995686697E+00    0.3588054714E+00
    0.4900000000E+04    0.3186397423E+00    0.7806530687E-01    0.2042165266E+00    0.3590885397E+00
    0.1000000000E+04    0.3077751095E+00    0.4637828472E-01    0.7146324050E-01    0.3407218618E+00
    0.3000000000E+04    0.3171098725E+00    0.7300174867E-01    0.1535834093E+00    0.3552892598E+00
    0.5000000000E+04    0.3186820059E+00    0.7812489977E-01    0.2064934259E+00    0.3592234973E+00
    0.7000000000E+04    0.3192009403E+00    0.7723652457E-01    0.2467152157E+00    0.3612756329E+00
    0.9000000000E+04    0.3193995396E+00    0.7426667138E-01    0.2796119643E+00    0.3626031015E+00
    0.1100000000E+05    0.3194677072E+00    0.7056905602E-01    0.3075823817E+00    0.3635587361E+00
    0.1300000000E+05    0.3194741164E+00    0.6669110239E-01    0.3319224740E+00    0.3642914329E+00
    0.1500000000E+05    0.3194486639E+00    0.6287295588E-01    0.3534268865E+00    0.3648767305E+00
    0.1700000000E+05    0.3194060030E+00    0.5922195823E-01    0.3726287520E+00    0.3653578602E+00
    0.1900000000E+05    0.3193539235E+00    0.5578312688E-01    0.3899101737E+00    0.3657617694E+00
    0.2100000000E+05    0.3192968124E+00    0.5257070567E-01    0.4055588327E+00    0.3661063574E+00
    0.2300000000E+05    0.3192372433E+00    0.4958339004E-01    0.4197995082E+00    0.3664041100E+00
    0.2500000000E+05    0.3191767695E+00    0.4681208762E-01    0.4328128575E+00    0.3666640791E+00
    0.2700000000E+05    0.3191163447E+00    0.4424402832E-01    0.4447472606E+00    0.3668930341E+00
    0.2900000000E+05    0.3190565577E+00    0.4186499209E-01    0.4557266614E+00    0.3670961670E+00
    0.3100000000E+05    0.3189977696E+00    0.3966052543E-01    0.4658559795E+00    0.3672775444E+00
    0.3300000000E+05    0.3189401964E+00    0.3761659734E-01    0.4752249834E+00    0.3674404074E+00
    0.3500000000E+05    0.3188839601E+00    0.3571993755E-01    0.4839111481E+00    0.3675873781E+00
    0.3700000000E+05    0.3188291213E+00    0.3395819247E-01    0.4919818223E+00    0.3677206045E+00
    0.3900000000E+05    0.3187757002E+00    0.3231997617E-01    0.4994959078E+00    0.3678418661E+00
    0.4100000000E+05    0.3187236902E+00    0.3079486179E-01    0.5065051872E+00    0.3679526507E+00
    0.4300000000E+05    0.3186730680E+00    0.2937334006E-01    0.5130553908E+00    0.3680542130E+00
    0.4500000000E+05    0.3186237989E+00    0.2804676096E-01    0.5191870649E+00    0.3681476188E+00
    0.4700000000E+05    0.3185758416E+00    0.2680726809E-01    0.5249362883E+00    0.3682337798E+00
    0.4900000000E+05    0.3185291510E+00    0.2564773151E-01    0.5303352680E+00    0.3683134802E+00
    0.1000000000E+05    0.3194442518E+00    0.7246410573E-01    0.2941159012E+00    0.3631155741E+00
    0.3000000000E+05    0.3190270226E+00    0.4074182951E-01    0.4608916527E+00    0.3671893560E+00
    0.5000000000E+05    0.3185062661E+00    0.2509590115E-01    0.5329125473E+00    0.3683511233E+00
    0.7000000000E+05    0.3181038850E+00    0.1697761494E-01    0.5716804443E+00    0.3688893683E+00
    0.9000000000E+05    0.3177816034E+00    0.1228523744E-01    0.5952625601E+00    0.3691977113E+00
    0.1100000000E+06    0.3175138207E+00    0.9336012361E-02    0.6108663569E+00    0.3694002336E+00
    0.1300000000E+06    0.3172850517E+00    0.7360662307E-02    0.6218440918E+00    0.3695467229E+00
