     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5191170524E-03    0.1921142030E-03    0.5607237990E-03    0.1684878050E-01
    0.3000000000E+01    0.1481367204E-02    0.5530834657E-03    0.1678741459E-02    0.4809201144E-01
    0.5000000000E+01    0.2354072735E-02    0.8868354970E-03    0.2792211460E-02    0.7644230859E-01
    0.7000000000E+01    0.3149160852E-02    0.1197189227E-02    0.3901164268E-02    0.1022843889E+00
    0.9000000000E+01    0.3876531168E-02    0.1487287740E-02    0.5005630071E-02    0.1259376205E+00
    0.1100000000E+02    0.4544468923E-02    0.1759739250E-02    0.6105638783E-02    0.1476693347E+00
    0.1300000000E+02    0.5159961126E-02    0.2016724496E-02    0.7201220048E-02    0.1677050104E+00
    0.1500000000E+02    0.5728941205E-02    0.2260079462E-02    0.8292403243E-02    0.1862361580E+00
    0.1700000000E+02    0.6256480351E-02    0.2491359788E-02    0.9379217479E-02    0.2034264842E+00
    0.1900000000E+02    0.6746938630E-02    0.2711891394E-02    0.1046169161E-01    0.2194167626E+00
    0.2100000000E+02    0.7204085387E-02    0.2922810623E-02    0.1153985422E-01    0.2343287138E+00
    0.2300000000E+02    0.7631196001E-02    0.3125096347E-02    0.1261373365E-01    0.2482681245E+00
    0.2500000000E+02    0.8031130217E-02    0.3319595824E-02    0.1368335798E-01    0.2613273727E+00
    0.2700000000E+02    0.8406396041E-02    0.3507045690E-02    0.1474875505E-01    0.2735874870E+00
    0.2900000000E+02    0.8759202195E-02    0.3688089100E-02    0.1580995244E-01    0.2851198388E+00
    0.3100000000E+02    0.9091501461E-02    0.3863289821E-02    0.1686697749E-01    0.2959875392E+00
    0.3300000000E+02    0.9405026702E-02    0.4033143878E-02    0.1791985731E-01    0.3062466011E+00
    0.3500000000E+02    0.9701320968E-02    0.4198089245E-02    0.1896861876E-01    0.3159469102E+00
    0.3700000000E+02    0.9981762791E-02    0.4358513932E-02    0.2001328845E-01    0.3251330405E+00
    0.3900000000E+02    0.1024758754E-01    0.4514762782E-02    0.2105389279E-01    0.3338449434E+00
    0.4100000000E+02    0.1049990552E-01    0.4667143206E-02    0.2209045793E-01    0.3421185319E+00
    0.4300000000E+02    0.1073971742E-01    0.4815930031E-02    0.2312300980E-01    0.3499861786E+00
    0.4500000000E+02    0.1096792751E-01    0.4961369642E-02    0.2415157411E-01    0.3574771417E+00
    0.4700000000E+02    0.1118535498E-01    0.5103683499E-02    0.2517617633E-01    0.3646179305E+00
    0.4900000000E+02    0.1139274370E-01    0.5243071172E-02    0.2619684174E-01    0.3714326216E+00
