     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1050380157E-02    0.1938509838E-03    0.9340301908E-03    0.8522458806E-02
    0.3000000000E+01    0.3063851781E-02    0.5673932437E-03    0.2793341810E-02    0.2486253779E-01
    0.5000000000E+01    0.4968782065E-02    0.9233391170E-03    0.4641085262E-02    0.4032606873E-01
    0.7000000000E+01    0.6773718510E-02    0.1263082895E-02    0.6477375402E-02    0.5498196896E-01
    0.9000000000E+01    0.8486334038E-02    0.1587872036E-02    0.8302325545E-02    0.6889210972E-01
    0.1100000000E+02    0.1011353605E-01    0.1898825857E-02    0.1011604750E-01    0.8211219445E-01
    0.1300000000E+02    0.1166155956E-01    0.2196951465E-02    0.1191865159E-01    0.9469250877E-01
    0.1500000000E+02    0.1313604709E-01    0.2483157384E-02    0.1371024667E-01    0.1066785638E+00
    0.1700000000E+02    0.1454211737E-01    0.2758265256E-02    0.1549094016E-01    0.1181116497E+00
    0.1900000000E+02    0.1588442476E-01    0.3023019928E-02    0.1726083808E-01    0.1290293142E+00
    0.2100000000E+02    0.1716721075E-01    0.3278098177E-02    0.1902004504E-01    0.1394657772E+00
    0.2300000000E+02    0.1839434873E-01    0.3524116277E-02    0.2076866430E-01    0.1494522918E+00
    0.2500000000E+02    0.1956938307E-01    0.3761636590E-02    0.2250679775E-01    0.1590174589E+00
    0.2700000000E+02    0.2069556335E-01    0.3991173317E-02    0.2423454598E-01    0.1681875028E+00
    0.2900000000E+02    0.2177587435E-01    0.4213197537E-02    0.2595200827E-01    0.1769865133E+00
    0.3100000000E+02    0.2281306253E-01    0.4428141630E-02    0.2765928261E-01    0.1854366584E+00
    0.3300000000E+02    0.2380965930E-01    0.4636403168E-02    0.2935646575E-01    0.1935583724E+00
    0.3500000000E+02    0.2476800172E-01    0.4838348355E-02    0.3104365317E-01    0.2013705224E+00
    0.3700000000E+02    0.2569025074E-01    0.5034315064E-02    0.3272093915E-01    0.2088905554E+00
    0.3900000000E+02    0.2657840755E-01    0.5224615533E-02    0.3438841676E-01    0.2161346296E+00
    0.4100000000E+02    0.2743432801E-01    0.5409538767E-02    0.3604617789E-01    0.2231177317E+00
    0.4300000000E+02    0.2825973566E-01    0.5589352662E-02    0.3769431327E-01    0.2298537807E+00
    0.4500000000E+02    0.2905623328E-01    0.5764305921E-02    0.3933291248E-01    0.2363557217E+00
    0.4700000000E+02    0.2982531329E-01    0.5934629749E-02    0.4096206398E-01    0.2426356094E+00
    0.4900000000E+02    0.3056836710E-01    0.6100539385E-02    0.4258185509E-01    0.2487046838E+00
    0.1000000000E+02    0.9310207280E-02    0.1745012957E-02    0.9210583117E-02    0.7558514727E-01
    0.3000000000E+02    0.2229969579E-01    0.4321528978E-02    0.2680691286E-01    0.1812538783E+00
    0.5000000000E+02    0.3093054345E-01    0.6181902118E-02    0.4338826751E-01    0.2516634725E+00
    0.7000000000E+02    0.3708122899E-01    0.7619576815E-02    0.5904560041E-01    0.3019818019E+00
    0.9000000000E+02    0.4168621474E-01    0.8778529522E-02    0.7385914089E-01    0.3397612285E+00
    0.1100000000E+03    0.4526280655E-01    0.9738513129E-02    0.8789992757E-01    0.3691864989E+00
    0.1300000000E+03    0.4812058727E-01    0.1054801236E-01    0.1012310872E+00    0.3927642944E+00
    0.1500000000E+03    0.5045618290E-01    0.1123876598E-01    0.1139089066E+00    0.4120881592E+00
    0.1700000000E+03    0.5240048278E-01    0.1183283120E-01    0.1259837360E+00    0.4282198599E+00
    0.1900000000E+03    0.5404399746E-01    0.1234630058E-01    0.1375007530E+00    0.4418942945E+00
    0.2100000000E+03    0.5545131785E-01    0.1279138815E-01    0.1485006123E+00    0.4536363952E+00
    0.2300000000E+03    0.5666977561E-01    0.1317766596E-01    0.1590200002E+00    0.4638311874E+00
    0.2500000000E+03    0.5773484817E-01    0.1351283277E-01    0.1690921098E+00    0.4727675367E+00
    0.2700000000E+03    0.5867365188E-01    0.1380321214E-01    0.1787470493E+00    0.4806664387E+00
    0.2900000000E+03    0.5950726859E-01    0.1405408749E-01    0.1880121951E+00    0.4876998701E+00
    0.3100000000E+03    0.6025233608E-01    0.1426993493E-01    0.1969124970E+00    0.4940036832E+00
    0.3300000000E+03    0.6092216062E-01    0.1445459019E-01    0.2054707437E+00    0.4996866304E+00
    0.3500000000E+03    0.6152751121E-01    0.1461137122E-01    0.2137077942E+00    0.5048368104E+00
    0.3700000000E+03    0.6207719684E-01    0.1474317073E-01    0.2216427804E+00    0.5095263562E+00
    0.3900000000E+03    0.6257849305E-01    0.1485252727E-01    0.2292932838E+00    0.5138149009E+00
    0.4100000000E+03    0.6303746166E-01    0.1494168106E-01    0.2366754920E+00    0.5177521768E+00
    0.4300000000E+03    0.6345919377E-01    0.1501261841E-01    0.2438043360E+00    0.5213799920E+00
    0.4500000000E+03    0.6384799652E-01    0.1506710778E-01    0.2506936115E+00    0.5247337507E+00
    0.4700000000E+03    0.6420753840E-01    0.1510672924E-01    0.2573560869E+00    0.5278436366E+00
    0.4900000000E+03    0.6454096337E-01    0.1513289893E-01    0.2638035984E+00    0.5307355421E+00
    0.1000000000E+03    0.4358028122E-01    0.9279851419E-02    0.8097201107E-01    0.3553337474E+00
    0.3000000000E+03    0.5988997183E-01    0.1416613657E-01    0.1925064795E+00    0.4909356325E+00
    0.5000000000E+03    0.6469874374E-01    0.1514134220E-01    0.2669502079E+00    0.5321068551E+00
    0.7000000000E+03    0.6697848163E-01    0.1485302517E-01    0.3208886948E+00    0.5521793249E+00
    0.9000000000E+03    0.6829754639E-01    0.1410233544E-01    0.3620995987E+00    0.5641171029E+00
    0.1100000000E+04    0.6915099426E-01    0.1320433707E-01    0.3947674037E+00    0.5720549334E+00
    0.1300000000E+04    0.6974431020E-01    0.1229229387E-01    0.4213726959E+00    0.5777262781E+00
    0.1500000000E+04    0.7017797942E-01    0.1142264370E-01    0.4434947016E+00    0.5819871465E+00
    0.1700000000E+04    0.7050688288E-01    0.1061727218E-01    0.4621947038E+00    0.5853095686E+00
    0.1900000000E+04    0.7076349074E-01    0.9882087738E-02    0.4782165915E+00    0.5879754791E+00
    0.2100000000E+04    0.7096821739E-01    0.9215652008E-02    0.4920995672E+00    0.5901638031E+00
    0.2300000000E+04    0.7113452606E-01    0.8613331210E-02    0.5042452741E+00    0.5919936423E+00
    0.2500000000E+04    0.7127164535E-01    0.8069325335E-02    0.5149597249E+00    0.5935473928E+00
    0.2700000000E+04    0.7138610611E-01    0.7577655032E-02    0.5244805498E+00    0.5948839006E+00
    0.2900000000E+04    0.7148265543E-01    0.7132624354E-02    0.5329953021E+00    0.5960463309E+00
    0.3100000000E+04    0.7156482346E-01    0.6729016964E-02    0.5406541102E+00    0.5970670755E+00
    0.3300000000E+04    0.7163528751E-01    0.6362157281E-02    0.5475786356E+00    0.5979709240E+00
    0.3500000000E+04    0.7169611314E-01    0.6027904838E-02    0.5538685517E+00    0.5987771751E+00
    0.3700000000E+04    0.7174891813E-01    0.5722617668E-02    0.5596063156E+00    0.5995010807E+00
    0.3900000000E+04    0.7179498660E-01    0.5443103410E-02    0.5648607409E+00    0.6001548566E+00
    0.4100000000E+04    0.7183534999E-01    0.5186567773E-02    0.5696897113E+00    0.6007484032E+00
    0.4300000000E+04    0.7187084567E-01    0.4950565100E-02    0.5741422683E+00    0.6012898316E+00
    0.4500000000E+04    0.7190216010E-01    0.4732953143E-02    0.5782602368E+00    0.6017858506E+00
    0.4700000000E+04    0.7192986089E-01    0.4531852813E-02    0.5820795038E+00    0.6022420585E+00
    0.4900000000E+04    0.7195442120E-01    0.4345612915E-02    0.5856310338E+00    0.6026631640E+00
    0.1000000000E+04    0.6876601692E-01    0.1366085389E-01    0.3793187744E+00    0.5684475592E+00
    0.3000000000E+04    0.7152535308E-01    0.6925947794E-02    0.5369235139E+00    0.5965727151E+00
    0.5000000000E+04    0.7196565037E-01    0.4257604327E-02    0.5873149315E+00    0.6028618244E+00
    0.7000000000E+04    0.7209490020E-01    0.3004206797E-02    0.6118927785E+00    0.6057023368E+00
    0.9000000000E+04    0.7213223294E-01    0.2306392018E-02    0.6263632593E+00    0.6073441956E+00
    0.1100000000E+05    0.7213362879E-01    0.1871149898E-02    0.6358696268E+00    0.6084251013E+00
    0.1300000000E+05    0.7211894207E-01    0.1577302322E-02    0.6425813595E+00    0.6091967109E+00
    0.1500000000E+05    0.7209660916E-01    0.1367083985E-02    0.6475680692E+00    0.6097788616E+00
    0.1700000000E+05    0.7207064323E-01    0.1209924216E-02    0.6514167586E+00    0.6102360964E+00
    0.1900000000E+05    0.7204309988E-01    0.1088306144E-02    0.6544759027E+00    0.6106063582E+00
    0.2100000000E+05    0.7201508343E-01    0.9915474457E-03    0.6569652101E+00    0.6109134665E+00
    0.2300000000E+05    0.7198720320E-01    0.9127989949E-03    0.6590299659E+00    0.6111731595E+00
    0.2500000000E+05    0.7195979751E-01    0.8474849040E-03    0.6607700319E+00    0.6113962718E+00
