     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1037128818E-02    0.4480365296E-03    0.9349406593E-04    0.1683092805E-01
    0.3000000000E+01    0.2953774840E-02    0.1288821051E-02    0.2801499677E-03    0.4794727471E-01
    0.5000000000E+01    0.4685617082E-02    0.2065398622E-02    0.4663645788E-03    0.7607831957E-01
    0.7000000000E+01    0.6258169641E-02    0.2787270055E-02    0.6521399070E-03    0.1016355597E+00
    0.9000000000E+01    0.7692455563E-02    0.3462192865E-02    0.8374779474E-03    0.1249581170E+00
    0.1100000000E+02    0.9005953338E-02    0.4096557378E-02    0.1022380683E-02    0.1463279840E+00
    0.1300000000E+02    0.1021331372E-01    0.4695670256E-02    0.1206850083E-02    0.1659815714E+00
    0.1500000000E+02    0.1132690938E-01    0.5263970871E-02    0.1390888105E-02    0.1841185635E+00
    0.1700000000E+02    0.1235726112E-01    0.5805198285E-02    0.1574496694E-02    0.2009087859E+00
    0.1900000000E+02    0.1331337191E-01    0.6322521458E-02    0.1757677784E-02    0.2164975879E+00
    0.2100000000E+02    0.1420299107E-01    0.6818641732E-02    0.1940433296E-02    0.2310101003E+00
    0.2300000000E+02    0.1503282518E-01    0.7295874210E-02    0.2122765138E-02    0.2445546349E+00
    0.2500000000E+02    0.1580870779E-01    0.7756212908E-02    0.2304675207E-02    0.2572254198E+00
    0.2700000000E+02    0.1653573703E-01    0.8201383294E-02    0.2486165390E-02    0.2691048176E+00
    0.2900000000E+02    0.1721838795E-01    0.8632884974E-02    0.2667237558E-02    0.2802651375E+00
    0.3100000000E+02    0.1786060494E-01    0.9052026587E-02    0.2847893575E-02    0.2907701246E+00
    0.3300000000E+02    0.1846587813E-01    0.9459954512E-02    0.3028135291E-02    0.3006761920E+00
    0.3500000000E+02    0.1903730695E-01    0.9857676620E-02    0.3207964545E-02    0.3100334466E+00
    0.3700000000E+02    0.1957765336E-01    0.1024608203E-01    0.3387383164E-02    0.3188865468E+00
    0.3900000000E+02    0.2008938655E-01    0.1062595765E-01    0.3566392966E-02    0.3272754240E+00
    0.4100000000E+02    0.2057472075E-01    0.1099800201E-01    0.3744995755E-02    0.3352358926E+00
    0.4300000000E+02    0.2103564733E-01    0.1136283704E-01    0.3923193327E-02    0.3428001674E+00
    0.4500000000E+02    0.2147396213E-01    0.1172101795E-01    0.4100987463E-02    0.3499973054E+00
    0.4700000000E+02    0.2189128894E-01    0.1207304171E-01    0.4278379937E-02    0.3568535838E+00
    0.4900000000E+02    0.2228909957E-01    0.1241935427E-01    0.4455372511E-02    0.3633928249E+00
    0.1000000000E+02    0.8363328156E-02    0.3784090657E-02    0.9299836048E-03    0.1358714078E+00
    0.3000000000E+02    0.1754432271E-01    0.8843925637E-02    0.2757617470E-02    0.2855958629E+00
    0.5000000000E+02    0.2248110905E-01    0.1259049578E-01    0.4543719383E-02    0.3665503994E+00
    0.7000000000E+02    0.2556421439E-01    0.1579211189E-01    0.6290084734E-02    0.4173895186E+00
    0.9000000000E+02    0.2767223352E-01    0.1870273231E-01    0.7998402844E-02    0.4523454223E+00
    0.1100000000E+03    0.2920410624E-01    0.2142682888E-01    0.9670264815E-02    0.4778917954E+00
    0.1300000000E+03    0.3036719938E-01    0.2401426090E-01    0.1130717067E-01    0.4973994652E+00
    0.1500000000E+03    0.3128000295E-01    0.2649172806E-01    0.1291053586E-01    0.5127978569E+00
    0.1700000000E+03    0.3201515020E-01    0.2887500081E-01    0.1448169726E-01    0.5252717272E+00
    0.1900000000E+03    0.3261965038E-01    0.3117425023E-01    0.1602191857E-01    0.5355891874E+00
    0.2100000000E+03    0.3312527547E-01    0.3339657940E-01    0.1753239536E-01    0.5442702723E+00
    0.2300000000E+03    0.3355427239E-01    0.3554730984E-01    0.1901425970E-01    0.5516797409E+00
    0.2500000000E+03    0.3392268410E-01    0.3763067207E-01    0.2046858430E-01    0.5580810879E+00
    0.2700000000E+03    0.3424237153E-01    0.3965019400E-01    0.2189638648E-01    0.5636694582E+00
    0.2900000000E+03    0.3452229291E-01    0.4160892803E-01    0.2329863175E-01    0.5685924959E+00
    0.3100000000E+03    0.3476934050E-01    0.4350958884E-01    0.2467623708E-01    0.5729639931E+00
    0.3300000000E+03    0.3498890362E-01    0.4535463970E-01    0.2603007398E-01    0.5768730838E+00
    0.3500000000E+03    0.3518525701E-01    0.4714634832E-01    0.2736097135E-01    0.5803905928E+00
    0.3700000000E+03    0.3536183474E-01    0.4888682413E-01    0.2866971807E-01    0.5835735164E+00
    0.3900000000E+03    0.3552142706E-01    0.5057804401E-01    0.2995706544E-01    0.5864682480E+00
    0.4100000000E+03    0.3566632447E-01    0.5222187059E-01    0.3122372941E-01    0.5891129388E+00
    0.4300000000E+03    0.3579842471E-01    0.5382006573E-01    0.3247039270E-01    0.5915392552E+00
    0.4500000000E+03    0.3591931343E-01    0.5537430080E-01    0.3369770672E-01    0.5937737033E+00
    0.4700000000E+03    0.3603032574E-01    0.5688616480E-01    0.3490629338E-01    0.5958386417E+00
    0.4900000000E+03    0.3613259379E-01    0.5835717088E-01    0.3609674679E-01    0.5977530641E+00
    0.1000000000E+03    0.2849438208E-01    0.2008421315E-01    0.8838795040E-02    0.4660379951E+00
    0.3000000000E+03    0.3464955910E-01    0.4256635851E-01    0.2399045891E-01    0.5708411237E+00
    0.5000000000E+03    0.3618075631E-01    0.5907780568E-01    0.3668535196E-01    0.5986590006E+00
    0.7000000000E+03    0.3685877241E-01    0.7166333350E-01    0.4763102875E-01    0.6118074941E+00
    0.9000000000E+03    0.3723329636E-01    0.8145937225E-01    0.5727777353E-01    0.6195714367E+00
    0.1100000000E+04    0.3746640506E-01    0.8921283731E-01    0.6592711523E-01    0.6247455028E+00
    0.1300000000E+04    0.3762274296E-01    0.9543262537E-01    0.7378940168E-01    0.6284676588E+00
    0.1500000000E+04    0.3773305268E-01    0.1004757279E+00    0.8101638634E-01    0.6312905434E+00
    0.1700000000E+04    0.3781376562E-01    0.1045991151E+00    0.8772066937E-01    0.6335158660E+00
    0.1900000000E+04    0.3787443083E-01    0.1079920038E+00    0.9398781486E-01    0.6353227619E+00
    0.2100000000E+04    0.3792095924E-01    0.1107965253E+00    0.9988418761E-01    0.6368245386E+00
    0.2300000000E+04    0.3795719495E-01    0.1131213329E+00    0.1054621847E+00    0.6380965037E+00
    0.2500000000E+04    0.3798573912E-01    0.1150507874E+00    0.1107638250E+00    0.6391907428E+00
    0.2700000000E+04    0.3800841032E-01    0.1166512994E+00    0.1158232719E+00    0.6401444797E+00
    0.2900000000E+04    0.3802651510E-01    0.1179757984E+00    0.1206686442E+00    0.6409850560E+00
    0.3100000000E+04    0.3804101422E-01    0.1190669401E+00    0.1253233405E+00    0.6417330287E+00
    0.3300000000E+04    0.3805262835E-01    0.1199594470E+00    0.1298070255E+00    0.6424041660E+00
    0.3500000000E+04    0.3806190749E-01    0.1206818416E+00    0.1341363732E+00    0.6430107756E+00
    0.3700000000E+04    0.3806927782E-01    0.1212577483E+00    0.1383256379E+00    0.6435626125E+00
    0.3900000000E+04    0.3807507401E-01    0.1217068833E+00    0.1423870957E+00    0.6440675135E+00
    0.4100000000E+04    0.3807956200E-01    0.1220458153E+00    0.1463313910E+00    0.6445318509E+00
    0.4300000000E+04    0.3808295540E-01    0.1222885573E+00    0.1501678116E+00    0.6449608626E+00
    0.4500000000E+04    0.3808542742E-01    0.1224470309E+00    0.1539045082E+00    0.6453588963E+00
    0.4700000000E+04    0.3808711972E-01    0.1225314338E+00    0.1575486721E+00    0.6457295925E+00
    0.4900000000E+04    0.3808814910E-01    0.1225505334E+00    0.1611066796E+00    0.6460760248E+00
    0.1000000000E+04    0.3736230776E-01    0.8555526689E-01    0.6171230193E-01    0.6223908220E+00
    0.3000000000E+04    0.3803416565E-01    0.1185482056E+00    0.1230185200E+00    0.6413695382E+00
    0.5000000000E+04    0.3808844615E-01    0.1225380021E+00    0.1628551740E+00    0.6462409744E+00
    0.7000000000E+04    0.3807620285E-01    0.1202431473E+00    0.1944036145E+00    0.6487346284E+00
    0.9000000000E+04    0.3804947809E-01    0.1160108831E+00    0.2212562177E+00    0.6503393286E+00
    0.1100000000E+05    0.3801971835E-01    0.1111606657E+00    0.2449262527E+00    0.6514957222E+00
    0.1300000000E+05    0.3799025105E-01    0.1061905867E+00    0.2662093735E+00    0.6523855066E+00
    0.1500000000E+05    0.3796212223E-01    0.1013111151E+00    0.2855861549E+00    0.6530992013E+00
    0.1700000000E+05    0.3793561547E-01    0.9661493652E-01    0.3033761943E+00    0.6536879030E+00
    0.1900000000E+05    0.3791073761E-01    0.9214126932E-01    0.3198076437E+00    0.6541831577E+00
    0.2100000000E+05    0.3788739511E-01    0.8790335145E-01    0.3350524014E+00    0.6546058033E+00
    0.2300000000E+05    0.3786546292E-01    0.8390127419E-01    0.3492455110E+00    0.6549703503E+00
    0.2500000000E+05    0.3784481234E-01    0.8012838540E-01    0.3624965894E+00    0.6552873391E+00
    0.2700000000E+05    0.3782532201E-01    0.7657464803E-01    0.3748969312E+00    0.6555646928E+00
    0.2900000000E+05    0.3780688166E-01    0.7322846677E-01    0.3865241284E+00    0.6558085371E+00
    0.3100000000E+05    0.3778939290E-01    0.7007770554E-01    0.3974451935E+00    0.6560237203E+00
    0.3300000000E+05    0.3777276855E-01    0.6711026019E-01    0.4077187438E+00    0.6562141545E+00
    0.3500000000E+05    0.3775693163E-01    0.6431437879E-01    0.4173965772E+00    0.6563830486E+00
    0.3700000000E+05    0.3774181415E-01    0.6167883494E-01    0.4265248413E+00    0.6565330714E+00
    0.3900000000E+05    0.3772735599E-01    0.5919301420E-01    0.4351449221E+00    0.6566664684E+00
    0.4100000000E+05    0.3771350385E-01    0.5684694825E-01    0.4432941362E+00    0.6567851479E+00
    0.4300000000E+05    0.3770021037E-01    0.5463131794E-01    0.4510062810E+00    0.6568907454E+00
    0.4500000000E+05    0.3768743331E-01    0.5253743763E-01    0.4583120805E+00    0.6569846735E+00
    0.4700000000E+05    0.3767513489E-01    0.5055722893E-01    0.4652395521E+00    0.6570681595E+00
    0.4900000000E+05    0.3766328121E-01    0.4868318862E-01    0.4718143135E+00    0.6571422761E+00
    0.1000000000E+05    0.3803468438E-01    0.1136218231E+00    0.2334291397E+00    0.6509590568E+00
    0.3000000000E+05    0.3779802403E-01    0.7162942057E-01    0.3920690880E+00    0.6559194481E+00
    0.5000000000E+05    0.3765751150E-01    0.4778378557E-01    0.4749768419E+00    0.6571761198E+00
    0.7000000000E+05    0.3755945728E-01    0.3393192948E-01    0.5244830506E+00    0.6575386468E+00
    0.9000000000E+05    0.3748422443E-01    0.2531735762E-01    0.5564117555E+00    0.6575721518E+00
    0.1100000000E+06    0.3742320457E-01    0.1963353553E-01    0.5782657960E+00    0.6574720079E+00
    0.1300000000E+06    0.3737188366E-01    0.1569680215E-01    0.5939498808E+00    0.6573175777E+00
