     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7357881586E-02    0.1941078378E-03    0.1870115875E-03    0.1705696188E-02
    0.3000000000E+01    0.2149149252E-01    0.5696407495E-03    0.5605103948E-03    0.4982782191E-02
    0.5000000000E+01    0.3489887779E-01    0.9294168183E-03    0.9333119918E-03    0.8092305469E-02
    0.7000000000E+01    0.4763473673E-01    0.1274693789E-02    0.1305418705E-02    0.1104686713E-01
    0.9000000000E+01    0.5974840667E-01    0.1606601163E-02    0.1676832852E-02    0.1385783398E-01
    0.1100000000E+02    0.7128450429E-01    0.1926155884E-02    0.2047556737E-02    0.1653548613E-01
    0.1300000000E+02    0.8228347714E-01    0.2234275800E-02    0.2417592655E-02    0.1908914386E-01
    0.1500000000E+02    0.9278207956E-01    0.2531791245E-02    0.2786942891E-02    0.2152727714E-01
    0.1700000000E+02    0.1028137849E+00    0.2819455055E-02    0.3155609719E-02    0.2385760051E-01
    0.1900000000E+02    0.1124091437E+00    0.3097951250E-02    0.3523595403E-02    0.2608715547E-01
    0.2100000000E+02    0.1215960958E+00    0.3367902584E-02    0.3890902196E-02    0.2822238238E-01
    0.2300000000E+02    0.1304002439E+00    0.3629877128E-02    0.4257532342E-02    0.3026918328E-01
    0.2500000000E+02    0.1388450925E+00    0.3884394043E-02    0.4623488074E-02    0.3223297704E-01
    0.2700000000E+02    0.1469522586E+00    0.4131928624E-02    0.4988771614E-02    0.3411874784E-01
    0.2900000000E+02    0.1547416580E+00    0.4372916762E-02    0.5353385176E-02    0.3593108790E-01
    0.3100000000E+02    0.1622316688E+00    0.4607758855E-02    0.5717330963E-02    0.3767423532E-01
    0.3300000000E+02    0.1694392775E+00    0.4836823287E-02    0.6080611168E-02    0.3935210759E-01
    0.3500000000E+02    0.1763802083E+00    0.5060449497E-02    0.6443227974E-02    0.4096833135E-01
    0.3700000000E+02    0.1830690378E+00    0.5278950712E-02    0.6805183554E-02    0.4252626892E-01
    0.3900000000E+02    0.1895192985E+00    0.5492616376E-02    0.7166480071E-02    0.4402904198E-01
    0.4100000000E+02    0.1957435701E+00    0.5701714323E-02    0.7527119681E-02    0.4547955270E-01
    0.4300000000E+02    0.2017535625E+00    0.5906492709E-02    0.7887104526E-02    0.4688050276E-01
    0.4500000000E+02    0.2075601890E+00    0.6107181754E-02    0.8246436742E-02    0.4823441036E-01
    0.4700000000E+02    0.2131736338E+00    0.6303995296E-02    0.8605118454E-02    0.4954362553E-01
    0.4900000000E+02    0.2186034111E+00    0.6497132195E-02    0.8963151777E-02    0.5081034400E-01
    0.1000000000E+02    0.6558603225E-01    0.1767863061E-02    0.1862280933E-02    0.1521272074E-01
    0.3000000000E+02    0.1585229943E+00    0.4491082327E-02    0.5535441404E-02    0.3681105870E-01
    0.5000000000E+02    0.2212522280E+00    0.6592380263E-02    0.9141925951E-02    0.5142841403E-01
    0.7000000000E+02    0.2664676997E+00    0.8343080466E-02    0.1268387947E-01    0.6199310444E-01
    0.9000000000E+02    0.3006207092E+00    0.9874714284E-02    0.1616335325E-01    0.6999464277E-01
    0.1100000000E+03    0.3273381444E+00    0.1125791823E-01    0.1958231001E-01    0.7627114495E-01
    0.1300000000E+03    0.3488161633E+00    0.1253365929E-01    0.2294262869E-01    0.8133054183E-01
    0.1500000000E+03    0.3664626428E+00    0.1372719112E-01    0.2624610889E-01    0.8549872673E-01
    0.1700000000E+03    0.3812219078E+00    0.1485488732E-01    0.2949447501E-01    0.8899447655E-01
    0.1900000000E+03    0.3937511148E+00    0.1592783401E-01    0.3268938016E-01    0.9197016765E-01
    0.2100000000E+03    0.4045217692E+00    0.1695382995E-01    0.3583240981E-01    0.9453522193E-01
    0.2300000000E+03    0.4138810069E+00    0.1793855385E-01    0.3892508523E-01    0.9677026736E-01
    0.2500000000E+03    0.4220900953E+00    0.1888627322E-01    0.4196886674E-01    0.9873603917E-01
    0.2700000000E+03    0.4293494602E+00    0.1980028964E-01    0.4496515672E-01    0.1004791686E+00
    0.2900000000E+03    0.4358154364E+00    0.2068322664E-01    0.4791530247E-01    0.1020360599E+00
    0.3100000000E+03    0.4416117721E+00    0.2153722089E-01    0.5082059890E-01    0.1034355534E+00
    0.3300000000E+03    0.4468377060E+00    0.2236405183E-01    0.5368229109E-01    0.1047007973E+00
    0.3500000000E+03    0.4515737556E+00    0.2316523165E-01    0.5650157662E-01    0.1058505888E+00
    0.3700000000E+03    0.4558859373E+00    0.2394206864E-01    0.5927960790E-01    0.1069003532E+00
    0.3900000000E+03    0.4598288937E+00    0.2469571283E-01    0.6201749422E-01    0.1078628690E+00
    0.4100000000E+03    0.4634482445E+00    0.2542718915E-01    0.6471630380E-01    0.1087488137E+00
    0.4300000000E+03    0.4667823773E+00    0.2613742207E-01    0.6737706568E-01    0.1095671801E+00
    0.4500000000E+03    0.4698638274E+00    0.2682725401E-01    0.7000077150E-01    0.1103255963E+00
    0.4700000000E+03    0.4727203535E+00    0.2749745941E-01    0.7258837720E-01    0.1110305764E+00
    0.4900000000E+03    0.4753757843E+00    0.2814875552E-01    0.7514080463E-01    0.1116877169E+00
    0.1000000000E+03    0.3147477901E+00    0.1058182705E-01    0.1788027691E-01    0.7331127757E-01
    0.3000000000E+03    0.4387906094E+00    0.2111372323E-01    0.4937347790E-01    0.1027539190E+00
    0.5000000000E+03    0.4766346292E+00    0.2846752320E-01    0.7640410563E-01    0.1119998845E+00
    0.7000000000E+03    0.4950237847E+00    0.3399307179E-01    0.1000238020E+00    0.1166192824E+00
    0.9000000000E+03    0.5059054047E+00    0.3820046249E-01    0.1209672189E+00    0.1194276458E+00
    0.1100000000E+04    0.5131005903E+00    0.4141651835E-01    0.1397637254E+00    0.1213340789E+00
    0.1300000000E+04    0.5182116560E+00    0.4387184983E-01    0.1568049578E+00    0.1227233992E+00
    0.1500000000E+04    0.5220291706E+00    0.4573492053E-01    0.1723873086E+00    0.1237872610E+00
    0.1700000000E+04    0.5249884711E+00    0.4713144765E-01    0.1867395694E+00    0.1246321951E+00
    0.1900000000E+04    0.5273491386E+00    0.4815682740E-01    0.2000414483E+00    0.1253223202E+00
    0.2100000000E+04    0.5292756080E+00    0.4888448411E-01    0.2124362940E+00    0.1258986337E+00
    0.2300000000E+04    0.5308771233E+00    0.4937164039E-01    0.2240400397E+00    0.1263886265E+00
    0.2500000000E+04    0.5322291108E+00    0.4966338938E-01    0.2349476165E+00    0.1268114555E+00
    0.2700000000E+04    0.5333853307E+00    0.4979561970E-01    0.2452376350E+00    0.1271809005E+00
    0.2900000000E+04    0.5343851380E+00    0.4979714925E-01    0.2549758590E+00    0.1275071411E+00
    0.3100000000E+04    0.5352580059E+00    0.4969130377E-01    0.2642178199E+00    0.1277978701E+00
    0.3300000000E+04    0.5360264450E+00    0.4949709961E-01    0.2730108123E+00    0.1280590158E+00
