     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7358446068E-02    0.1294052764E-03    0.2804969104E-03    0.1705826504E-02
    0.3000000000E+01    0.2149628615E-01    0.3797568666E-03    0.8405816927E-03    0.4983888933E-02
    0.5000000000E+01    0.3491145993E-01    0.6195907261E-03    0.1399458094E-02    0.8095210652E-02
    0.7000000000E+01    0.4765807104E-01    0.8497370508E-03    0.1957130499E-02    0.1105225540E-01
    0.9000000000E+01    0.5978495194E-01    0.1070941938E-02    0.2513603271E-02    0.1386627355E-01
    0.1100000000E+02    0.7133629060E-01    0.1283877611E-02    0.3068880751E-02    0.1654744633E-01
    0.1300000000E+02    0.8235216993E-01    0.1489151199E-02    0.3622967261E-02    0.1910500987E-01
    0.1500000000E+02    0.9286903373E-01    0.1687312306E-02    0.4175867100E-02    0.2154736249E-01
    0.1700000000E+02    0.1029200905E+00    0.1878859553E-02    0.4727584544E-02    0.2388215760E-01
    0.1900000000E+02    0.1125356647E+00    0.2064246261E-02    0.5278123851E-02    0.2611638451E-01
    0.2100000000E+02    0.1217435033E+00    0.2243885389E-02    0.5827489258E-02    0.2825643901E-01
    0.2300000000E+02    0.1305690440E+00    0.2418153855E-02    0.6375684979E-02    0.3030818505E-01
    0.2500000000E+02    0.1390356503E+00    0.2587396314E-02    0.6922715209E-02    0.3227700895E-01
    0.2700000000E+02    0.1471648191E+00    0.2751928474E-02    0.7468584123E-02    0.3416786708E-01
    0.2900000000E+02    0.1549763633E+00    0.2912040020E-02    0.8013295874E-02    0.3598532792E-01
    0.3100000000E+02    0.1624885737E+00    0.3067997190E-02    0.8556854596E-02    0.3773360932E-01
    0.3300000000E+02    0.1697183621E+00    0.3220045059E-02    0.9099264402E-02    0.3941661153E-01
    0.3500000000E+02    0.1766813894E+00    0.3368409555E-02    0.9640529386E-02    0.4103794653E-01
    0.3700000000E+02    0.1833921787E+00    0.3513299267E-02    0.1018065362E-01    0.4260096423E-01
    0.3900000000E+02    0.1898642170E+00    0.3654907035E-02    0.1071964116E-01    0.4410877579E-01
    0.4100000000E+02    0.1961100461E+00    0.3793411389E-02    0.1125749604E-01    0.4556427457E-01
    0.4300000000E+02    0.2021413438E+00    0.3928977818E-02    0.1179422228E-01    0.4697015485E-01
    0.4500000000E+02    0.2079689972E+00    0.4061759925E-02    0.1232982386E-01    0.4832892868E-01
    0.4700000000E+02    0.2136031685E+00    0.4191900445E-02    0.1286430477E-01    0.4964294104E-01
    0.4900000000E+02    0.2190533543E+00    0.4319532179E-02    0.1339766897E-01    0.5091438352E-01
    0.1000000000E+02    0.6562996844E-01    0.1178404049E-02    0.2791391152E-02    0.1522286754E-01
    0.3000000000E+02    0.1587687975E+00    0.2990522114E-02    0.8285219106E-02    0.3686786520E-01
    0.5000000000E+02    0.2217122516E+00    0.4382446241E-02    0.1366393353E-01    0.5153478704E-01
    0.7000000000E+02    0.2671105980E+00    0.5534939356E-02    0.1893155067E-01    0.6214182813E-01
    0.9000000000E+02    0.3014110898E+00    0.6536056468E-02    0.2409189799E-01    0.7017754240E-01
    0.1100000000E+03    0.3282453427E+00    0.7433318405E-02    0.2914862514E-01    0.7648112299E-01
    0.1300000000E+03    0.3498153916E+00    0.8254438940E-02    0.3410521417E-01    0.8156185026E-01
    0.1500000000E+03    0.3675342844E+00    0.9016614790E-02    0.3896498902E-01    0.8574680806E-01
    0.1700000000E+03    0.3823505053E+00    0.9731084181E-02    0.4373112439E-01    0.8925573254E-01
    0.1900000000E+03    0.3949244590E+00    0.1040552786E-01    0.4840665400E-01    0.9224175027E-01
    0.2100000000E+03    0.4057301669E+00    0.1104540795E-01    0.5299447837E-01    0.9481486497E-01
    0.2300000000E+03    0.4151167152E+00    0.1165475056E-01    0.5749737201E-01    0.9705615621E-01
    0.2500000000E+03    0.4233468903E+00    0.1223662170E-01    0.6191799018E-01    0.9902671134E-01
    0.2700000000E+03    0.4306223084E+00    0.1279342668E-01    0.6625887528E-01    0.1007734380E+00
    0.2900000000E+03    0.4371002447E+00    0.1332710413E-01    0.7052246275E-01    0.1023329590E+00
    0.3100000000E+03    0.4429051946E+00    0.1383925502E-01    0.7471108663E-01    0.1037342886E+00
