     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3626151579E-02    0.1918792903E-03    0.9351815592E-04    0.1513206275E-01
    0.3000000000E+01    0.1030738143E-01    0.5512805146E-03    0.2803662539E-03    0.4302453622E-01
    0.5000000000E+01    0.1632203552E-01    0.8825638767E-03    0.4669639241E-03    0.6814813546E-01
    0.7000000000E+01    0.2176503453E-01    0.1190055667E-02    0.6533117934E-03    0.9089651986E-01
    0.9000000000E+01    0.2671409707E-01    0.1477264291E-02    0.8394104864E-03    0.1115920645E+00
    0.1100000000E+02    0.3123346712E-01    0.1747061714E-02    0.1025260625E-02    0.1305012990E+00
    0.1300000000E+02    0.3537671265E-01    0.2001819047E-02    0.1210862830E-02    0.1478465005E+00
    0.1500000000E+02    0.3918885453E-01    0.2243509173E-02    0.1396217719E-02    0.1638145136E+00
    0.1700000000E+02    0.4270800570E-01    0.2473785370E-02    0.1581325908E-02    0.1785635413E+00
    0.1900000000E+02    0.4596664693E-01    0.2694042191E-02    0.1766188010E-02    0.1922284323E+00
    0.2100000000E+02    0.4899263006E-01    0.2905463086E-02    0.1950804636E-02    0.2049248375E+00
    0.2300000000E+02    0.5180997416E-01    0.3109057988E-02    0.2135176396E-02    0.2167525106E+00
    0.2500000000E+02    0.5443950278E-01    0.3305693244E-02    0.2319303897E-02    0.2277979493E+00
    0.2700000000E+02    0.5689935828E-01    0.3496115627E-02    0.2503187744E-02    0.2381365270E+00
    0.2900000000E+02    0.5920541979E-01    0.3680971751E-02    0.2686828540E-02    0.2478342263E+00
    0.3100000000E+02    0.6137164547E-01    0.3860823866E-02    0.2870226886E-02    0.2569490577E+00
    0.3300000000E+02    0.6341035442E-01    0.4036162806E-02    0.3053383380E-02    0.2655322289E+00
    0.3500000000E+02    0.6533246037E-01    0.4207418649E-02    0.3236298620E-02    0.2736291135E+00
    0.3700000000E+02    0.6714766653E-01    0.4374969560E-02    0.3418973200E-02    0.2812800597E+00
    0.3900000000E+02    0.6886462889E-01    0.4539149151E-02    0.3601407713E-02    0.2885210674E+00
    0.4100000000E+02    0.7049109372E-01    0.4700252648E-02    0.3783602750E-02    0.2953843588E+00
