     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3697237260E-02    0.5844962219E-03    0.2803708451E-03    0.1714136847E-02
    0.3000000000E+01    0.1090338279E-01    0.1727505296E-02    0.8394516028E-03    0.5055508961E-02
    0.5000000000E+01    0.1786903651E-01    0.2837352441E-02    0.1396331373E-02    0.8285902382E-02
    0.7000000000E+01    0.2460619125E-01    0.3915709972E-02    0.1951026317E-02    0.1141084294E-01
    0.9000000000E+01    0.3112605293E-01    0.4964137394E-02    0.2503552437E-02    0.1443549419E-01
    0.1100000000E+02    0.3743910419E-01    0.5984090689E-02    0.3053925569E-02    0.1736468663E-01
    0.1300000000E+02    0.4355516180E-01    0.6976930717E-02    0.3602161393E-02    0.2020294419E-01
    0.1500000000E+02    0.4948342879E-01    0.7943930816E-02    0.4148275433E-02    0.2295450819E-01
    0.1700000000E+02    0.5523254172E-01    0.8886283681E-02    0.4692283055E-02    0.2562335908E-01
    0.1900000000E+02    0.6081061361E-01    0.9805107622E-02    0.5234199475E-02    0.2821323622E-01
    0.2100000000E+02    0.6622527309E-01    0.1070145224E-01    0.5774039755E-02    0.3072765593E-01
    0.2300000000E+02    0.7148370006E-01    0.1157630360E-01    0.6311818810E-02    0.3316992781E-01
    0.2500000000E+02    0.7659265821E-01    0.1243058894E-01    0.6847551406E-02    0.3554316984E-01
    0.2700000000E+02    0.8155852483E-01    0.1326518099E-01    0.7381252165E-02    0.3785032197E-01
    0.2900000000E+02    0.8638731799E-01    0.1408090190E-01    0.7912935565E-02    0.4009415874E-01
    0.3100000000E+02    0.9108472157E-01    0.1487852682E-01    0.8442615940E-02    0.4227730072E-01
    0.3300000000E+02    0.9565610811E-01    0.1565878723E-01    0.8970307487E-02    0.4440222510E-01
    0.3500000000E+02    0.1001065599E+00    0.1642237395E-01    0.9496024262E-02    0.4647127534E-01
