     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2631365825E-02    0.7123884658E-03    0.9347046271E-04    0.5123966738E-02
    0.3000000000E+01    0.7705955385E-02    0.2094255185E-02    0.2799383349E-03    0.1500727837E-01
    0.5000000000E+01    0.1254442997E-01    0.3422402839E-02    0.4657789082E-03    0.2443295305E-01
    0.7000000000E+01    0.1716305362E-01    0.4700675094E-02    0.6509962767E-03    0.3343246538E-01
    0.9000000000E+01    0.2157662652E-01    0.5932557231E-02    0.8355944969E-03    0.4203445916E-01
    0.1100000000E+02    0.2579864612E-01    0.7121216463E-02    0.1019577589E-02    0.5026505895E-01
    0.1300000000E+02    0.2984144751E-01    0.8269536979E-02    0.1202949537E-02    0.5814814130E-01
    0.1500000000E+02    0.3371632596E-01    0.9380150490E-02    0.1385714289E-02    0.6570557171E-01
    0.1700000000E+02    0.3743364433E-01    0.1045546293E-01    0.1567875757E-02    0.7295741224E-01
    0.1900000000E+02    0.4100292743E-01    0.1149767786E-01    0.1749437819E-02    0.7992210384E-01
    0.2100000000E+02    0.4443294509E-01    0.1250881706E-01    0.1930404318E-02    0.8661662706E-01
    0.2300000000E+02    0.4773178560E-01    0.1349073867E-01    0.2110779063E-02    0.9305664401E-01
    0.2500000000E+02    0.5090692071E-01    0.1444515320E-01    0.2290565828E-02    0.9925662401E-01
    0.2700000000E+02    0.5396526335E-01    0.1537363774E-01    0.2469768355E-02    0.1052299552E+00
    0.2900000000E+02    0.5691321895E-01    0.1627764856E-01    0.2648390353E-02    0.1109890438E+00
    0.3100000000E+02    0.5975673124E-01    0.1715853236E-01    0.2826435497E-02    0.1165454026E+00
    0.3300000000E+02    0.6250132315E-01    0.1801753618E-01    0.3003907430E-02    0.1219097303E+00
    0.3500000000E+02    0.6515213346E-01    0.1885581645E-01    0.3180809763E-02    0.1270919819E+00
    0.3700000000E+02    0.6771394965E-01    0.1967444689E-01    0.3357146077E-02    0.1321014328E+00
    0.3900000000E+02    0.7019123749E-01    0.2047442574E-01    0.3532919920E-02    0.1369467356E+00
    0.4100000000E+02    0.7258816760E-01    0.2125668220E-01    0.3708134809E-02    0.1416359717E+00
    0.4300000000E+02    0.7490863952E-01    0.2202208220E-01    0.3882794231E-02    0.1461766979E+00
    0.4500000000E+02    0.7715630341E-01    0.2277143369E-01    0.4056901642E-02    0.1505759879E+00
    0.4700000000E+02    0.7933457968E-01    0.2350549132E-01    0.4230460471E-02    0.1548404712E+00
    0.4900000000E+02    0.8144667681E-01    0.2422496075E-01    0.4403474113E-02    0.1589763665E+00
    0.1000000000E+02    0.2371078382E-01    0.6532103193E-02    0.9276626842E-03    0.4619464126E-01
    0.3000000000E+02    0.5834767591E-01    0.1672090117E-01    0.2737484803E-02    0.1137918776E+00
    0.5000000000E+02    0.8247885692E-01    0.2457943296E-01    0.4489777542E-02    0.1609979326E+00
    0.7000000000E+02    0.1002901511E+00    0.3104284543E-01    0.6188031980E-02    0.1959232429E+00
    0.9000000000E+02    0.1139990940E+00    0.3659093296E-01    0.7835450642E-02    0.2228677769E+00
    0.1100000000E+03    0.1248911909E+00    0.4149433134E-01    0.9434977168E-02    0.2443261120E+00
    0.1300000000E+03    0.1337636273E+00    0.4591730782E-01    0.1098932236E-01    0.2618463826E+00
    0.1500000000E+03    0.1411373942E+00    0.4996565985E-01    0.1250098712E-01    0.2764411122E+00
    0.1700000000E+03    0.1473675960E+00    0.5371099048E-01    0.1397228271E-01    0.2888009471E+00
    0.1900000000E+03    0.1527047537E+00    0.5720385940E-01    0.1540534870E-01    0.2994134925E+00
    0.2100000000E+03    0.1573307636E+00    0.6048130633E-01    0.1680216888E-01    0.3086330494E+00
    0.2300000000E+03    0.1613809548E+00    0.6357135549E-01    0.1816458543E-01    0.3167234116E+00
    0.2500000000E+03    0.1649581407E+00    0.6649581961E-01    0.1949431157E-01    0.3238851407E+00
    0.2700000000E+03    0.1681418636E+00    0.6927210525E-01    0.2079294283E-01    0.3302735188E+00
    0.2900000000E+03    0.1709946495E+00    0.7191441021E-01    0.2206196720E-01    0.3360106998E+00
    0.3100000000E+03    0.1735663441E+00    0.7443453908E-01    0.2330277419E-01    0.3411941382E+00
    0.3300000000E+03    0.1758971847E+00    0.7684247220E-01    0.2451666302E-01    0.3459025619E+00
    0.3500000000E+03    0.1780200189E+00    0.7914677130E-01    0.2570484995E-01    0.3502002877E+00
    0.3700000000E+03    0.1799619329E+00    0.8135487463E-01    0.2686847497E-01    0.3541403920E+00
    0.3900000000E+03    0.1817454677E+00    0.8347331559E-01    0.2800860775E-01    0.3577670774E+00
    0.4100000000E+03    0.1833895384E+00    0.8550788769E-01    0.2912625317E-01    0.3611174638E+00
    0.4300000000E+03    0.1849101379E+00    0.8746377081E-01    0.3022235617E-01    0.3642229605E+00
    0.4500000000E+03    0.1863208834E+00    0.8934562956E-01    0.3129780632E-01    0.3671103310E+00
    0.4700000000E+03    0.1876334439E+00    0.9115769071E-01    0.3235344187E-01    0.3698025263E+00
    0.4900000000E+03    0.1888578777E+00    0.9290380527E-01    0.3339005347E-01    0.3723193453E+00
    0.1000000000E+03    0.1197391556E+00    0.3911118136E-01    0.8641025823E-02    0.2341699299E+00
    0.3000000000E+03    0.1723129226E+00    0.7318908553E-01    0.2268581464E-01    0.3386663346E+00
    0.5000000000E+03    0.1894398176E+00    0.9375324579E-01    0.3390146021E-01    0.3735174456E+00
    0.7000000000E+03    0.1980606438E+00    0.1080019125E+00    0.4329177709E-01    0.3914455409E+00
    0.9000000000E+03    0.2032847726E+00    0.1183876551E+00    0.5141934875E-01    0.4025373952E+00
    0.1100000000E+04    0.2068001330E+00    0.1261960877E+00    0.5862690411E-01    0.4101520500E+00
    0.1300000000E+04    0.2093312150E+00    0.1321957840E+00    0.6513679272E-01    0.4157423492E+00
    0.1500000000E+04    0.2112420794E+00    0.1368792518E+00    0.7110053979E-01    0.4200437914E+00
