     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1042579056E-02    0.1927428931E-03    0.6540888798E-03    0.1353515569E-01
    0.3000000000E+01    0.2998401082E-02    0.5581869807E-03    0.1957735381E-02    0.3893444435E-01
    0.5000000000E+01    0.4798878762E-02    0.8996742262E-03    0.3255378102E-02    0.6232634217E-01
    0.7000000000E+01    0.6461795987E-02    0.1220063374E-02    0.4547062116E-02    0.8394028930E-01
    0.9000000000E+01    0.8002322390E-02    0.1521776512E-02    0.5832832037E-02    0.1039720246E+00
    0.1100000000E+02    0.9433476633E-02    0.1806878234E-02    0.7112732028E-02    0.1225895552E+00
    0.1300000000E+02    0.1076649455E-01    0.2077138326E-02    0.8386805804E-02    0.1399379004E+00
    0.1500000000E+02    0.1201112419E-01    0.2334081811E-02    0.9655096641E-02    0.1561428942E+00
    0.1700000000E+02    0.1317586416E-01    0.2579029230E-02    0.1091764738E-01    0.1713142568E+00
    0.1900000000E+02    0.1426815756E-01    0.2813129289E-02    0.1217450043E-01    0.1855480947E+00
    0.2100000000E+02    0.1529455089E-01    0.3037385505E-02    0.1342569777E-01    0.1989289487E+00
    0.2300000000E+02    0.1626082511E-01    0.3252678097E-02    0.1467128097E-01    0.2115314840E+00
    0.2500000000E+02    0.1717210434E-01    0.3459782066E-02    0.1591129119E-01    0.2234218911E+00
    0.2700000000E+02    0.1803294658E-01    0.3659382223E-02    0.1714576917E-01    0.2346590555E+00
    0.2900000000E+02    0.1884741974E-01    0.3852085740E-02    0.1837475525E-01    0.2452955388E+00
    0.3100000000E+02    0.1961916584E-01    0.4038432687E-02    0.1959828937E-01    0.2553784058E+00
    0.3300000000E+02    0.2035145527E-01    0.4218904915E-02    0.2081641108E-01    0.2649499246E+00
    0.3500000000E+02    0.2104723304E-01    0.4393933586E-02    0.2202915953E-01    0.2740481632E+00
    0.3700000000E+02    0.2170915823E-01    0.4563905576E-02    0.2323657351E-01    0.2827074984E+00
