     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2600270640E-02    0.2565886959E-03    0.2804596408E-03    0.1350323575E-01
    0.3000000000E+01    0.7445149993E-02    0.7410368998E-03    0.8402473155E-03    0.3867162455E-01
    0.5000000000E+01    0.1186749310E-01    0.1191620335E-02    0.1398532170E-02    0.6165591036E-01
    0.7000000000E+01    0.1592024939E-01    0.1612857929E-02    0.1955321351E-02    0.8272935499E-01
    0.9000000000E+01    0.1964787624E-01    0.2008513557E-02    0.2510621957E-02    0.1021214291E+00
    0.1100000000E+02    0.2308797563E-01    0.2381744975E-02    0.3064441040E-02    0.1200262482E+00
    0.1300000000E+02    0.2627256646E-01    0.2735219123E-02    0.3616785608E-02    0.1366091307E+00
    0.1500000000E+02    0.2922908355E-01    0.3071202295E-02    0.4167662622E-02    0.1520117481E+00
    0.1700000000E+02    0.3198116966E-01    0.3391631310E-02    0.4717078999E-02    0.1663562086E+00
    0.1900000000E+02    0.3454930874E-01    0.3698170175E-02    0.5265041609E-02    0.1797483220E+00
    0.2100000000E+02    0.3695133641E-01    0.3992255566E-02    0.5811557282E-02    0.1922802320E+00
    0.2300000000E+02    0.3920285455E-01    0.4275133591E-02    0.6356632799E-02    0.2040325543E+00
    0.2500000000E+02    0.4131757037E-01    0.4547889724E-02    0.6900274901E-02    0.2150761258E+00
    0.2700000000E+02    0.4330757554E-01    0.4811473335E-02    0.7442490284E-02    0.2254734435E+00
    0.2900000000E+02    0.4518357738E-01    0.5066717909E-02    0.7983285603E-02    0.2352798580E+00
    0.3100000000E+02    0.4695509151E-01    0.5314357809E-02    0.8522667469E-02    0.2445445666E+00
    0.3300000000E+02    0.4863060309E-01    0.5555042254E-02    0.9060642450E-02    0.2533114460E+00
    0.3500000000E+02    0.5021770268E-01    0.5789347021E-02    0.9597217075E-02    0.2616197524E+00
    0.3700000000E+02    0.5172320112E-01    0.6017784302E-02    0.1013239783E-01    0.2695047152E+00
    0.3900000000E+02    0.5315322710E-01    0.6240811032E-02    0.1066619116E-01    0.2769980400E+00
    0.4100000000E+02    0.5451331054E-01    0.6458835966E-02    0.1119860346E-01    0.2841283390E+00
    0.4300000000E+02    0.5580845392E-01    0.6672225710E-02    0.1172964111E-01    0.2909214994E+00
    0.4500000000E+02    0.5704319375E-01    0.6881309882E-02    0.1225931042E-01    0.2974010007E+00
    0.4700000000E+02    0.5822165357E-01    0.7086385547E-02    0.1278761768E-01    0.3035881880E+00
    0.4900000000E+02    0.5934758988E-01    0.7287721036E-02    0.1331456913E-01    0.3095025096E+00
    0.1000000000E+02    0.2140174769E-01    0.2197755267E-02    0.2787716250E-02    0.1112488045E+00
    0.3000000000E+02    0.4608184264E-01    0.5191446018E-02    0.8253152806E-02    0.2399770673E+00
    0.5000000000E+02    0.5989194522E-01    0.7387063035E-02    0.1357753837E-01    0.3123629560E+00
    0.7000000000E+02    0.6871371149E-01    0.9225736297E-02    0.1876724036E-01    0.3588314766E+00
    0.9000000000E+02    0.7483371776E-01    0.1086441597E-01    0.2382823807E-01    0.3912296445E+00
    0.1100000000E+03    0.7932625459E-01    0.1237122241E-01    0.2876615191E-01    0.4151322073E+00
    0.1300000000E+03    0.8276274789E-01    0.1378014692E-01    0.3358627001E-01    0.4335090384E+00
    0.1500000000E+03    0.8547518269E-01    0.1511012200E-01    0.3829357250E-01    0.4480882360E+00
    0.1700000000E+03    0.8766963070E-01    0.1637272640E-01    0.4289275364E-01    0.4599441349E+00
    0.1900000000E+03    0.8948077612E-01    0.1757565070E-01    0.4738824211E-01    0.4697799839E+00
    0.2100000000E+03    0.9100036392E-01    0.1872438940E-01    0.5178421961E-01    0.4780755690E+00
    0.2300000000E+03    0.9229304760E-01    0.1982312291E-01    0.5608463788E-01    0.4851695244E+00
    0.2500000000E+03    0.9340570035E-01    0.2087520286E-01    0.6029323437E-01    0.4913077395E+00
    0.2700000000E+03    0.9437313292E-01    0.2188343152E-01    0.6441354663E-01    0.4966731113E+00
    0.2900000000E+03    0.9522173829E-01    0.2285022940E-01    0.6844892554E-01    0.5014045273E+00
    0.3100000000E+03    0.9597189023E-01    0.2377773945E-01    0.7240254755E-01    0.5056093690E+00
    0.3300000000E+03    0.9663956593E-01    0.2466789407E-01    0.7627742595E-01    0.5093719789E+00
    0.3500000000E+03    0.9723747070E-01    0.2552245971E-01    0.8007642125E-01    0.5127595339E+00
    0.3700000000E+03    0.9777583421E-01    0.2634306736E-01    0.8380225081E-01    0.5158262078E+00
    0.3900000000E+03    0.9826298504E-01    0.2713123427E-01    0.8745749774E-01    0.5186161779E+00
    0.4100000000E+03    0.9870577236E-01    0.2788837969E-01    0.9104461915E-01    0.5211658325E+00
    0.4300000000E+03    0.9910988018E-01    0.2861583681E-01    0.9456595380E-01    0.5235054187E+00
    0.4500000000E+03    0.9948006474E-01    0.2931486198E-01    0.9802372919E-01    0.5256602879E+00
    0.4700000000E+03    0.9982033620E-01    0.2998664212E-01    0.1014200681E+00    0.5276518497E+00
    0.4900000000E+03    0.1001340992E+00    0.3063230070E-01    0.1047569950E+00    0.5294983111E+00
    0.1000000000E+03    0.7724010244E-01    0.1163168692E-01    0.2631224247E-01    0.4040178453E+00
    0.3000000000E+03    0.9560803443E-01    0.2331877030E-01    0.7043576413E-01    0.5035670375E+00
    0.5000000000E+03    0.1002819660E+00    0.3094566942E-01    0.1064037859E+00    0.5303720880E+00
    0.7000000000E+03    0.1023719075E+00    0.3607365138E-01    0.1366459402E+00    0.5430470199E+00
