     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3157379123E-02    0.1294570717E-03    0.8407974157E-03    0.5123549813E-02
    0.3000000000E+01    0.9244838928E-02    0.3801656676E-03    0.2515529864E-02    0.1500357516E-01
    0.5000000000E+01    0.1504699463E-01    0.6205796611E-03    0.4181177760E-02    0.2442280565E-01
    0.7000000000E+01    0.2058345014E-01    0.8514104530E-03    0.5837818668E-02    0.3341285334E-01
    0.9000000000E+01    0.2587205334E-01    0.1073303870E-02    0.7485529260E-02    0.4200250085E-01
    0.1100000000E+02    0.3092908845E-01    0.1286847495E-02    0.9124385329E-02    0.5021801112E-01
    0.1300000000E+02    0.3576944353E-01    0.1492577043E-02    0.1075446181E-01    0.5808339730E-01
    0.1500000000E+02    0.4040675701E-01    0.1690981925E-02    0.1237583277E-01    0.6562065865E-01
    0.1700000000E+02    0.4485354607E-01    0.1882510110E-02    0.1398857145E-01    0.7284998741E-01
    0.1900000000E+02    0.4912131958E-01    0.2067572399E-02    0.1559275025E-01    0.7978995065E-01
    0.2100000000E+02    0.5322067758E-01    0.2246546181E-02    0.1718844077E-01    0.8645765060E-01
    0.2300000000E+02    0.5716139930E-01    0.2419778744E-02    0.1877571379E-01    0.9286886637E-01
    0.2500000000E+02    0.6095252106E-01    0.2587590206E-02    0.2035463930E-01    0.9903817951E-01
    0.2700000000E+02    0.6460240553E-01    0.2750276111E-02    0.2192528650E-01    0.1049790856E+00
    0.2900000000E+02    0.6811880336E-01    0.2908109739E-02    0.2348772383E-01    0.1107040934E+00
    0.3100000000E+02    0.7150890813E-01    0.3061344153E-02    0.2504201895E-01    0.1162248136E+00
    0.3300000000E+02    0.7477940556E-01    0.3210214039E-02    0.2658823879E-01    0.1215520380E+00
    0.3500000000E+02    0.7793651752E-01    0.3354937337E-02    0.2812644952E-01    0.1266958106E+00
    0.3700000000E+02    0.8098604159E-01    0.3495716713E-02    0.2965671660E-01    0.1316654909E+00
    0.3900000000E+02    0.8393338661E-01    0.3632740874E-02    0.3117910476E-01    0.1364698117E+00
    0.4100000000E+02    0.8678360476E-01    0.3766185753E-02    0.3269367800E-01    0.1411169306E+00
    0.4300000000E+02    0.8954142043E-01    0.3896215572E-02    0.3420049964E-01    0.1456144764E+00
    0.4500000000E+02    0.9221125643E-01    0.4022983809E-02    0.3569963231E-01    0.1499695915E+00
    0.4700000000E+02    0.9479725764E-01    0.4146634065E-02    0.3719113795E-01    0.1541889701E+00
    0.4900000000E+02    0.9730331255E-01    0.4267300849E-02    0.3867507782E-01    0.1582788926E+00
    0.1000000000E+02    0.2842855549E-01    0.1181084777E-02    0.8306059406E-02    0.4615547250E-01
    0.3000000000E+02    0.6982921316E-01    0.2985286769E-02    0.2426588496E-01    0.1134892966E+00
    0.5000000000E+02    0.9852751001E-01    0.4326555165E-02    0.3941422957E-01    0.1602771652E+00
    0.7000000000E+02    0.1195926244E+00    0.5381825319E-02    0.5381452711E-01    0.1947036370E+00
    0.9000000000E+02    0.1357126908E+00    0.6243569203E-02    0.6752368334E-01    0.2211123477E+00
    0.1100000000E+03    0.1484459674E+00    0.6965166473E-02    0.8059289340E-01    0.2420232099E+00
    0.1300000000E+03    0.1587580796E+00    0.7579928234E-02    0.9306834000E-01    0.2589990041E+00
    0.1500000000E+03    0.1672793294E+00    0.8109999040E-02    0.1049917921E+00    0.2730606264E+00
    0.1700000000E+03    0.1744386461E+00    0.8570890515E-02    0.1164011200E+00    0.2849033617E+00
    0.1900000000E+03    0.1805380720E+00    0.8973952644E-02    0.1273307405E+00    0.2950172036E+00
    0.2100000000E+03    0.1857964609E+00    0.9327798899E-02    0.1378120027E+00    0.3037574742E+00
    0.2300000000E+03    0.1903762787E+00    0.9639168385E-02    0.1478735226E+00    0.3113881576E+00
    0.2500000000E+03    0.1944006691E+00    0.9913469515E-02    0.1575414764E+00    0.3181095051E+00
