     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2112004484E-02    0.7141460774E-03    0.2803346774E-03    0.3427138821E-02
    0.3000000000E+01    0.6224406139E-02    0.2109320062E-02    0.8391278720E-03    0.1010116597E-01
    0.5000000000E+01    0.1019452916E-01    0.3462290678E-02    0.1395437021E-02    0.1654539134E-01
    0.7000000000E+01    0.1402973601E-01    0.4775257141E-02    0.1949282913E-02    0.2277168837E-01
    0.9000000000E+01    0.1773688798E-01    0.6050265047E-02    0.2500686100E-02    0.2879112288E-01
    0.1100000000E+02    0.2132238720E-01    0.7289219487E-02    0.3049666893E-02    0.3461402071E-01
    0.1300000000E+02    0.2479221443E-01    0.8493896852E-02    0.3596245377E-02    0.4025002863E-01
    0.1500000000E+02    0.2815196320E-01    0.9665955475E-02    0.4140441401E-02    0.4570816932E-01
    0.1700000000E+02    0.3140687069E-01    0.1080694524E-01    0.4682274595E-02    0.5099689110E-01
    0.1900000000E+02    0.3456184567E-01    0.1191831628E-01    0.5221764360E-02    0.5612411298E-01
    0.2100000000E+02    0.3762149391E-01    0.1300142682E-01    0.5758929883E-02    0.6109726555E-01
    0.2300000000E+02    0.4059014120E-01    0.1405755037E-01    0.6293790130E-02    0.6592332809E-01
    0.2500000000E+02    0.4347185436E-01    0.1508788217E-01    0.6826363858E-02    0.7060886239E-01
    0.2700000000E+02    0.4627046032E-01    0.1609354514E-01    0.7356669611E-02    0.7516004356E-01
    0.2900000000E+02    0.4898956361E-01    0.1707559522E-01    0.7884725727E-02    0.7958268816E-01
    0.3100000000E+02    0.5163256229E-01    0.1803502630E-01    0.8410550338E-02    0.8388227984E-01
    0.3300000000E+02    0.5420266255E-01    0.1897277472E-01    0.8934161377E-02    0.8806399293E-01
    0.3500000000E+02    0.5670289209E-01    0.1988972337E-01    0.9455576577E-02    0.9213271396E-01
    0.3700000000E+02    0.5913611237E-01    0.2078670546E-01    0.9974813475E-02    0.9609306143E-01
    0.3900000000E+02    0.6150502990E-01    0.2166450792E-01    0.1049188941E-01    0.9994940396E-01
    0.4100000000E+02    0.6381220661E-01    0.2252387467E-01    0.1100682155E-01    0.1037058770E+00
    0.4300000000E+02    0.6606006939E-01    0.2336550941E-01    0.1151962685E-01    0.1073663983E+00
    0.4500000000E+02    0.6825091886E-01    0.2419007842E-01    0.1203032208E-01    0.1109346820E+00
    0.4700000000E+02    0.7038693752E-01    0.2499821293E-01    0.1253892386E-01    0.1144142516E+00
    0.4900000000E+02    0.7247019727E-01    0.2579051146E-01    0.1304544860E-01    0.1178084523E+00
    0.1000000000E+02    0.1954446093E-01    0.6674135040E-02    0.2775478035E-02    0.3172652071E-01
    0.3000000000E+02    0.5032037130E-01    0.1755807831E-01    0.8147915845E-02    0.8174753523E-01
    0.5000000000E+02    0.7349266148E-01    0.2618090085E-01    0.1329793716E-01    0.1194745386E+00
    0.7000000000E+02    0.9160164286E-01    0.3328094600E-01    0.1824253981E-01    0.1490080392E+00
    0.9000000000E+02    0.1061655919E+00    0.3929432489E-01    0.2299697396E-01    0.1728001584E+00
    0.1100000000E+03    0.1181483718E+00    0.4449591000E-01    0.2757496312E-01    0.1924084577E+00
    0.1300000000E+03    0.1281917185E+00    0.4906827776E-01    0.3198889238E-01    0.2088705212E+00
    0.1500000000E+03    0.1367396955E+00    0.5313808626E-01    0.3624996934E-01    0.2229047202E+00
    0.1700000000E+03    0.1441095395E+00    0.5679648365E-01    0.4036836225E-01    0.2350245340E+00
    0.1900000000E+03    0.1505340425E+00    0.6011115254E-01    0.4435331915E-01    0.2456069652E+00
    0.2100000000E+03    0.1561879828E+00    0.6313372870E-01    0.4821327079E-01    0.2549352173E+00
    0.2300000000E+03    0.1612051982E+00    0.6590454142E-01    0.5195592011E-01    0.2632262734E+00
    0.2500000000E+03    0.1656899553E+00    0.6845574088E-01    0.5558832007E-01    0.2706492666E+00
    0.2700000000E+03    0.1697247223E+00    0.7081342020E-01    0.5911694167E-01    0.2773380425E+00
    0.2900000000E+03    0.1733756072E+00    0.7299909210E-01    0.6254773360E-01    0.2833999529E+00
    0.3100000000E+03    0.1766962424E+00    0.7503073966E-01    0.6588617459E-01    0.2889221372E+00
    0.3300000000E+03    0.1797306089E+00    0.7692357960E-01    0.6913731962E-01    0.2939760932E+00
    0.3500000000E+03    0.1825151254E+00    0.7869062694E-01    0.7230584070E-01    0.2986210566E+00
    0.3700000000E+03    0.1850802155E+00    0.8034311994E-01    0.7539606303E-01    0.3029065390E+00
    0.3900000000E+03    0.1874514993E+00    0.8189084484E-01    0.7841199709E-01    0.3068742571E+00
    0.4100000000E+03    0.1896507111E+00    0.8334238768E-01    0.8135736724E-01    0.3105596198E+00
    0.4300000000E+03    0.1916964135E+00    0.8470533204E-01    0.8423563720E-01    0.3139928852E+00
    0.4500000000E+03    0.1936045594E+00    0.8598641632E-01    0.8705003284E-01    0.3172000710E+00
    0.4700000000E+03    0.1953889378E+00    0.8719166015E-01    0.8980356267E-01    0.3202036783E+00
    0.4900000000E+03    0.1970615310E+00    0.8832646717E-01    0.9249903609E-01    0.3230232706E+00
    0.1000000000E+03    0.1124337778E+00    0.4198354845E-01    0.2530722073E-01    0.1830531660E+00
    0.3000000000E+03    0.1750742585E+00    0.7403316045E-01    0.6422817260E-01    0.2862237200E+00
    0.5000000000E+03    0.1978592309E+00    0.8886899812E-01    0.9382582926E-01    0.3243694886E+00
    0.7000000000E+03    0.2098997134E+00    0.9698805668E-01    0.1178691583E+00    0.3448303138E+00
    0.9000000000E+03    0.2174256867E+00    0.1015800226E+00    0.1382649260E+00    0.3578000538E+00
    0.1100000000E+04    0.2226075079E+00    0.1040907252E+00    0.1560922385E+00    0.3668501124E+00
    0.1300000000E+04    0.2264078675E+00    0.1052893481E+00    0.1720135668E+00    0.3735731642E+00
    0.1500000000E+04    0.2293220410E+00    0.1056241977E+00    0.1864615873E+00    0.3787928351E+00
    0.1700000000E+04    0.2316319957E+00    0.1053732103E+00    0.1997330286E+00    0.3829803764E+00
    0.1900000000E+04    0.2335105743E+00    0.1047167525E+00    0.2120395932E+00    0.3864260671E+00
    0.2100000000E+04    0.2350698810E+00    0.1037761016E+00    0.2235373468E+00    0.3893190736E+00
    0.2300000000E+04    0.2363859405E+00    0.1026351528E+00    0.2343445573E+00    0.3917882781E+00
    0.2500000000E+04    0.2375122078E+00    0.1013532992E+00    0.2445529888E+00    0.3939247137E+00
    0.2700000000E+04    0.2384874094E+00    0.9997339391E-01    0.2542353107E+00    0.3957946262E+00
    0.2900000000E+04    0.2393403167E+00    0.9852684384E-01    0.2634501099E+00    0.3974474490E+00
    0.3100000000E+04    0.2400927691E+00    0.9703696357E-01    0.2722453720E+00    0.3989208682E+00
    0.3300000000E+04    0.2407616546E+00    0.9552124006E-01    0.2806609563E+00    0.4002441506E+00
    0.3500000000E+04    0.2413602458E+00    0.9399289543E-01    0.2887303920E+00    0.4014403944E+00
    0.3700000000E+04    0.2418991231E+00    0.9246198636E-01    0.2964822053E+00    0.4025280900E+00
    0.3900000000E+04    0.2423868284E+00    0.9093619077E-01    0.3039409168E+00    0.4035222267E+00
    0.4100000000E+04    0.2428303362E+00    0.8942137940E-01    0.3111278012E+00    0.4044350937E+00
    0.4300000000E+04    0.2432353991E+00    0.8792203683E-01    0.3180614748E+00    0.4052768681E+00
    0.4500000000E+04    0.2436068058E+00    0.8644157539E-01    0.3247583548E+00    0.4060560560E+00
    0.4700000000E+04    0.2439485758E+00    0.8498257195E-01    0.3312330220E+00    0.4067798256E+00
    0.4900000000E+04    0.2442641088E+00    0.8354694821E-01    0.3374985115E+00    0.4074542637E+00
    0.1000000000E+04    0.2202336722E+00    0.1030372974E+00    0.1474513007E+00    0.3626895822E+00
    0.3000000000E+04    0.2397279463E+00    0.9778611150E-01    0.2678975252E+00    0.3982045880E+00
    0.5000000000E+04    0.2444129583E+00    0.8283835993E-01    0.3405565236E+00    0.4077746398E+00
    0.7000000000E+04    0.2465321799E+00    0.7006029780E-01    0.3930652931E+00    0.4125330918E+00
    0.9000000000E+04    0.2477324526E+00    0.5980726306E-01    0.4332451174E+00    0.4154695983E+00
    0.1100000000E+05    0.2484978927E+00    0.5161181945E-01    0.4649298946E+00    0.4174996569E+00
    0.1300000000E+05    0.2490232660E+00    0.4501084653E-01    0.4904355614E+00    0.4190055383E+00
    0.1500000000E+05    0.2494022885E+00    0.3963832778E-01    0.5113019288E+00    0.4201776809E+00
    0.1700000000E+05    0.2496856809E+00    0.3521776338E-01    0.5286067825E+00    0.4211225796E+00
    0.1900000000E+05    0.2499032912E+00    0.3154187916E-01    0.5431292012E+00    0.4219048743E+00
    0.2100000000E+05    0.2500738234E+00    0.2845468168E-01    0.5554454933E+00    0.4225662812E+00
