     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2575411051E-02    0.6366649230E-04    0.1870343269E-03    0.2006216163E-01
    0.3000000000E+01    0.7244819123E-02    0.1814369293E-03    0.5607146161E-03    0.5645435824E-01
    0.5000000000E+01    0.1136626590E-01    0.2884684268E-03    0.9338780734E-03    0.8859740923E-01
    0.7000000000E+01    0.1503065900E-01    0.3866884111E-03    0.1306525880E-02    0.1171951177E+00
    0.9000000000E+01    0.1830986100E-01    0.4776027579E-03    0.1678659213E-02    0.1428039597E+00
    0.1100000000E+02    0.2126142756E-01    0.5624032203E-03    0.2050279247E-02    0.1658697190E+00
    0.1300000000E+02    0.2393199824E-01    0.6420438569E-03    0.2421387149E-02    0.1867537087E+00
    0.1500000000E+02    0.2635976671E-01    0.7172963733E-03    0.2791984086E-02    0.2057518752E+00
    0.1700000000E+02    0.2857630928E-01    0.7887908337E-03    0.3162071219E-02    0.2231089421E+00
    0.1900000000E+02    0.3060795817E-01    0.8570460415E-03    0.3531649707E-02    0.2390290337E+00
    0.2100000000E+02    0.3247684647E-01    0.9224925057E-03    0.3900720704E-02    0.2536837596E+00
    0.2300000000E+02    0.3420171284E-01    0.9854900103E-03    0.4269285360E-02    0.2672184417E+00
    0.2500000000E+02    0.3579852802E-01    0.1046341200E-02    0.4637344823E-02    0.2797569626E+00
    0.2700000000E+02    0.3728098752E-01    0.1105302190E-02    0.5004900236E-02    0.2914055790E+00
    0.2900000000E+02    0.3866090275E-01    0.1162590930E-02    0.5371952738E-02    0.3022559491E+00
    0.3100000000E+02    0.3994851412E-01    0.1218393852E-02    0.5738503467E-02    0.3123875572E+00
    0.3300000000E+02    0.4115274373E-01    0.1272871198E-02    0.6104553556E-02    0.3218696697E+00
    0.3500000000E+02    0.4228140082E-01    0.1326161314E-02    0.6470104133E-02    0.3307629264E+00
    0.3700000000E+02    0.4334134997E-01    0.1378384151E-02    0.6835156324E-02    0.3391206429E+00
    0.3900000000E+02    0.4433864971E-01    0.1429644112E-02    0.7199711253E-02    0.3469898846E+00
    0.4100000000E+02    0.4527866737E-01    0.1480032413E-02    0.7563770037E-02    0.3544123562E+00
    0.4300000000E+02    0.4616617491E-01    0.1529629016E-02    0.7927333793E-02    0.3614251441E+00
    0.4500000000E+02    0.4700542917E-01    0.1578504256E-02    0.8290403633E-02    0.3680613387E+00
    0.4700000000E+02    0.4780023956E-01    0.1626720185E-02    0.8652980665E-02    0.3743505584E+00
    0.4900000000E+02    0.4855402530E-01    0.1674331712E-02    0.9015065994E-02    0.3803193935E+00
    0.1000000000E+02    0.1982346053E-01    0.5207027579E-03    0.1864533319E-02    0.1546304153E+00
    0.3000000000E+02    0.3931566050E-01    0.1190667544E-02    0.5555290754E-02    0.3074070500E+00
    0.5000000000E+02    0.4891650787E-01    0.1697926269E-02    0.9195924615E-02    0.3831912423E+00
    0.7000000000E+02    0.5461768117E-01    0.2147396076E-02    0.1278755064E-01    0.4285184555E+00
    0.9000000000E+02    0.5838661721E-01    0.2568663644E-02    0.1633125098E-01    0.4587042699E+00
    0.1100000000E+03    0.6105877157E-01    0.2972505477E-02    0.1982807549E-01    0.4802668603E+00
    0.1300000000E+03    0.6304913854E-01    0.3363522910E-02    0.2327904300E-01    0.4964511343E+00
    0.1500000000E+03    0.6458709370E-01    0.3743921585E-02    0.2668514240E-01    0.5090545501E+00
    0.1700000000E+03    0.6580968080E-01    0.4114867097E-02    0.3004733376E-01    0.5191533729E+00
    0.1900000000E+03    0.6680379111E-01    0.4477035925E-02    0.3336654935E-01    0.5274314886E+00
    0.2100000000E+03    0.6762716371E-01    0.4830860592E-02    0.3664369467E-01    0.5343443309E+00
    0.2300000000E+03    0.6831965311E-01    0.5176646431E-02    0.3987964936E-01    0.5402069514E+00
    0.2500000000E+03    0.6890964831E-01    0.5514630133E-02    0.4307526817E-01    0.5452442584E+00
    0.2700000000E+03    0.6941791382E-01    0.5845010286E-02    0.4623138178E-01    0.5496211174E+00
    0.2900000000E+03    0.6985998446E-01    0.6167963745E-02    0.4934879767E-01    0.5534611437E+00
    0.3100000000E+03    0.7024771153E-01    0.6483654592E-02    0.5242830091E-01    0.5568588504E+00
    0.3300000000E+03    0.7059029151E-01    0.6792239080E-02    0.5547065495E-01    0.5598877417E+00
    0.3500000000E+03    0.7089496851E-01    0.7093868362E-02    0.5847660233E-01    0.5626058465E+00
    0.3700000000E+03    0.7116752514E-01    0.7388689977E-02    0.6144686543E-01    0.5650595904E+00
    0.3900000000E+03    0.7141263251E-01    0.7676848634E-02    0.6438214710E-01    0.5672865598E+00
    0.4100000000E+03    0.7163410434E-01    0.7958486596E-02    0.6728313136E-01    0.5693175122E+00
    0.4300000000E+03    0.7183508456E-01    0.8233743843E-02    0.7015048401E-01    0.5711778605E+00
    0.4500000000E+03    0.7201818767E-01    0.8502758115E-02    0.7298485322E-01    0.5728887873E+00
    0.4700000000E+03    0.7218560542E-01    0.8765664888E-02    0.7578687013E-01    0.5744680906E+00
    0.4900000000E+03    0.7233918856E-01    0.9022597332E-02    0.7855714941E-01    0.5759308349E+00
    0.1000000000E+03    0.5982781837E-01    0.2772393453E-02    0.1808545832E-01    0.4703136173E+00
    0.3000000000E+03    0.7006001342E-01    0.6326707086E-02    0.5089324016E-01    0.5552102752E+00
    0.5000000000E+03    0.7241129325E-01    0.9148864151E-02    0.7993057513E-01    0.5766225844E+00
    0.7000000000E+03    0.7340830580E-01    0.1139111580E-01    0.1058707951E+00    0.5866428473E+00
    0.9000000000E+03    0.7393960058E-01    0.1316932064E-01    0.1292321813E+00    0.5925661849E+00
    0.1100000000E+04    0.7425914421E-01    0.1457577187E-01    0.1504202517E+00    0.5965354061E+00
    0.1300000000E+04    0.7446607437E-01    0.1568298219E-01    0.1697569645E+00    0.5994112040E+00
    0.1500000000E+04    0.7460673141E-01    0.1654797861E-01    0.1875013119E+00    0.6016082637E+00
    0.1700000000E+04    0.7470551702E-01    0.1721586693E-01    0.2038641197E+00    0.6033520590E+00
    0.1900000000E+04    0.7477642216E-01    0.1772257600E-01    0.2190188629E+00    0.6047762977E+00
    0.2100000000E+04    0.7482799893E-01    0.1809693109E-01    0.2331096914E+00    0.6059656369E+00
    0.2300000000E+04    0.7486574264E-01    0.1836221811E-01    0.2462574703E+00    0.6069764953E+00
    0.2500000000E+04    0.7489332875E-01    0.1853736958E-01    0.2585643815E+00    0.6078480543E+00
    0.2700000000E+04    0.7491329765E-01    0.1863787008E-01    0.2701174732E+00    0.6086084597E+00
    0.2900000000E+04    0.7492745393E-01    0.1867645320E-01    0.2809914254E+00    0.6092785099E+00
    0.3100000000E+04    0.7493710965E-01    0.1866364225E-01    0.2912507266E+00    0.6098739456E+00
    0.3300000000E+04    0.7494323781E-01    0.1860817309E-01    0.3009514034E+00    0.6104069265E+00
    0.3500000000E+04    0.7494657254E-01    0.1851732725E-01    0.3101424066E+00    0.6108870147E+00
    0.3700000000E+04    0.7494767606E-01    0.1839719627E-01    0.3188667299E+00    0.6113218468E+00
    0.3900000000E+04    0.7494698462E-01    0.1825289285E-01    0.3271623209E+00    0.6117176060E+00
    0.4100000000E+04    0.7494484072E-01    0.1808872061E-01    0.3350628280E+00    0.6120793593E+00
    0.4300000000E+04    0.7494151601E-01    0.1790831136E-01    0.3425982156E+00    0.6124113047E+00
    0.4500000000E+04    0.7493722794E-01    0.1771473674E-01    0.3497952755E+00    0.6127169538E+00
    0.4700000000E+04    0.7493215204E-01    0.1751059946E-01    0.3566780536E+00    0.6129992700E+00
    0.4900000000E+04    0.7492643099E-01    0.1729810829E-01    0.3632682086E+00    0.6132607741E+00
    0.1000000000E+04    0.7411779740E-01    0.1391407274E-01    0.1400760753E+00    0.5947257646E+00
    0.3000000000E+04    0.7493277698E-01    0.1867588838E-01    0.2861942251E+00    0.6095847240E+00
    0.5000000000E+04    0.7492336589E-01    0.1718932798E-01    0.3664597433E+00    0.6133844087E+00
    0.7000000000E+04    0.7484767006E-01    0.1490269414E-01    0.4188169786E+00    0.6151566960E+00
    0.9000000000E+04    0.7476619268E-01    0.1278875424E-01    0.4560651832E+00    0.6161522176E+00
    0.1100000000E+05    0.7468936844E-01    0.1100752073E-01    0.4840179528E+00    0.6167642958E+00
    0.1300000000E+05    0.7461893740E-01    0.9540892682E-02    0.5057872064E+00    0.6171603054E+00
    0.1500000000E+05    0.7455466394E-01    0.8336225707E-02    0.5232179324E+00    0.6174241742E+00
    0.1700000000E+05    0.7449587261E-01    0.7341816873E-02    0.5374827927E+00    0.6176025946E+00
    0.1900000000E+05    0.7444185492E-01    0.6514662126E-02    0.5493659452E+00    0.6177234827E+00
    0.2100000000E+05    0.7439197641E-01    0.5820775233E-02    0.5594126492E+00    0.6178044380E+00
    0.2300000000E+05    0.7434569578E-01    0.5233723997E-02    0.5680140961E+00    0.6178570187E+00
    0.2500000000E+05    0.7430255842E-01    0.4732996317E-02    0.5754582794E+00    0.6178890655E+00
    0.2700000000E+05    0.7426218360E-01    0.4302611904E-02    0.5819618862E+00    0.6179060400E+00
    0.2900000000E+05    0.7422425161E-01    0.3930037473E-02    0.5876910301E+00    0.6179118309E+00
