     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1566188365E-02    0.3860181061E-03    0.3738471155E-03    0.1186074080E-01
    0.3000000000E+01    0.4516868083E-02    0.1120812152E-02    0.1119441554E-02    0.3421283037E-01
    0.5000000000E+01    0.7247862329E-02    0.1810810444E-02    0.1862251861E-02    0.5490896017E-01
    0.7000000000E+01    0.9782854800E-02    0.2461083672E-02    0.2602296601E-02    0.7412737248E-01
    0.9000000000E+01    0.1214224165E-01    0.3075970771E-02    0.3339594165E-02    0.9202158716E-01
    0.1100000000E+02    0.1434368280E-01    0.3659204452E-02    0.4074162780E-02    0.1087245456E+00
    0.1300000000E+02    0.1640254593E-01    0.4214011954E-02    0.4806020506E-02    0.1243519481E+00
    0.1500000000E+02    0.1833226670E-01    0.4743196520E-02    0.5535185238E-02    0.1390049620E+00
    0.1700000000E+02    0.2014464318E-01    0.5249203732E-02    0.6261674712E-02    0.1527724352E+00
    0.1900000000E+02    0.2185007795E-01    0.5734175891E-02    0.6985506503E-02    0.1657327166E+00
    0.2100000000E+02    0.2345777856E-01    0.6199996858E-02    0.7706698027E-02    0.1779551632E+00
    0.2300000000E+02    0.2497592437E-01    0.6648329242E-02    0.8425266545E-02    0.1895013947E+00
    0.2500000000E+02    0.2641180618E-01    0.7080645421E-02    0.9141229162E-02    0.2004263438E+00
    0.2700000000E+02    0.2777194371E-01    0.7498253531E-02    0.9854602833E-02    0.2107791400E+00
    0.2900000000E+02    0.2906218499E-01    0.7902319359E-02    0.1056540436E-01    0.2206038562E+00
    0.3100000000E+02    0.3028779065E-01    0.8293884867E-02    0.1127365039E-01    0.2299401440E+00
    0.3300000000E+02    0.3145350591E-01    0.8673883925E-02    0.1197935744E-01    0.2388237744E+00
    0.3500000000E+02    0.3256362221E-01    0.9043155734E-02    0.1268254186E-01    0.2472871018E+00
    0.3700000000E+02    0.3362203020E-01    0.9402456327E-02    0.1338321987E-01    0.2553594627E+00
    0.3900000000E+02    0.3463226547E-01    0.9752468449E-02    0.1408140753E-01    0.2630675196E+00
    0.4100000000E+02    0.3559754818E-01    0.1009381008E-01    0.1477712079E-01    0.2704355595E+00
    0.4300000000E+02    0.3652081747E-01    0.1042704182E-01    0.1547037542E-01    0.2774857525E+00
    0.4500000000E+02    0.3740476147E-01    0.1075267328E-01    0.1616118709E-01    0.2842383780E+00
    0.4700000000E+02    0.3825184355E-01    0.1107116866E-01    0.1684957131E-01    0.2907120222E+00
    0.4900000000E+02    0.3906432534E-01    0.1138295165E-01    0.1753554345E-01    0.2969237512E+00
    0.1000000000E+02    0.1326169582E-01    0.3371331777E-02    0.3707218459E-02    0.1005143725E+00
    0.3000000000E+02    0.2968275939E-01    0.8099603921E-02    0.1091984578E-01    0.2253307328E+00
    0.5000000000E+02    0.3945824776E-01    0.1153644838E-01    0.1787762977E-01    0.2999363530E+00
