     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5258760106E-02    0.1941465683E-03    0.4673362809E-03    0.3413414252E-02
    0.3000000000E+01    0.1537779317E-01    0.5699443884E-03    0.1399546845E-02    0.9982828255E-02
    0.5000000000E+01    0.2499829474E-01    0.9301455151E-03    0.2328490766E-02    0.1623016853E-01
    0.7000000000E+01    0.3415628814E-01    0.1275914917E-02    0.3254187139E-02    0.2217867118E-01
    0.9000000000E+01    0.4288440596E-01    0.1608303913E-02    0.4176654903E-02    0.2784938688E-01
    0.1100000000E+02    0.5121227984E-01    0.1928263526E-02    0.5095912850E-02    0.3326143204E-01
    0.1300000000E+02    0.5916687774E-01    0.2236656016E-02    0.6011979623E-02    0.3843220600E-01
    0.1500000000E+02    0.6677279670E-01    0.2534264862E-02    0.6924873718E-02    0.4337757974E-01
    0.1700000000E+02    0.7405251782E-01    0.2821803448E-02    0.7834613483E-02    0.4811206009E-01
    0.1900000000E+02    0.8102662901E-01    0.3099922624E-02    0.8741217126E-02    0.5264893333E-01
    0.2100000000E+02    0.8771402024E-01    0.3369217326E-02    0.9644702709E-02    0.5700039096E-01
    0.2300000000E+02    0.9413205502E-01    0.3630232375E-02    0.1054508815E-01    0.6117764024E-01
    0.2500000000E+02    0.1002967216E+00    0.3883467577E-02    0.1144239124E-01    0.6519100158E-01
    0.2700000000E+02    0.1062227666E+00    0.4129382220E-02    0.1233662961E-01    0.6904999465E-01
    0.2900000000E+02    0.1119238130E+00    0.4368399043E-02    0.1322782078E-01    0.7276341456E-01
    0.3100000000E+02    0.1174124655E+00    0.4600907757E-02    0.1411598211E-01    0.7633939960E-01
    0.3300000000E+02    0.1227004037E+00    0.4827268167E-02    0.1500113083E-01    0.7978549142E-01
    0.3500000000E+02    0.1277984657E+00    0.5047812955E-02    0.1588328406E-01    0.8310868879E-01
    0.3700000000E+02    0.1327167222E+00    0.5262850155E-02    0.1676245875E-01    0.8631549559E-01
